EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
1136095,5298183,-82.83333,34.68333,SOUTH CAROLINA,CLEMSON,4529631
15282,86908,-80.47,33.5,SOUTH CAROLINA,SANTEE,4529142
1136085,5298173,-82.15,34.18333,SOUTH CAROLINA,GREENWOOD,4529646
15282,86907,-81.67,33.85,SOUTH CAROLINA,RIDGE SPG,4529129
15282,86906,-81.67,33.85,SOUTH CAROLINA,RIDGE SPG,4529129
1136081,5298168,-80.9,34.56667,SOUTH CAROLINA,GREAT FALLS,4529055
15282,86904,-81.92,33.78,SOUTH CAROLINA,EDGEFIELD,4529824
15282,86903,-81.708,33.796,SOUTH CAROLINA,BAYNHAM,4529129
15282,86903,-81.649,33.806999999999995,SOUTH CAROLINA,MONETTA,4529129
15282,86902,-81.764,33.819,SOUTH CAROLINA,JOHNSTON,4529832
15282,86902,-81.694,33.821999999999996,SOUTH CAROLINA,JOHNSTON,4529129
15282,86901,-81.7431,33.7993,SOUTH CAROLINA,JOHNSTON,4529832
1136103,5298266,-81.66667,35.1,SOUTH CAROLINA,GAFFNEY,4529341
30324,177445,-81.1,33.82,SOUTH CAROLINA,GASTON,4529053
15214,86580,-80.628,33.946,SOUTH CAROLINA,CLAREMONT,4529044
15214,86577,-80.3375,34.22,SOUTH CAROLINA,BISHOPVILLE,4529010
1210673,5510193,-79.68333,34.06667,SOUTH CAROLINA,EVERGREEN,4529541
1210674,5509556,-79.75,33.96667,SOUTH CAROLINA,COWARD,4529591
1210675,5509557,-79.75,33.86667,SOUTH CAROLINA,LAKE CITY,4529560
1210676,5509558,-79.88333,33.81667,SOUTH CAROLINA,CADES,4529518
1210676,5509558,-79.78333,33.78333,SOUTH CAROLINA,CADES,4529518
126889,763056,-81.16,33.94,SOUTH CAROLINA,ARTHUR,4529170
1210678,5509560,-79.88333,33.91667,SOUTH CAROLINA,LAKE CITY,4529114
1210683,5510195,-79.05,33.85,SOUTH CAROLINA,CONWAY,4529526
1210686,5510264,-79.73333000000001,33.88333,SOUTH CAROLINA,LAKE CITY,4529560
1210689,5510267,-80.01666999999999,34.4,SOUTH CAROLINA,HARTSVILLE,4529550
126889,763055,-80.36,34.67,SOUTH CAROLINA,JEFFERSON,4529718
1210691,5510462,-80.06667,34.36667,SOUTH CAROLINA,HARTSVILLE,4529550
1210693,5510464,-79.53333,34.2,SOUTH CAROLINA,PEEDEE,4529571
1210694,5510465,-79.41667,34.18333,SOUTH CAROLINA,MARION,4529571
1210696,5510467,-79.95,34.13333,SOUTH CAROLINA,TIMMONSVILLE,4529161
1210699,5510470,-79.9,33.68333,SOUTH CAROLINA,KINGSTREE,4529056
1210700,5510471,-79.76666999999999,34.2,SOUTH CAROLINA,FLORENCE,4529506
1210701,5510472,-79.76666999999999,34.2,SOUTH CAROLINA,FLORENCE,4529506
1210702,5510473,-79.76666999999999,34.2,SOUTH CAROLINA,FLORENCE,4529506
1210703,5510474,-80.06667,34.16667,SOUTH CAROLINA,LAMAR,4529069
1210704,5510475,-79.78333,33.78333,SOUTH CAROLINA,KINGSTREE,4529518
1210704,5510475,-79.9,33.73333,SOUTH CAROLINA,KINGSTREE,4529556
1210705,5510476,-79.73333000000001,34.23333,SOUTH CAROLINA,FLORENCE,4529506
1210705,5510476,-79.76666999999999,34.2,SOUTH CAROLINA,FLORENCE,4529506
1210706,5510530,-79.75,33.86667,SOUTH CAROLINA,LAKE CITY,4529560
1210707,5510531,-79.4,34.13333,SOUTH CAROLINA,MARION,4529571
1210707,5510531,-79.48333000000001,34.18333,SOUTH CAROLINA,MARION,4529571
1210672,5510192,-79.25,34.15,SOUTH CAROLINA,RAINS,4529574
1210672,5510192,-79.31667,34.1,SOUTH CAROLINA,RAINS,4529571
126889,763057,-81.1684,33.945,SOUTH CAROLINA,ARTHUR,4529170
60065,358534,-81.82,33.57,SOUTH CAROLINA,GRANITEVILLE,4529829
15214,86576,-79.97,34.72,SOUTH CAROLINA,CHERAW MUNI ARPT,4529520
39919,232155,-80.59899999999999,34.8007,SOUTH CAROLINA,STEWARTS XRDS,4529720
39921,232164,-79.8676,34.6698,SOUTH CAROLINA,CHERAW,4529520
39921,232165,-79.88,34.68,SOUTH CAROLINA,CHERAW,4529520
39929,232176,-80.35,34.12,SOUTH CAROLINA,HERIOT,4529153
39929,232178,-80.41,34.07,SOUTH CAROLINA,DUBOSE,4529040
39929,232179,-81.38,34.04,SOUTH CAROLINA,ELLA,4529054
39929,232196,-81.1972,34.4132,SOUTH CAROLINA,WINNSBORO,4529180
39929,232206,-80.393,34.1257,SOUTH CAROLINA,WOODROE,4529040
39929,232206,-80.3884,34.086,SOUTH CAROLINA,WOODROE,4529040
39929,232210,-80.3884,34.086,SOUTH CAROLINA,DUBOSE,4529040
39929,232210,-80.3776,34.0256,SOUTH CAROLINA,BRENT,4529040
1189869,5453694,-81.55,34.66667,SOUTH CAROLINA,UNION,4529379
15214,86577,-80.25,34.22,SOUTH CAROLINA,BISHOPVILLE,4529010
1189868,5453693,-82.01666999999999,34.55,SOUTH CAROLINA,LAURENS,4529360
1189866,5453637,-82.25,34.4,SOUTH CAROLINA,WARE SHOALS,4529692
1189865,5453636,-82.31667,34.25,SOUTH CAROLINA,ABBEVILLE,4529653
1189863,5453634,-81.31667,34.7,SOUTH CAROLINA,CHESTER,4529706
1189862,5453633,-81.61667,34.71667,SOUTH CAROLINA,UNION,4529379
1189836,5453524,-81.81667,34.96667,SOUTH CAROLINA,COWPENS,4529307
59312,354819,-81.567,34.704,SOUTH CAROLINA,CAREM,4529379
59312,354819,-81.566,34.705,SOUTH CAROLINA,CAREM,4529379
59312,354820,-81.20100000000001,34.8095,SOUTH CAROLINA,DINBER,4529706
59312,354820,-81.18,34.82,SOUTH CAROLINA,DINBER,4529706
59312,354821,-81.18,34.82,SOUTH CAROLINA,MC CONNELLS,4529706
59312,354821,-81.094,34.8655,SOUTH CAROLINA,OGDEN,4529730
60065,358534,-81.97,33.5,SOUTH CAROLINA,NORTH AUGUSTA,4529841
1210669,5510189,-79.76666999999999,34.06667,SOUTH CAROLINA,EFFINGHAM,4529541
1189868,5453693,-82.13333,34.4,SOUTH CAROLINA,LAURENS,4529384
30324,177447,-82.12,33.93,SOUTH CAROLINA,CLEDRA,4529835
30324,177450,-80.4424,34.25,SOUTH CAROLINA,CAMDEN,4529020
30324,177452,-82.13,33.96,SOUTH CAROLINA,MC CORMICK,4529848
124049,744448,-80.04,32.79,SOUTH CAROLINA,DUPONT,4529414
124049,744449,-80.75,32.16,SOUTH CAROLINA,FOREST BEACH,4529928
124049,744450,-80.75,32.15,SOUTH CAROLINA,FOREST BEACH,4529928
124049,744451,-80.0747,32.8097,SOUTH CAROLINA,DUPONT,4529414
124049,744452,-80.02,32.85,SOUTH CAROLINA,DORCHESTER,4529405
124049,744453,-80.87,32.12,SOUTH CAROLINA,DAUFUSKIE IS,4529915
124049,744454,-80.11,32.99,SOUTH CAROLINA,LADSON,4529456
124049,744455,-80.6,32.34,SOUTH CAROLINA,SCOTT,4529920
124049,744456,-80.61,32.34,SOUTH CAROLINA,SCOTT,4529920
124049,744457,-80.1138,32.9464,SOUTH CAROLINA,SUMMERVILLE,4529420
124049,744458,-80.18,32.96,SOUTH CAROLINA,SLANDSVILLE,4529485
124049,744459,-80.01,33.2,SOUTH CAROLINA,MONCKS CORNER,4529461
124049,744461,-80.49,32.43,SOUTH CAROLINA,FROGMORE,4529920
124049,744462,-79.83,33.32,SOUTH CAROLINA,ALVIN,4529479
124049,744463,-80.3,32.54,SOUTH CAROLINA,EDISTO IS ARPT,4529438
124049,744464,-79.94,32.78,SOUTH CAROLINA,CHARLESTON,4529401
124049,744465,-80.26,33.07,SOUTH CAROLINA,JEDBURG,4529483
124049,744466,-80.09,33.2,SOUTH CAROLINA,MONCKS CORNER ARPT,4529461
124049,744467,-80.0,33.19,SOUTH CAROLINA,MONCKS CORNER,4529461
124131,744920,-83.2,34.65,SOUTH CAROLINA,MADISON,4529693
14193,79685,-81.28,34.31,SOUTH CAROLINA,JENKINSVILLE,4529065
14193,79687,-80.965,34.407,SOUTH CAROLINA,FLINT HILL,4529180
14193,79687,-80.91,34.49,SOUTH CAROLINA,BUCKLICK,4529180
14193,79688,-81.6133,34.4866,SOUTH CAROLINA,WHITMIRE,4529178
14193,79690,-82.4281,34.0428,SOUTH CAROLINA,MC CORMICK,4529848
14193,79692,-81.723,34.42,SOUTH CAROLINA,BRICKHOUSE XRDS,4529355
14193,79692,-81.642,34.427,SOUTH CAROLINA,CROMER XRDS,4529178
127348,766463,-80.45,34.56,SOUTH CAROLINA,BETHUNE,4529067
127349,766500,-82.07,33.85,SOUTH CAROLINA,CLEDRA,4529824
127349,766501,-82.03,33.87,SOUTH CAROLINA,CLEDRA,4529824
127349,766505,-81.79,33.5755,SOUTH CAROLINA,GRANITEVILLE,4529829
58149,348730,-79.021,33.7768,SOUTH CAROLINA,JALUCO,4529526
58151,348733,-79.82,34.21,SOUTH CAROLINA,FLORENCE,4529501
58179,348879,-78.7333,33.9385,SOUTH CAROLINA,LONGS,4529568
123495,744285,-81.2106,34.010999999999996,SOUTH CAROLINA,LEXINGTON,4529072
123495,744285,-81.2076,34.0167,SOUTH CAROLINA,LEXINGTON,4529072
123495,744286,-81.1604,34.066,SOUTH CAROLINA,IRMO,4529212
123495,744286,-81.1798,34.0364,SOUTH CAROLINA,IRMO,4529072
123495,744287,-81.3645,33.9101,SOUTH CAROLINA,GILBERT,4529054
123495,744287,-81.3651,33.9532,SOUTH CAROLINA,CLUBHOUSE XRDS,4529054
123495,744288,-80.9045,34.4743,SOUTH CAROLINA,BUCKLICK,4529180
123495,744288,-80.9199,34.4152,SOUTH CAROLINA,FLINT HILL,4529180
28865,169696,-80.7073,34.6307,SOUTH CAROLINA,HEATH SPGS,4529058
28865,169696,-80.725,34.561,SOUTH CAROLINA,HEATH SPGS,4529058
14193,79693,-81.7571,34.2507,SOUTH CAROLINA,SILVERSTREET,4529145
28865,169692,-80.5192,33.7709,SOUTH CAROLINA,PINEWOOD,4529125
40428,235224,-80.96,32.24,SOUTH CAROLINA,PRITCHARDVILLE,4529910
40428,235223,-81.18,32.69,SOUTH CAROLINA,FURMAN,4529921
40428,235221,-80.33,32.94,SOUTH CAROLINA,GIVHANS,4529472
40428,235218,-80.03,32.98,SOUTH CAROLINA,GOOSE CREEK,4529445
40428,235217,-80.03,32.98,SOUTH CAROLINA,GOOSE CREEK,4529445
40428,235216,-80.24,32.73,SOUTH CAROLINA,HOLLYWOOD,4529449
40428,235215,-80.03,32.98,SOUTH CAROLINA,GOOSE CREEK,4529445
40428,235214,-79.72,32.95,SOUTH CAROLINA,TEN MILE,4529429
40428,235213,-80.04,32.99,SOUTH CAROLINA,GOOSE CREEK,4529445
40428,235212,-79.61,33.04,SOUTH CAROLINA,AWENDAW,4529458
40428,235211,-79.46,33.02,SOUTH CAROLINA,MC CLELLANVILLE,4529458
40409,235193,-80.11,33.36,SOUTH CAROLINA,PRIOLEAU,4529468
30272,177244,-79.5697,33.44,SOUTH CAROLINA,ANDREWS,4529510
28865,169692,-80.4946,33.7505,SOUTH CAROLINA,PINEWOOD,4529125
14193,79694,-81.62,34.28,SOUTH CAROLINA,NEWBERRY,4529108
14193,79695,-81.5829,34.2493,SOUTH CAROLINA,NEWBERRY,4529108
14193,79696,-81.1,34.38,SOUTH CAROLINA,WINNSBORO,4529180
15532,89574,-80.0108,34.0811,SOUTH CAROLINA,CARTERSVILLE,4529161
15532,89554,-79.4135,34.3241,SOUTH CAROLINA,LATTA,4529565
15532,89554,-79.4366,34.3288,SOUTH CAROLINA,LATTA,4529565
15532,89553,-79.1981,33.9951,SOUTH CAROLINA,AYNOR,4529511
15532,89553,-79.2028,33.9943,SOUTH CAROLINA,AYNOR,4529511
124528,747202,-79.5806,33.4533,SOUTH CAROLINA,ANDREWS,4529510
124528,747203,-78.89399999999999,33.7134,SOUTH CAROLINA,MYRTLE BEACH,4529577
124528,747204,-78.9847,33.6706,SOUTH CAROLINA,STALVEY,4529588
124528,747206,-78.9636,33.6827,SOUTH CAROLINA,STALVEY,4529588
15532,88287,-78.97,33.91,SOUTH CAROLINA,MAPLE XRDS,4529526
15532,88285,-79.99,33.6234,SOUTH CAROLINA,GREELEYVILLE,4529056
15532,88284,-79.93,33.54,SOUTH CAROLINA,HEINEMAN,4529590
15532,88283,-79.1548,34.32,SOUTH CAROLINA,FLOYDALE,4529581
15532,89574,-79.777,34.0614,SOUTH CAROLINA,EFFINGHAM,4529541
15532,88281,-79.75,33.87,SOUTH CAROLINA,LAKE CITY,4529560
15532,88279,-79.37,34.42,SOUTH CAROLINA,DILLON,4529536
15532,88278,-79.58,34.38,SOUTH CAROLINA,BROWNSVILLE,4529565
15532,88277,-79.65,34.52,SOUTH CAROLINA,BLENHEIM,4529516
61985,370679,-80.62,33.46,SOUTH CAROLINA,OAKS XRDS,4529030
61985,370678,-80.69,33.45,SOUTH CAROLINA,FOUR HOLES,4529115
15532,88275,-80.07,34.37,SOUTH CAROLINA,HARTSVILLE,4529550
15532,88274,-80.18,34.38,SOUTH CAROLINA,CLYDE,4529550
15532,88272,-80.132,34.4212,SOUTH CAROLINA,HARTSVILLE,4529550
61916,370304,-81.52,34.61,SOUTH CAROLINA,SANTUC,4529379
1157621,5372525,-79.53333,34.43333,SOUTH CAROLINA,BINGHAM,4529565
1157595,5373334,-79.73333000000001,34.61667,SOUTH CAROLINA,BENNETTSVILLE,4529512
1157590,5373890,-79.85,33.6,SOUTH CAROLINA,SALTERS,4529590
1157590,5373890,-79.85,33.63333,SOUTH CAROLINA,SALTERS,4529556
124528,747208,-78.6869,33.8854,SOUTH CAROLINA,STEPHENS XRDS,4529566
1210708,5510532,-79.25,34.2,SOUTH CAROLINA,MULLINS,4529574
15532,89600,-80.0,33.5375,SOUTH CAROLINA,EDWARDS,4529056
15532,89602,-79.7139,33.4923,SOUTH CAROLINA,TRIO,4529510
124352,746032,-81.23,35.11,SOUTH CAROLINA,CLOVER,4529710
124352,746033,-81.03,34.94,SOUTH CAROLINA,BOYD HILL,4529733
61986,370711,-80.85,33.76,SOUTH CAROLINA,HAMMOND XRDS,4529135
61986,370710,-80.94,33.78,SOUTH CAROLINA,HAMMOND XRDS,4529160
61986,370709,-81.01,33.79,SOUTH CAROLINA,HAMMOND XRDS,4529053
61986,370708,-80.53,33.85,SOUTH CAROLINA,WEDGEFIELD,4529168
61986,370707,-80.48,33.49,SOUTH CAROLINA,SANTEE,4529142
61986,370703,-81.65,34.28,SOUTH CAROLINA,HELENA,4529108
61986,370700,-81.71,34.22,SOUTH CAROLINA,SILVERSTREET,4529145
61986,370699,-81.43,34.31,SOUTH CAROLINA,NEW HOPE,4529126
61986,370698,-81.24,33.89,SOUTH CAROLINA,EDMUND,4529073
61985,370697,-81.0645,33.4826,SOUTH CAROLINA,BOLEN,4529107
61985,370697,-81.0106,33.4713,SOUTH CAROLINA,BOLEN,4529115
15532,89600,-79.957,33.5333,SOUTH CAROLINA,HEINEMAN,4529056
61985,370696,-81.0711,33.4908,SOUTH CAROLINA,BOLEN,4529107
61985,370689,-80.8,34.37,SOUTH CAROLINA,LONGTOWN,4529130
61985,370688,-81.12,34.47,SOUTH CAROLINA,WHITE OAK,4529180
61985,370687,-81.02,33.48,SOUTH CAROLINA,BOLEN,4529107
61985,370686,-80.96,33.3,SOUTH CAROLINA,BAMBERG CARLISLE ARP,4529003
61985,370685,-80.79,33.36,SOUTH CAROLINA,ROWESVILLE,4529133
61985,370684,-81.03,33.3,SOUTH CAROLINA,BAMBERG,4529003
61985,370683,-81.04,33.43,SOUTH CAROLINA,BOLEN,4529038
61985,370682,-81.13,33.54,SOUTH CAROLINA,NEESES,4529107
61985,370681,-81.28,33.36,SOUTH CAROLINA,BLACKVILLE,4529817
61985,370680,-81.13,33.54,SOUTH CAROLINA,NEESES,4529107
15532,90349,-79.3727,33.4848,SOUTH CAROLINA,OATLAND,4529440
15532,90349,-79.3726,33.4848,SOUTH CAROLINA,OATLAND,4529440
15532,89602,-79.6456,33.5031,SOUTH CAROLINA,EARLES,4529510
61985,370696,-81.0707,33.4836,SOUTH CAROLINA,BOLEN,4529107
58149,348729,-78.9543,33.7637,SOUTH CAROLINA,JALUCO,4529579
1210709,5510533,-79.25,34.05,SOUTH CAROLINA,GALIVANTS FERRY,4529544
126889,763054,-79.96,34.5,SOUTH CAROLINA,PATRICK,4529593
126598,758871,-82.52,34.8,SOUTH CAROLINA,POWDERSVILLE,4529642
60889,363927,-80.15,34.23,SOUTH CAROLINA,CYPRESS XRDS,4529069
60890,363928,-81.68,33.49,SOUTH CAROLINA,MONTMORENCI,4529803
126046,770275,-80.04,33.1,SOUTH CAROLINA,OAKLEY,4529461
1211192,5509111,-81.73333000000001,35.06667,SOUTH CAROLINA,GAFFNEY,4529341
1211171,5509012,-82.68333,34.78333,SOUTH CAROLINA,LIBERTY,4529657
126311,757127,-82.98,34.89,SOUTH CAROLINA,SALEM,4529676
14912,90715,-82.17,34.18,SOUTH CAROLINA,GREENWOOD,4529646
14912,84682,-82.37,35.0266,SOUTH CAROLINA,TIGERVILLE,4529690
126309,757124,-82.49,34.79,SOUTH CAROLINA,POWDERSVILLE,4529611
1211170,5509011,-82.18333,34.51667,SOUTH CAROLINA,HICKORY TAVERN,4529645
1211169,5509010,-82.7,34.88333,SOUTH CAROLINA,PICKENS,4529671
126063,771004,-81.07,32.17,SOUTH CAROLINA,LEVY,4529927
1211168,5509009,-82.4,34.66667,SOUTH CAROLINA,GREENVILLE,4529669
1211167,5509007,-82.51666999999999,34.78333,SOUTH CAROLINA,POWDERSVILLE,4529642
1211166,5509006,-82.6,34.83333,SOUTH CAROLINA,EASLEY,4529640
60930,364173,-81.68,33.49,SOUTH CAROLINA,MONTMORENCI,4529803
60932,364179,-81.39,33.92,SOUTH CAROLINA,GILBERT,4529054
1211155,5508990,-81.98333000000001,35.01667,SOUTH CAROLINA,BOILING SPGS,4529316
1211152,5508906,-82.9,34.65,SOUTH CAROLINA,SENECA,4529678
1211151,5508905,-82.85,34.65,SOUTH CAROLINA,CLEMSON,4529678
1211146,5508900,-82.95,34.68333,SOUTH CAROLINA,SENECA,4529678
1210993,5507955,-81.66667,34.71667,SOUTH CAROLINA,BUFFALO,4529321
1210993,5507956,-81.61667,34.71667,SOUTH CAROLINA,UNION,4529379
1210995,5507959,-81.13333,34.63333,SOUTH CAROLINA,CHESTER,4529014
1211143,5508897,-82.28333,35.03333,SOUTH CAROLINA,GREER,4529651
1211009,5508028,-81.23333000000001,34.56667,SOUTH CAROLINA,CORNWELL,4529014
126598,758872,-82.49,34.79,SOUTH CAROLINA,POWDERSVILLE,4529611
1189742,5449991,-80.75,32.21667,SOUTH CAROLINA,HILTON HEAD IS,4529926
1189743,5449993,-80.68333,32.38333,SOUTH CAROLINA,BEAUFORT,4529935
1189743,5449994,-80.18333,33.01667,SOUTH CAROLINA,SUMMERVILLE,4529483
1172151,5403583,-81.1,34.38333,SOUTH CAROLINA,WINNSBORO,4529180
1172151,5403584,-80.78333,34.18333,SOUTH CAROLINA,PONTIAC,4529045
1172151,5403584,-80.85,34.13333,SOUTH CAROLINA,PONTIAC,4529045
1172151,5403585,-80.86667,34.11667,SOUTH CAROLINA,ELGIN,4529229
1172151,5403585,-80.8,34.16667,SOUTH CAROLINA,ELGIN,4529045
1172151,5403586,-80.8,34.16667,SOUTH CAROLINA,ELGIN,4529045
1172151,5403654,-80.5,33.96667,SOUTH CAROLINA,SHAW AFB,4529154
60685,362382,-81.03,33.3,SOUTH CAROLINA,BAMBERG,4529003
60685,362393,-81.63,34.51,SOUTH CAROLINA,WHITMIRE,4529178
40239,233987,-82.03,34.5,SOUTH CAROLINA,LAURENS,4529360
40176,233714,-81.57600000000001,35.117,SOUTH CAROLINA,EAST GAFFNEY,4529340
40176,233705,-81.64,35.056999999999995,SOUTH CAROLINA,GAFFNEY,4529340
40176,233696,-82.61,34.6,SOUTH CAROLINA,EVERGREEN HILLS,4529621
1211011,5508030,-80.9,34.56667,SOUTH CAROLINA,GREAT FALLS,4529055
40174,233692,-82.08,35.04,SOUTH CAROLINA,INMAN,4529349
40174,233688,-82.37,35.07,SOUTH CAROLINA,TIGERVILLE,4529687
40174,233687,-82.44,35.08,SOUTH CAROLINA,LIMA,4529690
40174,233686,-81.87,35.0,SOUTH CAROLINA,FORSTER,4529307
40174,233685,-82.61,35.1,SOUTH CAROLINA,CAESARS HEAD,4529635
126699,759431,-80.6953,33.5534,SOUTH CAROLINA,CAMERON,4529030
126699,759431,-80.6966,33.5494,SOUTH CAROLINA,CAMERON,4529030
126626,759124,-79.03,33.64,SOUTH CAROLINA,BURGESS,4529588
126626,759123,-79.03,33.62,SOUTH CAROLINA,BURGESS,4529588
126626,759121,-79.0,33.58,SOUTH CAROLINA,GARDEN CITY,4529576
126623,759104,-79.0,33.62,SOUTH CAROLINA,FLORAL BEACH,4529575
1189763,5450190,-79.93333,32.73333,SOUTH CAROLINA,JAMES IS,4529412
1189753,5450299,-80.01666999999999,33.43333,SOUTH CAROLINA,PINEVILLE,4529468
1189744,5449997,-80.68333,32.35,SOUTH CAROLINA,PARRIS IS,4529905
40174,233690,-82.25,35.07,SOUTH CAROLINA,JORDON,4529651
1172151,5403581,-81.1,34.38333,SOUTH CAROLINA,WINNSBORO,4529180
1211137,5508889,-82.9,34.68333,SOUTH CAROLINA,SENECA,4529678
1211129,5508603,-83.03333,34.6,SOUTH CAROLINA,OAKWAY,4529693
1211076,5508349,-82.16667,34.73333,SOUTH CAROLINA,SIMPSONVILLE,4529644
1211076,5508349,-82.25,34.73333,SOUTH CAROLINA,SIMPSONVILLE,4529681
1211073,5508346,-81.75,35.06667,SOUTH CAROLINA,GAFFNEY,4529330
1211072,5508345,-82.75,34.6,SOUTH CAROLINA,SANDY SPGS,4529670
1211070,5508233,-81.03333,34.91667,SOUTH CAROLINA,ROCK HILL,4529730
1211069,5508232,-81.91667,35.18333,SOUTH CAROLINA,CHESNEE,4529323
1211066,5508229,-81.03333,34.91667,SOUTH CAROLINA,ROCK HILL,4529730
1211066,5508229,-81.03333,34.96667,SOUTH CAROLINA,ROCK HILL,4529732
1211064,5508227,-82.93333,34.71667,SOUTH CAROLINA,SENECA,4529672
1211063,5508226,-81.23333000000001,35.03333,SOUTH CAROLINA,YORK,4529745
1211062,5508225,-82.16667,34.18333,SOUTH CAROLINA,GREENWOOD,4529646
1211061,5508224,-83.16667,34.78333,SOUTH CAROLINA,LONG CREEK,4529664
1211060,5508222,-81.45,35.15,SOUTH CAROLINA,BLACKSBURG,4529702
1211041,5508134,-80.95,34.88333,SOUTH CAROLINA,LESSLIE,4529730
1211042,5508135,-80.91667,34.68333,SOUTH CAROLINA,FT LAWN,4529714
1211059,5508221,-81.95,34.7,SOUTH CAROLINA,ENOREE,4529335
1211058,5508220,-82.38333,34.11667,SOUTH CAROLINA,ABBEVILLE,4529620
1211048,5508209,-82.83333,34.68333,SOUTH CAROLINA,CLEMSON,4529631
1211049,5508210,-82.9,34.56667,SOUTH CAROLINA,TOWNVILLE,4529689
1211050,5508211,-82.98333000000001,34.6,SOUTH CAROLINA,TOKEENA XRDS,4529693
1211051,5508212,-82.76666999999999,34.65,SOUTH CAROLINA,PENDLETON,4529670
1211052,5508213,-82.75,34.53333,SOUTH CAROLINA,ANDERSON,4529625
1211055,5508217,-82.11667,34.71667,SOUTH CAROLINA,LAURENS,4529644
1211054,5508216,-82.45,34.65,SOUTH CAROLINA,PIEDMONT,4529669
1211053,5508215,-82.75,34.53333,SOUTH CAROLINA,ANDERSON,4529625
1211053,5508215,-82.66667,34.5,SOUTH CAROLINA,ANDERSON,4529624
1211053,5508214,-82.66667,34.5,SOUTH CAROLINA,ANDERSON,4529624
1211078,5508351,-81.48333000000001,34.95,SOUTH CAROLINA,GAFFNEY,4529717
1211078,5508351,-81.63333,35.01667,SOUTH CAROLINA,GAFFNEY,4529340
1211080,5508353,-82.18333,35.13333,SOUTH CAROLINA,CAMPOBELLO,4529356
1211085,5508358,-82.06667,34.3,SOUTH CAROLINA,WATERLOO,4529384
1211125,5508598,-81.96667,34.91667,SOUTH CAROLINA,SPARTANBURG,4529376
1211124,5508597,-82.81667,34.81667,SOUTH CAROLINA,SIX MILE,4529682
1211123,5508595,-82.4,34.9,SOUTH CAROLINA,GREENVILLE,4529609
1211122,5508593,-83.1,34.66667,SOUTH CAROLINA,WESTMINSTER,4529693
1211120,5508588,-82.36667,35.06667,SOUTH CAROLINA,TIGERVILLE,4529687
1211116,5508582,-81.4,34.85,SOUTH CAROLINA,BULLOCK CREEK,4529742
1211115,5508581,-82.01666999999999,34.18333,SOUTH CAROLINA,NINETY SIX,4529666
1211114,5508490,-81.75,34.95,SOUTH CAROLINA,PACOLET,4529340
1211114,5508489,-81.76666999999999,35.0,SOUTH CAROLINA,SPARTANBURG,4529307
1211113,5508488,-81.73333000000001,35.0,SOUTH CAROLINA,THICKETTY,4529340
1211106,5508479,-81.98333000000001,34.46667,SOUTH CAROLINA,LAURENS,4529360
1211104,5508477,-82.68333,34.78333,SOUTH CAROLINA,LIBERTY,4529657
1211099,5508472,-82.53333,34.1,SOUTH CAROLINA,CALHOUN FALLS,4529628
1211132,5508606,-82.2,34.23333,SOUTH CAROLINA,GREENWOOD,4529649
60952,364267,-81.39,33.92,SOUTH CAROLINA,GILBERT,4529054
60952,364271,-80.05,33.95,SOUTH CAROLINA,SHILOH,4529080
60952,364272,-80.1,33.9,SOUTH CAROLINA,SUMTER DABBS FLD ARP,4529051
60952,364274,-80.0628,33.9534,SOUTH CAROLINA,SHILOH,4529080
60952,364276,-80.012,33.9261,SOUTH CAROLINA,TURBEVILLE,4529162
61029,364837,-80.8933,32.8819,SOUTH CAROLINA,ISLANDTON,4529929
61029,364837,-80.8681,32.8875,SOUTH CAROLINA,SNIDERS XRDS,4529475
1211029,5508117,-80.9,34.56667,SOUTH CAROLINA,GREAT FALLS,4529055
1211090,5508364,-82.25,34.18333,SOUTH CAROLINA,GREENWOOD,4529620
1211090,5508364,-82.23333000000001,34.13333,SOUTH CAROLINA,GREENWOOD,4529646
1211088,5508362,-81.5,35.11667,SOUTH CAROLINA,BLACKSBURG,4529702
1211088,5508362,-81.4,35.15,SOUTH CAROLINA,BLACKSBURG,4529702
1211087,5508361,-82.38333,34.18333,SOUTH CAROLINA,ABBEVILLE,4529620
1211086,5508360,-81.41667,34.98333,SOUTH CAROLINA,HICKORY GROVE,4529717
60952,364268,-80.11,33.97,SOUTH CAROLINA,SUMTER DABBS FLD ARP,4529080
60685,362381,-80.83,33.33,SOUTH CAROLINA,ROWESVILLE,4529432
60685,362380,-81.03,33.3,SOUTH CAROLINA,BAMBERG,4529003
1172151,5403579,-80.7,33.86667,SOUTH CAROLINA,EASTOVER,4529052
60190,359284,-80.98,34.38,SOUTH CAROLINA,FLINT HILL,4529180
60190,359286,-80.54,34.54,SOUTH CAROLINA,KERSHAW,4529067
126841,760319,-80.1779,34.2079,SOUTH CAROLINA,CYPRESS XRDS,4529010
126818,760224,-80.96,33.73,SOUTH CAROLINA,HAMMOND XRDS,4529160
126818,760222,-80.52,33.93,SOUTH CAROLINA,STATEBURG,4529168
126818,760219,-80.85,33.95,SOUTH CAROLINA,HORREL HILL,4529061
1135096,5294965,-81.96667,33.5,SOUTH CAROLINA,NORTH AUGUSTA,4529841
1135096,5294967,-81.81667,33.55,SOUTH CAROLINA,WARRENVILLE,4529851
1135096,5295054,-81.8,33.31667,SOUTH CAROLINA,JACKSON,4529831
1135096,5295055,-81.36667,33.23333,SOUTH CAROLINA,BARNWELL,4529812
