EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
94009,565371,-103.09,34.52,NEW MEXICO,PLEASANT HILL,3588135
94009,565372,-106.57,35.16,NEW MEXICO,ALBUQUERQUE,3587109
94009,565374,-103.23,34.38,NEW MEXICO,CLOVIS,3588101
94009,565375,-103.3,34.41,NEW MEXICO,(CVS)CANNON AFB,3588101
94009,565418,-103.32,34.38,NEW MEXICO,(CVS)CANNON AFB,3588103
1111700,5234854,-103.6,36.6,NEW MEXICO,GRENVILLE,3588418
1174247,5408127,-104.58333,36.36667,NEW MEXICO,SPRINGER,3587747
1174248,5408128,-103.76666999999999,36.95,NEW MEXICO,FOLSOM,3588419
1174248,5408129,-103.83333,36.76667,NEW MEXICO,DES MOINES,3588418
1212344,5510846,-105.4,35.65,NEW MEXICO,MINERAL HILL,3587701
1212345,5510847,-103.9,36.93333,NEW MEXICO,FOLSOM,3588419
1212345,5510848,-103.7333,36.98333,NEW MEXICO,FOLSOM,3588419
1212347,5510850,-106.1667,35.05,NEW MEXICO,EDGEWOOD,3587015
93951,564874,-103.99,36.78,NEW MEXICO,CAPULIN,3588414
1212347,5510850,-106.2,35.06667,NEW MEXICO,EDGEWOOD,3587015
1212348,5510851,-105.2167,35.6,NEW MEXICO,LAS VEGAS,3587701
1212350,5510853,-104.7,36.18333,NEW MEXICO,WAGON MOUND,3587752
1212351,5510854,-104.7333,36.65,NEW MEXICO,CIMARRON,3587740
1212353,5510858,-106.6667,35.25,NEW MEXICO,RIO RANCHO,3587124
76821,463935,-106.05,34.9711,NEW MEXICO,MORIARTY,3587035
1212353,5510859,-106.5667,35.08333,NEW MEXICO,ALBUQUERQUE,3587108
1174249,5408132,-103.33333,33.95,NEW MEXICO,SAN JON,3588130
1174249,5408131,-103.21667,35.6,NEW MEXICO,NARA VISA,3588430
1174249,5408130,-103.16667,35.65,NEW MEXICO,NARA VISA,3588430
94010,565376,-103.97,34.34,NEW MEXICO,TAIBAN,3588134
94010,565377,-104.5708,33.3708,NEW MEXICO,ROSWELL,3588203
94010,565377,-104.5707,33.373000000000005,NEW MEXICO,ROSWELL,3588203
94053,565761,-103.27,33.98,NEW MEXICO,ROGERS,3588130
1174244,5408117,-104.03333,36.41667,NEW MEXICO,ABBOTT,3588422
62604,374546,-104.32700000000001,32.5019,NEW MEXICO,CARLSBAD,3588220
9731,54450,-103.2,32.7845,NEW MEXICO,HOBBS IND ARPT,3588240
85498,516447,-105.61,36.39,NEW MEXICO,RANCHITO,3587571
85498,516446,-107.52,35.09,NEW MEXICO,CUBERO,3587014
1174244,5408116,-104.53333,36.48333,NEW MEXICO,FARLEY,3587747
9453,53208,-103.22,32.68,NEW MEXICO,(HOB)HOBBS LEA CO AR,3588240
9453,53207,-103.13,32.7,NEW MEXICO,HOBBS,3588240
9453,53204,-103.13,32.8012,NEW MEXICO,HOBBS,3588242
1174244,5408115,-104.53333,36.48333,NEW MEXICO,MAXWELL,3587747
1174243,5408934,-105.4,35.45,NEW MEXICO,LAS VEGAS,3587701
1174243,5408933,-105.55,35.45,NEW MEXICO,PECOS,3587538
87005,525370,-105.57,36.52,NEW MEXICO,ARROYO SECO,3587514
87005,525371,-105.38,35.57,NEW MEXICO,SAN GERONIMO,3587701
87005,525373,-106.05,35.0,NEW MEXICO,MORIARTY,3587035
62604,374539,-104.4,32.8734,NEW MEXICO,ARTESIA,3588210
4520,25692,-105.2448,35.4687,NEW MEXICO,CERRILLOS,3587701
62604,374534,-104.4,32.6563,NEW MEXICO,ARTESIA,3588210
62590,374407,-104.54,36.54,NEW MEXICO,MAXWELL,3587728
1111696,5234841,-103.2,34.4,NEW MEXICO,CLOVIS,3588101
62547,374198,-106.64,31.85,NEW MEXICO,STRAUSS,3588008
1174244,5408119,-103.96667,36.35,NEW MEXICO,GLADSTONE,3588422
1174244,5408118,-104.08333,36.45,NEW MEXICO,GLADSTONE,3588422
62549,374201,-107.64,33.31,NEW MEXICO,CHLORIDE,3587943
94054,565762,-103.58,35.04,NEW MEXICO,(TCC)TUCUMCARI ARPT,3588401
9761,54572,-104.3569,32.6567,NEW MEXICO,LAKEWOOD,3588254
9761,54569,-104.4249,32.5838,NEW MEXICO,LAKEWOOD,3588254
9759,54758,-104.4792,32.538000000000004,NEW MEXICO,LAKEWOOD,3588220
9759,54758,-104.5603,32.5636,NEW MEXICO,LAKEWOOD,3588220
9759,54561,-104.23,32.42,NEW MEXICO,CARLSBAD,3588220
9759,54560,-104.3512,32.5222,NEW MEXICO,CARLSBAD,3588220
9759,54559,-104.4968,32.6449,NEW MEXICO,CARLSBAD,3588210
62590,374405,-104.71,36.0,NEW MEXICO,WAGON MOUND,3587752
62590,374406,-104.68,36.01,NEW MEXICO,WAGON MOUND,3587752
62604,374438,-104.37,32.17,NEW MEXICO,WHITES CITY,3588220
9415,52964,-104.37,32.63,NEW MEXICO,LAKEWOOD,3588254
9347,52507,-103.9706,35.7838,NEW MEXICO,BELL RANCH,3587746
9347,52506,-104.7,36.02,NEW MEXICO,WAGON MOUND,3587752
1150643,5354111,-103.61667,34.43333,NEW MEXICO,MELROSE,3588124
1150643,5354110,-103.93333,34.45,NEW MEXICO,TOLAR,3588124
1150643,5354109,-104.23333000000001,34.31667,NEW MEXICO,FT SUMNER,3588119
1150643,5354108,-103.63333,34.81667,NEW MEXICO,RAGLAND,3588427
4370,24621,-103.4188,33.8537,NEW MEXICO,PEP,3588126
4370,24620,-104.98,35.78,NEW MEXICO,WATROUS,3587753
1150643,5354112,-103.41667,35.36667,NEW MEXICO,LOGAN,3588426
4370,24619,-104.98,35.8957,NEW MEXICO,WATROUS,3587753
4370,24616,-105.57,33.33,NEW MEXICO,RUIDOSO DOWNS,3588346
4370,24615,-105.68,33.3734,NEW MEXICO,RUIDOSO,3588345
4370,24614,-105.57,33.33,NEW MEXICO,RUIDOSO DOWNS,3588346
4370,24614,-105.68,33.33,NEW MEXICO,RUIDOSO,3588345
94590,568778,-104.26,36.74,NEW MEXICO,RATON CREWS ARPT,3587740
4324,25215,-103.32,34.7911,NEW MEXICO,GRADY,3588120
4370,24618,-105.05,36.1511,NEW MEXICO,OCATE,3587734
4370,24623,-103.1564,33.63,NEW MEXICO,MILNESAND,3588125
4370,25212,-105.1133,36.1289,NEW MEXICO,OCATE,3587734
4370,25213,-103.67,33.9701,NEW MEXICO,ELIDA,3588116
94544,568453,-103.84,35.13,NEW MEXICO,PALOMAS,3588401
94544,568454,-103.63,34.43,NEW MEXICO,MELROSE,3588124
94544,568455,-104.0017,34.3605,NEW MEXICO,TAIBAN,3588134
94544,568456,-103.2,34.41,NEW MEXICO,CLOVIS,3588101
94544,568457,-103.49,33.84,NEW MEXICO,PEP,3588116
94544,568459,-104.13,36.37,NEW MEXICO,FARLEY,3587747
4410,25002,-103.4343,36.7329,NEW MEXICO,GRENVILLE,3588424
4372,24630,-105.4204,33.6829,NEW MEXICO,CAPITAN,3588316
4372,24629,-105.2181,33.38,NEW MEXICO,HONDO,3588351
4372,24628,-105.0536,34.1278,NEW MEXICO,RAMON,3588318
4372,24626,-105.4204,33.6829,NEW MEXICO,CAPITAN,3588316
4372,24625,-105.2,34.6,NEW MEXICO,VAUGHN,3588353
4372,24624,-106.08,35.98,NEW MEXICO,ESPANOLA,3587532
4370,25220,-105.97,36.15,NEW MEXICO,VELARDE,3587511
4370,25218,-105.97,36.15,NEW MEXICO,VELARDE,3587511
84452,509861,-104.4,32.6853,NEW MEXICO,ARTESIA,3588210
84452,509862,-104.5632,32.5,NEW MEXICO,AVALON,3588220
4312,25222,-103.6324,34.4402,NEW MEXICO,MELROSE,3588124
4312,24284,-103.33,34.18,NEW MEXICO,PORTALES,3588130
73211,442218,-104.4893,36.7801,NEW MEXICO,(RTN)RATON CREWS AIRPORT,3587740
73211,442410,-104.9453,32.8986,NEW MEXICO,DUNKEN,3588339
7408,42559,-105.2,34.6,NEW MEXICO,VAUGHN,3588353
7408,42560,-103.0635,34.2468,NEW MEXICO,GLENRIO,3588130
7432,42678,-105.4537,32.7028,NEW MEXICO,WEED,3588354
17754,102767,-103.99,36.74,NEW MEXICO,CAPULIN,3588418
7434,42702,-107.82,32.2082,NEW MEXICO,TUNIS,3588030
73245,442411,-103.38,34.15,NEW MEXICO,PORTALES ARPT,3588130
73245,442412,-103.63,34.18,NEW MEXICO,FLOYD,3588118
73245,442413,-103.37,34.17,NEW MEXICO,PORTALES,3588130
73245,442414,-103.36,34.18,NEW MEXICO,PORTALES,3588130
1118135,5254681,-106.75,32.31667,NEW MEXICO,LAS CRUCES,3588001
73245,442415,-103.16,34.63,NEW MEXICO,PLEASANT HILL,3588101
73245,442416,-103.07,34.59,NEW MEXICO,PLEASANT HILL,3588135
84459,510288,-104.4216,32.5832,NEW MEXICO,LAKEWOOD,3588254
73211,442213,-104.7231,36.6009,NEW MEXICO,MAXWELL,3587728
94544,568442,-103.2632,33.6513,NEW MEXICO,MILNESAND,3588125
73211,442212,-104.94,36.46,NEW MEXICO,CIMARRON,3587714
84452,511323,-103.4095,32.2922,NEW MEXICO,TEAGUE,3588252
4312,24283,-103.5692,34.4818,NEW MEXICO,ST VRAIN,3588124
4312,24282,-103.97,36.3723,NEW MEXICO,GLADSTONE,3588422
4312,24281,-104.0,36.75,NEW MEXICO,CAPULIN,3588414
94684,569192,-104.19,34.89,NEW MEXICO,NEWKIRK,3588435
4305,27454,-104.5078,33.3902,NEW MEXICO,ROSWELL,3588203
4305,24269,-104.52,33.38,NEW MEXICO,ROSWELL,3588203
84452,509863,-104.4728,32.6247,NEW MEXICO,CARLSBAD,3588254
84452,509865,-104.37,32.63,NEW MEXICO,LAKEWOOD,3588254
84452,509871,-104.23,32.449,NEW MEXICO,CARLSBAD,3588220
84452,509878,-103.1157,32.43,NEW MEXICO,EUNICE,3588231
84452,509907,-104.37,32.5244,NEW MEXICO,LAKEWOOD,3588220
84452,509908,-104.23,32.42,NEW MEXICO,CARLSBAD,3588220
84452,509911,-104.23,32.42,NEW MEXICO,CARLSBAD,3588220
84452,509912,-104.23,32.42,NEW MEXICO,CARLSBAD,3588220
84452,511323,-103.4672,32.2718,NEW MEXICO,TEAGUE,3588252
84452,511376,-104.23,32.449,NEW MEXICO,CARLSBAD,3588220
1155189,5365125,-103.75,36.3,NEW MEXICO,GLADSTONE,3588424
94544,568442,-103.2955,33.6867,NEW MEXICO,MILNESAND,3588125
84452,509859,-104.73,32.4605,NEW MEXICO,QUEEN,3588220
1218544,5529858,-103.1,36.51667,NEW MEXICO,CLAYTON,3588415
1218545,5529859,-104.05,33.91667,NEW MEXICO,ELKINS,3588116
1218545,5529860,-103.95,33.68333,NEW MEXICO,ELKINS,3588201
63974,383119,-106.6402,32.3035,NEW MEXICO,UNIVERSITY PARK,3588011
9347,52504,-106.85,36.23,NEW MEXICO,GALLINA,3587017
1218548,5529863,-104.4333,37.0,NEW MEXICO,RATON,
1218544,5529858,-103.05,36.55,NEW MEXICO,CLAYTON,3588415
1218549,5529864,-104.7,35.98333,NEW MEXICO,WAGON MOUND,3587752
1218552,5529867,-104.2667,36.3,NEW MEXICO,ABBOTT,3587747
1218553,5529868,-106.5667,36.9,NEW MEXICO,CHAMA,3587520
1218559,5529954,-104.5167,33.16667,NEW MEXICO,ROSWELL,3588230
9347,52503,-106.95,36.1501,NEW MEXICO,CUBA,3587027
62742,375178,-103.8876,34.6398,NEW MEXICO,HOUSE,3588121
62742,375183,-103.8648,34.65,NEW MEXICO,HOUSE,3588121
1218551,5529866,-103.05,34.38333,NEW MEXICO,TEXICO,3588135
1218544,5529857,-103.1,36.66667,NEW MEXICO,SENECA,3588419
9347,52505,-106.7,35.77,NEW MEXICO,JEMEZ SPGS,3587025
1218544,5529856,-103.8,36.93333,NEW MEXICO,FOLSOM,3588419
4520,25692,-105.2053,35.4913,NEW MEXICO,CERRILLOS,3587701
4520,25691,-106.32,35.4711,NEW MEXICO,DOMINGO,3587052
4520,25691,-106.2544,35.4779,NEW MEXICO,DOMINGO,3587052
4520,25690,-103.7368,36.3,NEW MEXICO,GLADSTONE,3588424
4520,25689,-104.58,36.37,NEW MEXICO,SPRINGER,3587747
4520,25688,-105.4927,34.9284,NEW MEXICO,(CQC)CLINES CORNERS,3588321
4520,25687,-105.2,32.8723,NEW MEXICO,DUNKEN,3588250
4520,25686,-106.0289,35.57,NEW MEXICO,LA CIENEGA,3587508
4520,25685,-106.1821,35.5423,NEW MEXICO,LA CIENEGA,3587507
4520,25684,-104.58,36.3555,NEW MEXICO,SPRINGER,3587747
4520,25681,-103.4288,34.0982,NEW MEXICO,PORTALES,3588130
4520,25679,-106.2845,35.5,NEW MEXICO,DOMINGO,3587052
4520,25675,-107.85,35.15,NEW MEXICO,GRANTS,3587020
87172,526076,-106.64,35.13,NEW MEXICO,ALBUQUERQUE,3587107
1218544,5529856,-103.5667,36.96667,NEW MEXICO,FOLSOM,3588419
63972,383117,-105.5587,32.7954,NEW MEXICO,SACRAMENTO,3588339
9347,52502,-106.4237,36.75,NEW MEXICO,BRAZOS,3587520
94458,568285,-104.44,36.89,NEW MEXICO,RATON,3587740
94458,568286,-103.92,36.85,NEW MEXICO,FOLSOM,3588419
94525,568314,-103.11,36.14,NEW MEXICO,SEDAN,3588436
94525,568315,-103.37,34.16,NEW MEXICO,PORTALES ARPT,3588130
94525,568316,-103.34,34.18,NEW MEXICO,PORTALES,3588130
94525,568317,-103.34,34.18,NEW MEXICO,PORTALES,3588130
94525,568321,-103.31,34.32,NEW MEXICO,(CVS)CANNON AFB,3588101
94525,568322,-103.3588,34.1711,NEW MEXICO,PORTALES,3588130
94525,568368,-103.07,36.48,NEW MEXICO,(CAO)CLAYTON ARPT,3588415
94525,568380,-103.22,36.28,NEW MEXICO,SEDAN,3588415
94525,568469,-103.28,36.26,NEW MEXICO,CLAPHAM,3588415
63936,382945,-107.1208,32.6672,NEW MEXICO,RODEY,3587937
63936,382944,-106.3985,32.0222,NEW MEXICO,ANTHONY,3588081
63936,382943,-107.32,32.9684,NEW MEXICO,CABALLO,3587931
63936,382942,-107.1716,32.7092,NEW MEXICO,SALEM,
84452,509857,-104.73,32.5105,NEW MEXICO,HOPE,3588220
84452,509858,-104.4,32.7142,NEW MEXICO,ARTESIA,3588210
94525,568313,-103.31,34.21,NEW MEXICO,PORTALES,3588130
84452,509860,-104.4,32.6129,NEW MEXICO,ARTESIA,3588210
94525,568288,-103.13,36.15,NEW MEXICO,SEDAN,3588436
63937,382946,-106.1444,32.7462,NEW MEXICO,(HMN)HOLOMAN AFB ALM,3588310
62743,375184,-103.2,34.41,NEW MEXICO,CLOVIS,3588101
84417,509654,-104.436,32.492,NEW MEXICO,CARLSBAD,3588220
62743,375185,-103.2,34.41,NEW MEXICO,CLOVIS,3588101
62744,375186,-105.3,35.81,NEW MEXICO,MANUELITAS,3587745
94467,568043,-103.12,32.6,NEW MEXICO,NADINE,3588240
63972,383116,-105.5814,32.7908,NEW MEXICO,SACRAMENTO,3588347
63972,383115,-105.7214,32.9216,NEW MEXICO,CONDRON ARPT,3588317
63972,383114,-105.8224,32.9529,NEW MEXICO,HIGH ROLLS,3588325
9062,51532,-105.6094,32.97,NEW MEXICO,CLOUDCROFT,3588317
63972,383113,-105.8423,32.9836,NEW MEXICO,PINTO,3588337
63972,383112,-106.0112,33.0825,NEW MEXICO,TULAROSA,3588352
63970,383111,-107.4298,33.3812,NEW MEXICO,PLACITA,3587939
1119825,5258606,-105.66667,33.46667,NEW MEXICO,ALTO,3588316
63937,382950,-106.1595,32.7747,NEW MEXICO,(HMN)HOLOMAN AFB ALM,3588310
63937,382947,-106.0757,32.42,NEW MEXICO,TURQUOISE,3588310
94525,568287,-103.31,34.39,NEW MEXICO,(CVS)CANNON AFB,3588103
17223,99671,-105.93,35.54,NEW MEXICO,SPIESS,3587508
8,7,-108.2,36.73,NEW MEXICO,FARMINGTON,3587401
120009,719141,-106.8002,32.3806,NEW MEXICO,DONA ANA,3588007
101122,605106,-106.6,32.06,NEW MEXICO,BERINO,
38278,222295,-105.21,35.42,NEW MEXICO,APACHE SPGS,3587701
101122,605105,-106.8,32.38,NEW MEXICO,DONA ANA,3588007
101121,605103,-108.37,32.56,NEW MEXICO,WHITE SIGNAL,3588061
1194682,5463138,-103.1333,33.25,NEW MEXICO,GLADIOLA,3588267
1194678,5464362,-103.1333,32.75,NEW MEXICO,HOBBS,3588240
1194678,5464362,-103.1667,32.78333,NEW MEXICO,HOBBS,3588242
38318,222593,-107.37,35.04,NEW MEXICO,LAGUNA,3587026
40240,233989,-104.48,36.78,NEW MEXICO,(RTN)RATON CREWS AIRPORT,3587740
28045,164553,-103.0579,36.63,NEW MEXICO,SENECA,3588415
101122,605107,-106.74,32.34,NEW MEXICO,(LRU)LAS CRUCES ARPT,3588011
28045,164551,-103.1997,36.4594,NEW MEXICO,CLAYTON,3588415
33328,194054,-104.56,33.37,NEW MEXICO,ROSWELL,3588203
116562,701263,-103.32,34.07,NEW MEXICO,PORTALES ARPT,3588130
116562,701260,-103.11,33.74,NEW MEXICO,LINGO,3588113
116562,701258,-103.32,33.98,NEW MEXICO,DORA,3588130
116562,701257,-103.13,33.88,NEW MEXICO,CAUSEY,3588113
116562,701254,-103.33,33.93,NEW MEXICO,DORA,3588132
116562,701044,-103.6,34.24,NEW MEXICO,FLOYD,3588118
116562,701026,-103.38,34.15,NEW MEXICO,PORTALES ARPT,3588130
116562,700915,-104.14,34.73,NEW MEXICO,FT SUMNER,3588119
116562,700913,-104.19,34.89,NEW MEXICO,NEWKIRK,3588435
28045,164549,-103.18,36.45,NEW MEXICO,CLAYTON,3588415
116562,700895,-104.26,35.07,NEW MEXICO,NEWKIRK,3588431
101122,605108,-106.75,32.32,NEW MEXICO,(LRU)LAS CRUCES ARPT,3588011
101122,605110,-106.75,32.35,NEW MEXICO,(LRU)LAS CRUCES ARPT,3588011
97882,588505,-103.78,36.91,NEW MEXICO,FOLSOM,3588419
97882,588503,-105.25,35.94,NEW MEXICO,LA CUEVA,3587712
97882,588502,-105.21,35.98,NEW MEXICO,RAINSVILLE,3587736
97882,588501,-105.9586,36.5912,NEW MEXICO,LAS TABLAS,3587577
97853,588363,-105.949,32.9765,NEW MEXICO,LA LUZ,3588337
97853,588362,-105.9453,32.9764,NEW MEXICO,LA LUZ,3588337
97853,588362,-105.9547,32.992,NEW MEXICO,LA LUZ,3588337
101135,605136,-108.22,32.87,NEW MEXICO,PINOS ALTOS,3588053
101135,605135,-108.28,32.75,NEW MEXICO,SLVR CITY TURNER ARP,3588061
101130,605128,-108.3952,32.153,NEW MEXICO,SEPAR,3588045
101122,605109,-106.8,32.33,NEW MEXICO,LAS CRUCES,3588005
101130,605128,-108.42,32.14,NEW MEXICO,SEPAR,3588045
127273,762888,-105.34,36.7,NEW MEXICO,RED RIVER,3587558
127272,762886,-103.35,34.88,NEW MEXICO,FORREST,3588120
127272,762885,-103.37,34.9,NEW MEXICO,SAN JON,3588120
127272,762884,-106.78,34.66,NEW MEXICO,BELEN,3587002
127272,762883,-105.21,35.98,NEW MEXICO,RAINSVILLE,3587736
127272,762882,-105.37,35.69,NEW MEXICO,EL PORVENIR,3587731
23608,137758,-104.43,32.85,NEW MEXICO,ILLINOIS CAMP,3588210
101122,605113,-106.74,32.34,NEW MEXICO,(LRU)LAS CRUCES ARPT,3588011
101122,605112,-106.73,32.36,NEW MEXICO,(LRU)LAS CRUCES ARPT,3588011
101122,605111,-106.73,32.33,NEW MEXICO,FT FILLMORE,3588011
101130,605127,-105.91,32.74,NEW MEXICO,VALMONT,3588310
101135,605140,-107.74,32.25,NEW MEXICO,(DMN)DEMING ARPT,3588030
116562,700892,-103.51,36.34,NEW MEXICO,MT DORA,3588424
116562,700890,-105.0,36.88,NEW MEXICO,VERMEJO PARK,3587740
100575,602686,-104.4,32.9292,NEW MEXICO,ATOKA,3588210
100575,602685,-104.4,32.77,NEW MEXICO,ATOKA,3588210
129026,773512,-103.9867,36.3788,NEW MEXICO,GLADSTONE,3588424
129026,773512,-103.99,36.38,NEW MEXICO,GLADSTONE,3588422
129026,773514,-105.34,35.77,NEW MEXICO,SAN IGNACIO,3587745
38872,225578,-103.2,34.41,NEW MEXICO,CLOVIS,3588101
1141765,5314936,-103.26666999999999,36.51667,NEW MEXICO,CLAYTON,3588415
120009,719142,-106.7706,32.3407,NEW MEXICO,(LRU)LAS CRUCES ARPT,3588001
1141765,5314935,-103.31667,36.55,NEW MEXICO,CLAYTON,3588415
38841,225300,-104.68,35.03,NEW MEXICO,SANTA ROSA,3588435
100575,602687,-104.2203,32.3801,NEW MEXICO,CARLSBAD,3588220
1190984,5456348,-104.7,35.93333,NEW MEXICO,WAGON MOUND,3587752
1141759,5314927,-103.83333,36.76667,NEW MEXICO,DES MOINES,3588418
1141759,5314926,-104.33333,36.56667,NEW MEXICO,SPRINGER,3587740
1190985,5456349,-104.1167,34.7,NEW MEXICO,FT SUMNER,3588121
1190985,5456350,-104.1,34.58333,NEW MEXICO,FT SUMNER,3588119
1190985,5456351,-104.05,34.46667,NEW MEXICO,FT SUMNER,3588119
1190985,5456352,-104.2333,34.46667,NEW MEXICO,FT SUMNER,3588119
24969,145369,-103.96,34.35,NEW MEXICO,TAIBAN,3588134
24969,145370,-103.84,34.45,NEW MEXICO,TOLAR,3588124
24969,145371,-103.86,34.65,NEW MEXICO,HOUSE,3588121
30502,178947,-103.23,34.43,NEW MEXICO,CLOVIS,3588101
1141761,5314929,-103.86667,34.4,NEW MEXICO,TOLAR,3588124
116562,700891,-103.74,36.44,NEW MEXICO,SOFIA,3588424
100575,603216,-104.2694,32.3398,NEW MEXICO,CARLSBAD,3588220
115392,692841,-105.66,33.54,NEW MEXICO,NOGAL,3588316
116562,700889,-104.48,36.78,NEW MEXICO,(RTN)RATON CREWS AIRPORT,3587740
115287,692126,-104.2431,32.4467,NEW MEXICO,CARLSBAD,3588220
115287,692127,-104.2617,32.4089,NEW MEXICO,CARLSBAD,3588220
38373,222797,-107.6537,33.3604,NEW MEXICO,WINSTON,3587943
30502,178949,-103.1825,34.41,NEW MEXICO,CLOVIS,3588101
115287,692129,-104.23,32.3766,NEW MEXICO,CARLSBAD,3588220
115287,692195,-103.75,32.5605,NEW MEXICO,MALJAMAR,3588240
115303,692226,-104.04,36.35,NEW MEXICO,FARLEY,3588422
115304,692827,-105.36,35.27,NEW MEXICO,VILLANUEVA,3587560
115304,692828,-105.4377,35.0351,NEW MEXICO,AURORA,3588321
100575,603217,-104.23,32.42,NEW MEXICO,CARLSBAD,3588220
115304,692830,-105.37,35.99,NEW MEXICO,CLEVELAND,3587715
115304,692832,-105.51,34.37,NEW MEXICO,PINOS WELLS,3588318
115304,692833,-105.4729,33.5205,NEW MEXICO,FT STANTON,3588338
115304,692834,-105.4401,33.5265,NEW MEXICO,LINCOLN,3588338
100575,603218,-104.23,32.42,NEW MEXICO,CARLSBAD,3588220
33259,193653,-103.1273,32.7399,NEW MEXICO,HOBBS,3588240
115392,692836,-105.34,35.39,NEW MEXICO,BLANCHARD,3587569
115392,692837,-105.24,34.9,NEW MEXICO,PINTADA,3588321
115392,692838,-105.57,33.59,NEW MEXICO,CAPITAN,3588316
115392,692839,-105.59,33.54,NEW MEXICO,CAPITAN,3588316
115392,692840,-105.59,33.54,NEW MEXICO,CAPITAN,3588316
115304,692831,-104.21,35.94,NEW MEXICO,ROY,3587743
30502,178945,-103.2,34.3955,NEW MEXICO,CLOVIS,3588101
101135,605141,-107.6901,32.264,NEW MEXICO,(DMN)DEMING ARPT,3588030
101135,605144,-105.56,32.79,NEW MEXICO,SACRAMENTO,3588347
127418,763743,-104.63,36.59,NEW MEXICO,MAXWELL,3587728
127418,763742,-104.64,36.57,NEW MEXICO,MAXWELL,3587728
127418,763741,-104.72,36.61,NEW MEXICO,DAWSON,3587728
127418,763740,-106.04,35.52,NEW MEXICO,LA CIENEGA,3587508
127418,763739,-103.61,36.59,NEW MEXICO,GRENVILLE,3588424
124822,748856,-103.8943,32.352,NEW MEXICO,LOVING,3588256
124822,748857,-103.8659,32.2926,NEW MEXICO,CARLSBAD,3588256
124825,748861,-104.23,32.42,NEW MEXICO,CARLSBAD,3588220
124825,749204,-104.23,32.2608,NEW MEXICO,CARLSBAD,3588220
124825,749205,-104.17,32.35,NEW MEXICO,OTIS,3588220
127422,763765,-105.06,36.18,NEW MEXICO,OCATE,3587734
97883,589115,-103.99,36.74,NEW MEXICO,CAPULIN,3588418
97883,588526,-103.92,36.85,NEW MEXICO,FOLSOM,3588419
128706,771954,-105.6361,36.9135,NEW MEXICO,SUNSHINE VALLEY,3587524
128706,771954,-105.64,36.91,NEW MEXICO,SUNSHINE VALLEY,3587524
30574,179105,-104.54,36.53,NEW MEXICO,MAXWELL,3587747
127418,763738,-104.7289,36.887,NEW MEXICO,VAN HOUTEN,
1136864,5301887,-103.5,32.11667,NEW MEXICO,JAL,3588252
1139573,5307684,-103.33333,34.1,NEW MEXICO,SAN JON,3588130
1139573,5307683,-103.31667,34.1,NEW MEXICO,SAN JON,3588130
1139573,5307682,-104.06667,35.1,NEW MEXICO,MONTOYA,3588401
1136864,5301887,-103.43333,32.11667,NEW MEXICO,JAL,3588252
97883,588527,-103.99,36.74,NEW MEXICO,CAPULIN,3588418
1139572,5307681,-106.38333,35.08333,NEW MEXICO,TIJERAS,3587059
127422,764817,-105.1149,36.5584,NEW MEXICO,UTE PARK,3587749
124752,748663,-105.9847,34.4449,NEW MEXICO,PROGRESSO,3587036
1139574,5307686,-104.4,33.28333,NEW MEXICO,ROSWELL,3588230
107274,643398,-103.9517,36.7707,NEW MEXICO,CAPULIN,3588419
107274,643397,-107.35,35.96,NEW MEXICO,HOSPAH,3587013
107274,643395,-107.6,35.08,NEW MEXICO,SAN FIDEL,3587049
107270,643386,-106.64,35.88,NEW MEXICO,JEMEZ SPGS,3587025
1143297,5315409,-104.36667,32.16667,NEW MEXICO,WHITES CITY,3588220
124752,748639,-107.814,34.9693,NEW MEXICO,MC CARTYS,3587020
124752,748640,-108.19,36.75,NEW MEXICO,FARMINGTON,3587401
124752,748641,-108.15,36.79,NEW MEXICO,FARMINGTON,3587402
124752,748642,-107.6,35.01,NEW MEXICO,ACOMITA,3587034
127422,764821,-104.3539,34.6483,NEW MEXICO,PUERTO DE LUNA,3588119
124752,748644,-107.5949,34.9503,NEW MEXICO,ACOMA PUEBLO,3587034
29424,173019,-106.1693,35.1898,NEW MEXICO,GOLDEN,3587015
50363,296490,-103.49,36.52,NEW MEXICO,MT DORA,3588424
124752,748652,-106.77,34.52,NEW MEXICO,VEGUITA,3587062
124752,748654,-103.34,34.08,NEW MEXICO,PORTALES ARPT,3588130
124752,748656,-106.78,34.59,NEW MEXICO,JARALES,3587002
124752,748657,-106.78,34.61,NEW MEXICO,JARALES,3587002
124752,748658,-106.59,34.8,NEW MEXICO,MEADOW LAKE,3587031
124752,748659,-106.57,34.48,NEW MEXICO,BECKER,3587002
124752,748662,-106.31,34.47,NEW MEXICO,ABO,3587036
124752,748663,-106.03,34.44,NEW MEXICO,PROGRESSO,3587036
124752,748644,-107.6303,34.9326,NEW MEXICO,ACOMA PUEBLO,3587034
101135,605143,-105.56,32.79,NEW MEXICO,SACRAMENTO,3588347
1139571,5307680,-103.55,35.98333,NEW MEXICO,BUEYEROS,3588415
1136869,5301989,-103.46667,32.36667,NEW MEXICO,JAL,3588252
101141,605171,-108.37,32.18,NEW MEXICO,SEPAR,3588045
101141,605170,-107.75,32.2,NEW MEXICO,(DMN)DEMING ARPT,3588030
101141,605169,-107.64,32.35,NEW MEXICO,MIRAGE,3588030
101141,605168,-106.73,32.31,NEW MEXICO,FT FILLMORE,3588011
