EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
31114,182483,-96.79,40.46,NEBRASKA,CLATONIA,3168328
31114,182481,-96.95,40.5234,NEBRASKA,WILBER,3168465
116400,700136,-100.15,40.93,NEBRASKA,GOTHENBURG,3169138
116400,700136,-100.1647,40.9567,NEBRASKA,GOTHENBURG,3169138
116400,700138,-100.15,40.93,NEBRASKA,GOTHENBURG,3169138
118324,711030,-101.52,41.57,NEBRASKA,BUCKTAIL,3169121
118324,711031,-101.16,40.84,NEBRASKA,WALLACE,3169169
118324,711032,-101.16,40.76,NEBRASKA,WALLACE,3169169
1138345,5303753,-97.73333000000001,42.03333,NEBRASKA,MEADOW GROVE,3168752
116847,702595,-98.3289,41.7107,NEBRASKA,SPALDING,3168665
1138341,5303749,-97.33333,41.41667,NEBRASKA,COLUMBUS,3168601
1138338,5303746,-97.78333,42.28333,NEBRASKA,PLAINVIEW,3168769
1138395,5304012,-97.86667,42.63333,NEBRASKA,CENTER,3168724
1221676,5533589,-97.7,41.7,NEBRASKA,LINDSAY,3168644
1138397,5304014,-97.81667,42.78333,NEBRASKA,SANTEE,3168760
2680,13867,-96.5581,41.67,NEBRASKA,HERMAN,3168031
1194335,5464941,-98.75,42.03333,NEBRASKA,BARTLETT,3168735
3623,20009,-97.6092,42.5847,NEBRASKA,BLOOMFIELD,3168718
1194335,5464940,-98.35,42.18333,NEBRASKA,EWING,3168735
1194334,5464939,-100.55,41.46667,NEBRASKA,STAPLETON,3169163
3623,20010,-97.5779,42.6383,NEBRASKA,BLOOMFIELD,3168718
31132,182656,-101.73,40.29,NEBRASKA,PARKS,3169041
116141,698086,-101.67,40.84,NEBRASKA,GRANT,3169150
116141,698087,-101.39,40.92,NEBRASKA,ELSIE,3169134
116141,698091,-102.0087,40.771,NEBRASKA,VENANGO,3169168
116141,698091,-102.01,40.77,NEBRASKA,VENANGO,3169168
1221688,5533601,-97.3,41.15,NEBRASKA,RISING CITY,3168658
31132,182655,-101.53,40.34,NEBRASKA,MAX,3169045
1138232,5303988,-98.51666999999999,42.93333,NEBRASKA,LYNCH,3168746
1138232,5303987,-98.35,42.66667,NEBRASKA,O NEILL,3168763
1194019,5464479,-102.9333,41.78333,NEBRASKA,BRIDGEPORT,3169331
2680,13864,-96.47,42.25,NEBRASKA,WINNEBAGO,3168071
2680,13863,-96.47,42.25,NEBRASKA,WINNEBAGO,3168071
2680,13862,-96.31,41.65,NEBRASKA,SPIKER,3168029
2680,13861,-95.9,41.12,NEBRASKA,BELLEVUE,3168005
2680,13861,-95.9576,41.12,NEBRASKA,BELLEVUE,3168123
2680,13858,-96.2545,41.2,NEBRASKA,OMAHA MILLARD ARPT,3168022
30760,180471,-102.9214,42.0693,NEBRASKA,ALLIANCE,3169301
2680,13867,-96.5536,41.6866,NEBRASKA,HERMAN,3168031
2680,13857,-95.91,41.01,NEBRASKA,PLATTSMOUTH,3168048
1194335,5464942,-98.9,41.85,NEBRASKA,BURWELL,3168823
1138103,5306239,-98.0,40.86667,NEBRASKA,AURORA,3168818
29651,173795,-103.0,42.83,NEBRASKA,CHADRON,3169337
1138233,5303989,-98.68333,42.43333,NEBRASKA,O NEILL,3168763
29651,173794,-103.0,42.83,NEBRASKA,CHADRON,3169337
29651,173793,-102.88,42.1724,NEBRASKA,ALLIANCE,3169301
29651,173790,-103.0754,41.3916,NEBRASKA,GURLEY,3169131
1194341,5465048,-101.5667,41.13333,NEBRASKA,ROSCOE,3169155
29646,173767,-103.7727,42.32,NEBRASKA,AGATE,3169348
29623,173709,-101.69,41.59,NEBRASKA,ARTHUR,3169121
29623,173708,-102.43,41.35,NEBRASKA,OSHKOSH,3169154
29623,173707,-99.0499,42.5952,NEBRASKA,STUART,3168780
29623,173706,-101.69,41.57,NEBRASKA,ARTHUR,3169121
1194341,5465047,-101.7,42.43333,NEBRASKA,MERRIMAN,3169366
116137,698068,-101.02,40.51,NEBRASKA,HAYES CENTER,3169032
1194340,5464955,-98.35,41.73333,NEBRASKA,BARTLETT,3168665
116141,698083,-101.73,40.84,NEBRASKA,GRANT,3169140
1194340,5464954,-99.85,42.73333,NEBRASKA,AINSWORTH,3169210
116141,698084,-101.73,40.84,NEBRASKA,GRANT,3169140
1194340,5464953,-99.78333,42.73333,NEBRASKA,SPRINGVIEW,3169210
1194339,5464952,-101.2833,41.96667,NEBRASKA,MULLEN,3169152
1194338,5464950,-100.5333,41.03333,NEBRASKA,MAXWELL,3169151
1194335,5464944,-99.86667,41.93333,NEBRASKA,BREWSTER,3168821
117259,705290,-100.9,42.14,NEBRASKA,BROWNLEE,3169152
117259,705289,-101.24,42.04,NEBRASKA,MULLEN,3169152
1194335,5464943,-98.9,41.78333,NEBRASKA,BURWELL,3168823
2910,15104,-99.65,41.4,NEBRASKA,BROKEN BOW,3168822
2912,15122,-101.7064,41.1402,NEBRASKA,OGALLALA,3169153
2680,13855,-95.89,40.99,NEBRASKA,COLE ARPT,3168048
118228,710475,-98.98,42.21,NEBRASKA,SWAN LAKE,3168711
1221685,5533598,-96.95,40.6,NEBRASKA,CRETE,3168333
1221683,5533596,-97.43333,42.2,NEBRASKA,PIERCE,3168767
1221682,5533595,-97.53333,42.2,NEBRASKA,PIERCE,3168767
1221681,5533594,-96.83333,41.13333,NEBRASKA,VALPARAISO,3168065
118228,710477,-98.96,42.17,NEBRASKA,SWAN LAKE,3168711
118228,710481,-98.58,42.19,NEBRASKA,CHAMBERS,3168735
118228,710483,-98.63,42.46,NEBRASKA,O NEILL,3168763
1194334,5464936,-101.2833,41.55,NEBRASKA,TRYON,3169165
1194334,5464935,-101.45,41.56667,NEBRASKA,ARTHUR,3169121
1194334,5464934,-100.25,41.15,NEBRASKA,OCONTO,3169123
1138232,5303986,-99.8,41.5,NEBRASKA,MERNA,3168856
118228,710484,-98.58,42.19,NEBRASKA,CHAMBERS,3168735
118228,710486,-98.63,41.99,NEBRASKA,BARTLETT,3168622
118228,710487,-98.63,41.99,NEBRASKA,BARTLETT,3168622
1221680,5533593,-96.96667,41.15,NEBRASKA,BRAINARD,3168626
1221678,5533591,-97.46667,41.83333,NEBRASKA,MADISON,3168748
1221677,5533590,-96.61667,41.4,NEBRASKA,CEDAR BLUFFS,3168015
1138403,5304020,-98.15,41.9,NEBRASKA,PETERSBURG,3168652
1138402,5304019,-98.15,41.93333,NEBRASKA,ELGIN,3168636
1138401,5304018,-98.26666999999999,42.23333,NEBRASKA,CLEARWATER,3168735
1138399,5304016,-98.28333,42.43333,NEBRASKA,VENUS,3168764
1138398,5304015,-98.03333,42.75,NEBRASKA,NIOBRARA,3168760
118228,710474,-99.06,42.16,NEBRASKA,SWAN LAKE,3168711
1197127,5468932,-101.0333,40.3,NEBRASKA,PALISADE,3169040
1197127,5468931,-100.8333,40.23333,NEBRASKA,CULBERTSON,3169024
1197119,5468830,-102.1833,42.55,NEBRASKA,MERRIMAN,3169343
2680,13854,-96.16,40.98,NEBRASKA,LOUISVILLE,3168037
2680,13854,-96.16,41.0,NEBRASKA,LOUISVILLE,3168037
2680,13851,-95.86,40.78,NEBRASKA,NEBRASKA CITY ARPT,3168410
2680,13850,-96.64,41.22,NEBRASKA,WAHOO,3168066
2680,13849,-95.96,40.48,NEBRASKA,BROCK,3168320
2680,13848,-96.47,40.65,NEBRASKA,BENNET,3168317
2680,13843,-96.51,40.67,NEBRASKA,BENNET,3168317
2680,13842,-96.43,40.64,NEBRASKA,PALMYRA,3168317
2680,13840,-96.11,40.47,NEBRASKA,TECUMSEH ARPT,3168329
1194334,5464939,-100.6167,41.48333,NEBRASKA,STAPLETON,3169163
1194334,5464938,-100.2,41.15,NEBRASKA,OCONTO,3169138
1194341,5465049,-101.45,42.46667,NEBRASKA,MERRIMAN,3169366
1194334,5464937,-100.25,41.11667,NEBRASKA,BRADY,3169123
2912,21085,-100.9931,40.5404,NEBRASKA,HAYES CENTER,3169032
2912,21088,-100.1677,40.7406,NEBRASKA,CURTIS,3169029
2913,15155,-102.03,40.77,NEBRASKA,VENANGO,3169168
1197119,5468824,-99.85,42.38333,NEBRASKA,AINSWORTH,3169210
1221686,5533599,-97.35,42.23333,NEBRASKA,WAYNE,3168740
1197119,5468825,-99.13333,41.78333,NEBRASKA,BURWELL,3168823
1197119,5468826,-99.51666999999999,42.46667,NEBRASKA,BASSETT,3168714
2913,15156,-102.03,40.8423,NEBRASKA,VENANGO,3169168
1197119,5468827,-99.46667,42.5,NEBRASKA,BASSETT,3168714
1197119,5468828,-99.85,42.4,NEBRASKA,AINSWORTH,3169210
1197119,5468829,-98.55,42.36667,NEBRASKA,INMAN,3168742
2912,15131,-102.08,41.0989,NEBRASKA,BIG SPGS,3169122
3623,22388,-97.5365,42.8302,NEBRASKA,CROFTON,3168730
1215147,5520817,-103.1167,42.46667,NEBRASKA,BOX BUTTE RES,3169354
123574,746113,-98.85,42.75,NEBRASKA,ATKINSON,3168713
7945,45726,-99.9657,41.5484,NEBRASKA,ANSELMO,3168813
7941,45707,-101.72,41.3758,NEBRASKA,OGALLALA,3169146
7941,45706,-102.0843,41.604,NEBRASKA,OSHKOSH,3169147
7941,45705,-102.3746,42.8536,NEBRASKA,RUSHVILLE,3169343
7941,45703,-102.3746,42.8536,NEBRASKA,RUSHVILLE,3169343
7937,45690,-98.3562,42.43,NEBRASKA,O NEILL,3168766
17310,100172,-96.59,40.82,NEBRASKA,UNIVERSITY PLACE,3168520
1120893,5262511,-98.95,40.21667,NEBRASKA,MACON,3168939
17310,100173,-96.96,40.63,NEBRASKA,CRETE,3168333
17314,100193,-97.04,40.1,NEBRASKA,SHEA,3168342
17314,100194,-96.94,40.11,NEBRASKA,DILLER,3168342
17321,100228,-97.08,40.65,NEBRASKA,DORCHESTER,3168343
17321,100229,-96.01,41.29,NEBRASKA,BENSON,3168104
17321,100230,-95.8,40.05,NEBRASKA,SALEM,3168433
17327,100278,-97.36,41.43,NEBRASKA,COLUMBUS,3168601
17327,100281,-97.09,40.74,NEBRASKA,MILFORD,3168405
17310,100174,-96.71,40.51,NEBRASKA,CORTLAND,3168331
1120894,5262512,-99.06667,41.1,NEBRASKA,HAZARD,3168844
1120894,5262513,-98.63333,41.26667,NEBRASKA,FARWELL,3168835
1120894,5262514,-98.6,41.28333,NEBRASKA,ELBA,3168835
1120895,5262596,-97.45,40.9,NEBRASKA,WACO,3168460
1120895,5262594,-100.23333000000001,40.75,NEBRASKA,FARNAM,3169029
1120895,5262529,-97.55,40.53333,NEBRASKA,GENEVA,3168361
1120895,5262528,-97.56667,40.63333,NEBRASKA,FAIRMONT,3168354
1120895,5262527,-97.5,40.01667,NEBRASKA,HUBBELL,3168375
1120895,5262526,-97.6,40.63333,NEBRASKA,FAIRMONT,3168354
1120895,5262525,-97.48333000000001,40.4,NEBRASKA,OHIOWA,3168416
1120895,5262524,-97.41667,39.95,NEBRASKA,HUBBELL,
1120895,5262523,-97.7,40.15,NEBRASKA,DESHLER,3168340
1120895,5262522,-97.48333000000001,40.65,NEBRASKA,EXETER,3168351
1120895,5262521,-97.48333000000001,40.58333,NEBRASKA,BURRESS,3168354
1120895,5262520,-97.58333,40.53333,NEBRASKA,GENEVA,3168361
1120895,5262519,-97.53333,40.75,NEBRASKA,MC COOL JCT,3168401
1120895,5262518,-97.56667,40.63333,NEBRASKA,FAIRMONT,3168354
1120895,5262517,-97.58333,40.53333,NEBRASKA,GENEVA,3168361
1120895,5262516,-97.55,40.61667,NEBRASKA,FAIRMONT,3168354
1120894,5262515,-98.93333,41.6,NEBRASKA,ORD,3168862
17327,100281,-97.0505,40.7743,NEBRASKA,MILFORD,3168405
17327,100284,-97.24,40.19,NEBRASKA,HEDRIX,3168352
17327,100287,-97.23,40.23,NEBRASKA,POWELL,3168352
17327,100289,-97.0,41.67,NEBRASKA,HOWELLS,3168641
7937,45680,-99.1524,42.1525,NEBRASKA,AMELIA,3168711
1209128,5502517,-98.35,40.91667,NEBRASKA,GRAND IS,3168801
1209127,5502516,-97.61667,41.35,NEBRASKA,SILVER CREEK,3168663
1209127,5502515,-97.73333000000001,41.45,NEBRASKA,GENOA,3168640
1209127,5502514,-97.4,40.93333,NEBRASKA,WACO,3168460
1209127,5502513,-97.63333,41.15,NEBRASKA,OSCEOLA,3168666
1209127,5502512,-97.55,41.18333,NEBRASKA,OSCEOLA,3168651
1209127,5502511,-97.98333000000001,41.4,NEBRASKA,FULLERTON,3168638
1209127,5502510,-97.96667,41.15,NEBRASKA,CENTRAL CITY,3168826
1209127,5502509,-97.73333000000001,40.83333,NEBRASKA,BRADSHAW,3168319
17391,100590,-101.5,42.95,NEBRASKA,ELI,3169211
17391,100594,-100.47,42.18,NEBRASKA,BROWNLEE,3169166
17391,100601,-100.89,42.48,NEBRASKA,MERRITT RES,3169201
17391,100605,-99.92,41.71,NEBRASKA,ANSELMO,3168813
17391,100608,-99.2579,41.23,NEBRASKA,MASON CITY,3168855
17391,100610,-102.53,42.8987,NEBRASKA,WHITE CLAY,3169360
17391,100615,-102.29,41.15,NEBRASKA,CHAPPELL,3169129
7937,45681,-100.1318,41.4811,NEBRASKA,ARNOLD,3169120
1120895,5262597,-97.4,41.03333,NEBRASKA,GRESHAM,3168367
17334,100338,-97.08,42.54,NEBRASKA,COLERIDGE,3168745
17334,100329,-96.36,42.08,NEBRASKA,MACY,3168039
17327,100290,-97.28,40.54,NEBRASKA,FRIEND,3168359
17327,100292,-97.0,41.67,NEBRASKA,HOWELLS,3168641
17327,100294,-96.86,41.6,NEBRASKA,WEBSTER,3168633
17327,100295,-97.36,40.38,NEBRASKA,TOBIAS,3168453
17327,100299,-96.7772,41.6083,NEBRASKA,WEBSTER,3168057
17327,100299,-96.86,41.6,NEBRASKA,WEBSTER,3168633
17327,100301,-97.23,40.23,NEBRASKA,POWELL,3168352
17327,100302,-96.8678,41.5954,NEBRASKA,WEBSTER,3168633
17327,100302,-96.78,41.57,NEBRASKA,WEBSTER,3168649
17327,100303,-96.47,41.94,NEBRASKA,LYONS,3168038
7937,45688,-98.35,42.27,NEBRASKA,EWING,3168735
7937,45687,-100.1609,41.3,NEBRASKA,CALLAWAY,3169120
7937,45685,-98.5939,42.2,NEBRASKA,CHAMBERS,3168735
7937,45684,-99.0104,42.1482,NEBRASKA,AMELIA,3168711
7937,45683,-98.9138,42.2402,NEBRASKA,AMELIA,3168711
7937,45682,-99.13,42.0547,NEBRASKA,BURWELL,3168823
17334,100327,-97.05,42.01,NEBRASKA,PILGER,3168768
17334,100337,-96.73,41.99,NEBRASKA,BEEMER,3168004
17391,100620,-100.62,42.3379,NEBRASKA,BROWNLEE,3169166
1120895,5262598,-99.96667,40.86667,NEBRASKA,COZAD,3169130
1120895,5262600,-97.41667,40.01667,NEBRASKA,HUBBELL,3168375
1094531,5143444,-101.7,42.38333,NEBRASKA,MERRIMAN,3169366
1094531,5143441,-101.83333,41.86667,NEBRASKA,HYANNIS,3169350
1094531,5143439,-102.33333,41.9,NEBRASKA,OSHKOSH,3169351
1094530,5143438,-102.0,40.6,NEBRASKA,LAMAR,3169023
1094530,5143437,-101.7,42.91667,NEBRASKA,MERRIMAN,3169218
1094530,5143436,-102.2,42.88333,NEBRASKA,GORDON,3169343
1094530,5143435,-102.58333,42.03333,NEBRASKA,ANTIOCH,3169301
1094531,5143445,-102.16667,42.26667,NEBRASKA,ELLSWORTH,3169340
1094530,5143434,-102.35,42.06667,NEBRASKA,LAKESIDE,3169340
1120903,5262715,-97.46667,40.05,NEBRASKA,HUBBELL,3168375
1120903,5262715,-97.43333,40.06667,NEBRASKA,HUBBELL,3168370
1120900,5262710,-100.16667,40.28333,NEBRASKA,CAMBRIDGE,3169022
1120897,5262701,-97.45,40.65,NEBRASKA,EXETER,3168351
1120897,5262699,-99.26666999999999,40.83333,NEBRASKA,AMHERST,3168812
1120896,5262698,-97.71667,40.41667,NEBRASKA,SHICKLEY,3168436
1120896,5262697,-97.73333000000001,40.36667,NEBRASKA,DAVENPORT,3168436
1094530,5143433,-102.45,41.8,NEBRASKA,LISCO,3169351
1094531,5143446,-101.28333,42.16667,NEBRASKA,MERRIMAN,3169152
1094532,5142871,-101.03333,42.08333,NEBRASKA,MULLEN,3169152
1094532,5142872,-101.3,41.16667,NEBRASKA,SARBEN,3169155
1094533,5145108,-101.93333,42.91667,NEBRASKA,MERRIMAN,3169343
1094533,5145107,-102.45,42.71667,NEBRASKA,RUSHVILLE,3169360
1094533,5145106,-102.2,42.8,NEBRASKA,GORDON,3169343
1094532,5145105,-99.41667,41.13333,NEBRASKA,MASON CITY,3168855
1094532,5145104,-100.46667,40.53333,NEBRASKA,STOCKVILLE,3169025
1094532,5145103,-100.23333000000001,41.13333,NEBRASKA,BRADY,3169138
1094532,5145102,-100.16667,41.15,NEBRASKA,OCONTO,3169138
1094532,5143519,-101.65,40.8,NEBRASKA,GRANT,3169140
1094532,5143518,-101.6,41.23333,NEBRASKA,KEYSTONE,3169144
1094532,5143516,-102.46667,41.1,NEBRASKA,CHAPPELL,3169129
1094532,5143449,-101.7,42.8,NEBRASKA,MERRIMAN,3169218
1094532,5143448,-102.55,41.06667,NEBRASKA,CHAPPELL,3169129
1094532,5143447,-102.45,42.33333,NEBRASKA,RUSHVILLE,3169351
1094532,5142877,-100.93333,41.15,NEBRASKA,NORTH PLATTE,3169101
1094532,5142876,-101.58333,40.83333,NEBRASKA,MADRID,3169150
1094532,5142875,-101.76666999999999,40.56667,NEBRASKA,IMPERIAL,3169033
1094532,5142873,-100.06667,42.65,NEBRASKA,JOHNSTOWN,3169214
1120896,5262696,-97.95,40.5,NEBRASKA,CLAY CENTER,3168933
1120896,5262695,-97.73333000000001,40.36667,NEBRASKA,DAVENPORT,3168436
1120896,5262691,-98.65,40.46667,NEBRASKA,HOLSTEIN,3168950
1120895,5262626,-97.58333,40.53333,NEBRASKA,GENEVA,3168361
1103683,5157725,-98.15,41.56667,NEBRASKA,CEDAR RAPIDS,3168627
1103684,5157726,-97.21667,40.83333,NEBRASKA,GOEHNER,3168364
1103685,5157727,-96.66667,40.8,NEBRASKA,LINCOLN,3168510
1103686,5157728,-96.51666999999999,40.91667,NEBRASKA,WAVERLY,3168462
1103687,5157729,-97.2,40.83333,NEBRASKA,GOEHNER,3168434
1103688,5157730,-97.28333,41.2,NEBRASKA,RISING CITY,3168658
1103688,5157730,-97.25,41.28333,NEBRASKA,RISING CITY,3168632
1103690,5157923,-96.26666999999999,40.7,NEBRASKA,UNADILLA,3168454
1103690,5157923,-96.26666999999999,40.66667,NEBRASKA,UNADILLA,3168454
1103691,5157924,-96.21667,40.63333,NEBRASKA,SYRACUSE,3168446
1103691,5157924,-96.21667,40.65,NEBRASKA,SYRACUSE,3168446
1103692,5157993,-96.23333000000001,40.63333,NEBRASKA,SYRACUSE,3168446
1103692,5157993,-96.23333000000001,40.65,NEBRASKA,SYRACUSE,3168446
1103694,5157995,-95.98333000000001,40.5,NEBRASKA,BROCK,3168320
1103694,5157995,-95.98333000000001,40.46667,NEBRASKA,BROCK,3168320
1120895,5262602,-97.53333,40.83333,NEBRASKA,YORK,3168467
1120895,5262600,-97.46667,40.0,NEBRASKA,HUBBELL,
1103682,5157724,-96.8,42.25,NEBRASKA,EMERSON,3168733
1120895,5262599,-100.15,40.93333,NEBRASKA,GOTHENBURG,3169138
1103678,5157720,-97.33333,40.03333,NEBRASKA,REYNOLDS,3168352
1120895,5262604,-99.73333000000001,40.31667,NEBRASKA,EDISON,3168936
1120895,5262625,-98.15,40.3,NEBRASKA,LAWRENCE,3168957
1120895,5262622,-98.41667,40.41667,NEBRASKA,AYR,3168925
1120895,5262621,-97.46667,40.16667,NEBRASKA,GILEAD,3168370
1120895,5262621,-97.46667,40.2,NEBRASKA,GILEAD,3168370
1120895,5262619,-98.45,40.33333,NEBRASKA,BLUE HILL,3168930
1120895,5262617,-97.45,40.65,NEBRASKA,EXETER,3168351
1120895,5262615,-97.38333,40.25,NEBRASKA,ALEXANDRIA,3168303
1120895,5262613,-97.58333,40.58333,NEBRASKA,GENEVA,3168361
1120895,5262612,-99.56667,40.13333,NEBRASKA,STAMFORD,3168977
1120895,5262611,-97.56667,40.86667,NEBRASKA,YORK,3168467
1120895,5262610,-97.46667,40.08333,NEBRASKA,GILEAD,3168370
1120895,5262609,-97.68333,40.53333,NEBRASKA,GENEVA,3168361
1120895,5262608,-97.5,40.06667,NEBRASKA,HUBBELL,3168375
1120895,5262607,-97.56667,40.66667,NEBRASKA,FAIRMONT,3168354
1120895,5262606,-100.03333,40.11667,NEBRASKA,WILSONVILLE,3169046
1120895,5262605,-97.38333,40.01667,NEBRASKA,HUBBELL,3168375
1120895,5262604,-99.71667,40.31667,NEBRASKA,EDISON,3168936
1120895,5262603,-100.11667,40.06667,NEBRASKA,WILSONVILLE,3169046
17391,100621,-101.9,40.8641,NEBRASKA,BRANDON,3169140
17391,100630,-101.55,42.37,NEBRASKA,MERRITT RES,3169366
17391,100634,-101.7,42.1383,NEBRASKA,MERRIMAN,3169350
17446,101935,-99.13,41.78,NEBRASKA,BURWELL,3168823
17446,101936,-98.71,42.58,NEBRASKA,(ONL)O NEILL ARPT,3168763
17446,101940,-98.49,42.85,NEBRASKA,LYNCH,3168746
17446,101942,-100.49,40.67,NEBRASKA,CURTIS,3169025
17446,123779,-99.1166,42.5518,NEBRASKA,STUART,3168780
17446,123779,-99.234,42.4318,NEBRASKA,STUART,3168780
17446,123793,-99.234,42.4318,NEBRASKA,NEWPORT,3168780
7850,64675,-99.9728,40.67,NEBRASKA,EUSTIS,3169028
17446,123793,-99.464,42.2043,NEBRASKA,ROSE,3168714
7850,64673,-99.8247,41.5209,NEBRASKA,MERNA,3168856
7850,45181,-101.1979,41.2211,NEBRASKA,SUTHERLAND,3169165
17449,100861,-100.15,40.28,NEBRASKA,CAMBRIDGE,3169022
17449,100864,-99.45,40.06,NEBRASKA,ORLEANS,3168920
7850,45179,-101.1747,41.3967,NEBRASKA,TRYON,3169165
7850,45177,-99.7953,41.3,NEBRASKA,CALLAWAY,3168825
7850,45176,-101.2736,41.6441,NEBRASKA,TRYON,3169167
7850,64674,-99.77,41.4221,NEBRASKA,MERNA,3168822
17446,101932,-100.37,41.02,NEBRASKA,BRADY,3169123
17446,101930,-99.87,41.95,NEBRASKA,BREWSTER,3168821
17446,101900,-100.98,40.82,NEBRASKA,DICKENS,3169132
17446,101707,-101.52,40.52,NEBRASKA,ENDERS,3169033
17446,101709,-101.26,40.7,NEBRASKA,GRAINTON,3169134
17446,101714,-101.16,40.81,NEBRASKA,WALLACE,3169169
17446,101715,-101.16,40.84,NEBRASKA,WALLACE,3169169
17446,101873,-100.77,41.13,NEBRASKA,NORTH PLATTE,3169101
17446,101874,-101.0,41.06,NEBRASKA,HERSHEY,3169143
17446,101875,-100.81,41.56,NEBRASKA,RINGGOLD,3169167
17446,101878,-98.55,42.95,NEBRASKA,GROSS,3168719
1131606,5280721,-97.6,40.75,NEBRASKA,MC COOL JCT,3168401
1131606,5280873,-97.96667,40.36667,NEBRASKA,EDGAR,3168935
1131606,5280874,-97.85,40.23333,NEBRASKA,OAK,3168335
1131606,5280875,-97.71667,40.41667,NEBRASKA,SHICKLEY,3168436
1131606,5280876,-97.8,40.31667,NEBRASKA,DAVENPORT,3168335
1131607,5280877,-97.46667,40.13333,NEBRASKA,GILEAD,3168370
17446,101882,-101.21,40.57,NEBRASKA,HAYES CENTER,3169032
17446,101886,-100.04,41.75,NEBRASKA,DUNNING,3168833
17446,101896,-100.73,40.75,NEBRASKA,WELLFLEET,3169170
17449,100868,-99.56,40.13,NEBRASKA,STAMFORD,3168977
17449,100871,-99.29,40.21,NEBRASKA,HUNTLEY,3168971
17449,100873,-99.22,40.13,NEBRASKA,REPUBLICAN CITY,3168971
17449,100875,-99.37,40.31,NEBRASKA,RAGAN,3168949
1103924,5157528,-98.23333000000001,40.58333,NEBRASKA,INLAND,3168954
1103924,5157528,-98.23333000000001,40.6,NEBRASKA,INLAND,3168954
1103924,5157529,-98.11667,40.76667,NEBRASKA,GILTNER,3168841
1103924,5157531,-98.25,41.21667,NEBRASKA,PALMER,3168864
1103924,5157532,-98.35,41.26667,NEBRASKA,CUSHING,3168864
1103924,5157533,-98.18333,41.36667,NEBRASKA,FULLERTON,3168864
1103924,5157534,-98.1,41.28333,NEBRASKA,FULLERTON,3168864
1103924,5157536,-97.95,41.26667,NEBRASKA,CLARKS,3168628
1103924,5157536,-97.86667,41.21667,NEBRASKA,CLARKS,3168628
1103924,5157537,-97.9,41.3,NEBRASKA,FULLERTON,3168638
1103924,5157537,-97.91667,41.31667,NEBRASKA,FULLERTON,3168638
1103924,5157816,-97.83333,41.48333,NEBRASKA,FULLERTON,3168660
17461,100969,-99.9,40.31,NEBRASKA,ARAPAHOE,3168922
17461,100970,-99.26,40.7,NEBRASKA,ODESSA,3168861
17461,100974,-99.96,40.59,NEBRASKA,ELWOOD,3168937
17461,100975,-99.38,40.72,NEBRASKA,ELM CREEK,3168836
17461,100977,-99.88,40.59,NEBRASKA,ELWOOD,3168937
7850,45175,-101.3186,41.8353,NEBRASKA,MULLEN,3169152
17446,101225,-101.6359,40.3934,NEBRASKA,ENDERS RES,3169033
17461,100968,-99.38,40.72,NEBRASKA,ELM CREEK,3168836
17460,100961,-101.0579,40.18,NEBRASKA,TRENTON,3169044
17449,100876,-99.17,40.36,NEBRASKA,WILCOX,3168982
17449,100880,-99.17,40.35,NEBRASKA,WILCOX,3168982
17449,100882,-99.25,40.46,NEBRASKA,FUNK,3168940
17449,100883,-99.0724,40.48,NEBRASKA,AXTELL,3168924
17449,100884,-98.95,40.5,NEBRASKA,MINDEN,3168959
17449,100885,-99.08,40.69,NEBRASKA,KEARNEY,3168847
17452,100901,-98.3355,40.6114,NEBRASKA,HASTINGS,3168901
17452,100905,-100.0908,40.8305,NEBRASKA,WILLOW IS,3169130
17452,100907,-98.3367,40.9087,NEBRASKA,GRAND IS,3168801
17452,100908,-98.3228,40.9298,NEBRASKA,BURKETT,3168801
17452,100909,-100.0197,40.8712,NEBRASKA,(CZD)COZAD MUNI ARPT,3169130
17452,100910,-97.62,41.13,NEBRASKA,STROMSBURG ARPT,3168666
17455,100926,-98.12,40.06,NEBRASKA,SUPERIOR ARPT,3168978
17455,100927,-98.07,40.2,NEBRASKA,NELSON,3168961
17455,100928,-97.99,40.2,NEBRASKA,NORA,3168961
17455,100930,-97.81,40.31,NEBRASKA,DAVENPORT,3168335
17455,100932,-97.69,40.42,NEBRASKA,SHICKLEY,3168436
17461,100967,-99.85,40.71,NEBRASKA,LEXINGTON ARPT,3168937
17446,101217,-101.1628,40.4312,NEBRASKA,HAMLET,3169040
17446,101206,-100.21,40.6,NEBRASKA,MOOREFIELD,3169029
17446,101205,-100.38,40.53,NEBRASKA,STOCKVILLE,3169042
7934,45652,-101.1006,41.2235,NEBRASKA,SUTHERLAND,3169143
1209125,5502429,-98.65,40.53333,NEBRASKA,HOLSTEIN,3168956
1209125,5502428,-98.53333,40.08333,NEBRASKA,RED CLOUD,3168970
1209125,5502427,-98.53333,40.03333,NEBRASKA,RED CLOUD,3168970
1209125,5502426,-98.73333000000001,40.3,NEBRASKA,CAMPBELL,3168932
1209123,5503128,-99.45,40.03333,NEBRASKA,ORLEANS,3168966
17404,100651,-100.3,40.39,NEBRASKA,HARRY STRUNK LAKE,3169022
17409,100667,-99.87,41.27,NEBRASKA,CALLAWAY,3168825
17409,100668,-99.65,41.24,NEBRASKA,OCONTO,3168822
17409,100670,-101.26,42.04,NEBRASKA,MULLEN,3169152
17409,100671,-100.95,41.97,NEBRASKA,MULLEN,3169152
17446,100846,-100.38,40.53,NEBRASKA,STOCKVILLE,3169042
