EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
37551,218563,-78.84,40.41,PENNSYLVANIA,VINCO,4215942
19380,114573,-76.52,41.95,PENNSYLVANIA,ATHENS,4218810
19379,114569,-75.95,41.32,PENNSYLVANIA,SHAVERTOWN,4218708
19379,114568,-75.84,41.31,PENNSYLVANIA,WYOMING,4218644
19379,114567,-75.88,41.3,PENNSYLVANIA,FORTY FT,4218704
94434,567882,-77.44,40.2,PENNSYLVANIA,MC CREA,4217241
94434,567881,-78.11,40.7,PENNSYLVANIA,WARRIORS MARK,4216877
1207381,5501286,-79.61667,40.83333,PENNSYLVANIA,WORTHINGTON,4216262
94434,567880,-78.42,40.48,PENNSYLVANIA,CANAN,4216602
1207379,5501284,-80.35,41.0,PENNSYLVANIA,NEW CASTLE,4216101
1095437,5146754,-75.26666999999999,39.9,PENNSYLVANIA,SHARON HILL,4219079
1095437,5146754,-75.4,39.91667,PENNSYLVANIA,SHARON HILL,4219063
1207378,5501283,-80.46667,41.25,PENNSYLVANIA,GREENVILLE,4216148
1207386,5501291,-80.33333,40.68333,PENNSYLVANIA,BEAVER,4215009
1207387,5501292,-79.98333000000001,40.46667,PENNSYLVANIA,PITTSBURGH,4215212
94434,567884,-79.09,40.14,PENNSYLVANIA,GRAY,4215544
94434,567885,-77.86,40.79,PENNSYLVANIA,STATE COLLEGE,4216801
98274,591168,-80.04,40.39,PENNSYLVANIA,DORMONT,4215216
98274,591169,-79.56,41.13,PENNSYLVANIA,CALLENSBURG,4216049
1193207,5462995,-75.6,41.93333,PENNSYLVANIA,SUSQUEHANNA,4218847
1193213,5461797,-76.21667,41.06667,PENNSYLVANIA,NESCOPECK,4218603
46202,267941,-75.54,41.48,PENNSYLVANIA,WINTON,4218434
46202,267941,-75.56,41.46,PENNSYLVANIA,JESSUP,4218434
98274,591171,-79.83,40.18,PENNSYLVANIA,FELLSBURG,4215012
98274,591173,-80.08,40.39,PENNSYLVANIA,ROOK,4215106
1219229,5528827,-78.45,41.81667,PENNSYLVANIA,SMETHPORT,4216749
98274,591175,-80.06,40.39,PENNSYLVANIA,ROOK,4215243
98280,591187,-79.9056,40.9977,PENNSYLVANIA,EUCLID,4216061
94434,567886,-77.45,41.14,PENNSYLVANIA,LOCKPORT,4217745
96361,579573,-78.1581,40.7205,PENNSYLVANIA,BALD EAGLE,4216686
98280,591187,-79.8956,41.0013,PENNSYLVANIA,EUCLID,4216061
5008,28933,-80.4111,41.7193,PENNSYLVANIA,CONNEAUTVILLE,4216406
37551,218564,-77.6,40.31,PENNSYLVANIA,NEW GERMANTOWN,4217071
85552,516758,-79.55,40.02,PENNSYLVANIA,SNYDERTOWN,4215425
1207388,5501293,-79.86667,40.36667,PENNSYLVANIA,DUQUESNE,4215122
98274,591176,-79.48,39.87,PENNSYLVANIA,OHIOPYLE,4215464
1098155,5151920,-80.2,39.9,PENNSYLVANIA,WAYNESBURG,4215370
85181,514453,-78.42,40.02,PENNSYLVANIA,LUTZVILLE,4215537
78439,471908,-78.19,41.97,PENNSYLVANIA,SHINGLEHOUSE,4216748
37868,220884,-76.53,40.02,PENNSYLVANIA,WRIGHTSVILLE,4217368
52356,312638,-76.68,41.3,PENNSYLVANIA,TIVOLI,4217737
1121396,5263649,-76.85,40.96667,PENNSYLVANIA,MONTANDON,4217847
1121396,5263649,-76.88333,40.98333,PENNSYLVANIA,MONTANDON,4217837
37868,220883,-76.55,40.06,PENNSYLVANIA,MARIETTA AFS,4217547
37868,220881,-76.68,40.06,PENNSYLVANIA,STARVIEW,4217347
1121395,5263648,-76.86667,40.93333,PENNSYLVANIA,LEWISBURG,4217837
49252,288473,-77.43,41.13,PENNSYLVANIA,LOCK HAVEN,4217745
37868,220879,-76.67,40.09,PENNSYLVANIA,BAINBRIDGE,4217502
37868,220878,-76.75,40.1,PENNSYLVANIA,CLY,4217370
37868,220876,-77.01,40.21,PENNSYLVANIA,MECHANICSBURG,4217055
37868,220875,-77.33,40.16,PENNSYLVANIA,HOCKERSVILLE,4217241
49252,288478,-77.4,41.14,PENNSYLVANIA,LOCK HAVEN MEM ARPT,4217745
1121395,5263648,-76.91667,40.96667,PENNSYLVANIA,LEWISBURG,4217837
22141,130440,-80.4367,41.1122,PENNSYLVANIA,PULASKI,4216143
37868,220874,-77.01,40.21,PENNSYLVANIA,MECHANICSBURG,4217055
37868,220873,-77.2,40.2,PENNSYLVANIA,CARLISLE,4217013
37868,220885,-76.53,40.02,PENNSYLVANIA,WRIGHTSVILLE,4217368
22124,130357,-75.18,41.48,PENNSYLVANIA,HAWLEY,4218428
37868,220886,-76.55,40.06,PENNSYLVANIA,MARIETTA AFS,4217547
37868,220887,-76.67,40.09,PENNSYLVANIA,BAINBRIDGE,4217502
1192307,5459249,-77.4,40.18333,PENNSYLVANIA,NEWVILLE,4217241
1192311,5459318,-78.4,40.16667,PENNSYLVANIA,NEW ENTERPRISE,4216664
37868,220906,-78.25,40.68,PENNSYLVANIA,TYRONE,4216686
37868,220905,-76.7,39.74,PENNSYLVANIA,NEW FREEDOM,4217349
37868,220902,-76.98,39.81,PENNSYLVANIA,HANOVER,4217331
37868,220901,-76.58,39.92,PENNSYLVANIA,WINDSOR,4217366
37868,220900,-76.67,39.91,PENNSYLVANIA,SPRY,4217313
37868,220899,-76.64,39.9,PENNSYLVANIA,DALLASTOWN,4217313
37868,220898,-76.69,39.91,PENNSYLVANIA,SPRY,4217402
49252,288472,-77.43,41.13,PENNSYLVANIA,LOCK HAVEN,4217745
37868,220897,-76.35,40.0,PENNSYLVANIA,MILLERSVILLE,4217551
37868,220896,-77.77,39.96,PENNSYLVANIA,EDENVILLE,4217202
37868,220895,-76.34,40.04,PENNSYLVANIA,WEST LANCASTER,4217603
37868,220894,-76.43,40.04,PENNSYLVANIA,MOUNTVILLE,4217554
37868,220892,-76.73,40.04,PENNSYLVANIA,MANCHESTER,4217345
37868,220889,-76.5,40.03,PENNSYLVANIA,COLUMBIA,4217512
37868,220888,-76.6,40.0,PENNSYLVANIA,HALLAM,4217406
1179148,5421125,-78.05,40.76667,PENNSYLVANIA,PORT MATILDA,4216870
49252,288470,-77.43,41.13,PENNSYLVANIA,LOCK HAVEN,4217745
22123,130356,-75.88,41.83,PENNSYLVANIA,MONTROSE,4218801
22123,130354,-75.82,41.29,PENNSYLVANIA,INKERMAN,4218640
85552,516756,-79.57,40.03,PENNSYLVANIA,COLDBROOK,4215425
85552,516755,-79.56,40.02,PENNSYLVANIA,SNYDERTOWN,4215425
85552,516754,-79.58,40.01,PENNSYLVANIA,CONNELLSVILLE,4215425
29952,175416,-78.5943,41.4852,PENNSYLVANIA,KETNER,4215857
21553,127406,-80.13,41.87,PENNSYLVANIA,EDINBORO,4216412
21553,127407,-79.68,41.63,PENNSYLVANIA,TITUSVILLE,4216354
21553,127408,-79.75,41.65,PENNSYLVANIA,HYDETOWN,4216354
21553,127409,-80.05,41.52,PENNSYLVANIA,COCHRANTON,4216314
21553,127410,-79.68,41.63,PENNSYLVANIA,TITUSVILLE,4216354
85547,516747,-79.78,40.0,PENNSYLVANIA,SMOCK,4215480
85547,516746,-80.22,40.53,PENNSYLVANIA,CARNOT,4215108
85547,516745,-80.22,40.53,PENNSYLVANIA,CARNOT,4215108
77415,467193,-76.09,40.12,PENNSYLVANIA,NEW HOLLAND,4217557
1215011,5520992,-79.38333,40.11667,PENNSYLVANIA,DONEGAL,4215610
1215018,5520999,-79.91667,39.85,PENNSYLVANIA,MASONTOWN,4215461
1215033,5521096,-80.45,41.01667,PENNSYLVANIA,EDINBURG,4216116
1215046,5521109,-80.28333,40.78333,PENNSYLVANIA,BEAVER FALLS,4215010
77415,467192,-78.78,40.67,PENNSYLVANIA,BARNESBORO,4215714
22123,130355,-75.82,41.29,PENNSYLVANIA,INKERMAN,4218640
77415,467191,-77.2,40.2,PENNSYLVANIA,CARLISLE,4217013
29947,186463,-75.18,40.53,PENNSYLVANIA,FERNDALE,4218930
22123,130353,-75.51,41.86,PENNSYLVANIA,THOMPSON,4218465
22123,130352,-75.73,41.88,PENNSYLVANIA,NEW MILFORD,4218834
67381,404022,-79.87,41.5,PENNSYLVANIA,COOPERSTOWN,4216317
67381,404023,-80.29,40.99,PENNSYLVANIA,WIEGLETOWN,4216101
67381,404024,-80.5,41.23,PENNSYLVANIA,FARRELL,4216146
77415,467185,-78.7,41.92,PENNSYLVANIA,DEGOLIA,4216701
22123,130351,-75.68,41.82,PENNSYLVANIA,GIBSON,4218834
22121,130349,-75.6,41.93,PENNSYLVANIA,SUSQUEHANNA,4218847
22121,130348,-75.6,41.89,PENNSYLVANIA,NORTH JACKSON,4218847
22121,130347,-75.6,41.93,PENNSYLVANIA,SUSQUEHANNA,4218847
22121,130346,-75.75,41.96,PENNSYLVANIA,HALLSTEAD,4218822
77415,467186,-78.66,41.87,PENNSYLVANIA,LEWIS RUN,4216738
77415,467187,-78.6,41.86,PENNSYLVANIA,DAVIS,4216732
77415,467188,-78.54,41.81,PENNSYLVANIA,ORMSBY,4216726
19905,118547,-79.98,41.95,PENNSYLVANIA,WATERFORD,4216441
77415,467189,-78.3,41.63,PENNSYLVANIA,GARDEAU,4216720
77415,467190,-78.13,41.65,PENNSYLVANIA,AUSTIN,4216720
29947,186523,-75.82,40.45,PENNSYLVANIA,FLEETWOOD,4219522
1192306,5459248,-76.3,40.11667,PENNSYLVANIA,LANCASTER,4217543
1192305,5459247,-76.3,40.06667,PENNSYLVANIA,LANCASTER,4217601
1192304,5459246,-76.3,40.15,PENNSYLVANIA,LITITZ,4217543
49248,288439,-78.91,40.15,PENNSYLVANIA,HOOVERSVILLE,4215936
37868,220866,-78.4,40.33,PENNSYLVANIA,ROARING SPG,4216673
49252,288464,-78.23,40.68,PENNSYLVANIA,TYRONE,4216686
5588,32688,-77.03,40.11,PENNSYLVANIA,DILLSBURG,4217019
5588,32701,-77.77,40.91,PENNSYLVANIA,BELLEFONTE,4216823
20926,123960,-76.36,39.92,PENNSYLVANIA,COLEMANVILLE,4217516
5588,33189,-76.7794,41.2155,PENNSYLVANIA,MUNCY,4217756
5588,33189,-76.7929,41.2053,PENNSYLVANIA,MUNCY,4217756
1098157,5152026,-79.88333,41.5,PENNSYLVANIA,COOPERSTOWN,4216317
5619,32855,-76.55,40.79,PENNSYLVANIA,MARSHALLTON,4217872
20926,123959,-77.73,40.6,PENNSYLVANIA,BELLEVILLE,4217004
1098160,5154666,-79.46667,40.53333,PENNSYLVANIA,AVONMORE,4215618
79253,475424,-79.98,41.24,PENNSYLVANIA,WESLEY,4216374
79250,475432,-79.16,40.54,PENNSYLVANIA,HOMER CITY,4215748
79250,475416,-79.07,40.54,PENNSYLVANIA,BRUSH VLY,4215748
104850,627984,-79.1455,41.868,PENNSYLVANIA,WARREN,4216365
104850,627984,-79.1605,41.8659,PENNSYLVANIA,NORTH WARREN,4216365
37868,220297,-78.87,40.29,PENNSYLVANIA,BELMONT,4215904
52965,316749,-80.25,40.62,PENNSYLVANIA,WEST ALIQUIPPA,4215001
5588,32686,-76.46,41.0,PENNSYLVANIA,BLOOMSBURG,4217815
5588,32685,-76.79,41.2,PENNSYLVANIA,MUNCY,4217756
66692,400137,-75.47,41.65,PENNSYLVANIA,BROWNDALE,4218421
66692,400138,-75.5,41.63,PENNSYLVANIA,RICHMONDALE,4218407
66692,400139,-75.2,41.53,PENNSYLVANIA,WHITE MILLS,4218473
66692,400140,-75.47,41.65,PENNSYLVANIA,FOREST CITY,4218421
66692,400141,-75.12,41.52,PENNSYLVANIA,KIMBLES,4218428
66692,400142,-75.15,41.53,PENNSYLVANIA,WHITE MILLS,4218428
66692,400143,-75.55,41.53,PENNSYLVANIA,MAYFIELD,4218433
66692,400144,-75.51,41.57,PENNSYLVANIA,CARBONDALE,4218407
66692,400148,-75.88,41.83,PENNSYLVANIA,MONTROSE,4218801
1179151,5421128,-78.78333,40.75,PENNSYLVANIA,WESTOVER,4215724
1113002,5239969,-80.48333000000001,41.01667,PENNSYLVANIA,HILLSVILLE,4216116
1113002,5239968,-79.48333000000001,41.56667,PENNSYLVANIA,WEST HICKORY,4216370
1113002,5239967,-79.76666999999999,41.28333,PENNSYLVANIA,ROCKLAND,4216374
1113002,5239966,-79.71667,41.43333,PENNSYLVANIA,OIL CITY,4216301
5588,32682,-77.05,40.92,PENNSYLVANIA,MIFFLINBURG,4217844
5588,32683,-77.05,40.92,PENNSYLVANIA,MIFFLINBURG,4217844
5588,32684,-77.74,39.94,PENNSYLVANIA,EDENVILLE,4217202
1098155,5152017,-80.18333,39.9,PENNSYLVANIA,MORRISVILLE,4215370
1192228,5459334,-77.43333,41.7,PENNSYLVANIA,TIADAGHTON,4216901
1192236,5459342,-78.45,41.81667,PENNSYLVANIA,SMETHPORT,4216749
1192244,5459350,-78.61667,40.96667,PENNSYLVANIA,GRAMPIAN,4216838
1192287,5459595,-77.03333,40.11667,PENNSYLVANIA,DILLSBURG,4217019
1192290,5459598,-76.33333,40.76667,PENNSYLVANIA,ASHLAND,4217921
1121402,5263655,-76.53333,41.23333,PENNSYLVANIA,WALLER,4217774
1192291,5459599,-76.86667,40.38333,PENNSYLVANIA,HARRISBURG,4217112
1192294,5459171,-76.51666999999999,40.45,PENNSYLVANIA,LICKDALE,4217038
1192296,5459238,-77.58333,39.96667,PENNSYLVANIA,SCOTLAND,4217202
1192300,5459242,-77.85,40.18333,PENNSYLVANIA,SHADE GAP,4217255
1192301,5459243,-77.98333000000001,40.75,PENNSYLVANIA,GATESBURG,4216865
1192303,5459245,-77.75,39.78333,PENNSYLVANIA,GREENCASTLE,4217225
1121400,5263653,-76.5,41.23333,PENNSYLVANIA,UNITYVILLE,4217814
48927,286281,-78.6,41.21,PENNSYLVANIA,PENFIELD,4215849
1121399,5263652,-77.0,41.25,PENNSYLVANIA,WILLIAMSPORT,4217701
1121398,5263651,-76.8,41.4,PENNSYLVANIA,BARBOURS,4217701
29379,186164,-74.8128,40.1574,PENNSYLVANIA,TULLYTOWN,4219054
1179150,5421127,-76.8,41.2,PENNSYLVANIA,MUNCY,4217756
29379,186164,-74.7731,40.2026,PENNSYLVANIA,MORRISVILLE,4219067
29379,186156,-75.0974,40.0132,PENNSYLVANIA,CRESCENTVILLE,4219124
1121403,5263656,-76.53333,41.11667,PENNSYLVANIA,MILLVILLE,4217846
1121404,5263657,-76.73333000000001,41.26667,PENNSYLVANIA,HUGHESVILLE,4217737
29382,186305,-75.2129,40.7345,PENNSYLVANIA,ULHERS,4218040
1121405,5263658,-76.93333,39.8,PENNSYLVANIA,HANOVER,4217331
1192246,5459423,-78.25,41.5,PENNSYLVANIA,EMPORIUM,4215834
52965,316748,-80.29,40.05,PENNSYLVANIA,PROSPERITY,4215329
52965,316747,-79.61,40.33,PENNSYLVANIA,GRAPEVILLE,4215644
1192250,5459427,-78.05,40.76667,PENNSYLVANIA,PORT MATILDA,4216870
1192254,5459431,-77.3,41.81667,PENNSYLVANIA,WELLSBORO,4216901
49252,288469,-77.43,41.13,PENNSYLVANIA,LOCK HAVEN,4217745
1192257,5459434,-77.0,41.25,PENNSYLVANIA,WILLIAMSPORT,4217701
1192258,5459435,-76.93333,41.25,PENNSYLVANIA,MONTOURSVILLE,4217754
1215052,5521196,-79.98333000000001,40.43333,PENNSYLVANIA,PITTSBURGH,4215219
1192259,5459436,-77.9,40.91667,PENNSYLVANIA,BELLEFONTE,4216844
1192264,5459516,-76.81667,41.33333,PENNSYLVANIA,MONTOURSVILLE,4217754
1192283,5459591,-76.88333,41.08333,PENNSYLVANIA,WATSONTOWN,4217856
1098160,5154669,-80.05,40.63333,PENNSYLVANIA,WEXFORD,4215090
30442,178318,-79.59,40.05,PENNSYLVANIA,MOYER,4215425
30442,178316,-79.38,40.31,PENNSYLVANIA,LOYALHANNA,4215650
1098160,5154671,-79.61667,40.63333,PENNSYLVANIA,WEST LEECHBURG,4215656
1095428,5146743,-75.21667,40.75,PENNSYLVANIA,TATAMY,4218040
1121405,5263658,-76.98333000000001,39.73333,PENNSYLVANIA,HANOVER,4217331
1192263,5459515,-77.18333,41.86667,PENNSYLVANIA,TIOGA,4216901
78439,471952,-76.76,41.22,PENNSYLVANIA,HUGHESVILLE,4217756
1215053,5521197,-79.98333000000001,40.43333,PENNSYLVANIA,PITTSBURGH,4215219
67037,402165,-79.79,41.56,PENNSYLVANIA,DEMPSEYTOWN,4216354
18774,110366,-77.2,40.14,PENNSYLVANIA,BARNITZ,4217015
4373,24636,-76.55,40.22,PENNSYLVANIA,LAWN,4217078
18774,110370,-76.98,39.94,PENNSYLVANIA,EAST BERLIN,4217316
67667,405928,-80.47,41.6,PENNSYLVANIA,ESPYVILLE,4216424
18774,110372,-76.99,39.88,PENNSYLVANIA,HANOVER DEVENER ARPT,4217301
33351,194115,-74.72,41.37,PENNSYLVANIA,MILLRIFT,4218336
5749,33653,-80.0816,41.5789,PENNSYLVANIA,MEADVILLE,4216335
5749,33653,-80.109,41.5993,PENNSYLVANIA,MEADVILLE,4216335
1216838,5522787,-75.96667,40.26667,PENNSYLVANIA,MOHNTON,4219540
1218138,5525411,-75.38333,41.45,PENNSYLVANIA,LAKE ARIEL,4218436
95419,573294,-76.22,40.58,PENNSYLVANIA,FRIEDENSBURG,4217972
95419,573293,-77.31,40.71,PENNSYLVANIA,MC CLURE,4217841
4373,24635,-76.52,39.97,PENNSYLVANIA,EAST PROSPECT,4217317
85569,516904,-79.2204,41.0759,PENNSYLVANIA,SHANNONDALE,4216240
85569,516904,-79.2986,41.1059,PENNSYLVANIA,FROGTOWN,4216224
18774,110375,-76.67,40.09,PENNSYLVANIA,BAINBRIDGE,4217502
18774,110378,-76.69,40.06,PENNSYLVANIA,MT WOLF,4217347
18774,110365,-77.4,40.17,PENNSYLVANIA,NEWVILLE,4217241
94932,570576,-76.5476,40.7395,PENNSYLVANIA,GOWEN CITY,4217872
85609,529221,-75.38,41.12,PENNSYLVANIA,POCONO SUMMIT,4218346
18774,110356,-77.77,40.91,PENNSYLVANIA,BELLEFONTE,4216823
4306,24649,-77.5583,40.6089,PENNSYLVANIA,LEWISTOWN,4217044
1179133,5421030,-76.91667,40.46667,PENNSYLVANIA,HALIFAX,4217032
85619,532961,-75.6557,40.851,PENNSYLVANIA,HARRITY,4218235
1179132,5421029,-77.01666999999999,40.38333,PENNSYLVANIA,DUNCANNON,4217018
1179122,5421019,-76.53333,39.86667,PENNSYLVANIA,FELTON,4217322
1124326,5271476,-80.06667,41.8,PENNSYLVANIA,CAMBRIDGE SPGS,4216403
68250,409409,-80.42,41.66,PENNSYLVANIA,LINESVILLE,4216424
1124326,5271475,-80.13333,41.86667,PENNSYLVANIA,EDINBORO,4216412
1124326,5271474,-80.13333,41.86667,PENNSYLVANIA,EDINBORO,4216412
1179121,5420935,-76.45,40.16667,PENNSYLVANIA,MANHEIM,4217545
68250,409408,-80.37,41.76,PENNSYLVANIA,CONNEAUTVILLE,4216406
48627,284526,-80.39,40.02,PENNSYLVANIA,EAST FINLEY,4215377
100120,599742,-76.85,41.78,PENNSYLVANIA,SYLVANIA,4216947
68228,410421,-76.1151,40.0112,PENNSYLVANIA,GORDONVILLE,4217529
53314,340660,-75.45,39.8289,PENNSYLVANIA,BOOTHWYN,4219061
68228,410421,-76.2631,39.8002,PENNSYLVANIA,FISHING CREEK,4217518
85619,532960,-75.72,40.83,PENNSYLVANIA,LEHIGHTON,4218235
18774,110363,-77.4,40.17,PENNSYLVANIA,NEWVILLE,4217241
4306,24550,-77.85,40.78,PENNSYLVANIA,STATE COLLEGE,4216801
30442,178314,-79.54,40.31,PENNSYLVANIA,GREENSBURG,4215601
1148883,5347383,-74.85,40.25,PENNSYLVANIA,LANGHORNE,4219067
1216835,5522739,-75.23333000000001,40.7,PENNSYLVANIA,BETHLEHEM,4218042
1216833,5522737,-75.81667,40.61667,PENNSYLVANIA,STONY RUN,4219529
95408,574385,-76.96,40.22,PENNSYLVANIA,SHIREMANSTOWN,4217011
18786,110483,-80.15,41.63,PENNSYLVANIA,MEADVILLE,4216335
71976,446128,-75.37,40.63,PENNSYLVANIA,FREEMANSBURG,4218018
71976,446127,-75.38,40.63,PENNSYLVANIA,BETHLEHEM,4218018
71976,446126,-75.48,40.62,PENNSYLVANIA,ALLENTOWN,4218052
71976,446125,-75.18,41.02,PENNSYLVANIA,EAST STROUDSBURG,4218301
71976,446124,-75.25,41.2,PENNSYLVANIA,CANADENSIS,4218325
71967,433511,-75.0,41.1,PENNSYLVANIA,BUSHKILL,4218324
1216793,5522632,-75.26666999999999,40.7,PENNSYLVANIA,PALMER HGTS,4218045
71967,433510,-75.75,41.34,PENNSYLVANIA,DURYEA,4218641
1216793,5522632,-75.31667,40.75,PENNSYLVANIA,PALMER HGTS,4218064
1216789,5522628,-75.8,40.86667,PENNSYLVANIA,NESQUEHONING,4218240
22639,132960,-75.27,40.91,PENNSYLVANIA,BOSSARDSVILLE,4218360
85181,516003,-78.72,39.82,PENNSYLVANIA,HYNDMAN,4215545
78439,471890,-76.73,41.24,PENNSYLVANIA,HUGHESVILLE,4217737
1099411,5175465,-77.66667,41.65,PENNSYLVANIA,GERMANIA,4216922
1148883,5347383,-74.95,40.16667,PENNSYLVANIA,LANGHORNE,4219053
98016,589317,-74.88,41.22,PENNSYLVANIA,DINGMANS FERRY,4218328
1099412,5175466,-76.53333,41.11667,PENNSYLVANIA,MILLVILLE,4217846
85569,516903,-78.82,40.83,PENNSYLVANIA,GLEN CAMPBELL,4215742
95408,574386,-76.75,40.15,PENNSYLVANIA,ETTERS,4217319
30442,178313,-80.01100000000001,40.4309,PENNSYLVANIA,CRAFTON,4215211
94932,570576,-76.5454,40.7388,PENNSYLVANIA,GOWEN CITY,4217872
1099426,5175866,-76.3,39.81667,PENNSYLVANIA,HOLTWOOD,4217532
18774,110379,-76.62,39.87,PENNSYLVANIA,ADAMSVILLE,4217356
18774,110382,-76.69,39.96,PENNSYLVANIA,EAST YORK,4217403
18774,110383,-76.73,39.96,PENNSYLVANIA,YORK,4217401
18774,110384,-77.4,40.17,PENNSYLVANIA,NEWVILLE,4217241
18774,110385,-76.87,39.99,PENNSYLVANIA,DOVER,4217315
18774,110855,-77.95,41.03,PENNSYLVANIA,SNOW SHOE,4216874
85181,516005,-78.5,40.01,PENNSYLVANIA,BEDFORD SPGS,4215522
67710,406181,-79.63,41.92,PENNSYLVANIA,CORRY,4216407
85181,516004,-78.37,40.01,PENNSYLVANIA,EVERETT,4215537
1216835,5522739,-75.38333,40.63333,PENNSYLVANIA,BETHLEHEM,4218018
1099422,5175862,-79.05,39.78333,PENNSYLVANIA,WITTENBERG,4215552
1099422,5175862,-79.03333,39.78333,PENNSYLVANIA,WITTENBERG,4215552
67710,406182,-79.85,41.9,PENNSYLVANIA,UNION CITY,4216438
4306,24271,-77.57,40.6,PENNSYLVANIA,LEWISTOWN,4217044
1179136,5421033,-76.16667,39.9,PENNSYLVANIA,QUARRYVILLE,4217566
1098494,5153778,-75.26666999999999,39.9,PENNSYLVANIA,SHARON HILL,4219079
37868,220871,-77.2,40.2,PENNSYLVANIA,CARLISLE,4217013
37868,220870,-77.2,40.2,PENNSYLVANIA,CARLISLE,4217013
67542,405796,-75.72,40.83,PENNSYLVANIA,LEHIGHTON,4218235
85547,516743,-79.87,41.32,PENNSYLVANIA,BRANDON,4216342
21780,134434,-75.4329,40.6226,PENNSYLVANIA,EAST PENN JCT,4218109
67040,402179,-79.57,39.81,PENNSYLVANIA,FARMINGTON,4215437
67542,405802,-75.55,40.52,PENNSYLVANIA,MACUNGIE,4218062
67040,402180,-79.52,39.84,PENNSYLVANIA,OHIOPYLE,4215470
67542,405803,-75.5,40.4,PENNSYLVANIA,PENNSBURG,4218073
67542,405804,-74.9527,40.3641,PENNSYLVANIA,NEW HOPE,4218938
67542,405805,-74.8719,40.2925,PENNSYLVANIA,WASHINGTON CROSSING,4218977
67587,405287,-80.15,41.7024,PENNSYLVANIA,MEADVILLE,4216433
67587,405292,-80.13,41.87,PENNSYLVANIA,EDINBORO,4216412
67587,405293,-80.137,41.8328,PENNSYLVANIA,DRAKES MILLS,4216412
72012,433903,-77.57,40.63,PENNSYLVANIA,BURNHAM,4217099
72012,433902,-77.58,40.64,PENNSYLVANIA,YEAGERTOWN,4217099
67587,405703,-80.15,41.7024,PENNSYLVANIA,MEADVILLE,4216433
21780,134434,-75.4435,40.6218,PENNSYLVANIA,EAST PENN JCT,4218109
1121944,5265470,-79.31667,41.36667,PENNSYLVANIA,LEEPER,4216233
67040,402178,-79.57,39.81,PENNSYLVANIA,FARMINGTON,4215437
67038,402174,-79.79,40.42,PENNSYLVANIA,CHURCHILL,4215146
77458,467573,-75.14,41.74,PENNSYLVANIA,GALILEE,4218415
67037,402166,-79.92,41.18,PENNSYLVANIA,NECTARINE,4216038
1099767,5162636,-79.55,40.3,PENNSYLVANIA,GREENSBURG,4215601
67037,402167,-79.4,40.28,PENNSYLVANIA,(LBE)LATROBE ARPT,4215650
85547,516744,-79.72,41.35,PENNSYLVANIA,CRANBERRY,4216323
19905,118550,-79.8404,41.8552,PENNSYLVANIA,TILLOTSON,4216438
1099767,5162635,-79.95,40.38333,PENNSYLVANIA,HOMESTEAD,4215227
95785,575384,-76.6233,40.9253,PENNSYLVANIA,RIVERSIDE,4217821
1099765,5163352,-79.76666999999999,40.56667,PENNSYLVANIA,NEW KENSINGTON,4215068
95785,575384,-76.6444,40.9242,PENNSYLVANIA,SOUTH DANVILLE,4217821
67038,402169,-79.92,40.2,PENNSYLVANIA,MONONGAHELA,4215063
67038,402170,-79.81,40.38,PENNSYLVANIA,WILMERDING,4215137
95786,575363,-76.87,40.8,PENNSYLVANIA,SELINSGROVE,4217870
67038,402171,-79.81,40.38,PENNSYLVANIA,WILMERDING,4215137
67038,402172,-79.81,40.38,PENNSYLVANIA,WILMERDING,4215137
67038,402173,-79.79,40.42,PENNSYLVANIA,CHURCHILL,4215146
78768,473313,-80.15,40.44,PENNSYLVANIA,GAYLY,4215136
37868,220872,-77.2,40.2,PENNSYLVANIA,CARLISLE,4217013
1121944,5265472,-79.0,41.51667,PENNSYLVANIA,DUHRING,4216239
1218669,5529500,-75.28333,40.36667,PENNSYLVANIA,PERKASIE,4218944
1218669,5529501,-75.1,40.2,PENNSYLVANIA,WARMINSTER,4218974
1216843,5522792,-75.83333,40.16667,PENNSYLVANIA,ELVERSON,4219520
95088,571376,-77.07,40.73,PENNSYLVANIA,MT PLEASANT MILLS,4217086
95088,571375,-77.12,40.69,PENNSYLVANIA,RICHFIELD,4217086
95088,571374,-77.59,40.71,PENNSYLVANIA,MILROY,4217063
95088,571373,-77.59,40.71,PENNSYLVANIA,MILROY,4217063
95088,571370,-76.88,41.04,PENNSYLVANIA,NEW COLUMBIA,4217856
97929,588910,-77.0381,40.8921,PENNSYLVANIA,DICE,4217844
97929,588910,-77.0404,40.8899,PENNSYLVANIA,DICE,4217844
95085,571348,-76.65,40.38,PENNSYLVANIA,GRANTVILLE,4217028
79250,475414,-79.5,40.87,PENNSYLVANIA,WEST MOSGROVE,4216210
79250,475413,-79.54,40.89,PENNSYLVANIA,ADRIAN,4216210
1198005,5471900,-80.05,41.51667,PENNSYLVANIA,COCHRANTON,4216314
1198007,5471914,-80.06667,41.8,PENNSYLVANIA,CAMBRIDGE SPGS,4216403
1198007,5471915,-79.76666999999999,41.73333,PENNSYLVANIA,CENTERVILLE,4216404
95082,571334,-78.68,40.39,PENNSYLVANIA,PORTAGE,4215946
34404,198938,-79.54,41.72,PENNSYLVANIA,GRAND VLY,4216420
1179142,5421119,-76.71667,39.95,PENNSYLVANIA,YORK,4217403
