EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
65941,395511,-108.1,48.85,MONTANA,LORING,3059537
65941,395509,-107.83,49.0,MONTANA,LORING,
65941,395508,-107.47,48.92,MONTANA,WHITEWATER,3059544
65941,395506,-105.02,47.0,MONTANA,HOYT,3059330
65941,395505,-105.13,46.84,MONTANA,FALLON,3059326
65941,395503,-108.35,46.92,MONTANA,WINNETT,3059087
65941,395502,-105.23,46.77,MONTANA,TERRY,3059349
17105,98944,-104.1587,48.0891,MONTANA,BAINVILLE,3059212
119050,714959,-112.41,45.84,MONTANA,HOMESTAKE,3059759
119050,714958,-112.71,45.48,MONTANA,GLEN,3059732
1192801,5457877,-107.5,47.41667,MONTANA,BRUSETT,3059318
1192801,5457876,-107.7667,47.35,MONTANA,BRUSETT,3059077
17106,98945,-105.8906,47.2181,MONTANA,BROCKWAY,3059214
17106,98946,-105.4703,47.0608,MONTANA,TERRY,3059349
17106,98947,-105.32,47.83,MONTANA,VIDA,3059274
17107,100449,-104.18,47.1826,MONTANA,WIBAUX,3059353
17108,100450,-108.4852,47.0921,MONTANA,WINNETT,3059087
17108,100452,-105.17,48.67,MONTANA,FLAXVILLE,3059222
1116112,5250280,-108.91667,45.7,MONTANA,COLUMBUS,3059063
1116111,5250279,-105.83333,46.03333,MONTANA,MILES CITY,3059301
114621,699713,-113.8479,45.8848,MONTANA,SULA,3059871
64356,385528,-113.37,47.0,MONTANA,CLEARWATER JUNCTION,3059823
64356,385526,-113.3,46.17,MONTANA,PHILIPSBURG ARPT,3059711
64356,385523,-114.2329,45.8584,MONTANA,CONNER,3059829
64356,385521,-114.0162,46.3916,MONTANA,CORVALLIS,3059870
64356,385506,-113.2587,46.1965,MONTANA,SOUTHERN CROSS,3059711
64356,385439,-114.15,46.25,MONTANA,HAMILTON,3059840
1119885,5258294,-108.15,45.95,MONTANA,BALLANTINE,3059006
1119885,5258295,-107.55,46.2,MONTANA,CUSTER,3059024
1119885,5258296,-107.23333000000001,46.26667,MONTANA,HYSHAM,3059038
1119886,5258297,-105.71667,46.48333,MONTANA,MILES CITY,3059301
1119887,5258301,-104.28333,46.43333,MONTANA,BAKER,3059313
1119887,5258302,-104.51666999999999,46.65,MONTANA,PLEVNA,3059344
1119885,5258293,-108.98333000000001,45.48333,MONTANA,JOLIET,3059041
1119887,5258303,-104.55,46.55,MONTANA,BAKER,3059344
1119887,5258305,-106.26666999999999,45.6,MONTANA,ASHLAND,3059003
1119887,5258306,-104.23333000000001,46.11667,MONTANA,EKALAKA,3059313
1119887,5258307,-104.36667,46.36667,MONTANA,BAKER,3059313
1119887,5258308,-105.05,46.25,MONTANA,MIZPAH,3059336
1119887,5258309,-106.88333,46.26667,MONTANA,FORSYTH,3059327
1119887,5258310,-107.6,45.95,MONTANA,HARDIN,3059034
30418,178135,-111.43,46.17,MONTANA,TOSTON,3059643
30418,178136,-109.6638,47.146,MONTANA,DENTON,3059457
1195634,5467104,-105.5833,45.73333,MONTANA,COALWOOD,3059351
1195634,5467105,-105.2667,46.1,MONTANA,MIZPAH,3059301
1195634,5467106,-104.7833,46.25,MONTANA,ISMAY,3059336
1195634,5467107,-104.8167,46.41667,MONTANA,PLEVNA,3059336
1119887,5258304,-105.83333,45.56667,MONTANA,MILES CITY,3059351
1119885,5258292,-108.53333,46.38333,MONTANA,ROUNDUP,3059072
1119885,5258291,-109.25,46.23333,MONTANA,RYEGATE,3059074
1119883,5258202,-105.1,46.5,MONTANA,ISMAY,3059336
6833,47115,-114.3138,48.1986,MONTANA,KALISPELL,3059901
1196297,5470512,-106.5833,48.73333,MONTANA,OPHEIM,3059250
1196297,5470511,-106.4833,48.73333,MONTANA,OPHEIM,3059250
1119879,5258097,-106.35,45.2,MONTANA,BIRNEY,3059012
30381,177829,-104.1,46.01,MONTANA,WEBSTER,3059313
30381,177831,-104.41,46.49,MONTANA,PLEVNA,3059344
30381,177832,-104.18,46.61,MONTANA,OLLIE,3059313
1196297,5470510,-106.4667,48.81667,MONTANA,OPHEIM,3059250
1196296,5470509,-107.2667,47.41667,MONTANA,JORDAN,3059318
30418,178125,-113.45,45.62,MONTANA,WISDOM,3059761
1195632,5467028,-104.7,45.01667,MONTANA,MELVILLE,3059311
30418,178126,-112.95,45.8,MONTANA,WISE RIVER,3059762
1195632,5467029,-104.4167,45.01667,MONTANA,RYEGATE,3059311
1195632,5467033,-104.2833,45.2,MONTANA,SONNETTE,3059311
1195632,5467034,-104.1167,45.18333,MONTANA,BROADUS,3059311
1195634,5467102,-106.2667,45.6,MONTANA,ASHLAND,3059003
30418,178129,-111.3093,46.6608,MONTANA,WHITE SULPHUR SPGS,3059645
30418,178130,-111.95,46.0526,MONTANA,CARDWELL,3059632
30418,178132,-112.95,45.7566,MONTANA,WISE RIVER,3059762
30418,178134,-111.3093,46.6608,MONTANA,WHITE SULPHUR SPGS,3059645
1119881,5258186,-108.71667,45.71667,MONTANA,LAUREL,3059106
1119881,5258187,-108.48333000000001,45.8,MONTANA,BILLINGS,3059105
1119881,5258189,-107.6,45.73333,MONTANA,HARDIN,3059034
1119881,5258191,-106.61667,45.88333,MONTANA,COLSTRIP,3059327
1119882,5258196,-106.93333,46.26667,MONTANA,FORSYTH,3059327
1119882,5258199,-106.1,46.21667,MONTANA,MILES CITY,3059301
1119883,5258201,-105.68333,46.06667,MONTANA,VOLBORG,3059301
1195635,5467108,-108.8667,45.51667,MONTANA,ROCKVALE,3059041
1195635,5467109,-108.3167,45.5,MONTANA,BILLINGS,3059101
1195635,5467110,-107.8,45.33333,MONTANA,FT SMITH,3059075
1195635,5467111,-107.7333,45.3,MONTANA,FT SMITH,3059075
30422,178176,-107.45,45.59,MONTANA,CROW AGENCY,3059022
30423,178382,-107.69,45.09,MONTANA,ABERDEEN,3059050
30423,178383,-108.53,46.4,MONTANA,KLEIN,3059072
30423,178384,-108.53,46.4,MONTANA,KLEIN,3059072
30423,178385,-108.54,46.39,MONTANA,KLEIN,3059072
95094,571442,-104.1815,46.9812,MONTANA,WIBAUX,3059353
18436,107849,-107.73,46.43,MONTANA,NEWTON GROVE,3059024
18436,107853,-107.96,46.43,MONTANA,MUSSELSHELL,3059059
18436,108293,-107.85,46.52,MONTANA,MELSTONE,3059054
18436,108296,-107.61,45.73,MONTANA,HARDIN,3059034
18436,108298,-107.61,45.8,MONTANA,HARDIN,3059034
18436,108300,-107.61,45.73,MONTANA,HARDIN,3059034
18436,108301,-107.61,45.73,MONTANA,HARDIN,3059034
18436,108304,-107.61,45.8,MONTANA,HARDIN,3059034
18436,108305,-107.95,46.26,MONTANA,NEWTON GROVE,3059088
18436,108307,-107.95,46.26,MONTANA,NEWTON GROVE,3059088
18436,108316,-107.95,46.25,MONTANA,NEWTON GROVE,3059088
1213489,5514248,-105.6667,48.08333,MONTANA,WOLF PT,3059201
1213490,5514250,-107.1667,48.35,MONTANA,HINSDALE,3059241
1213490,5514251,-107.4667,49.0,MONTANA,WHITEWATER,
19116,112681,-106.62,48.85,MONTANA,OPHEIM,3059250
19116,112679,-106.2345,48.5598,MONTANA,LARSLAN,3059260
19116,112678,-104.8632,48.5,MONTANA,BREDETTE,3059258
19116,112677,-104.876,48.92,MONTANA,DALEVIEW,3059252
19116,112675,-104.1125,48.58,MONTANA,DAGMAR,3059219
19116,112671,-104.1565,46.65,MONTANA,CARLYLE,3059353
19116,112669,-104.0624,46.9468,MONTANA,WIBAUX,3059353
30422,178175,-107.46,45.6,MONTANA,CROW AGENCY,3059022
6833,47113,-114.6,47.37,MONTANA,PERMA,3059859
6981,40795,-106.3412,48.7565,MONTANA,OPHEIM,3059250
6981,40264,-107.62,48.9435,MONTANA,WHITEWATER,3059544
1195635,5467113,-106.8,45.15,MONTANA,DECKER,3059025
84320,509042,-108.23,48.1684,MONTANA,DODSON,3059524
84320,509042,-108.23,48.2119,MONTANA,DODSON,3059524
18339,107361,-105.61,45.67,MONTANA,COALWOOD,3059351
18339,107362,-105.41,45.62,MONTANA,OLIVE,3059343
18339,107363,-108.32,46.6,MONTANA,DELPHIA,3059072
18339,107364,-107.85,46.52,MONTANA,MELSTONE,3059054
18339,107365,-104.72,45.23,MONTANA,HAMMOND,3059332
18339,107366,-104.5844,45.0464,MONTANA,ALZADA,3059311
18339,107367,-107.23,46.29,MONTANA,HYSHAM,3059038
18339,107368,-107.23,46.29,MONTANA,HYSHAM,3059038
18339,107369,-107.15,46.29,MONTANA,SARPY JCT,3059038
18339,107370,-107.06,46.31,MONTANA,SANDERS,3059038
18339,107371,-106.93,46.27,MONTANA,VANANDA,3059327
18339,107374,-105.02,45.05,MONTANA,RIDGE,3059311
18339,107376,-108.87,45.47,MONTANA,EDGAR,3059041
18339,107377,-109.09,45.32,MONTANA,ROBERTS,3059070
18339,107713,-107.72,45.5,MONTANA,ST XAVIER,3059075
18339,107714,-106.98,45.53,MONTANA,KIRBY,3059016
18339,107715,-106.8,45.14,MONTANA,DECKER,3059025
18413,107731,-109.25,46.37,MONTANA,FRANKLIN,3059074
18413,107734,-109.13,46.5,MONTANA,SAHARA,3059046
18427,107809,-108.91,46.7,MONTANA,ROUNDUP ARPT,
18427,107810,-108.28,46.52,MONTANA,DELPHIA,3059072
18427,107811,-108.04,46.27,MONTANA,MUSSELSHELL,3059059
18427,107813,-107.24,45.73,MONTANA,KUEHN,
18436,107820,-108.08,46.52,MONTANA,MUSSELSHELL,3059059
6981,40284,-104.18,46.98,MONTANA,WIBAUX,3059353
19116,112668,-106.4,48.7053,MONTANA,OPHEIM,3059250
6833,47112,-114.0405,47.9643,MONTANA,ROLLINS,3059922
6833,47111,-114.07,48.07,MONTANA,BIGFORK,3059911
96001,576866,-106.05,48.56,MONTANA,LARSLAN,3059260
96001,576865,-105.78,48.45,MONTANA,VOLT,3059201
96001,576864,-106.02,48.58,MONTANA,LARSLAN,3059253
96001,576863,-106.04,48.56,MONTANA,LARSLAN,3059260
1178092,5417977,-104.06667,45.55,MONTANA,CAPITOL,3057724
95995,576774,-107.53,48.58,MONTANA,SACO,3059261
1178093,5417978,-108.53333,46.28333,MONTANA,KLEIN,3059072
1154285,5362739,-114.13333,45.93333,MONTANA,CONNER,3059827
1154285,5362740,-113.96667,45.83333,MONTANA,SULA,3059871
1154285,5362741,-114.16667,46.88333,MONTANA,MISSOULA,3059804
1154285,5362742,-114.06667,46.93333,MONTANA,MISSOULA,3059808
1196299,5470520,-105.8333,47.75,MONTANA,WELDON,3059274
96001,576867,-105.45,48.4,MONTANA,MCDONALDS DOT,3059201
1196298,5470519,-106.6833,47.31667,MONTANA,JORDAN,3059337
1196297,5470517,-104.3833,48.5,MONTANA,MEDICINE LAKE,3059247
1196297,5470514,-105.4167,48.66667,MONTANA,SCOBEY,3059263
1196297,5470513,-106.25,48.75,MONTANA,GLENTANA,3059250
6756,39095,-105.8322,45.45,MONTANA,BROADUS,3059317
6757,39286,-104.42,45.02,MONTANA,ALZADA,3059311
6757,39287,-104.42,45.02,MONTANA,ALZADA,3059311
6757,39288,-109.48,45.99,MONTANA,GREYCLIFF,3059011
6757,39289,-108.52,46.0513,MONTANA,BILLINGS HGTS,3059079
6820,39295,-105.9,45.05,MONTANA,MOORHEAD,3059317
6820,39296,-105.6572,45.1,MONTANA,BIDDLE,3059314
6820,39299,-105.4658,45.0182,MONTANA,BIDDLE,3059314
6820,39300,-105.35,44.9988,MONTANA,BIDDLE,
1196298,5470518,-107.25,47.21667,MONTANA,JORDAN,3059077
96001,577295,-105.49,48.03,MONTANA,VIDA,3059201
96001,577298,-105.3126,46.592,MONTANA,SUTHERLAND,3059349
96001,577313,-104.45,47.94,MONTANA,SIOUX PASS DOT,3059270
1093238,5140360,-105.15,48.63333,MONTANA,SCOBEY,3059222
1196301,5470665,-104.2667,48.4,MONTANA,MC CABE,3059219
1196301,5470664,-104.4167,48.45,MONTANA,HOMESTEAD,3059242
1196300,5470663,-104.0333,47.51667,MONTANA,SIDNEY,
1196299,5470592,-104.6833,47.58333,MONTANA,BLOOMFIELD,3059262
1196299,5470586,-105.15,47.06667,MONTANA,LINDSAY,3059330
1196299,5470521,-105.6,47.68333,MONTANA,CIRCLE,3059215
1154284,5362736,-114.1,47.51667,MONTANA,RONAN,3059864
1178087,5417970,-105.43333,45.1,MONTANA,BIDDLE,3059314
1178088,5417972,-108.23333000000001,45.96667,MONTANA,WORDEN,3059088
1178088,5417973,-107.45,45.6,MONTANA,CROW AGENCY,3059022
1178089,5417974,-109.56667,45.91667,MONTANA,GREYCLIFF,3059069
1178090,5417975,-110.5,45.81667,MONTANA,CLYDE PARK,3059047
1178091,5417976,-104.35,45.13333,MONTANA,ALZADA,3059311
96001,586334,-105.3,46.68,MONTANA,BLATCHFORD,3059349
96001,586333,-105.31,46.59,MONTANA,SUTHERLAND,3059349
96001,586332,-104.91,48.15,MONTANA,BROCKTON,3059213
96001,586331,-105.08,48.41,MONTANA,BREDETTE,3059213
96001,586330,-106.23,48.57,MONTANA,LARSLAN,3059260
96001,586329,-106.52,48.6,MONTANA,BAYLOR,3059244
96001,586328,-106.39,48.6,MONTANA,BAYLOR,3059244
96001,586327,-106.39,48.6,MONTANA,BAYLOR,3059244
96001,586325,-107.83,48.97,MONTANA,LORING,3059537
96001,586324,-104.05,47.85,MONTANA,FAIRVIEW,3059221
96001,586323,-104.16,47.72,MONTANA,SIDNEY,3059270
96001,586322,-104.05,47.85,MONTANA,FAIRVIEW,3059221
96001,586319,-104.05,47.85,MONTANA,FAIRVIEW,3059221
1119877,5258073,-109.4,46.4,MONTANA,SUMATRA,3059074
1119877,5258073,-108.73333000000001,46.3,MONTANA,SUMATRA,3059072
1119877,5258074,-108.83333,46.65,MONTANA,INGOMAR,
6820,39302,-105.37899999999999,45.0796,MONTANA,BIDDLE,3059314
6822,40100,-107.88,46.6,MONTANA,MELSTONE,3059054
6822,40101,-107.88,46.6,MONTANA,MELSTONE,3059054
6822,40103,-108.7462,46.2974,MONTANA,ELSO,3059072
6822,40105,-107.4658,46.62,MONTANA,SUMATRA,3059039
6822,40106,-108.1844,46.3464,MONTANA,MUSSELSHELL,3059059
6822,40107,-107.95,46.2024,MONTANA,POMPEYS PILLAR,3059088
6822,40108,-107.95,46.2313,MONTANA,POMPEYS PILLAR,3059088
6822,40109,-108.8529,45.9798,MONTANA,ACTON,3059015
6822,40116,-107.4602,46.3,MONTANA,HYSHAM,3059038
6822,40117,-107.23,46.3,MONTANA,HYSHAM,3059038
6822,40120,-107.23,46.3,MONTANA,HYSHAM,3059038
6822,40122,-107.23,46.3,MONTANA,HYSHAM,3059038
6822,40123,-106.921,46.27,MONTANA,FORSYTH,3059327
6822,40124,-106.921,46.27,MONTANA,FORSYTH,3059327
6822,40125,-106.67,46.27,MONTANA,FORSYTH,3059327
6822,40126,-106.21,46.66,MONTANA,ANGELA,3059301
6822,40127,-106.0973,46.583999999999996,MONTANA,MILES CITY,3059301
6822,40128,-104.906,46.5,MONTANA,ISMAY,3059336
6822,40316,-107.88,46.6,MONTANA,MELSTONE,3059054
1119879,5258087,-108.53333,45.86667,MONTANA,BILLINGS LOGAN ARPT,3059105
1119879,5258088,-108.51666999999999,45.81667,MONTANA,BILLINGS HGTS,3059105
1119879,5258089,-107.88333,46.71667,MONTANA,MELSTONE,3059054
1119879,5258091,-106.98333000000001,45.28333,MONTANA,KIRBY,3059016
1119879,5258092,-106.2,46.26667,MONTANA,HATHAWAY,3059347
1119879,5258093,-106.53333,45.31667,MONTANA,BIRNEY,
6833,47108,-114.75,47.02,MONTANA,TARKIO,3059872
6833,47111,-114.1362,47.9632,MONTANA,BIGFORK,3059922
6822,40099,-107.88,46.6,MONTANA,MELSTONE,3059054
6833,47112,-114.3182,47.6553,MONTANA,PABLO,3059860
1119879,5258086,-107.4,46.41667,MONTANA,HYSHAM,3059038
1119879,5258084,-107.65,46.3,MONTANA,HYSHAM,3059024
6820,39303,-105.02,45.05,MONTANA,RIDGE,3059311
6822,39420,-109.38,46.1899,MONTANA,BARBER,3059074
6822,39421,-107.9834,46.6803,MONTANA,MUSSELSHELL,3059054
6822,39422,-108.3071,46.6033,MONTANA,ROUNDUP,3059072
6822,39423,-109.25,46.2277,MONTANA,RYEGATE,3059074
6822,39424,-109.0346,46.28,MONTANA,LAVINA,3059046
6822,39425,-109.95,45.83,MONTANA,BIG TIMBER,3059011
6822,39426,-109.0335,46.2084,MONTANA,LAVINA,3059046
6822,39428,-109.95,45.83,MONTANA,BIG TIMBER,3059011
6822,39430,-109.9262,45.8701,MONTANA,BIG TIMBER,3059011
6822,39432,-109.0,46.23,MONTANA,BELMONT,3059046
6822,39433,-108.7795,46.1672,MONTANA,ELSO,3059046
6822,40097,-107.88,46.6,MONTANA,MELSTONE,3059054
1119877,5258075,-107.95,46.06667,MONTANA,ROSCOE,3059088
1119877,5258076,-107.23333000000001,46.35,MONTANA,GREYCLIFF,3059038
1119877,5258077,-107.76666999999999,46.61667,MONTANA,OTTER,3059054
1119877,5258078,-107.21667,46.48333,MONTANA,PLEVNA,3059039
1119877,5258078,-107.36667,46.8,MONTANA,PLEVNA,3059039
1119877,5258079,-109.5,45.35,MONTANA,NYE,3059071
1119877,5259508,-106.25,45.1,MONTANA,ROUNDUP,3059062
1119877,5259509,-104.88333,46.66667,MONTANA,RYEGATE,3059326
1119877,5259510,-109.81667,45.4,MONTANA,ROUNDUP,3059028
1119879,5258081,-109.51666999999999,46.48333,MONTANA,SHAWMUT,3059453
1119879,5258082,-108.93333,46.56667,MONTANA,LAVINA,3059046
1119879,5258083,-107.45,46.53333,MONTANA,BIGHORN,3059054
1119879,5258083,-107.45,45.88333,MONTANA,BIGHORN,3059034
1119879,5258084,-107.23333000000001,46.3,MONTANA,HYSHAM,3059038
1119879,5258085,-107.48333000000001,46.3,MONTANA,HYSHAM,3059038
19116,112667,-106.25,48.9658,MONTANA,GLENTANA,3059260
19116,112666,-104.27,47.57,MONTANA,CRANE,3059262
19116,112665,-104.3129,47.57,MONTANA,CRANE,3059262
95316,573071,-105.45,45.46,MONTANA,BROADUS,3059317
95316,573074,-105.29,45.37,MONTANA,(4BQ)BROADUS ARPT,3059317
95577,574575,-105.28,46.28,MONTANA,MIZPAH,3059301
95577,574573,-105.28,46.28,MONTANA,MIZPAH,3059301
95577,574572,-105.3,46.26,MONTANA,MIZPAH,3059301
95577,574571,-105.27,46.24,MONTANA,MIZPAH,3059301
95577,574569,-105.2,45.71,MONTANA,POWDERVILLE,3059317
95577,574568,-105.2,45.7,MONTANA,POWDERVILLE,3059317
95573,574186,-108.63,45.8,MONTANA,(BIL)LOGAN ARPT BILL,3059106
95573,574185,-108.8,45.86,MONTANA,ACTON,3059057
95573,574184,-109.26,46.3,MONTANA,RYEGATE,3059074
95573,574183,-106.8,45.1,MONTANA,DECKER,3059025
95316,572717,-105.54,45.57,MONTANA,OLIVE,3059343
95573,574182,-109.75,46.68,MONTANA,JUDITH GAP,3059453
64154,384098,-105.41,46.01,MONTANA,VOLBORG,3059301
95503,573820,-105.63,45.44,MONTANA,EPSIE,3059317
95503,573819,-107.62,45.73,MONTANA,HARDIN,3059034
95503,573811,-108.85,45.47,MONTANA,EDGAR,3059026
95503,573810,-109.23,45.26,MONTANA,FOX,3059068
95503,573809,-109.23,45.26,MONTANA,FOX,3059068
95503,573808,-109.25,45.24,MONTANA,FOX,3059068
1178903,5419923,-110.23333000000001,47.15,MONTANA,STANFORD,3059479
1178897,5419846,-109.51666999999999,47.65,MONTANA,WINIFRED,3059489
117536,708589,-104.1536,48.5539,MONTANA,DAGMAR,3059219
117536,708589,-104.1507,48.5538,MONTANA,DAGMAR,3059219
117536,708588,-104.46,48.69,MONTANA,ANTELOPE,3059211
95573,574181,-107.85,45.34,MONTANA,YELLOWTAIL,3059075
95316,572716,-105.53,45.56,MONTANA,OLIVE,3059343
95316,572715,-105.9,45.67,MONTANA,COALWOOD,3059351
95316,572714,-105.76,45.63,MONTANA,COALWOOD,3059351
18968,111710,-105.17,48.6408,MONTANA,FLAXVILLE,3059222
18968,111709,-105.42,48.7566,MONTANA,SCOBEY,3059263
18968,111708,-105.5748,48.7799,MONTANA,FOUR BUTTES,3059263
18968,111707,-105.82,48.8579,MONTANA,PEERLESS,3059253
18968,111706,-105.82,48.8724,MONTANA,PEERLESS,3059253
18968,111705,-104.6582,48.2421,MONTANA,CULBERTSON,3059226
18968,111704,-104.1952,48.33,MONTANA,FROID,3059212
18968,111703,-104.2784,48.3971,MONTANA,MC CABE,3059219
18968,111702,-104.2823,48.33,MONTANA,FROID,3059226
18968,111701,-104.3909,48.43,MONTANA,HOMESTEAD,3059242
18968,111700,-104.5,48.3734,MONTANA,FROID,3059226
18968,111699,-104.7818,48.4075,MONTANA,FROID,3059226
18968,111698,-104.92,48.5118,MONTANA,BROCKTON,3059255
18968,111697,-105.1991,48.5277,MONTANA,BREDETTE,3059255
18968,111696,-105.4498,48.5011,MONTANA,POPLAR,3059201
18968,111695,-105.2858,48.5861,MONTANA,SCOBEY,3059222
18968,111694,-105.5375,48.6128,MONTANA,SCOBEY,3059263
18968,111693,-105.6,48.6463,MONTANA,FOUR BUTTES,3059263
18967,111640,-107.5265,47.4275,MONTANA,BRUSETT,3059318
18967,111639,-107.7596,48.6779,MONTANA,WHITEWATER,3059544
95314,572708,-109.26,45.97,MONTANA,RAPELJE,3059067
1196296,5470508,-107.3667,47.31667,MONTANA,JORDAN,3059318
1196296,5470506,-108.5167,47.26667,MONTANA,WINNETT,3059087
95314,572709,-109.26,45.97,MONTANA,RAPELJE,3059067
95314,572710,-108.65,45.7,MONTANA,LAUREL MUNI ARPT,3059101
95316,572712,-106.28,45.97,MONTANA,BRANDENBERG,3059327
95316,572713,-107.11,45.83,MONTANA,KUEHN,3059038
1191533,5456231,-111.7167,47.26667,MONTANA,CASCADE,3059421
1191536,5456235,-111.5167,47.25,MONTANA,ULM,3059421
1191538,5456237,-112.95,45.8,MONTANA,WISE RIVER,3059762
1191539,5456238,-112.1167,46.38333,MONTANA,JEFFERSON CITY,3059632
6985,40642,-109.83200000000001,46.1818,MONTANA,MELVILLE,3059055
1191555,5454846,-109.3667,47.71667,MONTANA,WINIFRED,3059489
1191556,5454847,-109.3667,47.71667,MONTANA,WINIFRED,3059489
1191559,5454850,-108.7,47.98333,MONTANA,HAYS,3059527
1191559,5454851,-108.7,47.98333,MONTANA,HAYS,3059527
1191560,5454852,-112.4667,47.45,MONTANA,AUGUSTA,3059410
1191561,5454853,-112.4,47.48333,MONTANA,AUGUSTA,3059410
1191562,5454854,-112.2,47.61667,MONTANA,FAIRFIELD,3059436
1191563,5454855,-112.2667,47.75,MONTANA,CHOTEAU,3059422
1191564,5454856,-111.6167,47.78333,MONTANA,DUTTON,3059468
1191565,5454857,-112.3167,47.5,MONTANA,AUGUSTA,3059410
1191565,5454858,-112.2333,47.61667,MONTANA,FAIRFIELD,3059436
1191566,5454859,-112.2,46.58333,MONTANA,HELENA,3059601
1191566,5454860,-112.0333,46.58333,MONTANA,HELENA,3059601
6984,40318,-107.23,46.3578,MONTANA,HYSHAM,3059038
6981,40860,-106.44200000000001,48.7832,MONTANA,OPHEIM,3059250
95433,573471,-104.4,46.22,MONTANA,WILLARD,3059313
95433,573455,-105.27,46.24,MONTANA,MIZPAH,3059301
95433,573381,-104.36,46.21,MONTANA,WILLARD,3059313
95433,573380,-104.85,46.43,MONTANA,WESTMORE,3059336
95433,573379,-104.96,46.42,MONTANA,KNOWLTON,3059336
95433,573374,-104.92,46.5,MONTANA,ISMAY,3059336
6984,40317,-108.93,46.28,MONTANA,LAVINA,3059046
6981,41336,-107.655,48.2069,MONTANA,MALTA,3059538
6981,40864,-106.06,48.81,MONTANA,GLENTANA,3059260
6981,40863,-106.4,48.7777,MONTANA,OPHEIM,3059250
95397,575530,-104.8789,47.8605,MONTANA,ENID,3059243
1191553,5456252,-111.4833,48.73333,MONTANA,DUNKIRK,3059466
18968,111711,-105.17,48.6697,MONTANA,FLAXVILLE,3059222
1191552,5456251,-110.3,47.81667,MONTANA,FT BENTON,3059446
1191550,5456249,-108.5833,48.73333,MONTANA,TURNER,3059529
1178892,5419842,-111.21667,48.46667,MONTANA,LOTHAIR,3059461
1178891,5419841,-111.48333000000001,48.38333,MONTANA,DEVON,3059474
1191540,5456239,-111.7167,46.6,MONTANA,CANYON FERRY,3059602
1191543,5456242,-109.35,47.06667,MONTANA,LEWISTOWN,3059457
1178890,5419840,-112.21667,47.1,MONTANA,WOLF CREEK,3059648
1191544,5456243,-111.9,48.03333,MONTANA,BRADY,3059416
1191545,5456244,-110.6167,46.4,MONTANA,LENNEP,3059053
1178889,5419839,-112.01666999999999,46.98333,MONTANA,HOLTER DAM,3059648
95441,573483,-110.23,48.11,MONTANA,VERONA,3059520
95440,573477,-111.3,45.75,MONTANA,CHURCH HILL,3059741
1178888,5419838,-109.75,47.93333,MONTANA,BIG SANDY,3059520
1178887,5419837,-111.66667,48.16667,MONTANA,CONRAD,3059425
1178887,5419836,-109.36667,47.55,MONTANA,WINIFRED,3059489
1178887,5419835,-110.91667,46.83333,MONTANA,WHITE SULPHUR SPGS,3059645
1178884,5419832,-111.01666999999999,47.31667,MONTANA,BELT,3059412
1178881,5419829,-111.98333000000001,46.93333,MONTANA,WOLF CREEK,3059648
1178880,5419828,-109.75,47.93333,MONTANA,BIG SANDY,3059520
1178878,5419826,-111.7,45.56667,MONTANA,NORRIS,3059745
1178877,5419825,-111.18333,46.05,MONTANA,BELGRADE,3059714
1178876,5419824,-111.3,47.51667,MONTANA,GREAT FALLS,3059401
1178875,5419823,-112.2,45.45,MONTANA,SHERIDAN,3059749
1178874,5419822,-112.65,45.21667,MONTANA,DILLON,3059725
1178873,5419821,-110.5,47.25,MONTANA,GEYSER,3059447
1191546,5456245,-108.95,47.33333,MONTANA,ROY,3059471
1191547,5456246,-109.7167,46.98333,MONTANA,LEWISTOWN,3059464
1191548,5456247,-110.7,46.86667,MONTANA,MONARCH,3059465
1191549,5456248,-108.85,46.98333,MONTANA,GRASSRANGE,3059441
1191551,5456250,-108.5833,48.73333,MONTANA,TURNER,3059529
18968,111712,-104.9243,48.6163,MONTANA,MEDICINE LAKE,3059258
18968,111713,-104.92,48.5625,MONTANA,BROCKTON,3059255
18968,111714,-105.17,48.8566,MONTANA,WHITETAIL,3059276
18518,128661,-105.264,47.0328,MONTANA,LINDSAY,3059330
18522,108333,-105.85,45.42,MONTANA,SONNETTE,3059317
18522,108335,-105.51,45.1,MONTANA,BOWERS,3059314
18522,108338,-105.35,45.01,MONTANA,BOWERS,3059314
18522,108339,-107.72,45.34,MONTANA,ST XAVIER,3059075
18522,108343,-106.98,45.3,MONTANA,KIRBY,3059016
18522,108346,-107.61,45.98,MONTANA,HARDIN,3059034
18522,108358,-106.8,45.09,MONTANA,DECKER,3059025
1213490,5514253,-108.0333,48.06667,MONTANA,MALTA,3059538
1213490,5514254,-107.35,48.76667,MONTANA,WHITEWATER,3059261
1213490,5514255,-107.6167,48.9,MONTANA,WHITEWATER,3059544
1213490,5514256,-107.7333,48.93333,MONTANA,WHITEWATER,3059544
1213490,5514257,-107.8667,48.35,MONTANA,MALTA,3059538
1213491,5514258,-105.3,46.8,MONTANA,TERRY,3059349
1213491,5514258,-105.4667,46.66667,MONTANA,TERRY,3059349
1213492,5514506,-107.6167,48.91667,MONTANA,WHITEWATER,3059544
1213493,5514508,-105.25,47.28333,MONTANA,LINDSAY,3059339
18706,109840,-106.31,45.49,MONTANA,ASHLAND,3059003
18706,109842,-106.2,45.2,MONTANA,OTTER,3059062
18706,109848,-106.04,45.62,MONTANA,SONNETTE,3059003
18719,109906,-111.0735,48.4381,MONTANA,CHESTER,3059522
