EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
1168291,5391987,-91.88333,47.88333,MINNESOTA,MORRILL,2755731
1168291,5391986,-94.16667,43.76667,MINNESOTA,LUXEMBURG,2756098
1168291,5391985,-93.71667,44.15,MINNESOTA,RICHMOND,2756048
1168291,5391983,-93.36667,44.68333,MINNESOTA,ST CLOUD,2755372
1168291,5391982,-93.56667,44.55,MINNESOTA,BECKER,2756071
1168291,5391981,-92.88333,44.83333,MINNESOTA,SAUK RAPIDS,2755016
1168291,5391980,-94.08333,43.5,MINNESOTA,COLD SPG,
1168290,5391979,-93.63333,45.85,MINNESOTA,MILACA,2756353
1168290,5391978,-93.3,45.88333,MINNESOTA,MORA,2755051
1168290,5391977,-93.88333,45.9,MINNESOTA,HILLMAN,2756338
1168290,5391976,-92.53333,44.56667,MINNESOTA,RED WING,2755066
1168290,5391975,-92.9,44.51667,MINNESOTA,CANNON FALLS,2755009
1168290,5391974,-93.0,44.61667,MINNESOTA,HAMPTON,2755031
1168290,5391908,-93.15,44.63333,MINNESOTA,FARMINGTON,2755024
1168290,5391907,-96.26666999999999,44.7,MINNESOTA,CANBY,2756220
1168290,5391906,-93.16667,44.46667,MINNESOTA,NORTHFIELD,2755057
1168290,5391905,-93.43333,44.46667,MINNESOTA,LONSDALE,2755046
1168290,5391904,-93.21667,44.43333,MINNESOTA,DUNDAS,2755019
1168290,5391903,-93.26666999999999,44.3,MINNESOTA,FARIBAULT,2755021
1168290,5391903,-93.16667,44.36667,MINNESOTA,FARIBAULT,2755057
1168290,5391900,-94.16667,43.76667,MINNESOTA,WINNEBAGO,2756098
1168290,5391899,-94.16667,43.76667,MINNESOTA,WINNEBAGO,2756098
1168290,5391898,-94.46667,43.65,MINNESOTA,FAIRMONT,2756031
1168290,5391898,-94.43333,43.65,MINNESOTA,FAIRMONT,2756031
49536,290461,-94.0086,44.1511,MINNESOTA,MANKATO,2756001
49536,290460,-93.69,45.14,MINNESOTA,BURCHSVILLE,2755357
49536,290455,-95.89,45.69,MINNESOTA,DONNELLY,2756235
49513,317740,-93.238,44.9804,MINNESOTA,MINNEAPOLIS,2755414
49513,290616,-93.36,45.38,MINNESOTA,ST FRANCIS,2755070
49513,290614,-93.65,45.76,MINNESOTA,MILACA,2756353
49513,290611,-93.36,44.99,MINNESOTA,GOLDEN VLY,2755422
1168104,5392214,-95.3,47.26667,MINNESOTA,ZERKEL,2756470
1168104,5392213,-95.28333,47.25,MINNESOTA,ZERKEL,2756470
1168103,5392212,-95.03333,46.45,MINNESOTA,WADENA,2756482
1168103,5392211,-95.13333,46.45,MINNESOTA,WADENA,2756482
49513,290610,-93.01,45.24,MINNESOTA,FOREST LAKE,2755025
49513,290608,-93.63,45.7,MINNESOTA,PEASE,2756353
49513,290606,-93.7489,45.6779,MINNESOTA,ESTES BROOK,2756357
49513,290604,-93.2633,44.972,MINNESOTA,MINNEAPOLIS,2755404
49513,290604,-93.2952,44.9483,MINNESOTA,MORNINGSIDE,2755408
49513,290603,-93.2775,44.9194,MINNESOTA,RICHFIELD,2755419
49513,290602,-93.6099,45.3893,MINNESOTA,ZIMMERMAN,2755330
49513,290601,-93.27,44.96,MINNESOTA,MINNEAPOLIS,2755404
49513,290600,-93.66,45.24,MINNESOTA,ALBERTVILLE,2755301
49513,290597,-93.3164,44.9234,MINNESOTA,EDINA,2755410
49513,290594,-93.41,44.89,MINNESOTA,HOPKINS,2755344
49513,290592,-93.61,45.29,MINNESOTA,OTSEGO,2755330
49513,290591,-93.61,44.82,MINNESOTA,CHASKA,2755318
49513,290590,-93.4354,44.8568,MINNESOTA,FLYING CLOUD ARPT,2755344
49513,290589,-93.6065,45.3316,MINNESOTA,ELK RIVER,2755330
49513,290586,-93.3862,44.8734,MINNESOTA,EDINA,2755439
49513,290586,-93.3453,44.8906,MINNESOTA,EDINA,2755424
49513,290583,-93.867,45.681000000000004,MINNESOTA,RONNEBY,2756329
49513,290581,-93.55,44.83,MINNESOTA,CHANHASSEN,2755317
21688,128177,-95.07,46.2845,MINNESOTA,BERTHA,2756437
49513,290617,-93.3617,44.9439,MINNESOTA,ST LOUIS PARK,2755426
21699,128276,-93.07,43.59,MINNESOTA,LONDON,2756036
49513,290618,-93.5139,45.3498,MINNESOTA,ELK RIVER,2755330
49513,290620,-93.63,45.73,MINNESOTA,MILACA,2756353
49513,317717,-93.5955,45.6941,MINNESOTA,PEASE,2756353
66820,400928,-93.77,47.6,MINNESOTA,TALMOON,2756637
66820,400929,-93.47,46.56,MINNESOTA,KIMBERLY,2756431
66820,400930,-93.65,46.36,MINNESOTA,WEALTHWOOD,2756431
66820,400932,-93.71,46.34,MINNESOTA,CUTLER,2756431
66820,400933,-94.48,46.36,MINNESOTA,PILLAGER,2756473
66823,400976,-93.02,47.81,MINNESOTA,BEAR RIVER,2755723
66825,400980,-91.95,47.93,MINNESOTA,BURNSIDE,2755731
66825,400981,-91.85,47.82,MINNESOTA,(ELO)ELY MUNI ARPT,2755731
66825,400982,-93.81,48.19,MINNESOTA,GRAND FALLS,2756627
66873,401173,-96.14,44.54,MINNESOTA,IVANHOE,2756291
49513,317709,-93.4749,44.8374,MINNESOTA,EDEN PRAIRIE,2755347
49513,317707,-93.2866,44.9745,MINNESOTA,MINNEAPOLIS,2755403
49513,317705,-93.3703,44.53,MINNESOTA,WEBSTER,2755088
49513,317704,-93.4601,44.8488,MINNESOTA,EDEN PRAIRIE,2755347
49513,317702,-93.8065,45.677,MINNESOTA,OAK PARK,2756357
49513,317700,-93.51899999999999,44.891000000000005,MINNESOTA,CHANHASSEN,2755346
49513,317698,-93.4998,44.8351,MINNESOTA,EDEN PRAIRIE,2755347
49513,317693,-93.3381,44.9709,MINNESOTA,ST LOUIS PARK,2755416
49513,317688,-93.5479,45.2798,MINNESOTA,ELK RIVER,2755330
49513,317687,-93.8085,45.7026,MINNESOTA,OAK PARK,2756357
49513,317686,-93.83,45.7,MINNESOTA,OAK PARK,2756357
49513,294291,-93.3484,44.9127,MINNESOTA,EDINA,2755424
49513,294291,-93.36,44.88,MINNESOTA,EDINA,2755439
49513,290625,-92.98,45.51,MINNESOTA,NORTH BRANCH,2755056
49513,290624,-92.95,45.53,MINNESOTA,BRANCH,2755056
49513,290623,-93.17,45.71,MINNESOTA,BRAHAM,2755006
49513,290619,-93.61,45.7,MINNESOTA,PEASE,2756353
52490,313597,-95.89,45.93,MINNESOTA,BARRETT,2756311
52490,313598,-96.14,45.85,MINNESOTA,HERMAN MUNI ARPT,2756248
52490,331790,-96.522,46.2534,MINNESOTA,BRECKENRIDGE,2756520
1171180,5401647,-96.7,46.63333,MINNESOTA,DOROTHY,2756560
9239,52052,-95.72,44.95,MINNESOTA,MONTEVIDEO,2756265
9239,52051,-95.72,44.95,MINNESOTA,MONTEVIDEO,2756265
9139,51731,-93.32,44.82,MINNESOTA,BLOOMINGTON,2755431
15315,87119,-91.8531,43.9332,MINNESOTA,LEWISTON,2755952
15315,87123,-92.13,43.97,MINNESOTA,DOVER,2755929
1171180,5401646,-96.63333,46.46667,MINNESOTA,DETROIT LAKES,2756553
1171180,5401644,-96.05,48.2,MINNESOTA,VERGAS,2756701
1171180,5401643,-96.18333,48.13333,MINNESOTA,SHOREHAM,2756701
1171180,5401642,-96.6,46.65,MINNESOTA,DETROIT LAKES,2756514
1171180,5401640,-96.7,46.56667,MINNESOTA,WOLVERTON,2756594
1171180,5401639,-96.0,47.78333,MINNESOTA,ROCHERT,2756715
1171180,5401649,-96.38333,46.48333,MINNESOTA,DETROIT LAKES,2756579
1171180,5401638,-95.8,48.15,MINNESOTA,HOLT,2756725
1171180,5401636,-96.18333,48.06667,MINNESOTA,BARNESVILLE,2756701
1171180,5401635,-96.83333,47.35,MINNESOTA,FRAZEE,2756548
1171180,5401634,-96.66667,47.78333,MINNESOTA,VERGAS,2756716
1171180,5401633,-96.83333,47.66667,MINNESOTA,ROCHERT,2756523
1171180,5401632,-96.4,47.8,MINNESOTA,GENTILLY,2756716
1171180,5401032,-96.01666999999999,48.25,MINNESOTA,LAWNDALE,2756701
1171180,5401031,-96.5,47.75,MINNESOTA,ROTHSAY,2756716
1171180,5401029,-95.91667,48.13333,MINNESOTA,RED LAKE FALLS,2756725
1171180,5401028,-96.45,47.88333,MINNESOTA,BARNESVILLE,2756750
1171180,5401027,-95.65,46.93333,MINNESOTA,DUNVILLA,2756578
1171180,5401026,-96.65,48.28333,MINNESOTA,ROSEWOOD,2756762
1171180,5401025,-95.86667,46.7,MINNESOTA,BARNESVILLE,2756587
1171180,5401637,-95.78333,48.43333,MINNESOTA,HAZEL,2756724
1171180,5401651,-96.5,46.56667,MINNESOTA,HOLT,2756514
1171180,5401653,-96.43333,46.65,MINNESOTA,CLIMAX,2756514
1171180,5403076,-96.41667,46.6,MINNESOTA,THIEF RIVER FALLS,2756514
9414,52961,-93.42,44.72,MINNESOTA,PRIOR LAKE,2755372
9414,52958,-93.0,44.8411,MINNESOTA,NEWPORT,2755071
9414,52957,-93.52,44.8,MINNESOTA,SHAKOPEE,2755379
9414,52955,-93.5287,44.6705,MINNESOTA,LYDIA,2755352
9414,52954,-93.63,44.67,MINNESOTA,JORDAN,2755352
9414,52953,-93.6,44.78,MINNESOTA,CHASKA,2755318
9414,52952,-93.03,44.85,MINNESOTA,INVER GROVE HEIGHTS,2755075
9414,52951,-93.85,44.97,MINNESOTA,WATERTOWN,2755388
9414,52950,-93.8909,44.97,MINNESOTA,WATERTOWN,2755388
9414,52949,-94.05,44.97,MINNESOTA,WINSTED,2755395
9414,52947,-94.05,44.97,MINNESOTA,WINSTED,2755395
9414,52939,-93.9,45.18,MINNESOTA,BUFFALO,2755313
9414,52937,-95.0,45.45,MINNESOTA,BELGRADE,2756312
9414,52936,-95.3,45.97,MINNESOTA,CARLOS,2756319
9414,52935,-95.93,45.58,MINNESOTA,MORRIS,2756267
9414,52934,-95.3294,45.9905,MINNESOTA,CARLOS,2756308
9414,52933,-95.57,46.07,MINNESOTA,MILLERVILLE,2756315
9409,52920,-93.32,45.17,MINNESOTA,COON RAPIDS,2755433
62739,379492,-92.87,43.74,MINNESOTA,BROWNSDALE,2755918
9240,52063,-93.63,45.8746,MINNESOTA,MILACA,2756353
9240,52062,-94.97399999999999,45.97,MINNESOTA,LONG PRAIRIE,2756347
9239,52058,-96.0988,44.7405,MINNESOTA,ST LEO,2756220
9239,52057,-95.72,44.95,MINNESOTA,MONTEVIDEO,2756265
9239,52056,-95.6046,44.9135,MINNESOTA,GRANITE FALLS,2756265
9239,52055,-95.9377,44.8389,MINNESOTA,BOYD,2756218
9239,52054,-95.72,44.9066,MINNESOTA,MONTEVIDEO,2756265
9239,52053,-95.72,44.95,MINNESOTA,MONTEVIDEO,2756265
1171180,5401024,-95.9,46.71667,MINNESOTA,BARNESVILLE,2756501
9414,52962,-93.25,44.67,MINNESOTA,LAKEVILLE,2755044
1171180,5401023,-95.58333,46.81667,MINNESOTA,LAWNDALE,2756544
1171180,5401021,-96.7,46.56667,MINNESOTA,ROTHSAY,2756594
1210337,5506012,-93.51666999999999,44.93333,MINNESOTA,DEEPHAVEN,2755391
1210336,5506011,-95.93333,45.73333,MINNESOTA,MORRIS,2756235
1210335,5506010,-93.43333,44.96667,MINNESOTA,MINNETONKA,2755305
1210335,5506009,-93.8,45.05,MINNESOTA,DELANO,2755328
1210335,5506008,-94.08333,45.06667,MINNESOTA,HOWARD LAKE,2755349
1210335,5506007,-94.28333,45.08333,MINNESOTA,DASSEL,2755325
1210335,5506006,-94.53333,45.08333,MINNESOTA,LITCHFIELD,2755355
1210335,5506005,-94.21667,45.3,MINNESOTA,SOUTH HAVEN,2755382
1210335,5506004,-94.3,45.31667,MINNESOTA,KIMBALL,2755353
1210335,5506003,-93.81667,45.26667,MINNESOTA,MONTICELLO,2755362
1210335,5506002,-96.25,45.16667,MINNESOTA,BELLINGHAM,2756212
1210124,5506159,-92.86667,43.93333,MINNESOTA,HAYFIELD,2755940
1210337,5506013,-93.43333,44.96667,MINNESOTA,MINNETONKA,2755305
1210124,5506158,-92.48333000000001,43.7,MINNESOTA,GRAND MEADOW,2755975
57108,342142,-90.84,48.08,MINNESOTA,LUTSEN,2755604
57107,342140,-93.72,47.23,MINNESOTA,COHASSET,2755721
57107,342139,-93.91,47.06,MINNESOTA,REMER MUNI ARPT,2756672
57105,342132,-92.23,46.74,MINNESOTA,PROCTOR,2755810
57105,342131,-92.12,46.78,MINNESOTA,DULUTH HGTS,2755806
57105,342130,-92.27,46.74,MINNESOTA,ELDES CORNER,2755810
57105,342129,-92.26,46.72,MINNESOTA,ELDES CORNER,2755810
57105,342128,-92.27,46.74,MINNESOTA,ELDES CORNER,2755810
57105,342127,-92.36,46.71,MINNESOTA,ESKO,2755733
57105,342126,-92.54,47.46,MINNESOTA,EVELETH,2755734
57105,342125,-93.52,47.23,MINNESOTA,GRAND RAPIDS ARPT,2755744
57105,342124,-93.29,46.96,MINNESOTA,JACOBSON,2755752
1210124,5506157,-92.4,43.68333,MINNESOTA,SPRING VLY,2755975
1210337,5506014,-93.46667,45.03333,MINNESOTA,PLYMOUTH,2755446
1210337,5506015,-93.6,43.96667,MINNESOTA,NEW RICHLAND,2756093
1210337,5506016,-93.4,45.0,MINNESOTA,GOLDEN VLY,2755427
1171180,5401020,-95.71667,46.9,MINNESOTA,GATZKE,2756578
1171180,5401019,-96.05,48.2,MINNESOTA,COMSTOCK,2756701
1171180,5401018,-96.03333,48.01667,MINNESOTA,KENT,2756701
1171180,5401017,-96.33333,46.71667,MINNESOTA,BARNESVILLE,2756514
1171180,5401016,-95.76666999999999,46.73333,MINNESOTA,HOLT,2756544
1171180,5401015,-95.8,46.71667,MINNESOTA,THIEF RIVER FALLS,2756501
1171180,5401014,-95.71667,46.9,MINNESOTA,BARNESVILLE,2756578
1171180,5401013,-96.4,47.8,MINNESOTA,HAZEL,2756716
1171180,5401012,-96.18333,48.13333,MINNESOTA,LAWNDALE,2756701
1171180,5400054,-96.36667,46.7,MINNESOTA,BARNESVILLE,2756514
1171180,5400053,-95.83333,46.81667,MINNESOTA,DETROIT LAKES,2756501
1210339,5505298,-94.28333,46.05,MINNESOTA,RED WING,2756345
1210339,5505297,-92.88333,44.83333,MINNESOTA,LITTLE FALLS,2755016
1210339,5505296,-93.15,44.96667,MINNESOTA,COTTAGE GROVE,2755104
1210339,5505295,-92.98333000000001,45.28333,MINNESOTA,ST PAUL,2755025
1210339,5505294,-94.13333,45.26667,MINNESOTA,FOREST LAKE,2755302
1210339,5505293,-92.8,44.36667,MINNESOTA,ANNANDALE,2755992
1210339,5505292,-93.83333,45.5,MINNESOTA,HADER,2755308
1210339,5505291,-93.93333,45.5,MINNESOTA,SANTIAGO,2755319
1210339,5505290,-94.05,45.41667,MINNESOTA,CLEAR LAKE,2755320
1210339,5505289,-92.53333,44.56667,MINNESOTA,CLEARWATER,2755066
1210338,5505287,-96.2,45.01667,MINNESOTA,MADISON,2756256
57336,343759,-96.32,46.79,MINNESOTA,ROLLAG,2756549
1210338,5505283,-95.93333,44.86667,MINNESOTA,BOYD,2756218
1210338,5505281,-95.9,44.85,MINNESOTA,BOYD,2756218
1210337,5506018,-95.6,45.96667,MINNESOTA,BRANDON,2756315
1210337,5506017,-93.51666999999999,44.93333,MINNESOTA,DEEPHAVEN,2755391
1171180,5401022,-96.05,47.91667,MINNESOTA,ANGUS,2756748
9414,52963,-92.73,44.57,MINNESOTA,WELCH,2755089
9414,52965,-92.98,44.28,MINNESOTA,KENYON,2755946
9414,52966,-93.5,44.08,MINNESOTA,WASECA,2756093
1173380,5405282,-94.26666999999999,44.73333,MINNESOTA,NEW HOPE,2755336
1173380,5405509,-94.26666999999999,44.73333,MINNESOTA,CRYSTAL ARPT,2755336
1173380,5405511,-94.15,44.76667,MINNESOTA,MINNEAPOLIS,2755336
1173380,5405514,-93.35,45.06667,MINNESOTA,VADNAIS HGTS,2755429
58822,352699,-92.24,46.81,MINNESOTA,HERMANTOWN,2755811
58822,352698,-92.78,46.19,MINNESOTA,ASKOV,2755704
9438,70797,-93.23,45.58,MINNESOTA,CAMBRIDGE,2755008
9438,53163,-93.25,44.67,MINNESOTA,LAKEVILLE,2755044
9438,53161,-93.32,44.82,MINNESOTA,BLOOMINGTON,2755431
9438,53160,-93.28,45.0,MINNESOTA,MINNEAPOLIS,2755411
9438,53159,-93.48,44.85,MINNESOTA,EDEN PRAIRIE,2755347
9438,53158,-93.38,45.07,MINNESOTA,CRYSTAL,2755428
1173380,5405281,-93.91667,45.01667,MINNESOTA,MAPLE GROVE,2755363
9438,53156,-93.32,44.8,MINNESOTA,BURNSVILLE,2755431
62673,374844,-96.36,47.89,MINNESOTA,HUOT,2756750
62673,378923,-97.14,48.52,MINNESOTA,STEPHEN ARPT,
62673,378923,-97.0717,48.5054,MINNESOTA,STEPHEN,2756757
62673,378945,-97.1,48.22,MINNESOTA,OSLO,2756744
62673,378945,-97.0401,48.1889,MINNESOTA,ALVARADO,2756710
9438,53153,-94.05,45.42,MINNESOTA,CLEARWATER,2755320
9438,53152,-94.17,45.6,MINNESOTA,SAUK RAPIDS,2756379
9438,53151,-92.83,45.07,MINNESOTA,STILLWATER,2755082
9438,53149,-92.97,45.07,MINNESOTA,MAHTOMEDI,2755115
9438,53148,-93.02,45.08,MINNESOTA,WHITE BEAR LAKE,2755110
9438,53146,-92.97,45.07,MINNESOTA,MAHTOMEDI,2755115
9438,53144,-93.5287,44.6705,MINNESOTA,LYDIA,2755352
9438,53155,-94.0,45.2589,MINNESOTA,MAPLE LAKE,2755358
1173380,5405280,-94.2,44.73333,MINNESOTA,GLENCOE,2755336
1173380,5405279,-94.28333,44.83333,MINNESOTA,NEW AUBURN,2755336
1173380,5405277,-94.35,44.75,MINNESOTA,SUMTER,2755312
1173377,5405438,-96.18333,45.1,MINNESOTA,LOUISBURG,2756256
1173377,5405439,-96.01666999999999,45.2,MINNESOTA,APPLETON,2756208
1173377,5405440,-96.31667,44.66667,MINNESOTA,CANBY,2756220
1173377,5405440,-96.26666999999999,44.7,MINNESOTA,CANBY,2756220
1173377,5405667,-96.2,44.63333,MINNESOTA,PORTER,2756280
1173377,5405668,-93.33333,45.11667,MINNESOTA,BROOKLYN PARK,2755443
1173377,5405669,-96.2,44.65,MINNESOTA,PORTER,2756280
1173377,5405670,-93.23333000000001,45.23333,MINNESOTA,HAM LAKE,2755304
1173377,5405671,-93.21667,45.18333,MINNESOTA,BLAINE,2755449
1173377,5405673,-96.16667,45.15,MINNESOTA,LOUISBURG,2756256
1173378,5405674,-95.03333,44.95,MINNESOTA,BLOMKEST,2756216
1173378,5405675,-95.46667,44.23333,MINNESOTA,WALNUT GROVE,2756180
9661,54162,-91.93,43.53,MINNESOTA,CANTON,2755922
1173379,5405264,-94.3,45.31667,MINNESOTA,LUCAN,2755353
1173379,5405676,-94.53333,45.13333,MINNESOTA,MELROSE,2755355
1173379,5405678,-93.08333,45.05,MINNESOTA,KIMBALL,2755127
1173379,5405681,-93.56667,44.55,MINNESOTA,VADNAIS HGTS,2756071
1173380,5405265,-93.28333,45.0,MINNESOTA,CEDAR MILLS,2755411
1173380,5405268,-93.08333,45.05,MINNESOTA,HUTCHINSON,2755127
9438,70846,-93.2398,45.08,MINNESOTA,HILLTOP,2755432
9438,70824,-93.37,45.4,MINNESOTA,ST FRANCIS,2755070
1173380,5405271,-94.5,44.85,MINNESOTA,STEWART,2755385
1173380,5405272,-94.36667,44.83333,MINNESOTA,BROWNTON,2755350
1173380,5405274,-94.35,44.86667,MINNESOTA,BISCAY,2755350
1173380,5405275,-94.36667,44.88333,MINNESOTA,BROWNTON,2755350
1173380,5405276,-94.33333,44.76667,MINNESOTA,MONTROSE,2755312
1173380,5405276,-94.43333,44.75,MINNESOTA,MONTROSE,2755385
9438,53142,-93.35,45.13,MINNESOTA,MAPLEWOOD,2755443
9438,53141,-93.08,45.05,MINNESOTA,VADNAIS HGTS,2755127
9438,53140,-93.02,45.08,MINNESOTA,WHITE BEAR LAKE,2755110
58060,348127,-92.15,46.76,MINNESOTA,MISSABE JCT,2755806
62691,374948,-96.2,44.05,MINNESOTA,HOLLAND,2756139
62691,374949,-96.08,44.33,MINNESOTA,TYLER,2756178
62691,374950,-95.89,44.54,MINNESOTA,GHENT,2756239
62691,374952,-95.89,44.59,MINNESOTA,MINNEOTA,2756264
62691,374952,-95.9,44.59,MINNESOTA,MINNEOTA,2756264
62691,374953,-95.9,44.61,MINNESOTA,MINNEOTA,2756264
62693,374955,-95.73,44.49,MINNESOTA,GREEN VLY,2756258
1171188,5401209,-95.86667,47.95,MINNESOTA,OKLEE,2756742
1171188,5401208,-95.85,47.98333,MINNESOTA,HIGH LNDG,2756742
1171188,5401207,-96.5,47.96667,MINNESOTA,EUCLID,2756722
1171188,5401206,-96.68333,48.41667,MINNESOTA,FLORIAN,2756757
1171188,5401205,-96.35,47.85,MINNESOTA,PERAULT,2756750
1171188,5401204,-96.51666999999999,48.63333,MINNESOTA,KARLSTAD,2756732
1171188,5401203,-96.95,47.9,MINNESOTA,EAST GRAND FORKS,2756721
1171188,5401202,-96.98333000000001,48.58333,MINNESOTA,DONALDSON,2756733
1171188,5401201,-96.93333,48.78333,MINNESOTA,HALLOCK,2756728
1171188,5401200,-97.05,48.91667,MINNESOTA,HUMBOLDT,2756731
1171188,5401200,-97.08333,48.91667,MINNESOTA,HUMBOLDT,2756731
9438,53089,-94.2244,45.98,MINNESOTA,LITTLE FALLS,2756345
9438,53088,-94.1,45.98,MINNESOTA,PIERZ,2756364
9438,53087,-94.37,46.1537,MINNESOTA,LITTLE FALLS,2756449
9438,53086,-94.1,46.0813,MINNESOTA,PIERZ,2756364
9414,70753,-93.9,45.18,MINNESOTA,BUFFALO,2755313
9414,70710,-93.52,44.8,MINNESOTA,SHAKOPEE,2755379
9414,52974,-93.38,43.65,MINNESOTA,ALBERT LEA,2756007
9414,52972,-93.4013,44.08,MINNESOTA,OWATONNA,2756093
9414,52968,-93.5,44.0221,MINNESOTA,WASECA,2756093
9438,53090,-93.88,45.8988,MINNESOTA,HILLMAN,2756338
56941,341090,-96.23,43.69,MINNESOTA,LUVERNE,2756156
9438,53091,-93.98,45.8445,MINNESOTA,MORRILL,2756329
9438,53094,-94.274,45.7807,MINNESOTA,RICE,2756373
58060,348126,-92.24,46.81,MINNESOTA,HERMANTOWN,2755811
58060,348125,-92.24,46.81,MINNESOTA,HERMANTOWN,2755811
9438,53138,-93.02,45.08,MINNESOTA,WHITE BEAR LAKE,2755110
9438,53137,-93.23,45.12,MINNESOTA,MOUNDS VIEW,2755432
9438,53135,-93.04899999999999,45.0596,MINNESOTA,WHITE BEAR LAKE,2755110
9438,53134,-93.08,45.05,MINNESOTA,VADNAIS HGTS,2755127
58060,348124,-92.24,46.81,MINNESOTA,HERMANTOWN,2755811
58060,348123,-91.78,46.95,MINNESOTA,KNIFE RIVER,2755616
9438,53124,-93.05,45.17,MINNESOTA,CENTERVILLE,2755038
9438,53121,-93.17,45.15,MINNESOTA,CIRCLE PINES,2755014
9438,53120,-94.27,45.729,MINNESOTA,ST STEPHEN,2756367
9438,53119,-93.22,45.18,MINNESOTA,BLAINE,2755449
9438,53118,-93.25,45.08,MINNESOTA,FRIDLEY,2755432
9438,53117,-93.32,45.17,MINNESOTA,COON RAPIDS,2755433
9438,53114,-93.1205,45.08,MINNESOTA,NORTH OAKS,2755126
9438,53112,-93.23,45.23,MINNESOTA,HAM LAKE,2755304
9438,53111,-93.32,45.17,MINNESOTA,COON RAPIDS,2755433
9438,53109,-93.32,45.17,MINNESOTA,COON RAPIDS,2755433
9438,53108,-93.22,45.18,MINNESOTA,BLAINE,2755449
9438,53107,-92.98,45.52,MINNESOTA,NORTH BRANCH,2755056
9438,53106,-93.58,45.45,MINNESOTA,ZIMMERMAN,2755398
9438,53103,-93.8373,45.5966,MINNESOTA,GLENDORADO,2756329
9438,53101,-93.7033,45.57,MINNESOTA,PRINCETON,2755371
9438,53099,-93.63,45.73,MINNESOTA,MILACA,2756353
9438,53098,-93.88,45.68,MINNESOTA,RONNEBY,2756329
9438,53097,-93.93,45.6845,MINNESOTA,FOLEY,2756329
9438,53095,-93.97,45.73,MINNESOTA,GILMAN,2756329
9438,53092,-93.83,45.82,MINNESOTA,RUM RIVER,2756329
1173377,5405437,-93.51666999999999,44.08333,MINNESOTA,WASECA,2756093
8742,53651,-96.8264,48.45,MINNESOTA,STEPHEN,2756757
8742,53649,-97.0211,48.5468,MINNESOTA,DONALDSON,2756733
55747,334262,-95.65,43.95,MINNESOTA,AVOCA,2756114
55747,334261,-95.65,43.95,MINNESOTA,AVOCA,2756114
55747,334260,-95.64,43.95,MINNESOTA,AVOCA,2756114
55747,334258,-95.9,44.37,MINNESOTA,LYND,2756157
55747,334256,-95.94,44.41,MINNESOTA,LYND,2756157
55747,334255,-95.96,44.42,MINNESOTA,LYND,2756157
55747,334254,-95.97,44.43,MINNESOTA,LYND,2756157
55661,333721,-96.1,44.05,MINNESOTA,WOODSTOCK,2756186
55610,333615,-96.8,48.99,MINNESOTA,ORLEANS,2756735
16220,93327,-92.57,43.71,MINNESOTA,GRAND MEADOW,2755936
16220,93332,-92.5517,43.6795,MINNESOTA,GRAND MEADOW,2755936
16220,93334,-92.5199,43.7,MINNESOTA,GRAND MEADOW,2755936
55747,334264,-95.51,43.76,MINNESOTA,KINBRAE,2756119
16220,93335,-92.4999,43.7,MINNESOTA,GRAND MEADOW,2755975
16220,93338,-92.4017,43.5995,MINNESOTA,OSTRANDER,2755961
55514,333691,-95.54,43.76,MINNESOTA,KINBRAE,2756119
55514,333690,-95.52,43.79,MINNESOTA,KINBRAE,2756131
55514,333629,-95.79,44.45,MINNESOTA,MARSHALL,2756258
55514,333623,-95.95,44.32,MINNESOTA,RUSSELL,2756169
55514,333007,-96.14,44.28,MINNESOTA,TYLER ARPT,2756178
55514,333006,-96.13,44.281000000000006,MINNESOTA,TYLER,2756178
55514,333006,-96.147,44.266000000000005,MINNESOTA,TYLER,2756178
55514,333004,-96.29,44.26,MINNESOTA,LAKE BENTON,2756149
55514,333002,-96.1,44.178999999999995,MINNESOTA,RUTHTON,2756170
55514,333002,-96.10600000000001,44.166000000000004,MINNESOTA,RUTHTON,2756170
16220,93340,-92.53,44.17,MINNESOTA,ORONOCO,2755960
16220,93337,-92.4424,43.6493,MINNESOTA,SPRING VLY,2755975
55747,334265,-95.6,43.71,MINNESOTA,(OTG)WORTHINGTON ARP,2756187
55747,334269,-96.38,44.1,MINNESOTA,CAZENOVIA,2756164
55747,334270,-96.21,44.14,MINNESOTA,HOLLAND,2756139
1212910,5511218,-93.5,44.63333,MINNESOTA,LYDIA,2755352
1212910,5511219,-94.2,44.3,MINNESOTA,NICOLLET,2756074
1212910,5511220,-93.93333,44.8,MINNESOTA,YOUNG AMERICA,2755397
1212910,5511223,-92.63333,44.4,MINNESOTA,GOODHUE,2755027
1212910,5511224,-92.73333000000001,44.56667,MINNESOTA,WELCH,2755089
1212910,5515030,-96.26666999999999,44.7,MINNESOTA,CANBY,2756220
1212910,5515031,-94.78333,44.95,MINNESOTA,THORPE,2756253
1212910,5515032,-94.55,44.81667,MINNESOTA,LAKESIDE,2755314
1212910,5515033,-92.53333,44.56667,MINNESOTA,RED WING,2755066
1174769,5409664,-95.73333000000001,47.63333,MINNESOTA,FOSSTON,2756542
1174769,5409666,-96.51666999999999,47.3,MINNESOTA,ADA,2756510
1174769,5409667,-96.51666999999999,47.3,MINNESOTA,ADA,2756510
1174769,5409669,-96.28333,47.28333,MINNESOTA,TWIN VLY,2756584
1174769,5409672,-96.0,47.13333,MINNESOTA,OGEMA,2756569
