EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
34189,198988,-81.8201,31.8789,GEORGIA,DONALD,1331316
33909,196431,-84.5,34.17,GEORGIA,HOLLY SPGS,1330115
34189,198988,-81.8199,31.8793,GEORGIA,DONALD,1331316
84181,508115,-81.5,31.35,GEORGIA,BOYS ESTATE,1331525
64228,384617,-83.84,34.8,GEORGIA,FAIN,1330512
64225,384591,-83.71,32.5,GEORGIA,HOUSTON LAKE,1331069
38710,224499,-84.098,33.45,GEORGIA,MC DONOUGH,1330252
38710,224499,-84.0859,33.4279,GEORGIA,MC DONOUGH,1330252
38710,224498,-84.42,33.5411,GEORGIA,RIVERDALE,1330296
38710,224498,-84.4021,33.52,GEORGIA,JONESBORO,1330274
64219,384570,-83.7458,32.1,GEORGIA,VIENNA,1331092
64219,384567,-83.55,31.95,GEORGIA,PITTS,1331072
64219,384564,-83.06,32.43,GEORGIA,DEXTER,1331019
64219,384563,-82.41,32.22,GEORGIA,VIDALIA,1330474
64228,384619,-84.39,33.58,GEORGIA,RIVERDALE,1330274
64219,384562,-83.77,32.43,GEORGIA,NEAL,1331069
64219,384561,-82.55,32.22,GEORGIA,AILEY,1330410
64219,384559,-83.34,32.63,GEORGIA,JEFFERSONVILLE,1331044
64218,384556,-84.02,34.39,GEORGIA,LUMPKIN,1330534
113477,679321,-81.56,32.34,GEORGIA,STILSON,1330415
113477,679321,-81.4679,32.3232,GEORGIA,HUBERT,1330415
113477,679323,-81.3994,32.2999,GEORGIA,PINEORA,1331312
113477,679323,-81.4679,32.3232,GEORGIA,PINEORA,1330415
38678,224395,-83.47399999999999,33.7842,GEORGIA,REHOBETH,1330621
35212,203815,-82.0508,30.5172,GEORGIA,ST GEORGE,1331562
35212,203815,-82.04,30.525,GEORGIA,ST GEORGE,1331562
64219,384561,-82.57,32.19,GEORGIA,AILEY,1330410
64228,384620,-84.48,33.88,GEORGIA,VININGS,1330080
1192947,5458471,-82.86667,34.11667,GEORGIA,ELBERTON,1330635
1192954,5458478,-83.38333,34.96667,GEORGIA,DILLARD,1330537
34306,198506,-81.6,31.85,GEORGIA,HINESVILLE,1331313
34306,198507,-81.43,31.8,GEORGIA,MIDWAY,1331320
34329,198548,-82.2364,31.5075,GEORGIA,BYNUM,1331518
34329,198548,-82.2203,31.5232,GEORGIA,BYNUM,1331518
34329,199119,-82.786,31.491999999999997,GEORGIA,DOUGLAS,1331535
34329,199119,-82.735,31.509,GEORGIA,CHATTERTON,1331554
38719,224610,-85.5183,34.5474,GEORGIA,CLOUDLAND,
34329,199120,-82.581,31.623,GEORGIA,SESSOMS STATION,1331510
34329,199120,-82.57700000000001,31.631999999999998,GEORGIA,SESSOMS STATION,1331510
34329,199123,-82.56,31.3,GEORGIA,TALMO,1331552
34329,207948,-82.2203,31.5232,GEORGIA,SURRENCY,1331518
34329,207948,-82.189,31.5695,GEORGIA,SURRENCY,1331518
34384,198812,-81.8228,31.5973,GEORGIA,JESUP,1331546
34384,198812,-81.8473,31.5872,GEORGIA,JESUP,1331546
38719,224610,-85.3433,34.5678,GEORGIA,WELCOME HILL,1330753
38719,224591,-84.67,33.97,GEORGIA,DUE WEST,1330064
38719,224591,-84.7247,33.9505,GEORGIA,LOST MTN,1330127
38719,224590,-84.98,33.92,GEORGIA,YORKVILLE,1330157
38719,224590,-84.8793,33.9609,GEORGIA,DALLAS,1330132
38719,224589,-84.7652,32.754,GEORGIA,PINE MTN VLY,1331826
38719,224589,-84.89299999999999,32.7032,GEORGIA,HAMILTON,1331811
64229,384624,-84.54,32.16,GEORGIA,CHURCH HILL,1331803
64229,384623,-84.47,32.2,GEORGIA,DRANEVILLE,1331803
34214,198120,-83.4,34.88,GEORGIA,CLAYTON,1330525
1142617,5318206,-83.46667,32.28333,GEORGIA,HAWKINSVILLE,1331036
110684,660964,-82.0809,33.4665,GEORGIA,AUGUSTA DANIEL ARPT,1330909
110570,660382,-81.38,31.73,GEORGIA,RICEBORO,1331323
64757,387575,-82.75,31.04,GEORGIA,HOMERVILLE,1331634
64757,387574,-82.85,31.49,GEORGIA,DOUGLAS MUNI ARPT,1331533
1190435,5454542,-83.45,32.26667,GEORGIA,COVINGTON,1331036
1190435,5454542,-83.53333,32.23333,GEORGIA,COVINGTON,1331036
1190435,5454543,-84.76666999999999,32.3,GEORGIA,NEWNAN,1331805
1190435,5454544,-84.96667,32.48333,GEORGIA,YELLOWDIRT,1331901
64711,387137,-82.2,31.72,GEORGIA,SURRENCY,1331563
64711,387127,-82.18,31.72,GEORGIA,SURRENCY,1331563
64711,387126,-82.2,31.72,GEORGIA,SURRENCY,1331563
1190435,5454547,-84.45,33.4,GEORGIA,THOMAS XRDS,1330215
64757,387576,-81.9,31.12,GEORGIA,SHEA,1331553
1190435,5454548,-83.66667,34.38333,GEORGIA,LEXINGTON,1330554
1142614,5318097,-84.33333,32.9,GEORGIA,THOMASTON,1330286
1142614,5318097,-84.36667,32.93333,GEORGIA,THOMASTON,1330286
1142613,5318095,-84.16667,33.8,GEORGIA,STONE MTN,1330083
1142613,5318095,-84.13333,33.76667,GEORGIA,STONE MTN,1330087
64663,386872,-81.72,31.09,GEORGIA,WAVERLY,1331565
64663,386871,-81.57,31.34,GEORGIA,PENNICK,1331525
64626,386600,-82.44,33.52,GEORGIA,WRIGHTSBORO,1330824
64611,386518,-82.85,31.51,GEORGIA,DOUGLAS,1331533
83679,511201,-85.0249,33.1938,GEORGIA,HARRISONVILLE,1330230
83679,511201,-85.0556,33.122,GEORGIA,THE CROSSROADS,1330240
1190436,5454001,-84.86667,32.65,GEORGIA,CATAULA,1331804
64757,387577,-81.59,31.14,GEORGIA,PYLES MARSH,1331523
64757,387578,-81.45,31.13,GEORGIA,PYLES MARSH,
64757,387579,-81.39,31.16,GEORGIA,JEWTOWN,1331522
1190435,5453681,-83.91667,33.56667,GEORGIA,MILLEDGEVILLE,1330016
1190435,5453682,-83.86667,33.6,GEORGIA,LA GRANGE,1330014
1190435,5453683,-84.73333000000001,33.38333,GEORGIA,REYNOLDS,1330265
1190435,5453683,-84.65,33.33333,GEORGIA,REYNOLDS,1330277
1190435,5453686,-82.9,32.53333,GEORGIA,BYRON,1331021
1190435,5453688,-83.11667,33.86667,GEORGIA,PERRY,1330648
1190435,5453689,-82.6,32.53333,GEORGIA,PERRY,1331002
1142617,5317433,-84.06667,31.95,GEORGIA,DESOTO,1331743
1142617,5317433,-84.23333000000001,32.06667,GEORGIA,DESOTO,1331709
1142617,5317430,-85.18333,32.86667,GEORGIA,WEST PT,1331833
1142617,5317430,-85.03333,33.03333,GEORGIA,WEST PT,1330240
1142617,5317428,-83.76666999999999,32.2,GEORGIA,PINEHURST,1331070
1142615,5318197,-83.83333,34.01667,GEORGIA,AUBURN,1330011
1190435,5453691,-83.76666999999999,32.86667,GEORGIA,HAWKINSVILLE,1331220
1190435,5453691,-83.65,32.85,GEORGIA,HAWKINSVILLE,1331204
1190435,5453993,-83.61667,32.85,GEORGIA,CUSSETA,1331217
1190435,5453993,-83.71667,32.86667,GEORGIA,CUSSETA,1331210
1190435,5453995,-83.21667,33.08333,GEORGIA,FRANKLIN,1331061
1190435,5453997,-84.1,32.56667,GEORGIA,PEACHTREE CITY,1331076
1190435,5454537,-83.75,32.65,GEORGIA,HINTON,1331008
1190435,5454538,-83.28333,32.91667,GEORGIA,CALHOUN,1331031
1190435,5454540,-83.73333000000001,32.43333,GEORGIA,LA GRANGE,1331069
64757,387580,-81.34,31.18,GEORGIA,SEA IS,1331561
83679,511202,-85.0247,33.2,GEORGIA,COOKSVILLE,1330230
110570,660382,-81.38,31.66,GEORGIA,RETREAT,1331323
83679,511202,-85.0249,33.1938,GEORGIA,COOKSVILLE,1330230
83679,511203,-84.8321,34.9877,GEORGIA,MILLS,1330710
33808,195885,-85.1513,34.9654,GEORGIA,INDIAN SPRINGS,1330736
33808,195886,-84.0849,34.42,GEORGIA,DAWSONVILLE,1330534
33808,195886,-84.039,34.3923,GEORGIA,DAWSONVILLE,1330534
1169003,5395620,-83.95,34.86667,GEORGIA,BLAIRSVILLE,1330512
1169003,5395621,-83.91667,34.86667,GEORGIA,BLAIRSVILLE,1330512
1169003,5395622,-84.75,33.75,GEORGIA,DOUGLASVILLE,1330134
1169003,5395624,-84.43333,33.36667,GEORGIA,WOOLSEY,1330215
39332,228603,-82.74,31.03,GEORGIA,HOMERVILLE,1331634
39304,228283,-81.99,30.83,GEORGIA,FOLKSTON,1331537
39301,228261,-82.39,31.76,GEORGIA,MYRA,1331513
33808,195885,-85.17,34.9717,GEORGIA,INDIAN SPRINGS,1330736
64454,385838,-83.44200000000001,34.5934,GEORGIA,CLARKESVILLE,1330563
39196,227551,-82.27,31.11,GEORGIA,BRAGANZA,
39196,227537,-81.89,31.63,GEORGIA,JESUP,1331545
39196,227536,-81.5622,31.2724,GEORGIA,EVERETT STORE,1331523
39196,227535,-81.52,31.26,GEORGIA,STERLING,1331525
39162,227425,-82.25,31.29,GEORGIA,BLACKSHEAR,1331516
39157,229868,-83.3343,33.0637,GEORGIA,BROWNS CROSSING,1331061
39157,229868,-83.23,33.1358,GEORGIA,MILLEDGEVILLE ARPT,1331061
52237,314887,-83.3822,33.0398,GEORGIA,BROWNS CROSSING,1331033
110570,660380,-81.03,31.93,GEORGIA,WILSHIRE,1331411
110570,660380,-81.03,31.95,GEORGIA,PARKERSBURG,1331411
64449,385827,-82.7441,34.0768,GEORGIA,ELBERTON,1330635
1142612,5317988,-84.65,33.33333,GEORGIA,SHARPSBURG,1330277
1142612,5317990,-85.03333,33.03333,GEORGIA,HOGANSVILLE,1330240
33786,195882,-84.78,34.9355,GEORGIA,GREGORY,1330711
63050,377588,-83.41,34.94,GEORGIA,RABUN GAP,1330568
63050,377589,-83.27,34.63,GEORGIA,TOURNAPULL,1330577
63050,377590,-83.18,34.41,GEORGIA,PARHAMS,1330553
1168994,5395472,-84.7,32.75,GEORGIA,WAVERLY HALL,1331831
1168996,5395475,-85.18333,34.25,GEORGIA,ROME,1330161
1168996,5395475,-85.26666999999999,34.28333,GEORGIA,ROME,1330165
1168996,5395532,-83.81667,34.86667,GEORGIA,BLAIRSVILLE,1330512
1168997,5395533,-84.9,34.76667,GEORGIA,DALTON,1330721
1168998,5395538,-84.45,33.68333,GEORGIA,EAST PT,1330344
63050,377591,-83.24,34.31,GEORGIA,CROMERS,1330662
1168999,5395539,-84.95,34.76667,GEORGIA,DALTON,1330721
1169001,5395616,-83.38333,33.05,GEORGIA,BROWNS CROSSING,1331061
63050,377594,-83.25,34.31,GEORGIA,CROMERS,1330662
1169003,5395618,-84.21667,33.93333,GEORGIA,NORCROSS,1330071
1169003,5395619,-84.06667,34.41667,GEORGIA,DAWSONVILLE,1330534
1142613,5318090,-83.41667,34.4,GEORGIA,HOMER,1330547
1142612,5318088,-84.45,33.41667,GEORGIA,PEACHTREE CITY,1330215
1142612,5317990,-84.91667,33.16667,GEORGIA,HOGANSVILLE,1330230
33786,195837,-85.2,34.68,GEORGIA,NAOMI,1330728
33786,195837,-85.25,34.78,GEORGIA,NOBLE,1330728
33786,195838,-85.07,34.33,GEORGIA,SHANNON,1330161
33786,195838,-85.1133,34.3506,GEORGIA,ARMUCHEE,1330161
33786,195882,-84.7674,34.9007,GEORGIA,CRANDALL,1330711
83679,511203,-84.8718,34.951,GEORGIA,MILLS,1330710
98807,593597,-81.92,32.53,GEORGIA,BLAND,1330450
61100,365199,-85.31,34.53,GEORGIA,TRION,1330753
61098,365197,-84.8333,34.4305,GEORGIA,FARMVILLE,1330103
55552,333246,-84.4202,33.8367,GEORGIA,BOLTON,1330327
55607,333598,-84.2367,34.2716,GEORGIA,CUMMING,1330028
55607,333598,-84.2119,34.2512,GEORGIA,CUMMING,1330028
55607,333601,-83.93,33.5,GEORGIA,ROCKY PLAINS,1330016
55607,333601,-83.9499,33.4599,GEORGIA,ROCKY PLAINS,1330252
55649,333680,-82.8,32.6,GEORGIA,BREWTON,1331027
55649,333680,-82.82700000000001,32.6094,GEORGIA,BREWTON,1331027
55674,333826,-81.38,32.37,GEORGIA,GUYTON,1331312
55678,333875,-84.3652,33.9323,GEORGIA,SANDY SPGS,1330328
55678,333875,-84.3948,33.9323,GEORGIA,SANDY SPGS,1330328
55552,333246,-84.416,33.8186,GEORGIA,BOLTON,1330318
1174915,5411405,-83.31667,34.58333,GEORGIA,TOCCOA,1330577
28402,167123,-84.4559,34.0825,GEORGIA,WOODSTOCK,1330188
28402,167134,-84.9565,32.4745,GEORGIA,WYNNTON,1331906
28402,167134,-84.99,32.47,GEORGIA,COLUMBUS,1331901
1200116,5477009,-85.05,34.0,GEORGIA,ROCKMART,1330153
1200116,5477007,-85.26666999999999,34.01667,GEORGIA,CEDARTOWN,1330125
1200116,5477007,-85.25,34.01667,GEORGIA,CEDARTOWN,1330125
1200116,5477006,-84.7,34.43333,GEORGIA,FAIRMOUNT,1330139
1200116,5477005,-85.01666999999999,34.48333,GEORGIA,OOSTANAULA,1330701
1200116,5477004,-85.4,34.4,GEORGIA,LYERLY,1330730
1200116,5477004,-85.35,34.43333,GEORGIA,LYERLY,1330747
28402,167123,-84.4347,34.0942,GEORGIA,ARNOLD MILL,1330188
28423,167358,-83.35600000000001,30.8958,GEORGIA,I-75 AT EXIT 22,1331602
89800,540456,-81.28,32.08,GEORGIA,WILLIAMS,1331419
28307,166516,-82.8495,34.1107,GEORGIA,ELBERTON,1330635
55284,332012,-83.0924,34.1638,GEORGIA,DANIELSVILLE,1330624
55284,332024,-84.47,33.87,GEORGIA,VININGS,1330339
55284,332024,-84.5458,33.8711,GEORGIA,SMYRNA,1330082
55285,332237,-82.32,32.2145,GEORGIA,LYONS,1330436
55285,332237,-82.33,32.1772,GEORGIA,SANTA CLAUS,1330436
55285,332244,-83.8533,33.9132,GEORGIA,GRAYSON,1330019
55285,332244,-83.8637,33.9516,GEORGIA,GRAYSON,1330019
55285,332246,-84.25,33.77,GEORGIA,AVONDALE ESTATES,1330032
55285,332246,-84.23,33.8,GEORGIA,CLARKSTON,1330021
28244,166133,-81.73,31.86,GEORGIA,CAMP STEWART,1331313
28314,166570,-83.6439,34.4971,GEORGIA,BALDWIN,1330531
28244,166139,-81.73,31.82,GEORGIA,AIMAR,1331316
28244,166142,-81.89,31.87,GEORGIA,DONALD,1330427
28244,166359,-81.49,31.51,GEORGIA,PINE HARBOR,1331331
28244,169021,-81.959,31.9526,GEORGIA,GLENNVILLE,1330427
28244,169022,-81.9094,31.883000000000003,GEORGIA,DONALD,1330427
124770,750468,-85.0556,34.8229,GEORGIA,CALLAWAY MILL,1330755
124764,748515,-85.11,33.38,GEORGIA,GLENLOCH,1330217
1200533,5481850,-82.58333,31.46667,GEORGIA,ALMA BACON CO ARPT,1331554
1200530,5481847,-82.13333,31.183329999999998,GEORGIA,HOBOKEN,1331542
1200527,5481844,-82.86667,30.96667,GEORGIA,DUPONT,1331630
1200527,5481844,-82.85,30.96667,GEORGIA,DUPONT,1331630
28244,166140,-81.85,31.86,GEORGIA,DONALD,1331316
28424,167362,-84.5435,31.9172,GEORGIA,CHAMBLISS,1339877
28424,167362,-84.5537,31.9168,GEORGIA,CHAMBLISS,1339877
28428,167405,-84.0511,31.57,GEORGIA,ALBANY,1331705
28456,167812,-84.4493,33.8109,GEORGIA,ATLANTA,1330318
28456,167814,-84.6365,33.6837,GEORGIA,FAIRBURN,1330331
28456,167814,-84.43,33.65,GEORGIA,COLLEGE PARK,1330354
28456,167817,-83.6052,34.4022,GEORGIA,LULA,1330510
28456,167817,-83.5248,34.4505,GEORGIA,HOLLINGSWORTH,1330511
28456,167818,-84.67,34.08,GEORGIA,ACWORTH,1330102
28456,167818,-84.421,33.9943,GEORGIA,MARIETTA,1330062
28456,167819,-84.37,33.9621,GEORGIA,ROSWELL,1330350
28456,167819,-84.4184,34.0366,GEORGIA,ROSWELL,1330075
28456,168092,-84.43,33.65,GEORGIA,ATLANTA HARTSFIELD I,1330354
28456,167812,-84.4369,33.8007,GEORGIA,ATLANTA,1330318
28456,168092,-84.2809,33.5391,GEORGIA,MORROW,1330236
28456,168094,-84.22,33.85,GEORGIA,TUCKER,1330084
28456,168101,-83.9154,33.85,GEORGIA,SNELLVILLE,1330052
28456,168101,-84.13,33.88,GEORGIA,LILBURN,1330047
28456,168107,-83.8507,33.9391,GEORGIA,DACULA,1330019
28456,168107,-83.9741,34.0414,GEORGIA,DACULA,1330043
28456,168119,-83.8174,33.9,GEORGIA,BOLD SPGS,1330019
28456,168119,-83.6678,33.65,GEORGIA,SOCIAL CIRCLE,1330025
28456,168137,-83.2684,34.0134,GEORGIA,COLBERT,1330646
28456,168137,-83.27,34.07,GEORGIA,DIAMOND HILL,1330628
28456,168147,-84.3631,33.7393,GEORGIA,ATLANTA,1330312
28456,168094,-84.17,33.8,GEORGIA,STONE MTN,1330083
28456,167810,-84.5613,33.7826,GEORGIA,MABLETON,1330168
28456,167810,-84.6148,33.82,GEORGIA,MABLETON,1330106
28456,167808,-84.93,34.48,GEORGIA,CALHOUN,1330701
28428,167407,-83.83,31.4576,GEORGIA,SYLVESTER,1331791
28428,167411,-83.83,31.53,GEORGIA,SYLVESTER,1331791
28428,167413,-83.5,31.45,GEORGIA,TIFTON,1331794
28428,167416,-83.5,31.45,GEORGIA,TIFTON,1331794
28456,167661,-85.0931,34.6665,GEORGIA,VILLANOW,1330728
28456,167661,-85.37,34.87,GEORGIA,HIGH PT,1330707
28456,167666,-84.67,33.85,GEORGIA,POWDER SPGS,1330127
28456,167666,-84.633,33.8193,GEORGIA,POWDER SPGS,1330106
28456,167667,-84.4954,33.8595,GEORGIA,SMYRNA,1330080
28456,167667,-84.47,33.87,GEORGIA,VININGS,1330339
28456,167671,-84.81,33.8799,GEORGIA,DALLAS,1330141
28456,167671,-84.7167,33.8031,GEORGIA,HIRAM,1330134
28456,167672,-84.75,33.7934,GEORGIA,DOUGLASVILLE,1330127
28456,167672,-84.6831,33.6493,GEORGIA,CHAPEL HILL,1330213
28456,167675,-84.8402,34.4899,GEORGIA,REDBUD,1330701
28456,167675,-84.9787,34.5634,GEORGIA,RESACA,1330701
28456,167685,-84.78,33.95,GEORGIA,NEW HOPE,1330157
28456,167685,-84.7466,33.8831,GEORGIA,NEW HOPE,1330141
28456,167804,-84.7629,34.1393,GEORGIA,CARTERSVILLE,1330137
28456,167804,-84.6829,34.0693,GEORGIA,ALLATOONA,1330101
28456,167806,-84.4393,34.0723,GEORGIA,WOODSTOCK,1330066
28456,167806,-84.6249,34.1,GEORGIA,WOODSTOCK,1330102
28456,167808,-84.9,34.45,GEORGIA,BLACKWOOD,1330701
55284,332012,-83.1344,34.1494,GEORGIA,DANIELSVILLE,1330629
55284,332004,-84.57,33.23,GEORGIA,HARALSON,1330276
55284,332004,-84.5929,33.2642,GEORGIA,SENOIA,1330276
55283,331994,-84.82,32.583,GEORGIA,MIDLAND,1331820
54848,329563,-83.41,34.93,GEORGIA,MOUNTAIN CITY,1330568
77559,467969,-84.76,33.8,GEORGIA,OBERLOCHEN,1330134
77559,467970,-83.76,34.6,GEORGIA,CLEVELAND,1330528
71039,427241,-83.6077,30.8209,GEORGIA,QUITMAN,1331643
71039,427240,-83.27,30.75,GEORGIA,I-75 AT EXIT 11,1331601
71039,427239,-83.78,30.79,GEORGIA,BOSTON,1331626
77559,467971,-84.05,33.67,GEORGIA,CONYERS,1330094
77559,467972,-83.8,34.02,GEORGIA,COUNTY LINE,1330011
77559,467973,-83.93,33.98,GEORGIA,DACULA,1330019
77559,467973,-83.86,33.95,GEORGIA,DACULA,1330019
1201171,5482095,-82.13333,33.38333,GEORGIA,FT GORDON,1330905
77559,467974,-84.66,34.86,GEORGIA,NORTH COHUTTA,1330705
49668,291892,-83.928,31.3254,GEORGIA,DOERUN,1331744
90830,544627,-83.51,34.68,GEORGIA,HOLLYWOOD,1330523
90830,544627,-83.49,34.67,GEORGIA,HOLLYWOOD,1330523
28139,165213,-82.48,33.79,GEORGIA,LINCOLNTON,1330817
28140,166870,-82.6643,31.9245,GEORGIA,LUMBER CITY,1331549
28140,166870,-82.6921,31.9198,GEORGIA,LUMBER CITY,1331549
28140,167027,-82.2683,32.4811,GEORGIA,LEXSY,1330471
28140,167027,-82.2842,32.4755,GEORGIA,LEXSY,1330401
28140,167039,-82.87,32.55,GEORGIA,EAST DUBLIN,1331027
28140,167039,-82.9121,32.5198,GEORGIA,DUBLIN,1331021
49668,291892,-83.9255,31.3307,GEORGIA,TICKNOR,1331744
1201173,5481316,-82.23333000000001,32.88333,GEORGIA,WAYNESBORO,1330441
1201173,5481316,-82.15,32.88333,GEORGIA,WAYNESBORO,1330442
1201173,5481317,-82.01666999999999,33.08333,GEORGIA,MIDVILLE,1330830
1175463,5413073,-81.55,30.8,GEORGIA,KINGSLAND,
71266,428268,-84.4279,34.8171,GEORGIA,AI,1330540
71266,428268,-84.39,34.85,GEORGIA,BURNETT,1330513
71266,428261,-84.7313,34.5981,GEORGIA,PETERSBURG,1330734
71266,428261,-84.9,34.4,GEORGIA,BLACKWOOD,1330103
71266,428260,-84.9,34.4,GEORGIA,ADAIRSVILLE,1330103
71266,428260,-84.9527,34.3411,GEORGIA,ADAIRSVILLE,1330103
71266,428259,-84.46,34.06,GEORGIA,NOONDAY,1330066
1151378,5354856,-82.65,31.51667,GEORGIA,NICHOLLS,1331554
1151379,5354857,-82.75,31.76667,GEORGIA,SNIPESVILLE,1331539
1151381,5354859,-82.03333,31.66667,GEORGIA,ODUM,1331555
1151383,5354861,-82.46667,31.6,GEORGIA,ALMA,1331510
1201173,5481324,-82.01666999999999,33.08333,GEORGIA,GIRARD,1330830
1201173,5481323,-81.65,33.08333,GEORGIA,HEPHZIBAH,1330426
77559,467965,-84.67,33.48,GEORGIA,MC COLLUM,1330265
77559,467967,-84.63,33.58,GEORGIA,FAIRBURN,1330213
1151387,5354865,-82.46667,31.53333,GEORGIA,ALMA,1331510
1201173,5481322,-82.06667,33.31667,GEORGIA,KEYSVILLE,1330815
1201173,5481321,-82.23333000000001,33.23333,GEORGIA,SARDIS,1330816
1201173,5481320,-81.7,33.05,GEORGIA,WAYNESBORO,1330426
1201173,5481320,-81.75,33.03333,GEORGIA,WAYNESBORO,1330426
1201173,5481319,-82.01666999999999,33.08333,GEORGIA,WAYNESBORO,1330830
1201173,5481318,-81.9,33.18333,GEORGIA,WAYNESBORO,1330830
90775,547127,-83.3785,33.9733,GEORGIA,ATHENS,1330601
28456,168147,-84.4,33.8279,GEORGIA,ATLANTA,1330305
90775,547123,-83.9007,34.7921,GEORGIA,CHOESTOE,1330512
90775,547111,-84.8425,34.9209,GEORGIA,BEAVERDALE,1330721
90768,547170,-84.6585,32.8447,GEORGIA,TAX,1331816
90768,547161,-84.6922,32.8128,GEORGIA,SHILOH,1331826
90768,547161,-84.7091,32.7979,GEORGIA,SHILOH,1331826
1148976,5347028,-83.95,31.4,GEORGIA,BRIDGEBORO,1331744
1148976,5347028,-84.03333,31.366670000000003,GEORGIA,BRIDGEBORO,1331716
1148975,5347027,-84.26666999999999,31.183329999999998,GEORGIA,CAMILLA,1331730
1148975,5347027,-84.01666999999999,31.35,GEORGIA,CAMILLA,1331716
1148963,5346728,-84.45,31.76667,GEORGIA,DAWSON,1339842
1148961,5346725,-83.78333,30.78333,GEORGIA,BOSTON,1331626
90359,542600,-81.61,31.87,GEORGIA,CAMP STEWART,1331314
90768,547170,-84.6922,32.8128,GEORGIA,TAX,1331826
99880,598902,-82.89,30.97,GEORGIA,DUPONT,1331630
99983,599265,-84.5448,34.1063,GEORGIA,WOODSTOCK,1330189
99985,599270,-84.7885,34.3474,GEORGIA,FOLSOM,1330184
55232,331705,-84.2761,33.2551,GEORGIA,GRIFFIN,1330223
55232,331705,-84.2394,33.2244,GEORGIA,GRIFFIN,1330224
55232,331706,-83.7126,34.7343,GEORGIA,ROBERTSTOWN,1330571
55232,331706,-83.7262,34.7051,GEORGIA,HELEN,1330545
1136061,5298073,-83.45,34.7,GEORGIA,HOLLYWOOD,1330523
55283,331989,-83.6868,32.9033,GEORGIA,ARKWRIGHT,1331210
55283,331989,-83.7,32.93,GEORGIA,ARKWRIGHT,1331210
55283,331994,-84.87,32.55,GEORGIA,FLAT ROCK,1331820
99983,599261,-84.55,33.97,GEORGIA,ELIZABETH,1330060
90768,547171,-84.6585,32.8447,GEORGIA,NEBULA,1331816
90768,547171,-84.63600000000001,32.8552,GEORGIA,MANCHESTER,1331816
90768,547172,-84.509,33.6982,GEORGIA,BEN HILL,1330331
90775,547106,-84.6146,33.8281,GEORGIA,FLOYD,1330106
90774,544825,-85.1225,34.9304,GEORGIA,COPELAND,1330736
90774,544825,-85.1174,34.9307,GEORGIA,COPELAND,1330736
28140,167048,-82.52,32.7379,GEORGIA,KITE,1330413
28140,167048,-82.52,32.7234,GEORGIA,KITE,1331049
28140,167049,-83.2994,33.9777,GEORGIA,ATHENS,1330683
28140,167049,-83.3306,33.9909,GEORGIA,ATHENS,1330601
90774,544821,-85.28,34.71,GEORGIA,HAWKINS,1330728
90774,544820,-85.1438,34.9196,GEORGIA,LOVE HILL,1330736
90774,544819,-85.55,34.84,GEORGIA,GASS,1330752
90768,547201,-84.2461,34.1613,GEORGIA,DREW,1330004
90768,547201,-84.2588,34.1491,GEORGIA,DREW,1330004
90768,547198,-84.2588,34.1491,GEORGIA,BIRMINGHAM,1330004
90768,547198,-84.3255,34.0748,GEORGIA,CRABAPPLE,1330076
90768,547191,-84.385,33.9992,GEORGIA,ROSWELL,1330075
90768,547191,-84.3873,33.9935,GEORGIA,ROSWELL,1330068
90768,547186,-84.3918,33.9821,GEORGIA,MT BETHEL,1330068
90768,547186,-84.3873,33.9935,GEORGIA,MT BETHEL,1330068
90768,547176,-84.4407,33.8427,GEORGIA,BOLTON,1330327
90768,547176,-84.4455,33.8576,GEORGIA,BOLTON,1330327
90768,547173,-84.4662,33.6776,GEORGIA,EAST PT,1330344
90768,547173,-84.454,33.7143,GEORGIA,FT MC PHERSON,1330311
90768,547172,-84.5147,33.6552,GEORGIA,BEN HILL,1330344
90775,547119,-84.04799999999999,34.2769,GEORGIA,CHESTATEE,1330041
28456,168156,-83.7361,33.9245,GEORGIA,BETHLEHEM,1330620
28456,168156,-83.8475,34.02,GEORGIA,AUBURN,1330011
28456,168168,-83.62,33.63,GEORGIA,RUTLEDGE,1330663
49272,290708,-84.7676,34.82,GEORGIA,ETON,1330705
49272,290707,-85.0862,34.8531,GEORGIA,RINGGOLD,1330736
49272,290707,-85.25,34.98,GEORGIA,LAKEVIEW,1330741
49272,290281,-83.7551,32.7091,GEORGIA,SANDY POINT,1331216
49272,290281,-83.8664,32.7479,GEORGIA,SANDY POINT,1331052
49272,290280,-83.6135,32.6693,GEORGIA,(MCN)WILSON ARPT MAC,1331216
49272,290280,-83.7426,32.7142,GEORGIA,SKIPPERTON,1331216
49272,290268,-82.33,32.6145,GEORGIA,SWAINSBORO,1330401
49272,290268,-82.45299999999999,32.6886,GEORGIA,BLUNDALE,1331049
49272,290266,-82.52,32.68,GEORGIA,KITE,1331049
49272,290708,-84.75,34.77,GEORGIA,FORT MOUNTAIN,1330705
49272,290266,-82.60600000000001,32.68,GEORGIA,KITE,1331096
49272,290236,-83.921,31.9216,GEORGIA,CONEY,1331735
49272,290235,-83.9261,31.9205,GEORGIA,FLINTSIDE,1331735
49272,290235,-83.93299999999999,31.9196,GEORGIA,FLINTSIDE,1331735
49272,290233,-83.9423,31.9414,GEORGIA,RAINES,1331735
49272,290233,-83.78,31.97,GEORGIA,CORDELE,1331015
49272,290232,-84.9821,32.4398,GEORGIA,AVONDALE,
