EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
1200779,5481566,-94.75,33.9,OKLAHOMA,IDABEL,4074745
72358,436288,-95.8385,35.9994,OKLAHOMA,BROKEN ARROW ARPK,4074011
72358,436288,-95.8503,35.97,OKLAHOMA,BIXBY,4074011
72358,436279,-95.8363,35.9739,OKLAHOMA,BIXBY,4074011
72358,436279,-95.8506,35.988,OKLAHOMA,BIXBY,4074011
72358,436278,-96.0126,35.878,OKLAHOMA,GLENPOOL,4074047
72358,436278,-96.0166,35.8715,OKLAHOMA,GLENPOOL,4074047
72358,436298,-95.5011,36.1372,OKLAHOMA,INOLA,4074036
1206200,5493849,-95.1,35.1,OKLAHOMA,LEQUIRE,4074943
72358,436298,-95.5246,36.1216,OKLAHOMA,INOLA,4074036
1150406,5352984,-100.81667,36.61667,OKLAHOMA,BRYANS CORNER,4073931
1206200,5493851,-94.51666999999999,35.41667,OKLAHOMA,ROLAND,4074954
1206200,5493853,-94.45,35.35,OKLAHOMA,ARKOMA,4074901
1206200,5493854,-94.51666999999999,35.41667,OKLAHOMA,ROLAND,4074954
1200965,5480944,-95.0,34.05,OKLAHOMA,WRIGHT CITY,4074766
1206200,5493855,-95.15,35.25,OKLAHOMA,STIGLER,4074462
1200805,5481661,-94.66667,34.2,OKLAHOMA,HOCHATOWN,
72358,446653,-95.9582,35.9444,OKLAHOMA,GLENPOOL,4074008
72358,436304,-94.6567,36.5513,OKLAHOMA,GROVE ARPT,4074346
72358,436304,-94.7809,36.4918,OKLAHOMA,ZENA,4074344
72358,436302,-95.0788,36.3752,OKLAHOMA,SPAVINAW,4074366
72358,436302,-95.0248,36.4011,OKLAHOMA,SPAVINAW,4074366
72358,436300,-95.1922,36.3061,OKLAHOMA,LAKE HUDSON,4074361
72358,436300,-95.2861,36.25,OKLAHOMA,PRYOR CREEK ARPT,4074361
72358,436299,-95.4771,36.157,OKLAHOMA,INOLA,4074036
1150406,5352985,-100.76666999999999,36.58333,OKLAHOMA,BRYANS CORNER,4073931
72358,436299,-95.5014,36.1465,OKLAHOMA,INOLA,4074036
1150150,5350465,-99.86667,35.33333,OKLAHOMA,HOLLIS,4073662
72154,446423,-98.95,34.66,OKLAHOMA,SNYDER,4073566
72154,446419,-98.24,34.9,OKLAHOMA,CYRIL,4073029
1150154,5351050,-97.65,36.81667,OKLAHOMA,BRAMAN,4073759
1150154,5351049,-97.65,36.91667,OKLAHOMA,BRAMAN,4073759
1150154,5351048,-97.73333000000001,36.88333,OKLAHOMA,BRAMAN,4073759
1150154,5351047,-97.81667,36.81667,OKLAHOMA,DEER CREEK,4073759
1150154,5351046,-97.73333000000001,36.98333,OKLAHOMA,MEDFORD,4073759
1150154,5351045,-98.38333,36.8,OKLAHOMA,RENFROW,4073728
1150154,5351051,-97.51666999999999,36.8,OKLAHOMA,BRAMAN,4074636
1150154,5351044,-97.73333000000001,36.78333,OKLAHOMA,MEDFORD,4073759
1150154,5351042,-97.91667,36.88333,OKLAHOMA,MEDFORD,4073771
1150154,5351041,-98.03333,36.88333,OKLAHOMA,INGERSOLL,4073771
1150154,5350627,-99.56667,36.58333,OKLAHOMA,ALVA,4073841
1150154,5350626,-99.55,36.43333,OKLAHOMA,WAKITA,4073801
1150154,5350625,-99.2,36.43333,OKLAHOMA,MANCHESTER,4073852
1150154,5350624,-98.35,36.9,OKLAHOMA,BYRON,4073728
1150154,5351043,-98.58333,36.73333,OKLAHOMA,MEDFORD,4073717
1150154,5351052,-97.36667,36.93333,OKLAHOMA,NEWKIRK,4074632
1150154,5351053,-97.26666999999999,36.88333,OKLAHOMA,NEWKIRK,4074631
1150154,5351054,-97.33333,36.93333,OKLAHOMA,NEWKIRK,4074632
1150155,5350263,-97.38333,34.61667,OKLAHOMA,TALOGA,4073433
1150155,5350262,-97.48333000000001,34.31667,OKLAHOMA,WETUMKA,4073438
1150155,5350259,-98.08333,34.23333,OKLAHOMA,BOWLEGS,4073548
1150155,5350257,-97.3,34.76667,OKLAHOMA,KONAWA,4073075
1150155,5350256,-97.66667,34.5,OKLAHOMA,ROFF,4073533
1150155,5350255,-97.86667,36.4,OKLAHOMA,VANOSS,4073701
1150155,5350251,-98.63333,34.35,OKLAHOMA,STRATFORD,4073572
1150155,5350250,-98.0,34.16667,OKLAHOMA,ST LOUIS,4073573
1150155,5350249,-97.9,34.48333,OKLAHOMA,BYARS,4073533
1150155,5350247,-97.08333,34.65,OKLAHOMA,DAVIS,4073098
1150154,5352735,-98.23333000000001,36.76667,OKLAHOMA,CHEROKEE,4073728
1150154,5352733,-97.21667,36.85,OKLAHOMA,CHEROKEE,4074601
1150154,5352732,-96.9,37.0,OKLAHOMA,LAMBERT,
1150154,5351057,-97.06667,36.9,OKLAHOMA,JET,4074647
1150154,5351055,-97.33333,36.93333,OKLAHOMA,BLACKWELL,4074632
1150154,5350623,-98.35,36.78333,OKLAHOMA,FT SUPPLY,4073728
1150154,5350621,-98.41667,36.68333,OKLAHOMA,MOORELAND,4073728
1150153,5352730,-98.06667,34.61667,OKLAHOMA,DUNCAN,4073055
1150153,5352729,-98.15,34.5,OKLAHOMA,HULEN,4073533
1150153,5352273,-98.83333,36.93333,OKLAHOMA,ALVA,4073717
1150153,5352272,-99.05,35.56667,OKLAHOMA,ARAPAHO,4073620
1150153,5352271,-99.38333,36.7,OKLAHOMA,LOVEDALE,4073801
1150153,5352268,-99.53333,36.55,OKLAHOMA,FT SUPPLY,4073801
1150150,5352591,-99.53333,35.83333,OKLAHOMA,CHOCTAW,4073654
1150150,5352590,-99.48333000000001,35.76667,OKLAHOMA,GOULD,4073650
1150150,5352590,-99.5,35.75,OKLAHOMA,GOULD,4073650
1150150,5352589,-99.75,35.61667,OKLAHOMA,LINCOLN,4073628
1150150,5352589,-99.91667,35.55,OKLAHOMA,LINCOLN,4073660
1150150,5352587,-97.5,35.33333,OKLAHOMA,DUKE,4073160
1150150,5351187,-97.6,35.25,OKLAHOMA,MAYFIELD,4073065
1150150,5351186,-99.11667,35.53333,OKLAHOMA,ANGORA,4073601
1150150,5351090,-97.63333,34.03333,OKLAHOMA,STRONG CITY,4073569
1150150,5351089,-96.95,35.65,OKLAHOMA,REYDON,4074834
1150150,5350470,-99.83333,34.66667,OKLAHOMA,HOBART,4073550
1150153,5352274,-99.23333000000001,34.5,OKLAHOMA,HUMPHREYS,4073539
1150155,5350264,-98.0,34.16667,OKLAHOMA,SEILING,4073573
1150153,5352275,-99.13333,34.5,OKLAHOMA,TIPTON,4073570
1150153,5352278,-99.01666999999999,34.4,OKLAHOMA,FREDERICK,4073542
1150153,5352728,-97.13333,36.7,OKLAHOMA,PONCA CITY,4074601
1150153,5352727,-98.65,34.7,OKLAHOMA,INDIAHOMA,4073552
1150153,5352725,-97.61667,36.15,OKLAHOMA,MARSHALL,4073056
1150153,5352723,-97.93333,35.85,OKLAHOMA,KINGFISHER,4073750
1150153,5352721,-98.85,34.65,OKLAHOMA,SNYDER,4073566
1150153,5352720,-98.2,35.43333,OKLAHOMA,NILES,4073047
1150153,5352719,-97.65,36.91667,OKLAHOMA,RENFROW,4073759
1150153,5352718,-99.53333,34.48333,OKLAHOMA,ELMER,4073537
1150153,5352366,-99.7,34.63333,OKLAHOMA,MC QUEEN,4073544
1150153,5352363,-98.58333,34.61667,OKLAHOMA,LAWTON,4073527
1150153,5352283,-98.85,34.65,OKLAHOMA,SNYDER,4073566
1150153,5352282,-99.01666999999999,34.38333,OKLAHOMA,FREDERICK,4073542
1150153,5352281,-98.95,34.65,OKLAHOMA,SNYDER,4073566
1150153,5352280,-98.98333000000001,34.5,OKLAHOMA,MANITOU,4073555
1150153,5352279,-99.2,36.7,OKLAHOMA,MOORELAND,4073842
1150153,5352276,-99.01666999999999,34.38333,OKLAHOMA,FREDERICK,4073542
1150155,5350266,-96.86667,35.06667,OKLAHOMA,ALVA,4074826
1150155,5350267,-97.31667,34.61667,OKLAHOMA,CLEO SPGS,4073433
1150155,5350268,-97.4,34.41667,OKLAHOMA,MANCHESTER,4073458
32875,192042,-96.4,35.1524,OKLAHOMA,HOLDENVILLE,4074848
32875,192043,-97.8484,34.4659,OKLAHOMA,DUNCAN,4073533
32875,192044,-97.1986,35.01,OKLAHOMA,LEXINGTON,4073051
32875,192045,-96.5254,35.15,OKLAHOMA,WEWOKA,4074884
32875,192047,-96.8953,34.1005,OKLAHOMA,OAKLAND,4073446
32875,192049,-96.97,34.51,OKLAHOMA,SULPHUR,4073086
32875,192051,-96.82,34.4,OKLAHOMA,MILL CREEK,4074856
1150161,5351510,-97.33333,36.93333,OKLAHOMA,BRAMAN,4074632
1150161,5351509,-97.33333,36.93333,OKLAHOMA,BRAMAN,4074632
1150161,5351508,-97.33333,36.93333,OKLAHOMA,BRAMAN,4074632
1150161,5351507,-97.55,36.78333,OKLAHOMA,LAMONT,4074636
1150161,5351506,-97.73333000000001,36.81667,OKLAHOMA,MEDFORD,4073759
1150161,5351505,-97.8,36.81667,OKLAHOMA,MEDFORD,4073759
1150161,5351504,-98.01666999999999,36.75,OKLAHOMA,HAWLEY,4073761
1150161,5351503,-98.01666999999999,36.75,OKLAHOMA,HAWLEY,4073761
32875,192041,-96.92,34.99,OKLAHOMA,ASHER,4074826
1150161,5351502,-98.01666999999999,36.75,OKLAHOMA,HAWLEY,4073761
32873,191840,-99.98100000000001,35.42,OKLAHOMA,SWEETWATER,4073645
1163643,5335692,-97.4,36.06667,OKLAHOMA,MULHALL,4073063
72154,446418,-99.42,35.41,OKLAHOMA,ELK CITY,4073644
72154,446417,-99.33,34.51,OKLAHOMA,ELMER,4073539
72154,446416,-98.29,34.78,OKLAHOMA,ELGIN,4073538
72154,446408,-98.54,34.76,OKLAHOMA,MT SCOTT,
72154,446407,-97.8,35.58,OKLAHOMA,RICHLAND,4073099
72154,446406,-98.53,34.51,OKLAHOMA,FAXON,4073540
72154,446405,-99.13,34.35,OKLAHOMA,FREDERICK,4073542
72154,446404,-98.62,34.63,OKLAHOMA,CACHE,4073527
72154,446403,-99.83,34.69,OKLAHOMA,GOULD,4073550
72154,446402,-98.98,34.51,OKLAHOMA,MANITOU,4073555
72154,446401,-99.14,34.4,OKLAHOMA,TIPTON ARPT,4073542
72154,446400,-98.72,35.25,OKLAHOMA,COWDEN,4073632
72154,446399,-98.84,35.17,OKLAHOMA,CLOUD CHIEF,4073062
32867,191833,-96.2697,34.5809,OKLAHOMA,COALGATE,4074538
32869,191836,-96.4,35.1524,OKLAHOMA,HOLDENVILLE,4074848
32872,191839,-96.4025,34.37,OKLAHOMA,WAPANUCKA,4073461
72154,446420,-98.62,34.63,OKLAHOMA,CACHE,4073527
1150161,5351501,-97.98333000000001,36.66667,OKLAHOMA,NASH,4073761
1150161,5351499,-98.05,36.66667,OKLAHOMA,NASH,4073761
1150155,5351072,-96.48333000000001,34.76667,OKLAHOMA,ST LOUIS,4074825
1150155,5351071,-96.41667,34.6,OKLAHOMA,VELMA,4074572
1150155,5351070,-96.75,35.11667,OKLAHOMA,WAURIKA,4074854
1150155,5351069,-96.86667,34.66667,OKLAHOMA,ELMORE CITY,4074865
1150155,5351068,-96.75,34.96667,OKLAHOMA,FOX,4074849
1150155,5351067,-96.83333,34.63333,OKLAHOMA,COMANCHE,4074865
1150155,5351066,-96.86667,34.81667,OKLAHOMA,WANETTE,4074872
1150155,5351065,-96.83333,34.61667,OKLAHOMA,HASTINGS,4074865
1150155,5351064,-96.91667,34.65,OKLAHOMA,BYARS,4074865
1150155,5351063,-96.96667,34.65,OKLAHOMA,WHITEBEAD,4074865
1150155,5351062,-96.96667,34.78333,OKLAHOMA,VELMA,4074872
1150155,5351061,-96.86667,35.06667,OKLAHOMA,ENID,4074826
1150155,5351060,-96.98333000000001,34.86667,OKLAHOMA,VANCE AFB,4074872
1150155,5351059,-97.18333,34.5,OKLAHOMA,VANCE AFB,4073030
1150155,5351058,-97.18333,34.5,OKLAHOMA,TALOGA,4073030
1150155,5351073,-96.25,35.15,OKLAHOMA,ELMORE CITY,4074883
1150161,5351500,-97.73333000000001,36.98333,OKLAHOMA,MEDFORD,4073759
1150155,5351143,-98.96667,36.03333,OKLAHOMA,POOLEVILLE,4073667
1150155,5352738,-98.66667,36.75,OKLAHOMA,DUNCAN,4073717
1150161,5351498,-98.05,36.66667,OKLAHOMA,NASH,4073761
1150161,5351497,-98.16667,36.66667,OKLAHOMA,JET,4073749
1150161,5351496,-97.41667,36.93333,OKLAHOMA,BRAMAN,4074632
1150161,5351495,-98.58333,36.03333,OKLAHOMA,CANTON,4073724
1150161,5351494,-98.61667,36.11667,OKLAHOMA,CANTON LAKE,4073724
1150161,5351493,-98.96667,35.56667,OKLAHOMA,CLINTON,4073620
1150161,5351492,-98.96667,35.51667,OKLAHOMA,CLINTON,4073601
1150161,5351491,-98.96667,35.51667,OKLAHOMA,CLINTON,4073601
1150159,5351486,-99.13333,34.45,OKLAHOMA,TIPTON,4073570
1150159,5351388,-99.76666999999999,35.93333,OKLAHOMA,ARNETT,4073832
1150159,5351387,-99.91667,35.71667,OKLAHOMA,REYDON,4073660
1150159,5351386,-99.91667,35.65,OKLAHOMA,REYDON,4073660
1150159,5351385,-99.86667,36.05,OKLAHOMA,ARNETT,4073832
1150157,5351382,-98.11667,35.85,OKLAHOMA,KINGFISHER,4073750
1150155,5352740,-98.03333,37.0,OKLAHOMA,WALTERS,
1150155,5352736,-98.91667,36.15,OKLAHOMA,WYNNEWOOD,4073663
26134,160409,-97.0196,35.8101,OKLAHOMA,CARNEY,4074832
26134,160411,-97.7025,35.1407,OKLAHOMA,MIDDLEBERG,4073010
26134,160412,-97.66,35.14,OKLAHOMA,BLANCHARD,4073010
74966,453303,-98.26,34.82,OKLAHOMA,FLETCHER,4073541
74966,453302,-98.22,34.82,OKLAHOMA,FLETCHER,4073541
74966,453301,-98.21,34.82,OKLAHOMA,FLETCHER,4073541
74966,453300,-98.28,34.81,OKLAHOMA,ELGIN,4073541
74966,453299,-98.26,34.79,OKLAHOMA,ELGIN,4073541
74966,453298,-98.31,35.09,OKLAHOMA,WASHITA,4073005
74966,453304,-98.17,34.83,OKLAHOMA,FLETCHER,4073541
74966,453297,-98.24,34.82,OKLAHOMA,FLETCHER,4073541
74966,453295,-98.29,34.81,OKLAHOMA,ELGIN,4073538
74966,453294,-98.32,34.77,OKLAHOMA,ELGIN,4073538
74966,453293,-98.09,35.08,OKLAHOMA,VERDEN,4073092
74966,453292,-98.27,35.05,OKLAHOMA,ANADARKO,4073005
74966,453291,-98.24,35.04,OKLAHOMA,ANADARKO,4073005
1202353,5483104,-94.93333,34.4,OKLAHOMA,BATTIEST,4074722
74966,453296,-98.33,34.82,OKLAHOMA,LAKE ELLSWORTH DAM,4073538
74966,453305,-97.0395,35.9619,OKLAHOMA,PERKINS,4074059
74966,453305,-97.0351,35.9634,OKLAHOMA,PERKINS,4074059
74966,453306,-96.9277,35.9825,OKLAHOMA,RIPLEY,4074059
74966,453322,-98.32,34.84,OKLAHOMA,LAKE ELLSWORTH DAM,4073006
74966,453321,-98.3,34.83,OKLAHOMA,FLETCHER,4073541
74966,453319,-96.98,34.52,OKLAHOMA,SULPHUR,4073086
74966,453317,-97.16,34.64,OKLAHOMA,WYNNEWOOD,4073098
74966,453316,-97.23,34.77,OKLAHOMA,PAULS VALLEY,4073075
74966,453313,-97.35,34.51,OKLAHOMA,TURNER FALLS,4073030
74966,453312,-97.76,34.61,OKLAHOMA,BRAY,4073055
74966,453311,-97.76,34.61,OKLAHOMA,BRAY,4073055
74966,453310,-97.76,34.61,OKLAHOMA,BRAY,4073055
74966,453309,-97.22,35.15,OKLAHOMA,LAKE THUNDERBIRD DAM,4073068
74966,453308,-97.96,34.78,OKLAHOMA,RUSH SPRINGS,4073082
74966,453307,-96.8548,36.0195,OKLAHOMA,RIPLEY,4074023
74966,453307,-96.8835,36.0145,OKLAHOMA,RIPLEY,4074062
86602,522606,-100.4549,36.6197,OKLAHOMA,ELMWOOD,4073932
74966,453306,-96.94,35.98,OKLAHOMA,RIPLEY,4074059
1202354,5483105,-95.11667,34.01667,OKLAHOMA,VALLIANT,4074764
1202355,5483106,-94.83333,33.9,OKLAHOMA,IDABEL,4074745
1202364,5483115,-94.75,34.2,OKLAHOMA,HOCHATOWN,4074728
86934,524839,-101.36,36.86,OKLAHOMA,OPTIMA,4073945
87142,525916,-100.1891,36.8373,OKLAHOMA,KNOWLES,4073844
87142,525916,-100.19,36.87,OKLAHOMA,KNOWLES,4073844
87142,525917,-100.2291,36.681,OKLAHOMA,CLEAR LAKE,4073848
87142,525917,-100.23,36.7,OKLAHOMA,CLEAR LAKE,4073848
87142,527702,-100.2722,36.6354,OKLAHOMA,CLEAR LAKE,4073848
87142,527702,-100.2713,36.6062,OKLAHOMA,LOGAN,4073848
87142,527703,-100.3962,36.6286,OKLAHOMA,ELMWOOD,4073932
87142,527703,-100.3464,36.5916,OKLAHOMA,LOGAN,4073848
87142,527704,-100.3946,36.5102,OKLAHOMA,ELMWOOD,4073848
87142,527704,-100.3998,36.5151,OKLAHOMA,ELMWOOD,4073848
1153061,5359466,-100.56667,36.83333,OKLAHOMA,BEAVER,4073932
1153061,5359467,-102.11667,36.6,OKLAHOMA,GRIGGS,4073949
1153061,5359468,-102.96667,36.9,OKLAHOMA,KENTON,4073946
1153061,5359469,-102.53333,36.71667,OKLAHOMA,BOISE CITY,4073933
1153061,5359470,-102.96667,36.9,OKLAHOMA,KENTON,4073946
1153061,5359466,-100.56667,36.81667,OKLAHOMA,BEAVER,4073932
74966,453323,-98.17,34.82,OKLAHOMA,FLETCHER,4073541
1153061,5359465,-101.05,36.96667,OKLAHOMA,TYRONE,4073951
1153061,5359464,-101.71667,36.61667,OKLAHOMA,GOODWELL,4073939
86934,524839,-101.3331,36.8494,OKLAHOMA,HOOKER,4073945
86934,524854,-100.33,36.76,OKLAHOMA,CLEAR LAKE,4073932
1158694,5330278,-94.9,34.03333,OKLAHOMA,BROKEN BOW,4074728
1158693,5330277,-94.73333000000001,34.03333,OKLAHOMA,BROKEN BOW,4074728
1158690,5330274,-94.81667,33.98333,OKLAHOMA,HOLLY CREEK,4074728
1153058,5359297,-103.03333,36.85,OKLAHOMA,KENTON,
1153061,5359398,-102.53333,36.73333,OKLAHOMA,BOISE CITY,4073933
1153061,5359399,-102.83333,36.76667,OKLAHOMA,WHEELESS,4073933
1153061,5359399,-102.9,36.73333,OKLAHOMA,WHEELESS,4073933
1153061,5359400,-102.11667,36.6,OKLAHOMA,GRIGGS,4073949
1153061,5359460,-101.78333,36.65,OKLAHOMA,TEXHOMA,4073949
1153061,5359461,-101.56667,36.75,OKLAHOMA,GUYMON,4073942
1153061,5359462,-101.48333000000001,36.68333,OKLAHOMA,GUYMON,4073942
1153061,5359463,-101.35,36.75,OKLAHOMA,OPTIMA,4073945
1153061,5359464,-101.73333000000001,36.6,OKLAHOMA,GOODWELL,4073939
1153061,5359465,-101.06667,36.95,OKLAHOMA,TYRONE,4073951
74966,453324,-98.14,34.85,OKLAHOMA,FLETCHER,4073541
74966,453325,-98.14,34.85,OKLAHOMA,FLETCHER,4073541
74966,453326,-98.15,34.8,OKLAHOMA,STERLING,4073541
1152989,5358853,-95.03333,35.91667,OKLAHOMA,TAHLEQUAH,4074464
1152989,5358852,-95.0,35.91667,OKLAHOMA,HULBERT,4074464
1152989,5358239,-95.15,35.93333,OKLAHOMA,NASHOBA,4074441
1152989,5358238,-95.38333,35.9,OKLAHOMA,GORE,4074467
1152989,5358237,-94.96667,36.26667,OKLAHOMA,GORE,4074364
1152989,5358236,-95.03333,35.91667,OKLAHOMA,FT GIBSON,4074464
1152989,5358186,-95.13333,35.95,OKLAHOMA,FT GIBSON,4074441
1152989,5358185,-95.11667,36.31667,OKLAHOMA,OKAY,4074365
1152987,5360188,-96.71667,36.95,OKLAHOMA,GRAINOLA,4074652
27926,163843,-96.13,35.3011,OKLAHOMA,WELEETKA,4074880
86111,521389,-98.23,34.17,OKLAHOMA,TAYLOR,4073568
86111,521388,-99.82,34.9,OKLAHOMA,VINSON,4073571
86111,521387,-98.65,34.38,OKLAHOMA,DEVOL,4073528
86111,521385,-98.77,34.3,OKLAHOMA,LOVELAND,4073546
86111,521384,-99.02,34.85,OKLAHOMA,ROOSEVELT,4073564
1152989,5358854,-95.35,34.58333,OKLAHOMA,CHLOETA,4074536
86111,521383,-98.86,35.64,OKLAHOMA,CUSTER CITY,4073639
1152989,5358855,-94.8,36.46667,OKLAHOMA,WAGONER,4074346
1152989,5358857,-94.71667,35.16667,OKLAHOMA,TAHLEQUAH,4074930
1152989,5358911,-94.53333,35.23333,OKLAHOMA,SALLISAW,4074959
1152989,5358910,-94.63333,35.23333,OKLAHOMA,SALLISAW,4074959
1152989,5358909,-94.5,35.28333,OKLAHOMA,HEAVENER,4074959
1152989,5358908,-94.63333,35.23333,OKLAHOMA,POTEAU,4074959
1152989,5358907,-94.8,35.4,OKLAHOMA,HEAVENER,4074955
1152989,5358906,-94.85,35.43333,OKLAHOMA,VIAN,4074955
1152989,5358905,-94.83333,35.45,OKLAHOMA,COOKSON,4074955
1152989,5358904,-94.46667,34.88333,OKLAHOMA,NASHOBA,4074937
1152989,5358904,-94.45,34.88333,OKLAHOMA,NASHOBA,4074937
1152989,5358902,-94.6,34.88333,OKLAHOMA,PANAMA,4074937
1152989,5358901,-95.08333,35.6,OKLAHOMA,PANAMA,4074435
1152989,5358900,-95.01666999999999,35.66667,OKLAHOMA,PANAMA,4074451
1152989,5358861,-95.06667,34.48333,OKLAHOMA,HULBERT,4074558
1152989,5358859,-94.61667,35.16667,OKLAHOMA,CLAYTON,4074932
1152989,5358858,-94.61667,35.16667,OKLAHOMA,TAHLEQUAH,4074932
1152989,5358856,-95.23333000000001,35.86667,OKLAHOMA,HULBERT,4074434
1195403,5468388,-99.48333000000001,36.28333,OKLAHOMA,SHARON,4073801
86111,521382,-98.83,35.63,OKLAHOMA,CUSTER CITY,4073639
86111,521380,-98.68,34.4,OKLAHOMA,LOVELAND,4073528
74993,453447,-95.52,34.02,OKLAHOMA,HUGO,4074743
74993,453446,-95.5523,34.0311,OKLAHOMA,HUGO,4074743
74993,453445,-95.5375,34.02,OKLAHOMA,HUGO,4074743
74993,453444,-95.52,33.93,OKLAHOMA,GRANT,4074738
74966,453335,-97.501,34.565,OKLAHOMA,PERNELL,4073433
74966,453335,-97.4976,34.5702,OKLAHOMA,PERNELL,4073434
74966,453334,-96.7874,36.0335,OKLAHOMA,CUSHING,4074023
74966,453334,-96.7818,36.0364,OKLAHOMA,CUSHING,4074023
1159026,5379242,-94.78333,36.95,OKLAHOMA,QUAPAW,4074363
74966,453332,-97.25,35.1,OKLAHOMA,SLAUGHTERVILLE,4073051
74966,453331,-97.28,35.1,OKLAHOMA,SLAUGHTERVILLE,4073051
74966,453330,-97.36,35.11,OKLAHOMA,SLAUGHTERVILLE,4073068
74966,453329,-98.11,34.8,OKLAHOMA,STERLING,4073541
74966,453328,-98.13,34.83,OKLAHOMA,STERLING,4073541
74966,453327,-98.13,34.83,OKLAHOMA,STERLING,4073541
1159024,5379228,-95.38333,35.28333,OKLAHOMA,ENTERPRISE,4074462
86111,521381,-98.6,35.09,OKLAHOMA,CARNEGIE,4073015
1159024,5378851,-94.8,35.46667,OKLAHOMA,SALLISAW,4074955
1159024,5378845,-94.56667,35.98333,OKLAHOMA,WESTVILLE,4074965
86111,521379,-98.46,34.53,OKLAHOMA,GERONIMO,4073505
27926,163842,-96.0521,35.87,OKLAHOMA,MOUNDS,4074047
27926,163841,-96.65,36.95,OKLAHOMA,GRAINOLA,4074652
27926,163839,-96.1426,35.6398,OKLAHOMA,NUYAKA,4074447
86111,521378,-98.69,34.36,OKLAHOMA,LOVELAND,4073528
86111,521377,-98.75,34.63,OKLAHOMA,INDIAHOMA,4073552
86111,521376,-98.67,34.23,OKLAHOMA,GRANDFIELD,4073546
86111,521374,-98.69,34.23,OKLAHOMA,GRANDFIELD,4073546
86111,521373,-98.69,34.23,OKLAHOMA,GRANDFIELD,4073546
75037,453609,-98.32,35.63,OKLAHOMA,GEARY,4073040
75037,453608,-97.0,36.71,OKLAHOMA,PONCA CITY,4074604
75037,453607,-98.35,35.75,OKLAHOMA,GREENFIELD,4073772
86602,522606,-100.52,36.62,OKLAHOMA,ELMWOOD,4073932
1159024,5378842,-94.68333,36.26667,OKLAHOMA,COLCORD,4074338
1159024,5378844,-94.7,36.2,OKLAHOMA,FLINT,4074338
1159024,5378848,-94.96667,35.7,OKLAHOMA,COOKSON,4074451
1152989,5358912,-95.3,35.85,OKLAHOMA,SALLISAW,4074434
1195406,5467450,-97.28333,36.8,OKLAHOMA,MOORE,4074631
1195406,5468398,-98.81667,36.21667,OKLAHOMA,BRAMAN,4073838
1195406,5468404,-97.35,36.8,OKLAHOMA,BLACKWELL,4074631
1195406,5468440,-97.28333,36.3,OKLAHOMA,PONCA CITY,4073077
31169,182906,-95.38,35.22,OKLAHOMA,ENTERPRISE,4074561
31169,182918,-95.35,35.6,OKLAHOMA,KEEFETON,4074403
87461,527848,-99.97,36.14,OKLAHOMA,SHATTUCK,4073858
87461,527853,-98.75,36.48,OKLAHOMA,WAYNOKA,4073860
31139,185095,-97.05,35.39,OKLAHOMA,DALE,4074851
87461,527862,-97.07,35.97,OKLAHOMA,PERKINS,4074059
31169,182925,-94.5946,35.23,OKLAHOMA,SPIRO,4074959
87463,527871,-97.06,36.88,OKLAHOMA,NEWKIRK,4074647
87463,527872,-97.06,36.88,OKLAHOMA,NEWKIRK,4074647
87463,527894,-98.42,34.6,OKLAHOMA,LAWTON,4073505
87463,527899,-97.09,34.28,OKLAHOMA,GENE AUTRY,4073401
87464,527876,-100.0,36.63,OKLAHOMA,LAVERNE,4073848
31169,182920,-95.97,35.63,OKLAHOMA,OKMULGEE,4074447
31139,185094,-97.2561,35.1749,OKLAHOMA,LAKE THUNDERBIRD DAM,4073026
31139,185070,-97.49,34.2011,OKLAHOMA,HEALDTON,4073438
31139,185069,-97.59,34.18,OKLAHOMA,RINGLING,4073456
74668,451493,-97.22,34.74,OKLAHOMA,PAULS VALLEY,4073075
74668,451491,-97.64,35.36,OKLAHOMA,MOORE,4073173
74668,451490,-97.75,35.51,OKLAHOMA,YUKON,4073099
31139,182723,-97.366,35.205999999999996,OKLAHOMA,NORMAN,4073026
31139,182723,-97.4,35.213,OKLAHOMA,NORMAN,4073071
31139,185064,-97.43,33.8366,OKLAHOMA,LEON,4073430
31139,185065,-97.8594,33.9277,OKLAHOMA,TERRAL,4073565
31139,185067,-97.75,33.98,OKLAHOMA,GRADY,4073569
87448,527751,-101.7375,36.7356,OKLAHOMA,EVA,4073939
87448,527751,-101.79,36.68,OKLAHOMA,EVA,4073949
87448,527752,-100.8284,36.8906,OKLAHOMA,TURPIN,4073950
87448,527752,-100.88,36.87,OKLAHOMA,TURPIN,4073950
87448,527753,-99.9138,36.6431,OKLAHOMA,SLAPOUT,4073848
87448,527753,-100.03,36.63,OKLAHOMA,SLAPOUT,4073848
31139,185068,-97.95,34.02,OKLAHOMA,RYAN,4073565
87464,527877,-99.39,36.43,OKLAHOMA,WOODWARD,4073801
87464,527879,-99.39,36.43,OKLAHOMA,WOODWARD,4073801
87467,527905,-98.23,34.14,OKLAHOMA,TAYLOR,4073548
87467,527907,-98.23,34.14,OKLAHOMA,TAYLOR,4073548
87496,528122,-101.35,36.76,OKLAHOMA,OPTIMA,4073945
87496,528123,-101.48,36.77,OKLAHOMA,GUYMON,4073942
87496,528123,-101.4505,36.7598,OKLAHOMA,OPTIMA,4073942
1195409,5467582,-97.61667,36.15,OKLAHOMA,MARSHALL,4073056
