EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
73215,443608,-101.83,32.97,TEXAS,ODONNELL,4879351
73215,443606,-100.37,33.02,TEXAS,ASPERMONT ARPT,4879502
73215,443606,-100.29,33.08,TEXAS,ASPERMONT ARPT,4879502
73297,442793,-99.73,32.45,TEXAS,ABILENE,4879601
73150,441724,-94.8275,30.9963,TEXAS,CORRIGAN,4875939
73336,443340,-97.94200000000001,32.72,TEXAS,BROCK,4876066
1132356,5284440,-98.96667,32.38333,TEXAS,CISCO,4876437
1132356,5284552,-97.35,32.75,TEXAS,FT WORTH,4876107
1132356,5284551,-97.35,32.75,TEXAS,FT WORTH,4876107
1132356,5284550,-97.6,32.7,TEXAS,ALEDO,4876008
1132356,5284549,-97.71667,32.7,TEXAS,WEATHERFORD,4876008
73336,445039,-97.8,32.45,TEXAS,GRANBURY,4876048
73336,445038,-98.22,31.61,TEXAS,SHIVE,4876531
73336,445037,-98.12,31.57,TEXAS,BLUE RIDGE,4876525
1132356,5284553,-97.35,32.75,TEXAS,FT WORTH,4876107
73336,445036,-98.32,31.61,TEXAS,MC GIRK,4876565
73336,445034,-97.85,32.77,TEXAS,WEATHERFORD,4876088
73336,445033,-97.87,32.77,TEXAS,WEATHERFORD,4876088
73336,445032,-98.48,31.55,TEXAS,CARADAN,4876844
73336,445031,-98.52,31.67,TEXAS,PRIDDY,4876870
1132356,5284548,-97.8,32.68333,TEXAS,WEATHERFORD,4876087
73336,445029,-97.27,32.18,TEXAS,COVINGTON,4876636
73336,445027,-97.53,32.97,TEXAS,EAGLE,4876020
73336,445035,-98.42,31.64,TEXAS,INDIAN GAP,4876531
1132356,5284547,-98.41667,32.5,TEXAS,THURBER,4876463
1132356,5284559,-96.78333,31.21667,TEXAS,REAGAN,4876680
73336,445040,-97.8,32.45,TEXAS,GRANBURY,4876048
73355,443276,-100.9027,34.3819,TEXAS,TURKEY,4879261
73355,443275,-101.37,34.12,TEXAS,LOCKNEY,4879241
73355,443274,-101.3,34.47,TEXAS,SILVERTON,4879257
1132356,5284675,-95.58333,31.616670000000003,TEXAS,ELKHART,4875839
1132356,5284674,-97.4,32.35,TEXAS,CLEBURNE,4876033
1132356,5284673,-97.63333,32.53333,TEXAS,CRESSON,4876035
1132356,5284672,-97.7,32.45,TEXAS,ACTON,4876049
1132356,5284560,-98.61667,31.9,TEXAS,COMANCHE,4876442
1132356,5284569,-97.75,32.06667,TEXAS,WALNUT SPGS,4876690
1132356,5284567,-98.93333,32.26667,TEXAS,CARBON,4876471
1132356,5284567,-98.83333,32.26667,TEXAS,CARBON,4876435
1132356,5284566,-96.13333,32.9,TEXAS,QUINLAN,4875474
1132356,5284564,-98.35,32.06667,TEXAS,DUBLIN,4876446
1132356,5284563,-98.16667,31.91667,TEXAS,CARLTON,4876457
1132356,5284562,-98.61667,31.85,TEXAS,COMANCHE,4876442
73336,445043,-97.4,32.35,TEXAS,CLEBURNE,4876033
1132356,5284568,-98.28333,32.08333,TEXAS,DUBLIN,4876446
1132332,5285556,-98.63333,29.53333,TEXAS,SAN ANTONIO,4878240
1132356,5284546,-97.91667,32.61667,TEXAS,DENNIS,4876462
1132356,5284444,-98.1,32.95,TEXAS,MINERAL WELLS,4876449
73336,443355,-98.12799999999999,31.506,TEXAS,EVANT,4876525
73336,443355,-98.145,31.502,TEXAS,EVANT,4876525
73336,443354,-98.135,31.515,TEXAS,EVANT,4876525
73336,443354,-98.135,31.511999999999997,TEXAS,EVANT,4876525
73336,443352,-97.664,32.555,TEXAS,GODLEY,4876035
73336,443352,-97.661,32.554,TEXAS,GODLEY,4876035
73336,443351,-97.59200000000001,32.351,TEXAS,GODLEY,4876033
73336,443356,-97.406,32.339,TEXAS,CLEBURNE,4876033
73336,443351,-97.6156,32.3548,TEXAS,GODLEY,4876049
73336,443350,-97.6156,32.3548,TEXAS,LAKE GRANBURY SOUTH,4876049
73336,443349,-97.675,32.566,TEXAS,ALEDO,4876035
73336,443349,-97.67299999999999,32.566,TEXAS,ALEDO,4876035
73336,443345,-97.806,32.639,TEXAS,DENNIS,4876087
73336,443345,-97.781,32.641,TEXAS,DENNIS,4876087
73336,443342,-97.66,33.408,TEXAS,ALVORD,4876225
73336,443342,-97.6719,33.408,TEXAS,ALVORD,4876225
73336,443350,-97.633,32.356,TEXAS,LAKE GRANBURY SOUTH,4876049
1132356,5284545,-98.1,32.58333,TEXAS,MINERAL WELLS,4876472
73336,443356,-97.495,32.255,TEXAS,LAKE PAT CLEBURNE,4876033
73336,443357,-97.29700000000001,32.311,TEXAS,BONO,4876031
1132356,5284443,-98.81667,32.4,TEXAS,EASTLAND,4876448
1132356,5284442,-97.95,33.03333,TEXAS,GIBTOWN,4876486
73336,445026,-97.71,33.37,TEXAS,ALVORD,4876225
1132356,5284441,-97.76666999999999,33.15,TEXAS,BRIDGEPORT,4876073
73336,445025,-98.02,32.75,TEXAS,MILLSAP,4876066
73336,445024,-98.17,32.38,TEXAS,MORGAN MILL,4876401
73336,445022,-98.1,32.8,TEXAS,MINERAL WELLS,4876067
73336,443357,-97.275,32.311,TEXAS,PARKER,4876050
73336,445021,-98.1,32.8,TEXAS,MINERAL WELLS,4876067
73336,445019,-98.1,32.8,TEXAS,MINERAL WELLS,4876067
73336,445018,-97.95,33.82,TEXAS,RINGGOLD,4876261
73336,445017,-97.95,33.82,TEXAS,RINGGOLD,4876261
73336,444349,-97.589,33.841,TEXAS,ILLINOIS BEND,4876265
73336,444349,-97.573,33.838,TEXAS,CAPPS CORNERS,4876265
73336,443358,-96.536,32.364000000000004,TEXAS,CREECHVILLE,4875119
73336,443358,-96.631,32.325,TEXAS,ENNIS,4875119
73336,445020,-98.1,32.8,TEXAS,MINERAL WELLS,4876067
73150,441719,-95.72,30.71,TEXAS,CRABBS PRAIRIE,4877320
73150,441680,-95.94,31.04,TEXAS,COTTONWOOD,4877864
73150,441670,-95.92,31.08,TEXAS,COTTONWOOD,4877864
72800,439845,-100.41,29.84,TEXAS,ROCKS SPGS ARPT,4878880
72800,439844,-100.21,29.93,TEXAS,ROCKS SPGS ARPT,4878880
72800,439843,-100.33,29.91,TEXAS,ROCKS SPGS ARPT,4878880
72793,439373,-103.7755,30.3006,TEXAS,ALPINE MUNI ARPT,4879830
72793,439373,-103.7731,30.2629,TEXAS,ALPINE,4879830
72793,439272,-103.67,30.37,TEXAS,ALPINE,4879830
72781,444680,-98.18,30.01,TEXAS,WIMBERLEY,4878676
72800,439846,-100.04,29.71,TEXAS,VANCE,4878833
72781,444669,-97.82,30.23,TEXAS,OAK HILL,4878745
72781,444667,-97.81,30.21,TEXAS,VINSON,4878745
72781,444666,-97.37,30.35,TEXAS,ELGIN,4878621
72781,444663,-99.09,28.9,TEXAS,PEARSALL,4878061
72781,444659,-99.09,28.89,TEXAS,PEARSALL,4878061
72781,444657,-98.57,29.25,TEXAS,SOUTHTON,4878264
72781,444656,-99.11,28.91,TEXAS,PEARSALL,4878061
72781,444654,-99.09,28.93,TEXAS,PEARSALL,4878061
72781,444668,-98.16,29.14,TEXAS,FLORESVILLE,4878114
72781,444653,-99.27,28.91,TEXAS,FRIO TOWN,4878061
72800,439847,-100.05,29.73,TEXAS,BARKSDALE,4878828
72800,439850,-98.43,29.18,TEXAS,LOSOYA,4878264
72802,439320,-100.57,30.27,TEXAS,ROCKS SPGS,4876950
72801,441508,-98.77,29.52,TEXAS,HELOTES,4878254
72801,441496,-98.86,30.26,TEXAS,FREDERICKSBURG,4878624
72801,441495,-98.42,30.1,TEXAS,BLANCO,4878606
72801,441494,-98.74,30.38,TEXAS,WILLOW CITY,4878624
72801,441491,-98.08,29.07,TEXAS,POTH,4878147
72801,441489,-98.08,29.07,TEXAS,POTH,4878147
72800,439849,-99.93,29.75,TEXAS,VANCE,4878833
72801,441480,-98.13,28.94,TEXAS,THREE OAKS,4878113
72801,441478,-97.93,29.88,TEXAS,SAN MARCOS,4878666
72801,441468,-98.74,30.38,TEXAS,WILLOW CITY,4878624
72800,439861,-98.03,30.12,TEXAS,DRIFTWOOD,4878619
72800,439858,-97.01,30.41,TEXAS,LEXINGTON,4878947
72800,439857,-98.17,29.72,TEXAS,NEW BRAUNFELS,4878132
72800,439856,-98.16,29.72,TEXAS,NEW BRAUNFELS,4878132
72800,439852,-99.16,29.36,TEXAS,HONDO,4878861
72801,441479,-98.09,29.77,TEXAS,GRUENE,4878132
72802,439321,-99.86,29.61,TEXAS,REAGAN WELLS,4878801
72781,444652,-98.3,30.7,TEXAS,SUDDUTH,4878611
1132325,5285294,-101.16667,29.8,TEXAS,COMSTOCK,4878837
72781,444622,-98.18,29.73,TEXAS,NEW BRAUNFELS,4878132
72781,444621,-98.37,29.95,TEXAS,SPRING BRANCH,4878070
72781,444620,-99.14,29.94,TEXAS,(ERV)SCHREINER FLD K,4878028
72781,444619,-99.3,30.07,TEXAS,HUNT,4878024
72781,444618,-99.4,30.08,TEXAS,HUNT,4878024
72781,444617,-99.69,30.07,TEXAS,PRADE RANCH,4878058
72781,444616,-99.36,30.02,TEXAS,HUNT,4878024
72781,444623,-98.92,29.54,TEXAS,MICO,4878056
72781,444609,-97.93,29.88,TEXAS,SAN MARCOS,4878666
72781,444607,-98.12,29.7,TEXAS,NEW BRAUNFELS,4878130
72781,444605,-98.12,29.68,TEXAS,NEW BRAUNFELS,4878130
72781,444604,-98.14,29.72,TEXAS,NEW BRAUNFELS,4878130
72781,444602,-98.16,29.72,TEXAS,NEW BRAUNFELS,4878132
1093869,5142220,-99.16667,32.13333,TEXAS,CROSS PLAINS,4876443
1093869,5142221,-99.45,31.816670000000002,TEXAS,COLEMAN,4876834
1093869,5142222,-100.5,31.2,TEXAS,CHRISTOVAL,4876935
72781,444608,-98.03,29.7,TEXAS,CLEAR SPG,4878130
72781,444649,-98.75,29.23,TEXAS,ATASCOSA,4878052
72781,444624,-98.16,29.72,TEXAS,NEW BRAUNFELS,4878132
72781,444628,-96.94,29.47,TEXAS,HALLETSVILLE,4877964
1132325,5285293,-101.55,30.183329999999998,TEXAS,PANDALE,4876943
1093868,5142215,-99.0,33.26667,TEXAS,ELBERT,4876372
1093868,5142217,-99.0,33.26667,TEXAS,ELBERT,4876372
1093868,5142218,-99.3,33.28333,TEXAS,THROCKMORTON,4876483
1093869,5140581,-99.16667,32.3,TEXAS,CROSS PLAINS,4876437
1093869,5140583,-98.93333,31.85,TEXAS,OWENS,4876857
1093869,5140584,-100.28333,30.26667,TEXAS,SONORA,4878880
72781,444626,-98.0285,29.7041,TEXAS,CLEAR SPG,4878130
1093869,5142219,-99.83333,31.76667,TEXAS,BENOIT,4876821
72781,444647,-98.57,30.82,TEXAS,LONE GROVE,4878607
72781,444646,-99.16,29.36,TEXAS,HONDO,4878861
72781,444645,-98.74,30.89,TEXAS,VALLEY SPGS,4876885
72781,444642,-98.23,30.76,TEXAS,BURNET CRADDOCK ARPT,4878611
72781,444641,-99.16,29.36,TEXAS,HONDO,4878861
72781,444638,-100.93,29.41,TEXAS,(DRT)DEL RIO INTL AR,4878840
72781,444637,-100.9,29.38,TEXAS,DEL RIO,4878840
72781,444648,-98.84,29.32,TEXAS,CASTROVILLE MUNI ARP,4878039
72802,439322,-99.0,29.92,TEXAS,CENTER PT,4878010
72812,439379,-104.82,31.05,TEXAS,VAN HORN,4879855
1161669,5375343,-98.86667,26.58333,TEXAS,EL SAUZ,4878582
72973,440651,-99.33,31.14,TEXAS,BRADY,4876825
72973,440647,-99.42,31.13,TEXAS,BRADY RES,4876825
72973,440646,-99.33,31.14,TEXAS,BRADY,4876825
72973,440639,-99.33,31.14,TEXAS,BRADY,4876825
72973,440638,-99.19,31.26,TEXAS,ROCHELLE,4876872
72973,440631,-99.44,31.13,TEXAS,BRADY RES,4876858
72973,440629,-99.84,31.11,TEXAS,EDEN,4876837
72973,440652,-99.58,30.63,TEXAS,LONDON,4876854
72973,440625,-99.37,31.17,TEXAS,BRADY RES,4876825
72973,440619,-99.14,31.83,TEXAS,THRIFTY,4876823
72973,440577,-99.17,31.86,TEXAS,GROSVENOR,4876801
1132328,5285375,-99.46667,29.366670000000003,TEXAS,SABINAL,4878881
72973,440545,-99.01,31.99,TEXAS,MAY,4876857
72973,440535,-100.47,31.46,TEXAS,SAN ANGELO RES,4876901
72973,440534,-99.1,31.81,TEXAS,THRIFTY,4876801
1132328,5285375,-99.5,29.35,TEXAS,SABINAL,4878881
72973,440622,-99.0,31.91,TEXAS,HOLDER,4876857
1132328,5285374,-99.46667,29.316670000000002,TEXAS,SABINAL,4878881
72973,440654,-99.31,30.68,TEXAS,KOOCKVILLE,4876856
72973,440658,-99.77,30.49,TEXAS,JUNCTION,4876849
73061,441204,-101.99,33.99,TEXAS,COTTON CENTER,4879021
73061,441203,-102.32,33.9779,TEXAS,LITTLEFIELD,4879339
72981,440680,-101.0,32.73,TEXAS,UNION,4879549
72981,440673,-101.43,32.77,TEXAS,GAIL,4879738
72975,440572,-98.1998,27.232,TEXAS,FALFURRIAS,4878355
72975,440570,-98.15,27.23,TEXAS,FALFURRIAS,4878355
72973,440710,-99.17,31.3,TEXAS,PLACID,4876872
72973,440655,-98.6,31.3,TEXAS,SAN SABA CO MUNI ARP,4876877
72973,440706,-99.35,31.12,TEXAS,BRADY,4876825
72973,440696,-99.77,30.5,TEXAS,(JCT)KIMBLE CO ARPT,4876849
72973,440691,-99.77,30.5,TEXAS,(JCT)KIMBLE CO ARPT,4876849
72973,440686,-99.77,30.49,TEXAS,JUNCTION,4876849
72973,440684,-99.14,31.19,TEXAS,SATUIT,4876872
72973,440663,-99.14,31.19,TEXAS,SATUIT,4876872
72973,440661,-99.44,30.56,TEXAS,STREETER,4876856
72973,440660,-99.42,30.58,TEXAS,STREETER,4876856
72973,440701,-99.32,31.09,TEXAS,BRADY,4876825
1132328,5285373,-99.46667,29.316670000000002,TEXAS,UVALDE,4878881
1132328,5285373,-99.8,29.21667,TEXAS,UVALDE,4878801
72963,440394,-94.0509,32.4597,TEXAS,LORRAINE,4875692
72926,440032,-98.4073,27.5902,TEXAS,BENAVIDES,4878341
72926,440030,-98.44,27.6,TEXAS,BENAVIDES,4878341
1132328,5285302,-99.46667,29.316670000000002,TEXAS,UVALDE,4878881
1132328,5285302,-99.8,29.21667,TEXAS,UVALDE,4878801
1132327,5285300,-100.56667,29.0,TEXAS,QUEMADO,
1132326,5285298,-100.46667,29.133329999999997,TEXAS,SPOFFORD,
72859,439605,-99.74,34.3,TEXAS,QUANAH,4879252
72926,440032,-98.41,27.6,TEXAS,BENAVIDES,4878341
1132325,5285297,-100.78333,29.366670000000003,TEXAS,LAUGHLIN AFB,4878843
1132325,5285295,-101.05,29.53333,TEXAS,AMISTAD RES EAST,4878840
72855,439582,-99.0,33.7,TEXAS,MABELLE,4876380
72855,439581,-99.22,33.76,TEXAS,LAKE KEMP DAM,4876380
72855,439580,-99.04,33.96,TEXAS,GRAYBACK,
72836,439491,-102.3645,30.1193,TEXAS,SANDERSON,4879848
72836,439490,-102.3882,30.1398,TEXAS,SANDERSON,4879848
1161668,5375026,-97.8,26.15,TEXAS,LA FERIA,4878559
1132325,5285296,-100.9,29.6,TEXAS,DEL RIO,4878840
72926,440033,-98.08,27.77,TEXAS,ALICE,4878332
72926,440033,-98.0674,27.7675,TEXAS,ALICE,4878332
72926,440034,-98.6023,27.8768,TEXAS,FREER MUNI ARPT,4878357
72963,440394,-94.0565,32.4636,TEXAS,WASKOM,4875692
72963,440393,-94.1299,32.4852,TEXAS,JONESVILLE,4875692
72963,440393,-94.1534,32.4911,TEXAS,JONESVILLE,4875692
72949,440918,-100.38,34.3266,TEXAS,TELL,4879201
72949,440325,-100.3,33.9911,TEXAS,PADUCAH,4879248
72943,440230,-101.3,34.47,TEXAS,SILVERTON,4879257
72943,440218,-100.98,33.73,TEXAS,MC ADOO,4879220
72926,440042,-98.82,28.45,TEXAS,POWERTON,4878021
72926,440041,-98.52,28.09,TEXAS,WANTZ,4878072
72926,440039,-98.5906,28.0308,TEXAS,SEVEN SISTERS,4878357
72926,440039,-98.6,28.04,TEXAS,SEVEN SISTERS,4878357
72926,440038,-98.5364,27.929000000000002,TEXAS,FREER MUNI ARPT,4878357
72926,440038,-98.54,27.95,TEXAS,SEVEN SISTERS,4878357
72926,440037,-98.09,27.89,TEXAS,ORANGE GROVE NAF,4878332
72926,440035,-98.579,28.1235,TEXAS,WANTZ,4878072
72926,440035,-98.59,28.15,TEXAS,WANTZ,4878072
72926,440034,-98.61,27.89,TEXAS,FREER,4878357
73355,443276,-100.9094,34.3759,TEXAS,TURKEY,4879261
73355,443277,-100.59,34.69,TEXAS,ELI,4879245
73355,443277,-100.44,34.69,TEXAS,MEMPHIS MUNI ARPT,4879245
73355,443279,-100.54,34.73,TEXAS,MEMPHIS,4879245
73848,453102,-98.3479,29.5498,TEXAS,CONVERSE,4878233
73848,453086,-98.1236,29.3462,TEXAS,LA VERNIA,4878121
73848,453086,-98.1209,29.3427,TEXAS,LA VERNIA,4878121
73837,446823,-102.7706,31.0828,TEXAS,IMPERIAL,
73837,446819,-102.6123,31.27,TEXAS,IMPERIAL,
1160310,5377563,-97.46667,29.53333,TEXAS,CASTROVILLE,4878629
1160310,5377563,-97.46667,29.6,TEXAS,CASTROVILLE,4878629
73848,453102,-98.3483,29.5554,TEXAS,SELMA,4878233
1160311,5369192,-97.75,30.28333,TEXAS,AUSTIN,4878701
73771,446336,-100.1,28.95,TEXAS,LA PRYOR,
73768,447620,-100.82,34.1358,TEXAS,MATADOR,4879244
73768,447617,-100.88,34.4724,TEXAS,TURKEY,4879261
73768,447617,-100.88,34.5303,TEXAS,TURKEY,4879261
73755,446283,-102.4335,30.15,TEXAS,SANDERSON,4879848
1093715,5139743,-100.45,35.51667,TEXAS,MOBEETIE,4879061
1093715,5139744,-100.51666999999999,35.51667,TEXAS,MOBEETIE,4879061
73775,446337,-98.79,30.85,TEXAS,VALLEY SPGS,4878643
1093733,5141384,-98.51666999999999,28.45,TEXAS,TILDEN,4878072
1093715,5139742,-100.63333,35.7,TEXAS,MIAMI,4879059
1093715,5139740,-100.56667,35.65,TEXAS,MIAMI,
1093710,5139722,-100.96667,35.53333,TEXAS,PAMPA,4879065
1093710,5139724,-100.93333,35.6,TEXAS,MIAMI,4879065
1093710,5139725,-100.81667,35.43333,TEXAS,LEFORS,4879054
1093710,5139726,-101.3,35.93333,TEXAS,STINNETT,
1093711,5139727,-100.38333,35.8,TEXAS,CANADIAN,4879014
73882,447093,-95.59,32.75,TEXAS,GOLDEN,4875410
1093712,5139728,-100.31667,36.43333,TEXAS,DARROUZETT,4879024
1093715,5139741,-100.36667,35.61667,TEXAS,GAGEBY,4879061
1093712,5139729,-100.26666999999999,36.23333,TEXAS,LIPSCOMB,4879056
1093715,5139734,-101.1,35.2,TEXAS,GROOM,4879039
1093715,5139735,-100.96667,35.36667,TEXAS,PAMPA,4879065
1093715,5139736,-100.96667,35.46667,TEXAS,PAMPA,4879065
1093715,5139737,-100.7,35.65,TEXAS,MIAMI,4879059
1093715,5139738,-100.96667,35.53333,TEXAS,PAMPA,4879065
1093715,5139739,-100.81667,35.65,TEXAS,PAMPA,
1093715,5139739,-100.83333,35.63333,TEXAS,PAMPA,
1093715,5139733,-101.18333,35.43333,TEXAS,WHITE DEER,4879097
74010,447626,-102.17,33.5945,TEXAS,SMYER,4879367
1093861,5141807,-98.73333000000001,31.2,TEXAS,SAN SABA,4876877
1093862,5141809,-99.26666999999999,32.03333,TEXAS,BURKETT,4876828
1093862,5142201,-100.61667,30.75,TEXAS,ELDORADO,4876936
1093862,5142202,-98.98333000000001,31.51667,TEXAS,INDIAN CREEK,4876801
1093863,5142203,-99.0,33.26667,TEXAS,ELBERT,4876372
73635,454906,-98.52,33.89,TEXAS,WICHITA FALLS,4876309
73635,445518,-98.48,33.5,TEXAS,WINDTHORST,4876389
73635,445517,-98.52,33.89,TEXAS,WICHITA FALLS,4876309
73635,445516,-98.05,33.52,TEXAS,VASHTI,4876228
1093862,5142199,-100.1,30.883329999999997,TEXAS,FT MCKAVETT,4876859
1093863,5142204,-99.0,33.26667,TEXAS,ELBERT,4876372
1093864,5140547,-101.2,30.7,TEXAS,OZONA,4876943
1093864,5140548,-99.48333000000001,31.5,TEXAS,GOULDBUSK,4876845
1093864,5141822,-100.5,31.133329999999997,TEXAS,CHRISTOVAL,
1093864,5141824,-99.78333,31.26667,TEXAS,EDEN,4876837
1093864,5141825,-100.43333,30.7,TEXAS,ELDORADO,4876950
1093864,5141826,-99.85,31.21667,TEXAS,EDEN,4876837
1093864,5141827,-99.85,31.21667,TEXAS,EDEN,4876837
1093863,5142205,-99.0,33.26667,TEXAS,ELBERT,4876372
1093862,5141808,-99.13333,31.71667,TEXAS,BANGS,4876823
1093862,5142198,-100.21667,30.85,TEXAS,ELDORADO,4876936
1093862,5142187,-99.23333000000001,31.58333,TEXAS,TRICKHAM,4876878
1093862,5141810,-99.13333,31.71667,TEXAS,BANGS,4876823
1093862,5141811,-100.81667,31.26667,TEXAS,MERTZON,4876941
1093862,5141812,-101.11667,31.2,TEXAS,BARNHART,4876930
1093862,5141813,-99.81667,31.633329999999997,TEXAS,BALLINGER,4876821
1093862,5141814,-99.13333,31.71667,TEXAS,BANGS,4876823
1093862,5141815,-99.7,31.51667,TEXAS,PAINT ROCK,4876862
1093862,5141816,-100.63333,31.26667,TEXAS,KNICKERBOCKER,4876904
1093862,5142188,-100.1,30.933329999999998,TEXAS,FT MCKAVETT,4876859
1093862,5141817,-100.61667,31.01667,TEXAS,ELDORADO,4876936
1093862,5141885,-100.63333,31.35,TEXAS,TANKERSLY,4876904
1093862,5141886,-100.43333,31.46667,TEXAS,SAN ANGELO,4876903
1093862,5142182,-100.61667,31.01667,TEXAS,ELDORADO,4876936
1093862,5142183,-99.13333,31.71667,TEXAS,BANGS,4876823
1093862,5142184,-99.41667,31.316670000000002,TEXAS,LOHN,4876852
1093862,5142185,-99.38333,31.5,TEXAS,ROCKWOOD,4876873
1093862,5142186,-99.6,31.4,TEXAS,DOOLE,4876836
1093862,5141884,-100.7,31.366670000000003,TEXAS,MERTZON,4876904
74010,447628,-103.04,33.25,TEXAS,BRONCO,4879355
74010,447629,-102.27,33.18,TEXAS,BROWNFIELD,4879316
74011,450967,-101.7828,33.5283,TEXAS,BURRIS,4879404
1132481,5285503,-98.63333,29.66667,TEXAS,LEON SPGS,4878255
1132481,5285503,-98.46667,29.66667,TEXAS,LEON SPGS,4878258
1132481,5285502,-98.5,29.566670000000002,TEXAS,SAN ANTONIO,4878216
1132481,5285501,-98.4,29.5,TEXAS,SAN ANTONIO,4878218
1132481,5285500,-98.61667,29.51667,TEXAS,SAN ANTONIO,4878240
1132481,5285499,-98.5,29.41667,TEXAS,SAN ANTONIO,4878204
1132480,5285498,-98.46667,29.73333,TEXAS,BULVERDE,4878260
1132481,5285504,-98.26666999999999,29.566670000000002,TEXAS,SCHERTZ,4878154
1132480,5285498,-98.31667,29.8,TEXAS,BULVERDE,4878132
1132478,5285496,-98.3,29.7,TEXAS,NEW BRAUNFELS,4878132
1132477,5285495,-98.3,29.53333,TEXAS,RANDOLPH AFB,4878148
74156,448522,-97.131,28.4238,TEXAS,VIDAURI,4878377
74156,448522,-97.1312,28.4207,TEXAS,VIDAURI,4878377
74156,448519,-97.38,28.0958,TEXAS,TAFT,4878387
74156,448519,-97.3798,28.0973,TEXAS,EWELDER,4878387
74156,448502,-97.38,28.04,TEXAS,TAFT,4878390
1132479,5285497,-98.48333000000001,29.0,TEXAS,PLEASANTON,4878064
74156,448502,-97.3701,28.0623,TEXAS,TAFT,4878390
1132482,5285505,-98.33333,29.616670000000003,TEXAS,BRACKEN,4878266
1132484,5285507,-98.31667,29.566670000000002,TEXAS,SAN ANTONIO,4878148
74241,448979,-95.28,29.94,TEXAS,BENDER,4877396
74241,448968,-95.3033,29.9408,TEXAS,BENDER,4877396
74241,448967,-96.59,30.49,TEXAS,DAVIDSON,4877836
74241,448957,-96.2701,29.9505,TEXAS,BELLVILLE,4877418
74224,450627,-103.67,30.37,TEXAS,ALPINE,4879830
74224,450522,-100.72,32.5213,TEXAS,LORAINE,4879532
74224,450517,-101.65,32.4,TEXAS,KNOTT,4879748
1132483,5285506,-98.23333000000001,29.55,TEXAS,MARION,4878108
74224,450512,-100.75,32.63,TEXAS,HERMLEIGH,4879526
74224,450502,-103.25,29.9684,TEXAS,MARATHON,4879842
74224,450490,-103.7165,30.3534,TEXAS,ALPINE,4879830
74224,450460,-104.68,30.5353,TEXAS,CANDELARIA,4879854
1093708,5140521,-100.38333,35.8,TEXAS,CANADIAN,4879014
1093708,5140522,-100.26666999999999,35.45,TEXAS,WHEELER,4879096
1093708,5140523,-100.15,35.45,TEXAS,WHEELER,4879096
1132485,5285591,-98.48333000000001,28.95,TEXAS,PLEASANTON,4878064
1160091,5368514,-101.66667,33.36667,TEXAS,WILSON,4879364
74156,448501,-98.82,28.64,TEXAS,FOWLERTON,4878021
74156,448499,-98.26,28.66,TEXAS,WHITSETT,4878075
1132477,5285494,-98.33333,29.41667,TEXAS,MARTINEZ,4878263
1132460,5285338,-100.15,29.316670000000002,TEXAS,BRACKETTVILLE,4878832
1132460,5285338,-100.2,29.316670000000002,TEXAS,BRACKETTVILLE,4878832
1132459,5285337,-100.78333,29.366670000000003,TEXAS,LAUGHLIN AFB,4878843
1132459,5285336,-100.9,29.35,TEXAS,DEL RIO,4878840
1132459,5285335,-101.01666999999999,29.51667,TEXAS,AMISTAD RES EAST,
1132459,5285335,-101.0,29.53333,TEXAS,AMISTAD RES EAST,
1132459,5285334,-100.9,29.366670000000003,TEXAS,DEL RIO,4878840
1132460,5285339,-100.41667,29.383329999999997,TEXAS,COUNTYWIDE,4878832
1132459,5285332,-101.55,30.183329999999998,TEXAS,PANDALE,4876943
1093710,5139066,-101.45,36.26667,TEXAS,GRUVER,4879040
1093710,5139067,-100.5,35.71667,TEXAS,MENDOTA,4879014
1093710,5139068,-100.63333,35.7,TEXAS,MIAMI,4879059
1093710,5139069,-100.46667,35.53333,TEXAS,NEW MOBEETIE,4879061
74011,450976,-101.79,33.16,TEXAS,TAHOKA,4879373
74011,450975,-101.79,33.37,TEXAS,WILSON,4879381
74011,450967,-101.84,33.73,TEXAS,NEW DEAL,4879350
1093710,5139065,-101.05,36.28333,TEXAS,WAKA,4879093
1132461,5285393,-100.1,29.21667,TEXAS,UVALDE,
1132462,5285394,-98.91667,29.15,TEXAS,D HANIS,4878016
1132462,5285394,-99.28333,29.03333,TEXAS,D HANIS,4878061
1132476,5285493,-98.48333000000001,28.95,TEXAS,PLEASANTON,4878064
1132475,5285492,-98.66667,30.78333,TEXAS,LLANO MUNI ARPT,4878643
1132472,5285407,-98.33333,29.41667,TEXAS,MARTINEZ,4878263
1132472,5285406,-98.5,29.41667,TEXAS,SAN ANTONIO,4878204
1132469,5285403,-98.16667,29.133329999999997,TEXAS,FLORESVILLE,4878114
1132469,5285403,-98.33333,29.133329999999997,TEXAS,FLORESVILLE,4878114
1132468,5285402,-98.5,29.41667,TEXAS,SAN ANTONIO,4878204
1132467,5285401,-99.75,29.35,TEXAS,COUNTYWIDE,4878801
1132465,5285399,-98.16667,29.133329999999997,TEXAS,FLORESVILLE,4878114
1132463,5285397,-99.23333000000001,29.01667,TEXAS,FRIO TOWN,4878061
74107,448186,-100.32,31.55,TEXAS,HARRIET,4876905
74107,448183,-99.8,32.94,TEXAS,STAMFORD,4879553
74087,448069,-99.73,33.16,TEXAS,HASKELL,4879521
1132463,5285397,-99.2,29.01667,TEXAS,FRIO TOWN,4878061
1132463,5285396,-98.88333,29.05,TEXAS,BIG FOOT,4878005
