EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
1212716,5515086,-74.23333000000001,40.5,NEW YORK,TOTTENVILLE,
28120,165062,-73.9,42.82,NEW YORK,AQUEDUCT,3612309
28120,165064,-73.91,42.69,NEW YORK,HARTMANS CORNERS,3612084
28120,165066,-73.89,42.7,NEW YORK,WESTMERE,3612084
28120,165073,-73.71,42.77,NEW YORK,COHOES,3612047
28120,165074,-73.8333,42.6886,NEW YORK,MC KOWNVILLE,3612203
28120,165074,-73.85,42.67,NEW YORK,NORTH BETHLEHEM,3612203
28120,170875,-73.85,42.73,NEW YORK,COLONIE,3612205
28120,170876,-73.81,42.66,NEW YORK,ELSMERE,3612208
28120,170877,-73.89,42.47,NEW YORK,COEYMANS HOLLOW,3612046
28120,170881,-73.81,42.48,NEW YORK,COEYMANS,3612143
28120,170882,-73.7,42.39,NEW YORK,KINDERHOOK,3612106
28120,170883,-73.68,42.41,NEW YORK,VALATIE,3612184
28120,170884,-73.61,42.42,NEW YORK,CHATHAM CENTER,3612184
88622,534359,-74.0331,41.787,NEW YORK,PLUTARCH,3612561
88622,534360,-73.92,41.7,NEW YORK,SPACKENKILL,3612601
1212716,5515081,-73.76666999999999,41.2,NEW YORK,MT KISCO,3610514
88622,534363,-73.92,41.68,NEW YORK,HILLS TERRACE,3612601
1212714,5515079,-74.21667,41.45,NEW YORK,MAYBROOK,3610916
28120,165061,-73.89,42.85,NEW YORK,REXFORD,3612309
56933,342713,-76.14,43.04,NEW YORK,LEWISTON MANOR,3613210
56933,342711,-76.44,43.03,NEW YORK,ELBRIDGE,3613060
1189692,5448993,-76.93333,42.43333,NEW YORK,READING CENTER,3614878
1189693,5448994,-76.48333000000001,42.46667,NEW YORK,CAYUGA HGTS,3614850
28120,165027,-74.3,41.78,NEW YORK,KERHONKSON,3612446
28120,165028,-74.3,41.78,NEW YORK,KERHONKSON,3612446
28120,165039,-73.78,43.07,NEW YORK,SARATOGA SPGS,3612866
28120,165041,-74.39,41.67,NEW YORK,CRAGSMOOR,3612420
28120,165042,-73.78,43.07,NEW YORK,SARATOGA SPGS,3612866
28120,165043,-74.29,41.67,NEW YORK,DWAAR KILL,3612566
28120,165046,-74.3,41.68,NEW YORK,DWAAR KILL,3612566
28120,165047,-73.83,43.25,NEW YORK,PALMER,3612846
28120,165048,-74.6,42.84,NEW YORK,AMES,3613317
28120,165050,-74.03,43.02,NEW YORK,GALWAY,3612074
28120,165051,-73.97,42.93,NEW YORK,CHARLTON,3612019
28120,165060,-73.9546,42.8343,NEW YORK,SCOTIA,3612302
28120,165060,-74.05,42.93,NEW YORK,GLENVILLE,3612010
1212708,5515010,-73.75,41.2,NEW YORK,MT KISCO,3610549
56933,342714,-76.21,43.11,NEW YORK,LIVERPOOL,3613088
88622,534366,-73.8709,41.6462,NEW YORK,RED OAKS MILL,3612603
88624,534376,-73.3197,43.2075,NEW YORK,SALEM,3612865
56346,337935,-73.93,41.1,NEW YORK,NYACK,3610960
56339,337905,-73.9594,40.7743,NEW YORK,CENTRAL PARK,3610075
56316,337730,-74.2154,41.3695,NEW YORK,CRAIGSVILLE,3610918
56316,337730,-74.2924,41.4045,NEW YORK,KIPPS,3610924
56316,337699,-74.2,41.4,NEW YORK,BLOOMING GROVE,3610914
56316,337698,-74.2,41.4,NEW YORK,BLOOMING GROVE,3610914
56295,337570,-73.8155,41.1452,NEW YORK,PLEASANTVILLE,3610510
1174613,5410373,-73.7,42.4,NEW YORK,KINDERHOOK,3612106
1174614,5410374,-73.7,42.4,NEW YORK,KINDERHOOK,3612106
106951,641761,-73.4029,43.2572,NEW YORK,GOOSE IS,3612809
1101702,5171241,-76.06667,42.28333,NEW YORK,NANTICOKE,3613797
1101702,5172309,-77.31667,42.33333,NEW YORK,BATH,3614810
1101702,5172397,-75.18333,42.23333,NEW YORK,NEWARK VLY,3613856
1101702,5172399,-76.06667,42.2,NEW YORK,MAINE,3613760
43532,253426,-76.14,43.29,NEW YORK,CENTRAL SQUARE,3613036
43532,253427,-76.1,43.32,NEW YORK,MALLORY,3613036
43532,253428,-78.59,42.27,NEW YORK,SUGARTOWN,3614731
8741,49981,-74.37,41.53,NEW YORK,BULLVILLE,3610919
88622,534373,-73.86,41.62,NEW YORK,DIDDELL,3612590
1174556,5409458,-76.56667,42.93333,NEW YORK,AUBURN,3613021
1174528,5409316,-75.85,43.23333,NEW YORK,VIENNA,3613042
88624,534377,-73.58,43.3,NEW YORK,HUDSON FALLS,3612839
88624,534382,-73.5746,42.6427,NEW YORK,AVERILL PARK,3612018
88624,534383,-73.4924,42.5144,NEW YORK,BRAINARD,3612062
88624,535534,-73.5796,43.104,NEW YORK,SCHUYLERVILLE,3612871
1189727,5449653,-75.25,44.33333,NEW YORK,EDWARDS,3613635
1121358,5262766,-75.98333000000001,42.83333,NEW YORK,FABIUS,3613063
1189727,5449654,-75.5,44.7,NEW YORK,OGDENSBURG,
1189728,5449655,-74.53333,44.66667,NEW YORK,ST REGIS FALLS,3612980
1189728,5449656,-74.25,44.43333,NEW YORK,PAUL SMITHS,3612970
1189730,5449659,-73.61667,44.71667,NEW YORK,DANNEMORA,3612962
1189731,5449660,-75.15,44.75,NEW YORK,MADRID,3613660
1189735,5449664,-73.45,44.7,NEW YORK,PLATTSBURGH,3612901
15807,90512,-77.06,42.15,NEW YORK,CORNING,3614830
1121332,5264035,-75.46667,43.21667,NEW YORK,ROME,3613440
1174479,5408731,-75.6,43.98333,NEW YORK,WATERPORT,3613619
8741,49984,-73.38,40.88,NEW YORK,CENTERPORT,3611743
8741,49983,-74.24,41.52,NEW YORK,MONTGOMERY,3612549
1174545,5409391,-76.21667,43.11667,NEW YORK,LIVERPOOL,3613088
56933,342715,-76.14,43.04,NEW YORK,LEWISTON MANOR,3613210
56933,342716,-76.15,43.1,NEW YORK,MATTYDALE,3613211
56933,342717,-76.14,43.04,NEW YORK,LEWISTON MANOR,3613210
43030,250818,-74.85,42.47,NEW YORK,DAVENPORT,3613750
43030,250819,-75.49,43.23,NEW YORK,ROME,3613440
43030,250820,-75.73,42.5,NEW YORK,MC DONOUGH,3613830
43030,250821,-75.77,42.5,NEW YORK,MC DONOUGH,3613801
43030,250822,-74.88,42.53,NEW YORK,MARYLAND,3612116
43030,250823,-74.75,42.58,NEW YORK,WORCESTER,3612197
43030,250824,-74.57,42.28,NEW YORK,ROXBURY,3612474
43032,250855,-76.69,42.56,NEW YORK,COVERT,3614886
43032,250856,-76.66,42.54,NEW YORK,TRUMANSBURG,3614886
43032,250857,-76.66,42.54,NEW YORK,TRUMANSBURG,3614886
43032,250858,-76.38,42.48,NEW YORK,ETNA,3613068
43032,250859,-76.3,42.49,NEW YORK,DRYDEN,3613053
43032,250860,-76.3,42.49,NEW YORK,DRYDEN,3613053
43032,250861,-76.38,42.48,NEW YORK,ETNA,3613068
43032,250862,-76.5,42.44,NEW YORK,ITHACA,3614850
43032,250863,-76.1,42.88,NEW YORK,LA FAYETTE,3613084
43032,250864,-75.17,41.97,NEW YORK,FISHS EDDY,3613774
43030,250817,-75.05,42.57,NEW YORK,MT VISION,3613810
43032,250865,-75.05,42.34,NEW YORK,TREADWELL,3613846
43030,250815,-76.07,43.2,NEW YORK,SOUTH BAY,
43030,250813,-76.74,43.02,NEW YORK,TYRE,3613146
9113,51669,-73.82,44.38,NEW YORK,WILMINGTON,3612997
9111,51663,-74.92,44.13,NEW YORK,WANAKENA,3613695
62803,375905,-73.63,44.7,NEW YORK,CADYVILLE,3612918
62803,375906,-73.53,44.58,NEW YORK,PERU,3612972
62803,375907,-73.72,44.72,NEW YORK,DANNEMORA,3612929
62803,375908,-74.51,44.83,NEW YORK,BRUSHTON,3612916
62803,375909,-74.51,44.83,NEW YORK,BRUSHTON,3612916
62803,375910,-74.66,44.97,NEW YORK,HOGANSBURG,3612914
62803,375911,-74.09,44.41,NEW YORK,BLOOMINGDALE,3612913
62803,375912,-74.55,44.89,NEW YORK,SOUTH BOMBAY,3612957
62803,375913,-74.56,44.75,NEW YORK,DICKINSON,3612930
62805,375567,-73.51,44.82,NEW YORK,WEST CHAZY,3612992
62805,375568,-73.41,44.92,NEW YORK,COOPERVILLE,3612921
62805,375569,-73.43,44.88,NEW YORK,CHAZY,3612921
62805,375570,-73.51,44.21,NEW YORK,WADHAMS,3612993
62805,375571,-73.35,44.31,NEW YORK,ESSEX,
43030,250812,-76.72,43.02,NEW YORK,MONTEZUMA,3613146
43030,250814,-76.62,42.97,NEW YORK,THROOPSVILLE,3613021
43032,250866,-75.17,42.34,NEW YORK,FRANKLIN,3613775
43032,250867,-75.72,42.77,NEW YORK,GEORGETOWN,3613072
43032,250868,-76.98,42.79,NEW YORK,BILSBORO,3614456
56934,342742,-76.49,42.22,NEW YORK,SPENCER,3614883
1189687,5448988,-76.5,42.21667,NEW YORK,SPENCER,3614883
1189688,5448989,-77.13333,42.41667,NEW YORK,WAYNE FOUR CORNERS,3614840
1189690,5448991,-77.1,42.36667,NEW YORK,BRADFORD,3614815
1189691,5448992,-77.05,42.35,NEW YORK,MONTEREY,3614812
56934,342738,-77.25,42.6,NEW YORK,ITALY HILL,3614418
56934,342737,-75.8,42.03,NEW YORK,CONKLIN,3613748
56934,342736,-75.25,42.55,NEW YORK,MORRIS,3613808
56934,342735,-76.38,42.28,NEW YORK,WILLSEYVILLE,3613864
56933,342729,-76.07,43.06,NEW YORK,EAST SYRACUSE,3613057
56933,342727,-76.14,43.04,NEW YORK,LEWISTON MANOR,3613210
56933,342724,-76.07,43.06,NEW YORK,EAST SYRACUSE,3613057
56933,342723,-76.07,43.06,NEW YORK,EAST SYRACUSE,3613057
56933,342722,-76.12,43.18,NEW YORK,CICERO,3613039
56933,342721,-76.14,43.04,NEW YORK,LEWISTON MANOR,3613210
56933,342719,-76.14,43.04,NEW YORK,LEWISTON MANOR,3613210
56933,342718,-76.21,43.11,NEW YORK,LIVERPOOL,3613088
56935,342747,-76.15,43.1,NEW YORK,MATTYDALE,3613211
56935,342748,-76.56,43.05,NEW YORK,WEEDSPORT,3613166
56935,342750,-75.13,42.17,NEW YORK,WALTON,3613856
56935,342752,-75.0,42.2,NEW YORK,HAMDEN,3613782
43032,250869,-74.83,41.9,NEW YORK,LIVINGSTON MANOR,3612758
43032,250870,-75.09,41.87,NEW YORK,LONG EDDY,3612760
43032,250871,-76.18,42.6,NEW YORK,CORTLAND,3613045
43032,250872,-76.3,42.49,NEW YORK,DRYDEN,3613053
43032,250873,-74.93,41.78,NEW YORK,JEFFERSONVILLE,3612748
43032,250874,-74.78,41.75,NEW YORK,SWAN LAKE,3612783
43032,250875,-74.69,41.65,NEW YORK,MONTICELLO,3612701
43032,250876,-74.78,41.75,NEW YORK,SWAN LAKE,3612783
43551,253528,-73.9,40.9,NEW YORK,SPUYTEN DUYVIL,3610471
43032,250877,-75.87,42.33,NEW YORK,TRIANGLE,3613746
43032,250879,-75.77,42.33,NEW YORK,GREENE,3613778
43032,250880,-76.19,42.22,NEW YORK,WEST NEWARK,3613811
43032,250881,-75.62,42.18,NEW YORK,HARPURSVILLE,3613787
43032,250882,-76.35,42.4,NEW YORK,SLATERVILLE SPGS,3614881
43032,250883,-76.05,42.08,NEW YORK,VESTAL,3613850
43032,250884,-76.05,42.08,NEW YORK,VESTAL,3613850
43032,250885,-75.38,43.05,NEW YORK,CLINTON,3613323
56935,342753,-75.0,42.2,NEW YORK,HAMDEN,3613782
43032,250878,-74.6,41.63,NEW YORK,ROCK HILL,3612775
43551,253528,-73.91,40.91,NEW YORK,SPUYTEN DUYVIL,3610471
43551,253546,-73.25,40.73,NEW YORK,BAY SHR,3611706
43551,253552,-72.85,40.74,NEW YORK,MASTIC BEACH,
22824,133809,-78.67,42.9,NEW YORK,DEPEW,3614086
22823,133805,-76.48,43.46,NEW YORK,LANSING,3613126
22823,133804,-76.44,43.48,NEW YORK,SCRIBA,3613126
22823,133803,-76.43,43.46,NEW YORK,SCRIBA,3613126
1123337,5268165,-76.98333000000001,42.86667,NEW YORK,GENEVA,3614456
22823,133802,-76.52,43.45,NEW YORK,OSWEGO,3613126
22823,133801,-76.48,43.4,NEW YORK,MINETTO,3613115
107910,646506,-75.76,43.1,NEW YORK,UNION CORNERS,3613032
107910,646507,-77.52,42.37,NEW YORK,HOWARD,3614809
107911,646517,-76.06,42.1,NEW YORK,WEST ENDICOTT,3613760
107911,646518,-76.06,42.1,NEW YORK,WEST ENDICOTT,3613760
107911,646519,-75.38,43.05,NEW YORK,CLINTON,3613323
107911,646520,-75.17,41.97,NEW YORK,FISHS EDDY,3613774
107919,646553,-76.18,42.6,NEW YORK,CORTLAND,3613045
22823,133800,-77.44,42.96,NEW YORK,VICTOR,3614564
1095949,5146273,-74.91667,42.28333,NEW YORK,TREADWELL,3613753
1095949,5146273,-75.05,42.35,NEW YORK,TREADWELL,3613846
22824,133810,-78.78,42.96,NEW YORK,SNYDER,3614226
1095946,5146266,-75.13333,42.16667,NEW YORK,WALTON,3613856
22825,133813,-75.58,43.94,NEW YORK,DEER RIVER,3613619
15987,91950,-75.29,43.07,NEW YORK,NEW HARTFORD,3613413
107868,646317,-76.19,43.12,NEW YORK,CLAIRMONT FARMS,3613088
107868,646318,-76.15,43.13,NEW YORK,CLAIRMONT FARMS,3613212
107868,646319,-75.44,43.21,NEW YORK,STANWIX,3613440
85000,513327,-75.27,42.63,NEW YORK,PITTSFIELD,3613411
107868,646320,-75.76,43.08,NEW YORK,CANASTOTA,3613032
107868,646321,-75.24,43.11,NEW YORK,UTICA,3613502
107868,646322,-75.22,43.12,NEW YORK,DEERFIELD,3613502
107868,646323,-75.24,43.11,NEW YORK,UTICA,3613502
15986,91937,-76.12,43.18,NEW YORK,CICERO,3613039
15986,91939,-75.7676,43.3542,NEW YORK,CAMDEN,3613316
15986,91939,-75.7774,43.353,NEW YORK,CAMDEN,3613316
15987,91941,-75.97,42.33,NEW YORK,WHITNEY PT,3613862
15987,91942,-75.54,43.08,NEW YORK,VERNON,3613476
15987,91943,-75.62,43.13,NEW YORK,DAMS CORNERS,3613478
15987,91944,-76.45,42.6,NEW YORK,WEST GROTON,3613073
15987,91946,-75.66,43.08,NEW YORK,ONEIDA,3613421
15987,91948,-75.54,43.08,NEW YORK,VERNON,3613476
15987,91953,-75.38,43.05,NEW YORK,CLINTON,3613323
1095946,5146264,-74.78333,42.18333,NEW YORK,ANDES,3613731
1095946,5146263,-77.23333000000001,42.1,NEW YORK,ADDISON,3614801
1095944,5147100,-77.05,42.25,NEW YORK,HORNBY,3614812
1095944,5146690,-75.98333000000001,43.0,NEW YORK,MANLIUS,3613104
1095944,5146689,-76.0,43.01667,NEW YORK,FAYETTEVILLE,3613066
1095944,5146688,-76.06667,43.03333,NEW YORK,DE WITT,3613214
1095944,5146687,-75.75,43.33333,NEW YORK,CAMDEN,3613316
1095944,5146686,-75.98333000000001,43.0,NEW YORK,MANLIUS,3613104
1095944,5146685,-75.71667,42.4,NEW YORK,SMITHVILLE CENTER,3613778
1095944,5146684,-75.88333,43.05,NEW YORK,CHITTENANGO,3613037
1095944,5146683,-75.46667,43.21667,NEW YORK,ROME,3613440
1095944,5146682,-76.48333000000001,42.35,NEW YORK,DANBY,3614883
1095944,5146681,-75.18333,42.23333,NEW YORK,NEWARK VLY,3613856
1095944,5146584,-76.5,42.45,NEW YORK,ITHACA,3614850
1095944,5146337,-75.41667,43.11667,NEW YORK,WESTMORELAND,3613490
1095944,5146336,-75.18333,42.23333,NEW YORK,NEWARK VLY,3613856
1095944,5146197,-75.76666999999999,42.33333,NEW YORK,GREENE,3613778
1095943,5145877,-75.48333000000001,42.9,NEW YORK,MADISON,3613402
1095943,5145876,-75.25,43.1,NEW YORK,UTICA,3613502
1095943,5145875,-75.41667,43.11667,NEW YORK,WESTMORELAND,3613490
1095944,5146692,-75.76666999999999,43.08333,NEW YORK,CANASTOTA,3613032
1095944,5146695,-75.88333,43.05,NEW YORK,CHITTENANGO,3613037
1095944,5146696,-74.58333,41.7,NEW YORK,WOODRIDGE,3612789
1095944,5146697,-77.68333,42.4,NEW YORK,ARKPORT,3614807
1095944,5147097,-75.45,43.25,NEW YORK,RIDGE MILLS,3613440
1095944,5147094,-77.68333,42.4,NEW YORK,ARKPORT,3614807
1095944,5147093,-75.91667,42.23333,NEW YORK,CASTLE CREEK,3613862
1095944,5147092,-76.4,42.83333,NEW YORK,NILES,3613152
1095944,5147091,-77.05,42.25,NEW YORK,HORNBY,3614812
1095944,5147090,-76.31667,42.73333,NEW YORK,SEMPRONIUS,3613118
1095944,5147089,-77.2,42.23333,NEW YORK,CAMPBELL,3614821
1095944,5147088,-76.85,42.23333,NEW YORK,PINE VLY,3614872
1095977,5147678,-78.76666999999999,42.83333,NEW YORK,WEST SENECA,3614224
1095944,5147087,-77.05,42.65,NEW YORK,PENN YAN ARPT,3614527
1095944,5147085,-76.03333,42.45,NEW YORK,MARATHON,3613803
1095944,5147083,-77.23333000000001,42.1,NEW YORK,ADDISON,3614801
1095944,5147082,-77.48333000000001,42.55,NEW YORK,ATLANTA,3614826
1095944,5146788,-76.06667,42.28333,NEW YORK,NANTICOKE,3613797
1095944,5146786,-76.06667,42.11667,NEW YORK,WEST CORNERS,3613760
1095944,5146785,-77.68333,42.4,NEW YORK,ARKPORT,3614807
1095944,5146700,-74.6,41.63333,NEW YORK,ROCK HILL,3612775
1095944,5146698,-77.48333000000001,42.55,NEW YORK,ATLANTA,3614826
1095944,5147086,-75.78333,42.03333,NEW YORK,KIRKWOOD,3613795
1095942,5148525,-74.56667,41.85,NEW YORK,GRAHAMSVILLE,3612740
1095977,5147680,-78.78333,42.25,NEW YORK,LITTLE VLY,3614755
1095978,5147684,-76.88333,43.08333,NEW YORK,CLYDE,3614433
1101838,5170608,-79.58333,42.16667,NEW YORK,SHERMAN,3614781
56190,337051,-75.3497,43.1593,NEW YORK,ORISKANY,3613424
107071,642403,-76.5,43.46,NEW YORK,OSWEGO,3613126
107071,642409,-78.08,42.66,NEW YORK,SILVER SPGS,3614550
107071,642414,-78.48,42.58,NEW YORK,CHAFFEE,3614030
40019,232740,-75.0004,43.0389,NEW YORK,HERKIMER,3613350
40019,232740,-74.9833,43.0325,NEW YORK,EAST HERKIMER,3613350
1101937,5171480,-73.75,43.48333,NEW YORK,WARRENSBURG,3612845
1121114,5261673,-74.56667,41.85,NEW YORK,GRAHAMSVILLE,3612740
43662,254046,-76.11,43.93,NEW YORK,SACKETS HARBOR,3613685
89000,537225,-73.9634,41.1975,NEW YORK,WEST HAVERSTRAW,3610927
89000,537226,-73.9874,41.2285,NEW YORK,STONY PT,3610980
89000,537227,-73.8377,41.2892,NEW YORK,YORKTOWN,3610547
43662,254049,-76.65,43.37,NEW YORK,STERLING VLY,3613156
43665,254075,-79.586,42.2938,NEW YORK,WESTFIELD,3614787
43665,254075,-79.4538,42.2433,NEW YORK,PT CHAUTAUQUA,3614728
43669,254079,-79.0162,42.1606,NEW YORK,RANDOLPH ARPT,3614772
56221,337207,-74.0156,41.4451,NEW YORK,CORNWALL,3612520
107346,643627,-75.41,44.62,NEW YORK,HEUVELTON,3613654
56221,337215,-74.0471,41.441,NEW YORK,VAILS GATE,3612518
56221,337218,-74.23,41.52,NEW YORK,MONTGOMERY,3612549
107071,642383,-78.66,43.01,NEW YORK,EAST AMHERST,3614032
43662,253993,-78.09,42.78,NEW YORK,WYOMING,3614569
107071,642390,-78.73,42.72,NEW YORK,ELLICOTT,3614127
107071,642393,-77.58,43.12,NEW YORK,BRIGHTON,3614618
43662,253995,-77.15,43.14,NEW YORK,MARION,3614505
43662,253998,-76.95,43.09,NEW YORK,PILGRIMPORT,3614489
43662,253999,-76.94,43.08,NEW YORK,PILGRIMPORT,3614489
107071,642402,-77.57,43.11,NEW YORK,BRIGHTON,3614618
43662,254019,-77.09,43.04,NEW YORK,NEWARK,3614513
43662,254021,-76.98,42.79,NEW YORK,BILSBORO,3614456
43662,254027,-76.1547,44.2144,NEW YORK,ST LAWRENCE,3613624
43662,254030,-76.09,44.24,NEW YORK,CLAYTON,
43662,254040,-77.99,43.04,NEW YORK,STONE CHURCH,3614416
43662,254044,-76.11,43.93,NEW YORK,SACKETS HARBOR,3613685
88835,535535,-73.97,41.5,NEW YORK,MATTEAWAN,3612508
1101835,5170248,-77.95,43.21667,NEW YORK,BROCKPORT,3614420
56221,337220,-73.98,41.15,NEW YORK,NEW CITY,3610956
56221,337216,-74.05,41.45,NEW YORK,VAILS GATE,3612553
107346,643628,-74.07,44.45,NEW YORK,VERMONTVILLE,3612989
43669,254079,-78.8796,42.1169,NEW YORK,STEAMBURG,3614772
43670,254083,-78.4912,42.0928,NEW YORK,ALLEGANY,3614706
85002,513334,-76.92,42.51,NEW YORK,LAKEMONT,3614837
85002,513333,-77.05,42.66,NEW YORK,PENN YAN ARPT,3614527
85002,513332,-77.15,42.6,NEW YORK,BRANCHPORT,3614418
85002,513331,-77.24,42.55,NEW YORK,PRATTSBURG,3614873
85002,513330,-77.33,42.6,NEW YORK,ITALY,3614512
85002,513329,-77.35,42.57,NEW YORK,INGLESIDE,3614873
85002,513328,-77.31,42.56,NEW YORK,PRATTSBURG,3614873
1095985,5149633,-76.98333000000001,42.86667,NEW YORK,GENEVA,3614456
1095985,5149632,-77.63333,43.06667,NEW YORK,HENRIETTA,3614467
1095985,5149631,-77.61667,42.9,NEW YORK,LIMA,3614485
1095985,5149630,-78.43333,42.53333,NEW YORK,ARCADE,3614009
1095985,5149627,-78.91667,42.46667,NEW YORK,GOWANDA,3614070
1095984,5149626,-79.43333,42.38333,NEW YORK,BROCTON,3614716
1095979,5147688,-77.95,42.11667,NEW YORK,WELLSVILLE,3614895
1095979,5147687,-77.06667,43.23333,NEW YORK,SODUS,3614551
1095979,5147686,-76.36667,43.35,NEW YORK,VOLNEY,3613069
1095979,5147685,-76.98333000000001,42.86667,NEW YORK,GENEVA,3614456
85002,513335,-76.92,42.52,NEW YORK,LAKEMONT,3614837
28505,167730,-75.06,44.87,NEW YORK,CHASE MILLS,3613621
28505,167729,-75.47,44.71,NEW YORK,OGDENSBURG,
28505,167728,-75.47,44.71,NEW YORK,OGDENSBURG,
43670,254083,-78.6414,42.1093,NEW YORK,CARROLLTON,3614748
28462,167569,-73.7749,43.8346,NEW YORK,SCHROON LAKE,3612870
28462,167570,-73.7618,43.8374,NEW YORK,SCHROON LAKE,3612870
28469,167587,-76.05,43.57,NEW YORK,RICHLAND,3613144
28470,167588,-76.65,43.33,NEW YORK,STERLING,3613156
28505,167724,-73.387,44.9903,NEW YORK,ROUSES PT,3612979
56059,336273,-75.18,42.74,NEW YORK,BURLINGTON FLATS,3613315
56059,336273,-75.19,42.74,NEW YORK,BURLINGTON FLATS,3613315
1095977,5147681,-79.33333,42.48333,NEW YORK,DUNKIRK,3614048
28505,167725,-73.39,44.42,NEW YORK,WILLSBORO PT,3612996
28505,167726,-74.10300000000001,44.2927,NEW YORK,RAY BROOK,3612977
28505,167727,-74.06,44.29,NEW YORK,RAY BROOK,3612977
56059,336272,-75.4347,42.4104,NEW YORK,ROCKDALE,3613809
43672,254094,-78.6608,42.2138,NEW YORK,GREAT VLY,3614741
43672,254094,-78.6383,42.2171,NEW YORK,GREAT VLY,3614741
85002,513343,-75.58,43.13,NEW YORK,VERONA,3613478
85002,513337,-76.18,42.6,NEW YORK,CORTLAND,3613045
85002,513336,-76.1,43.07,NEW YORK,PARK HILL,3613206
56059,336272,-75.44,42.41,NEW YORK,GUILFORD,3613809
79950,479123,-72.5165,40.8688,NEW YORK,CANOE PLACE,3611946
53743,323952,-73.5826,41.7528,NEW YORK,HAVILAND,3612522
66690,400098,-75.49,43.23,NEW YORK,ROME,3613440
1177539,5417224,-75.58333,43.13333,NEW YORK,VERONA,3613478
1177538,5417223,-75.55,43.38333,NEW YORK,PT ROCK,3613471
77779,468975,-75.4,42.31,NEW YORK,SIDNEY,3613838
77779,468976,-75.32,42.33,NEW YORK,UNADILLA,3613849
77779,468977,-75.32,42.33,NEW YORK,UNADILLA,3613849
98687,593176,-73.82,42.87,NEW YORK,CLIFTON PARK CENTER,3612065
98687,593177,-73.7799,42.8538,NEW YORK,CLIFTON PARK,3612065
98687,593178,-73.79,42.78,NEW YORK,MOHAWK VIEW,3612110
98687,593179,-73.7903,42.6914,NEW YORK,ROESSLEVILLE,3612205
130727,782257,-76.01,44.28,NEW YORK,FINEVIEW,
130727,782256,-76.03,44.26,NEW YORK,FRONTENAC,3613624
130611,781742,-73.79,42.87,NEW YORK,CLIFTON PARK,3612065
130611,781740,-73.89,42.86,NEW YORK,REXFORD,3612148
130550,782268,-77.3,43.07,NEW YORK,MACEDON,3614502
32689,191002,-78.4224,42.9361,NEW YORK,FARGO,3614036
77779,468978,-75.87,42.17,NEW YORK,CHENANGO BRIDGE,3613901
77779,468979,-75.58,43.28,NEW YORK,LEE,3613471
18034,105075,-74.73,41.72,NEW YORK,HARRIS,3612742
18034,105073,-74.75,41.8,NEW YORK,LIBERTY,3612754
18034,105071,-76.8,42.91,NEW YORK,SENECA FALLS,3613148
18034,105070,-74.99,42.85,NEW YORK,RICHFIELD SPGS,3613439
18034,105069,-75.05,42.57,NEW YORK,MT VISION,3613810
18034,105068,-75.07,42.45,NEW YORK,ONEONTA,3613820
1177540,5417225,-75.3,43.06667,NEW YORK,NEW HARTFORD,3613413
1177542,5417227,-76.05,42.08333,NEW YORK,VESTAL,3613850
1177549,5415823,-75.91667,42.23333,NEW YORK,CASTLE CREEK,3613862
18575,108837,-78.91,43.24,NEW YORK,RANSOMVILLE,3614131
1158112,5375634,-73.78333,42.35,NEW YORK,NEWTON HOOK,3612173
1158112,5375633,-74.01666999999999,42.18333,NEW YORK,PALENVILLE,3612463
1158112,5375544,-73.58333,42.9,NEW YORK,NASSAU,3612154
75433,455499,-76.05,43.74,NEW YORK,PIERREPONT MANOR,3613605
1177572,5415979,-76.53333,42.95,NEW YORK,COUNTYWIDE,3613021
75429,455479,-77.88,43.1,NEW YORK,CHURCHVILLE,3614428
75429,455478,-78.01,43.22,NEW YORK,HOLLEY,3614470
75411,455418,-78.97,42.15,NEW YORK,RANDOLPH,3614772
75411,455416,-78.43,42.08,NEW YORK,OLEAN,3614760
75411,455414,-77.59,42.63,NEW YORK,SPRINGWATER,3614560
75411,455413,-79.58,42.32,NEW YORK,WESTFIELD,3614787
18034,105067,-74.93,42.7,NEW YORK,COOPERSTOWN,3613326
75411,455406,-78.25,42.39,NEW YORK,RUSHFORD,3614777
52210,311272,-73.675,42.4107,NEW YORK,VALATIE,3612184
52210,311271,-73.3878,43.2805,NEW YORK,BELCHER,3612865
32685,190967,-76.2692,43.2816,NEW YORK,PENNELLVILLE,3613132
32685,190968,-75.7909,44.2175,NEW YORK,THERESA,3613691
32685,190969,-75.8863,43.4235,NEW YORK,WILLIAMSTOWN,3613493
32686,190972,-77.7022,42.5647,NEW YORK,DANSVILLE,3614437
32688,190984,-78.7308,42.9401,NEW YORK,WILLIAMSVILLE,3614225
32688,190985,-78.6834,42.9675,NEW YORK,HARRIS HILL,3614221
32688,190986,-78.6374,43.0102,NEW YORK,CLARENCE CENTER,3614032
32689,191002,-78.3723,42.9832,NEW YORK,CORFU,3614036
18575,108836,-79.0,43.25,NEW YORK,TOWER CORNERS,3614174
1138890,5309163,-73.56667,42.98333,NEW YORK,EASTON,3612154
1158112,5375635,-73.78333,42.38333,NEW YORK,STUYVESANT,3612173
18034,105066,-75.18,42.58,NEW YORK,NEW LISBON,3613808
32690,191007,-77.7718,43.2945,NEW YORK,GREECE STATION,3614468
21163,125177,-73.2555,40.6239,NEW YORK,OAK BEACH,3611706
