EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
87819,538346,-85.8119,41.0437,INDIANA,SILVER LAKE,1846982
87819,538346,-85.7639,41.048,INDIANA,SIDNEY,1846962
87819,538500,-85.6495,41.0551,INDIANA,COLLAMER,1846787
87819,538500,-85.6567,41.0516,INDIANA,COLLAMER,1846787
87819,538502,-85.4217,41.6429,INDIANA,LAGRANGE,1846761
87819,538502,-85.4396,41.6414,INDIANA,LAGRANGE,1846761
61604,379726,-86.42,39.23,INDIANA,UNIONVILLE,1847408
1214464,5516453,-85.76666999999999,38.53333,INDIANA,HENRYVILLE,1847126
61604,384895,-87.193,39.3332,INDIANA,OLD HILL,1847846
61604,384893,-86.7835,39.9679,INDIANA,LINNSBURG,1847968
61604,384893,-86.7751,39.966,INDIANA,LINNSBURG,1847968
61604,384878,-87.1888,40.0128,INDIANA,STEAM CORNER,1847952
61604,384878,-87.1861,40.0127,INDIANA,STEAM CORNER,1847952
61604,379729,-86.56,39.35,INDIANA,PARAGON,1847433
61604,379728,-86.56,39.35,INDIANA,PARAGON,1847433
61673,369008,-85.9927,38.7,INDIANA,LITTLE YORK,1847170
61604,384895,-87.1948,39.333,INDIANA,OLD HILL,1847846
115767,695799,-86.36,40.75,INDIANA,LOGANSPORT,1846947
87816,530497,-86.85799999999999,41.5625,INDIANA,PINHOOK,1846350
87816,529960,-86.5928,41.4849,INDIANA,DILLON,1846532
38150,221754,-86.25,41.68,INDIANA,SOUTH BEND,1846601
109510,658552,-85.8678,40.5218,INDIANA,SYCAMORE,1846936
109510,658553,-86.9492,40.5179,INDIANA,CAIRO,1847906
109510,658553,-86.9445,40.5244,INDIANA,CAIRO,1847906
109512,655494,-86.1041,39.8017,INDIANA,WOODRUFF PLACE,1846218
109512,655494,-86.1108,39.8031,INDIANA,WOODRUFF PLACE,1846218
109512,658557,-86.772,40.0006,INDIANA,LINNSBURG,1847933
109512,658557,-86.8735,40.0018,INDIANA,CRAWFORDSVILLE,1847933
1214788,5516686,-87.21667,38.33333,INDIANA,WINSLOW,1847598
1214790,5516688,-87.45,38.16667,INDIANA,ELBERFELD,1847613
1214804,5517039,-86.98333000000001,38.16667,INDIANA,DALE,1847523
58501,351016,-87.0038,40.2149,INDIANA,ODELL,1847967
1214814,5517049,-87.55,37.98333,INDIANA,EVANSVILLE,1847711
109512,658562,-86.0319,40.499,INDIANA,VERMONT,1846901
109512,658562,-86.1884,40.4613,INDIANA,KOKOMO RUZICKA ARPT,1846979
109512,658565,-86.2714,40.3993,INDIANA,RUSSIAVILLE,1846979
109512,658565,-86.2431,40.397,INDIANA,RUSSIAVILLE,1846979
1131538,5281874,-87.16667,38.66667,INDIANA,WASHINGTON,1847501
1214803,5517038,-87.41667,37.95,INDIANA,NEWBURGH,1847630
109512,658566,-86.1025,40.416,INDIANA,OAKFORD,1846902
109510,658552,-85.8667,40.5233,INDIANA,SYCAMORE,1846919
58501,351024,-86.51,40.27,INDIANA,FRANKFORT,1846041
61525,368041,-86.46,38.33,INDIANA,ENGLISH,1847118
61525,368040,-86.47,38.49,INDIANA,YOUNGS CREEK,1847454
61525,368037,-86.64,38.51,INDIANA,FRENCH LICK MUNI ARP,1847432
109510,658124,-86.427,39.8584,INDIANA,BROWNSBURG,1846112
58501,351027,-87.4567,38.8043,INDIANA,EMISON,1847516
109510,658124,-86.4308,39.8531,INDIANA,BROWNSBURG,1846167
58501,351026,-87.38,39.47,INDIANA,TERRE HAUTE,1847803
109510,658296,-86.3987,39.9217,INDIANA,BROWNSBURG,1846112
58501,351018,-86.9037,40.2586,INDIANA,ROMNEY,1847981
109510,658296,-86.3985,39.9218,INDIANA,BROWNSBURG,1846112
109510,658297,-86.2991,40.0083,INDIANA,NORTHFIELD,1846077
109510,658551,-86.1708,40.1458,INDIANA,BOXLEY,1846069
62542,374180,-87.49,38.09,INDIANA,DAYLIGHT,1847725
1144956,5322868,-85.48333000000001,40.43333,INDIANA,UPLAND,1846989
62542,374179,-87.54,37.98,INDIANA,EVANSVILLE,1847711
62542,374178,-87.54,37.98,INDIANA,EVANSVILLE,1847711
58501,351025,-86.5107,40.2787,INDIANA,FRANKFORT,1846041
109510,658551,-86.1763,40.1414,INDIANA,BOXLEY,1846069
109510,658297,-86.3367,39.9615,INDIANA,ROYALTON,1846075
61525,368042,-86.27,38.34,INDIANA,MILLTOWN,1847115
109512,658566,-86.1562,40.4038,INDIANA,ALTO,1846068
1173605,5406709,-86.11667,38.41667,INDIANA,PALMYRA,1847164
18054,105285,-87.0199,40.9341,INDIANA,MC COYSBURG,1847978
18057,105293,-87.2136,41.1898,INDIANA,DEMOTTE,1846310
18057,105295,-87.2147,41.1733,INDIANA,DEMOTTE,1846310
18057,105296,-87.09,41.27,INDIANA,WHEATFIELD,1846392
18057,105298,-87.05,41.19,INDIANA,WHEATFIELD,1846392
18057,105299,-87.15,40.93,INDIANA,RENSSELAER,1847978
18057,105300,-87.2919,41.62,INDIANA,GARY,
18057,105318,-87.2854,41.1895,INDIANA,THAYER,1846310
55287,332042,-87.8352,38.17,INDIANA,POSEYVILLE,1847633
18057,105320,-87.05,41.47,INDIANA,VALPARAISO,1846383
18057,105321,-87.0363,41.4598,INDIANA,VALPARAISO,1846383
18057,105322,-87.05,41.47,INDIANA,VALPARAISO,1846383
1112313,5236214,-85.71667,40.66667,INDIANA,SOMERSET,1846940
62519,374080,-87.28,38.49,INDIANA,PETERSBURG,1847567
1112313,5236213,-85.85,40.66667,INDIANA,HARTFORD CITY,1846992
1112313,5236212,-85.36667,40.45,INDIANA,HARTFORD CITY,1847348
1112313,5236211,-85.36667,40.48333,INDIANA,SOMERSET,1847348
1112313,5236210,-85.85,40.66667,INDIANA,WABASH,1846992
1112313,5236215,-85.33333,40.48333,INDIANA,LA FONTAINE,1847348
1173605,5406706,-86.58333,38.1,INDIANA,LEOPOLD,1847551
18054,105284,-87.1548,40.8665,INDIANA,COLLEGEVILLE,1847978
1131466,5281578,-85.06667,38.8,INDIANA,VEVAY,1847043
58387,350167,-87.55,37.98,INDIANA,EVANSVILLE,1847711
58387,350167,-87.6987,37.977,INDIANA,BELKNAP,1847712
1215251,5521678,-85.5,38.93333,INDIANA,SAN JACINTO,1847231
109512,658567,-86.109,40.4334,INDIANA,OAKFORD,1846902
109512,658567,-86.1217,40.4335,INDIANA,INDIAN HGTS,1846902
109512,658568,-86.3748,40.5359,INDIANA,SHARON,1846929
109512,658568,-86.4309,40.528,INDIANA,CARROLLTON,1846929
1215251,5521678,-85.51666999999999,38.93333,INDIANA,SAN JACINTO,1847231
18054,105282,-87.1196,40.8811,INDIANA,COLLEGEVILLE,1847978
1215249,5521675,-85.28333,39.73333,INDIANA,RUSHVILLE,1847331
1214815,5517050,-87.83333,38.16667,INDIANA,POSEYVILLE,1847633
109512,658570,-86.3748,40.5359,INDIANA,KAPPA CORNER,1846929
109512,658570,-86.1086,40.5585,INDIANA,CASSVILLE,1846901
109512,658574,-86.2,39.82,INDIANA,SPRING HILLS,1846222
109513,658577,-86.11,39.97,INDIANA,CARMEL,1846033
1214837,5520435,-86.83333,38.06667,INDIANA,FULDA,1847531
61480,367869,-87.48,40.73,INDIANA,RAUB,1847942
61480,367867,-87.42,40.92,INDIANA,MOROCCO,1847922
1215249,5521674,-85.46667,39.76667,INDIANA,MAYS,1846148
87816,530497,-86.853,41.5617,INDIANA,PINHOOK,1846350
61525,368043,-86.19,38.43,INDIANA,FREDDRICKSBURG,1847120
61525,368045,-86.11,38.41,INDIANA,PALMYRA,1847164
114547,686985,-86.16,41.45,INDIANA,BREMEN,1846506
1144954,5323450,-85.43333,40.4,INDIANA,HARTFORD CITY,1847348
1144954,5323450,-85.36667,40.45,INDIANA,HARTFORD CITY,1847348
1144954,5323451,-85.13333,40.61667,INDIANA,PETROLEUM,1846759
1144954,5323451,-85.13333,40.63333,INDIANA,PETROLEUM,1846714
1144954,5323452,-84.91667,40.66667,INDIANA,BERNE,1846711
1144954,5323452,-84.85,40.73333,INDIANA,BERNE,1846733
87955,531592,-87.3332,41.1877,INDIANA,SHELBY,1846356
114547,686986,-85.42,41.4,INDIANA,ALBION,1846701
87816,529921,-86.51,41.7,INDIANA,NEW CARLISLE,1846552
87955,531593,-87.1563,41.2008,INDIANA,KERSEY,1846310
87955,531593,-87.2757,41.1888,INDIANA,FORREST CITY,1846310
87955,531594,-87.12799999999999,41.223,INDIANA,KERSEY,1846392
87955,531594,-87.1099,41.224,INDIANA,KERSEY,1846392
87760,529494,-85.19,41.07,INDIANA,HUGO,1846802
87956,531259,-86.9385,38.9956,INDIANA,HASHTOWN,1847424
87956,531259,-86.94,38.9889,INDIANA,PLUMMER,1847424
39560,237373,-86.1656,40.6382,INDIANA,(GUS)GRISSOM AFB PER,1846914
87955,531592,-87.4071,41.1918,INDIANA,SCHNEIDER,1846356
39560,237373,-86.0457,40.6258,INDIANA,MC GRAWSVILLE,1846914
114547,686987,-85.06,41.44,INDIANA,SEDAN,1846793
55332,338263,-86.7589,40.5258,INDIANA,AMERICUS,1847905
1144636,5322893,-87.06667,40.08333,INDIANA,WAYNETOWN,1847990
1193411,5461911,-85.2,39.03333,INDIANA,VERSAILLES,1847018
87955,531486,-87.5267,41.2782,INDIANA,SUMAVA RESORTS,1846356
62557,374225,-87.54,37.98,INDIANA,EVANSVILLE,1847711
87955,531486,-87.508,41.2841,INDIANA,SUMAVA RESORTS,1846356
87955,531493,-87.5263,41.1863,INDIANA,ILLINOI,1846376
87955,531493,-87.4064,41.1832,INDIANA,SCHNEIDER,1846356
87955,531494,-87.2965,41.2723,INDIANA,RANGE LINE,1846341
87955,531591,-87.4106,41.2522,INDIANA,LOWELL,1846356
87955,531494,-87.4869,41.2609,INDIANA,NORTH HAYDEN,1846356
87955,531590,-87.4291,41.277,INDIANA,LOWELL,1846356
87955,531591,-87.4601,41.2537,INDIANA,BELSHAW,1846356
114550,687022,-85.15,40.56,INDIANA,FIAT,1847326
114550,687021,-85.14,41.07,INDIANA,FT WAYNE,1846802
62686,375120,-87.4451,40.7702,INDIANA,KENTLAND,1847951
62686,375121,-87.37,41.42,INDIANA,CROWN PT,1846307
114550,687020,-85.33,40.49,INDIANA,HARTFORD CITY ARPT,1847348
87816,529960,-86.6837,41.4787,INDIANA,TRACY,1846346
87955,531590,-87.4677,41.2784,INDIANA,NORTH HAYDEN,1846356
61525,368044,-86.15,38.35,INDIANA,RAMSEY,1847166
39560,236024,-86.1656,40.6382,INDIANA,LINCOLN,1846914
39560,229878,-86.3736,40.6447,INDIANA,DEACON,1846947
62546,374186,-87.54,37.98,INDIANA,EVANSVILLE,1847711
1214780,5516678,-87.55,37.98333,INDIANA,EVANSVILLE,1847711
1214780,5516678,-87.68333,37.91667,INDIANA,EVANSVILLE,1847712
1214781,5516679,-87.45,37.95,INDIANA,NEWBURGH,1847630
1214784,5516682,-87.03333,38.11667,INDIANA,GENTRYVILLE,1847537
1214785,5516683,-86.83333,38.11667,INDIANA,FULDA,1847577
1214786,5516684,-87.36667,38.28333,INDIANA,SOMERVILLE,1847660
109510,658097,-86.5611,39.6811,INDIANA,CLAYTON,1846118
1214758,5517262,-87.21667,37.9,INDIANA,HATFIELD,1847634
109510,658097,-86.5404,39.7023,INDIANA,CLAYTON,1846118
109510,658112,-86.4195,39.7854,INDIANA,AVON,1846123
61525,368049,-85.97,38.3,INDIANA,GEORGETOWN,1847122
61525,368048,-86.05,38.28,INDIANA,CRANDALL,1847112
61525,368047,-86.04,38.3,INDIANA,CRANDALL,1847122
62546,374185,-87.94,38.02,INDIANA,GRAFTON,1847620
58501,351028,-87.31,38.8,INDIANA,BICKNELL,1847512
62546,374184,-87.93,38.13,INDIANA,NEW HARMONY,1847631
61525,368046,-86.1,38.32,INDIANA,NEW SALISBURY,1847161
109510,658112,-86.4191,39.7856,INDIANA,AVON,1846123
39560,236024,-86.1844,40.6382,INDIANA,LINCOLN,1846932
1131769,5286122,-86.86667,38.21667,INDIANA,FERDINAND,1847532
1113315,5240151,-85.15,38.85,INDIANA,BENNINGTON,1847043
39560,229878,-86.3103,40.6337,INDIANA,DEACON,1846994
39560,229871,-86.7451,40.6754,INDIANA,WHITE CO ARPT,1847960
39560,229871,-86.8132,40.6856,INDIANA,CHALMERS,1847960
58799,352579,-87.32,40.62,INDIANA,FOWLER,1847944
109170,654114,-87.3992,39.4676,INDIANA,TERRE HAUTE,1847807
109170,654122,-87.4122,39.4766,INDIANA,TERRE HAUTE,1847807
109170,654123,-87.3979,39.5067,INDIANA,GROVER,1847804
109170,654124,-86.84,39.64,INDIANA,COMMERCIAL PLACE,1846135
1131769,5286123,-86.66667,38.06667,INDIANA,GATCHEL,1847586
109170,654125,-86.15,39.69,INDIANA,EDGEWOOD,1846227
109170,654127,-86.15,39.78,INDIANA,INDIANAPOLIS,1846202
1131769,5286247,-86.21667,38.1,INDIANA,VALLEY CITY,1847110
1131769,5286125,-86.58333,38.1,INDIANA,LEOPOLD,1847551
1173495,5407276,-87.41667,40.91667,INDIANA,MOROCCO,1847922
1173501,5407359,-87.45,41.13333,INDIANA,LAKE VLG,1846349
62546,374187,-87.83,38.18,INDIANA,STEWARTSVILLE,1847633
1113315,5240152,-85.25,39.06667,INDIANA,VERSAILLES,1847042
109171,654031,-85.78,39.52,INDIANA,SHELBYVILLE,1846176
109170,654126,-86.15,39.7,INDIANA,EDGEWOOD,1846227
61190,370500,-86.6187,39.9961,INDIANA,ADVANCE,1846147
1114039,5244107,-85.91667,41.65,INDIANA,DUNLAP,1846516
60205,359916,-85.5808,38.6061,INDIANA,NABB,1847147
113646,690564,-85.69,40.16,INDIANA,FLORIDA,1846011
113646,690563,-87.52,38.52,INDIANA,DECKER,1847524
113646,690562,-85.75,40.15,INDIANA,FLORIDA,1846011
113646,690561,-85.74,40.08,INDIANA,EDGEWOOD,1846011
56519,338849,-84.91,40.83,INDIANA,SAGE ARPT,1846733
17813,103195,-85.61,38.77,INDIANA,DEPUTY,1847230
107032,642244,-87.9,37.93,INDIANA,MT VERNON,1847620
113646,690559,-85.84,40.07,INDIANA,LAPEL,1846051
113646,690558,-85.91,39.99,INDIANA,CLARKSVILLE,1846037
113646,690556,-86.02,39.94,INDIANA,INDIANAPOLIS METRO A,1846037
17631,101978,-87.6623,38.35,INDIANA,PRINCETON,1847670
113646,690555,-86.0434,39.9051,INDIANA,CASTLETON,1846250
17634,101980,-87.0927,37.8445,INDIANA,PATRONVILLE,1847635
113646,690554,-86.06,39.87,INDIANA,MILLERSVILLE,1846220
113646,690551,-86.39,40.27,INDIANA,BOYLESTON,1846041
107032,642243,-87.9,37.93,INDIANA,MT VERNON,1847620
113646,690510,-86.51,40.28,INDIANA,FRANKFORT,1846041
113646,690566,-87.33,39.38,INDIANA,KELLER,1847802
113646,690569,-85.69,40.18,INDIANA,PROSPERITY,1846011
113646,690571,-87.3998,39.376,INDIANA,ALLENDALE,1847802
113646,690587,-85.74,40.1,INDIANA,EDGEWOOD,1846011
113647,695111,-86.37,39.15,INDIANA,PAYNE,1847448
113647,695110,-86.9805,38.6418,INDIANA,CANNELBURG,1847519
113647,695110,-86.9618,38.6513,INDIANA,CANNELBURG,1847519
113647,695109,-84.95,40.06,INDIANA,LYNN,1847355
113647,695108,-85.48,39.34,INDIANA,GREENSBURG,1847240
113647,695107,-85.76,39.01,INDIANA,HAYDEN,1847273
113646,690620,-85.7448,40.1058,INDIANA,EDGEWOOD,1846011
57319,343602,-87.53,41.5,INDIANA,DYER,
1094952,5145354,-84.93333,40.78333,INDIANA,DECATUR,1846733
40495,235902,-85.78,41.34,INDIANA,OSWEGO,1846538
56519,338848,-84.85,40.83,INDIANA,RIVARE,1846733
1191328,5457173,-87.5,41.68333,INDIANA,WHITING,1846394
1191326,5457170,-87.05,41.46667,INDIANA,VALPARAISO,1846383
1191326,5457169,-87.01666999999999,41.63333,INDIANA,PORTER,1846304
113646,690596,-85.74,40.08,INDIANA,EDGEWOOD,1846011
113646,690594,-85.92,39.97,INDIANA,CLARKSVILLE,1846037
113646,690592,-86.87,40.43,INDIANA,LAFAYETTE,1847904
113646,690588,-85.69,40.14,INDIANA,WOODLAWN HGTS,1846011
40495,235832,-86.9,41.72,INDIANA,MICHIGAN CITY,1846360
113646,690508,-86.78,40.11,INDIANA,DARLINGTON,1847933
113646,690501,-86.67,40.13,INDIANA,THORNTOWN,1846071
57250,343239,-86.9,39.91,INDIANA,LAPLAND,1847954
56519,338850,-84.93,40.83,INDIANA,DECATUR,1846733
56523,338924,-85.7,41.52,INDIANA,MILLERSBURG,1846543
56523,338925,-86.03,41.72,INDIANA,(EKM)ELKHART MUNI AR,1846514
56523,338926,-85.13,41.08,INDIANA,FT WAYNE,1846802
61195,370566,-85.78,39.52,INDIANA,SHELBYVILLE,1846176
61195,370565,-85.56,39.44,INDIANA,DOWNEYVILLE,1847272
61195,370564,-85.89,39.72,INDIANA,NEW PALESTINE,1846163
61195,370563,-85.89,39.72,INDIANA,NEW PALESTINE,1846163
57250,343230,-86.84,40.43,INDIANA,EAST YARD,1847905
61195,370561,-85.96,39.78,INDIANA,CUMBERLAND,1846229
113643,687152,-86.35,40.0,INDIANA,WHITESTOWN,1846075
113643,687151,-86.57,40.05,INDIANA,HAZELRIGG,1846052
113643,687150,-86.77,40.11,INDIANA,DARLINGTON,1847940
113643,687149,-86.9,40.2,INDIANA,LINDEN,1847955
113643,687148,-86.9,40.22,INDIANA,ROMNEY,1847955
56523,338927,-85.13,41.08,INDIANA,FT WAYNE,1846802
57250,343226,-86.6,40.42,INDIANA,ROSSVILLE,1846065
33624,195824,-85.9337,38.498000000000005,INDIANA,BORDEN,1847106
61195,370559,-85.65,39.78,INDIANA,CLEVELAND,1846140
113647,695112,-86.24,39.2,INDIANA,NASHVILLE,1847448
113643,687153,-86.46,40.04,INDIANA,LEBANON,1846052
113643,687155,-86.1,39.89,INDIANA,ALLISONVILLE,1846240
57250,343232,-86.61,40.42,INDIANA,ROSSVILLE,1846065
113646,690500,-86.65,40.13,INDIANA,THORNTOWN,1846071
113646,690498,-86.74,40.13,INDIANA,BOWERS,1847940
113646,690497,-86.61,40.13,INDIANA,THORNTOWN,1846071
113646,690496,-86.8947,40.0314,INDIANA,CRAWFORDSVILLE,1847933
113646,690490,-86.9,40.04,INDIANA,CRAWFORDSVILLE,1847933
113646,690473,-86.92,39.96,INDIANA,NEW MARKET,1847965
113646,690468,-86.93,39.95,INDIANA,NEW MARKET,1847933
113643,687154,-86.12,39.92,INDIANA,NORA,1846240
113646,690464,-87.38,39.47,INDIANA,TERRE HAUTE,1847803
113643,687217,-86.1,40.03,INDIANA,CARMEL,1846062
113643,687216,-85.9339,39.7977,INDIANA,GEM,1846140
113643,687215,-86.13,39.91,INDIANA,NORA,1846240
113643,687214,-86.05,39.89,INDIANA,CASTLETON,1846250
113643,687213,-86.29,39.95,INDIANA,EAGLE VLG,1846077
113643,687212,-86.16,39.96,INDIANA,HOME PLACE,1846032
113643,687211,-86.16,39.96,INDIANA,HOME PLACE,1846032
113643,687156,-86.26,39.95,INDIANA,EAGLE VLG,1846077
113643,687218,-85.59,39.61,INDIANA,HOMER,1846173
1094345,5143712,-85.43333,41.28333,INDIANA,MERRIAM,1846723
1094345,5142469,-85.58333,40.55,INDIANA,MARION,1846953
1094344,5142466,-84.93333,40.83333,INDIANA,DECATUR,1846733
1151579,5355093,-85.61667,38.65,INDIANA,LEXINGTON,1847138
1093573,5140509,-86.16667,38.21667,INDIANA,CORYDON,1847112
1093573,5140510,-85.66667,38.45,INDIANA,CHARLESTOWN,1847111
86185,520375,-85.7,41.36,INDIANA,NORTH WEBSTER,1846567
1095230,5145495,-87.41667,40.91667,INDIANA,MOROCCO,1847922
86185,520370,-85.26,41.44,INDIANA,KENDALLVILLE,1846755
86185,520369,-86.18,40.76,INDIANA,NEW WAVERLY,1846970
115090,690932,-87.0975,40.6566,INDIANA,LOCHIEL,1847977
62998,376984,-85.17,40.74,INDIANA,BLUFFTON,1846714
86185,520368,-86.07,40.77,INDIANA,RIDGEVIEW,1846970
1191364,5454928,-85.63333,39.43333,INDIANA,WALDRON,1847272
1191364,5454925,-86.48333000000001,39.2,INDIANA,SPEARSVILLE,1847408
1191364,5454924,-86.15,40.28333,INDIANA,BLOOMINGTON,1846072
1191364,5454922,-85.95,39.3,INDIANA,BLOOMINGTON,1847280
1191364,5454921,-86.51666999999999,39.16667,INDIANA,TAYLORSVILLE,1847405
1191364,5454920,-85.96667,39.35,INDIANA,BLOOMINGTON,1846124
1191364,5454919,-85.96667,40.53333,INDIANA,EDINBURG,1846901
1191364,5454917,-86.06667,40.53333,INDIANA,TAGGART,1846901
1191364,5454931,-85.48333000000001,39.41667,INDIANA,TAYLORSVILLE,1847240
1191364,5454821,-86.51666999999999,40.28333,INDIANA,BROWNSBURG,1846041
62998,376983,-85.17,40.74,INDIANA,BLUFFTON,1846714
1124437,5270647,-85.25,41.45,INDIANA,KENDALLVILLE,1846755
1191365,5454933,-87.4,39.46667,INDIANA,TERRE HAUTE,1847807
1191364,5454932,-85.95,39.3,INDIANA,CLARKSBURG,1847280
113802,681358,-85.9,38.28,INDIANA,EDWARDSVILLE,1847122
113802,681357,-85.86,38.32,INDIANA,FLOYDS KNOBS,1847119
113802,681356,-85.92,38.29,INDIANA,DUNCAN,1847122
113802,681355,-85.97,38.29,INDIANA,GEORGETOWN,1847122
113802,681354,-85.99,38.24,INDIANA,LANESVILLE,1847136
113802,681353,-85.97,38.3,INDIANA,GEORGETOWN,1847122
62998,376982,-85.28,40.7,INDIANA,LIBERTY CENTER,1846766
113802,681352,-86.15,38.32,INDIANA,RAMSEY,1847166
56271,338428,-84.91,40.15,INDIANA,RANDOLPH CO ARPT,1847394
56271,338430,-86.57,40.37,INDIANA,CAMBRIA,1846041
1124434,5270586,-86.01666999999999,41.7,INDIANA,MISHAWAKA,1846514
1114294,5244044,-85.91667,38.11667,INDIANA,SUGAR GROVE,1847117
1114296,5244048,-85.66667,38.45,INDIANA,CHARLESTOWN,1847111
1124434,5270586,-86.13333,41.65,INDIANA,MISHAWAKA,1846544
1124434,5270587,-86.05,41.68333,INDIANA,ELKHART,1846561
56271,338432,-84.86,40.02,INDIANA,ARBA,1847355
88832,535531,-85.98,41.75,INDIANA,SIMONTON LAKE,1846514
1143426,5316402,-87.83333,38.1,INDIANA,WADESVILLE,1847631
1191364,5454818,-86.45,39.85,INDIANA,FRANKFORT,1846167
1191364,5454812,-86.53333,39.86667,INDIANA,LIZTON,1846149
33572,195092,-86.7625,39.2869,INDIANA,SPENCER,1847460
1191358,5456765,-86.75,40.75,INDIANA,MONTICELLO,1847960
1191350,5457316,-86.71667,41.6,INDIANA,LA PORTE,1846350
1191344,5456913,-86.75,40.75,INDIANA,MONTICELLO,1847960
1191344,5456851,-86.85,41.75,INDIANA,MICHIGAN CITY,1846360
33572,195095,-85.91,39.04,INDIANA,BOBTOWN,1847274
33572,195736,-86.6433,39.5225,INDIANA,EMINENCE,1846151
33572,195736,-86.6394,39.5221,INDIANA,EMINENCE,1847456
113688,680482,-87.57,38.2,INDIANA,HAUBSTADT,1847639
115090,690932,-87.0997,40.6566,INDIANA,LOCHIEL,1847977
1094341,5143779,-85.76666999999999,41.0,INDIANA,NORTH MANCHESTER,1846962
1094342,5142371,-85.56667,41.26667,INDIANA,ETNA,1846725
1094342,5142372,-85.61667,41.08333,INDIANA,SOUTH WHITLEY,1846787
1094342,5142456,-85.41667,41.4,INDIANA,ALBION,1846701
1094342,5142458,-85.56667,41.2,INDIANA,LORANE,1846725
1094343,5142459,-85.5,41.33333,INDIANA,WOLFLAKE,1846701
1094343,5142461,-85.83333,41.23333,INDIANA,WARSAW,1846580
1094343,5142463,-85.76666999999999,41.0,INDIANA,NORTH MANCHESTER,1846962
1094340,5143775,-85.71667,40.66667,INDIANA,LA FONTAINE,1846940
1191364,5454814,-86.65,39.86667,INDIANA,NORTH SALEM,1846165
33572,195091,-86.45,38.83,INDIANA,VIRGIL GRISSOM ARPT,1847421
33572,195088,-86.49,38.9,INDIANA,LAST O OLITIC,1847421
1191364,5454809,-86.7,40.36667,INDIANA,PITTSBORO,1847905
1191364,5454806,-86.65,39.86667,INDIANA,ELLETTSVILLE,1846165
1191364,5454805,-86.61667,39.15,INDIANA,NORTH SALEM,1847403
1191364,5454804,-86.83333,39.73333,INDIANA,BLMNGTN MONROE CO AR,1846105
1191363,5456992,-84.98333000000001,40.43333,INDIANA,PORTLAND,1847371
1191363,5456989,-85.18333,40.98333,INDIANA,FT WAYNE BAER ARPT,1846809
1191363,5456988,-85.16667,40.93333,INDIANA,YODER,1846819
1191363,5456986,-85.58333,40.55,INDIANA,MARION,1846953
33572,195089,-86.49,38.86,INDIANA,BEDFORD,1847421
1191363,5456985,-85.48333000000001,40.83333,INDIANA,HUNTINGTON,1846750
1191363,5456983,-85.86667,40.58333,INDIANA,CONVERSE,1846919
31737,186418,-86.9647,40.3493,INDIANA,TAYLOR,1847909
31737,186417,-86.5099,40.2877,INDIANA,FRANKFORT,1846041
31737,186416,-86.87,40.41,INDIANA,LAFAYETTE,1847904
31737,186415,-86.9,40.4,INDIANA,ELSTON,1847905
31737,186413,-87.36,40.39,INDIANA,CARBONDALE,1847993
33572,195085,-85.3675,39.9274,INDIANA,NEW CASTLE,1847362
33572,195087,-86.4,38.83,INDIANA,VIRGIL GRISSOM ARPT,1847421
1191363,5456985,-85.48333000000001,40.85,INDIANA,HUNTINGTON,1846750
1143426,5316402,-87.78333,38.15,INDIANA,WADESVILLE,1847633
33624,195824,-85.9134,38.5026,INDIANA,BORDEN,1847106
17813,103194,-85.65,38.8,INDIANA,DEPUTY,1847230
61190,373531,-86.2053,39.6511,INDIANA,GLENNS VLY,1846217
61190,370528,-87.51,38.72,INDIANA,VINCENNES,1847591
61190,370526,-86.11,39.59,INDIANA,GREENWOOD,1846143
61190,370524,-86.2477,39.6705,INDIANA,SUNSHINE GARDENS,1846221
1094345,5143714,-85.06667,41.53333,INDIANA,ASHLEY,1846705
1094346,5143717,-85.1,40.78333,INDIANA,CRAIGVILLE,1846731
61190,370523,-86.11,39.62,INDIANA,GREENWOOD,1846142
61190,370522,-86.1961,39.6636,INDIANA,GLENNS VLY,1846217
40444,237536,-86.6,40.53,INDIANA,RADNOR,1846923
1143459,5315477,-85.83333,39.93333,INDIANA,PENDLETON,1846040
1143459,5315478,-85.53333,40.28333,INDIANA,MUNCIE,1847342
1143459,5315478,-85.43333,40.36667,INDIANA,MUNCIE,1847303
1143460,5315479,-85.51666999999999,40.03333,INDIANA,NEW CASTLE,1847356
1143460,5315479,-85.53333,40.05,INDIANA,NEW CASTLE,1847356
1143461,5315480,-85.43333,39.6,INDIANA,RUSHVILLE,1846173
1143461,5315480,-85.43333,39.61667,INDIANA,RUSHVILLE,1846173
88497,533729,-86.0,41.44,INDIANA,NAPPANEE,1846550
88497,533730,-86.27,41.6,INDIANA,NUTWOOD,1846614
1143459,5315477,-85.56667,40.26667,INDIANA,PENDLETON,1846001
88497,533731,-85.7,41.3583,INDIANA,NORTH WEBSTER,1846567
40444,237537,-86.6111,40.6029,INDIANA,DELPHI,1846923
1143459,5315476,-85.86667,39.96667,INDIANA,FISHERS,1846040
1143458,5315470,-87.23333000000001,38.66667,INDIANA,WASHINGTON,1847501
1143459,5315471,-86.51666999999999,39.33333,INDIANA,ELLETTSVILLE,1847404
1143459,5315471,-86.61667,39.23333,INDIANA,ELLETTSVILLE,1847429
1143459,5315472,-86.53333,39.36667,INDIANA,MARTINSVILLE,1846151
1143459,5315472,-86.25,39.58333,INDIANA,MARTINSVILLE,1846143
1143459,5315473,-86.11667,39.63333,INDIANA,GREENWOOD,1846142
