EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
122458,733250,-91.88,32.77,LOUISIANA,BASTROP,2271220
122099,730992,-93.4019,30.4584,LOUISIANA,DE QUINCY,2270633
122458,737992,-91.2274,32.5045,LOUISIANA,ENOKA,2271282
83955,506789,-93.75,32.48,LOUISIANA,SHREVEPORT,2271104
83955,506783,-93.8,32.47,LOUISIANA,JEWELLA,2271109
1164331,5329055,-92.41667,30.883329999999997,LOUISIANA,TURKEY CREEK,2270586
83952,506752,-93.875,32.8866,LOUISIANA,HOSSTON,2271043
1092418,5135488,-92.41667,30.633329999999997,LOUISIANA,MAMOU,2270554
1092416,5135486,-92.26666999999999,30.35,LOUISIANA,BRANCH,2270516
1092415,5135485,-91.93333,30.46667,LOUISIANA,ARNAUDVILLE,2270512
83952,506752,-93.8188,32.9041,LOUISIANA,HOSSTON,2271064
83952,506753,-93.8188,32.9041,LOUISIANA,WARDVIEW,2271064
83955,506786,-92.64,32.53,LOUISIANA,RUSTON,2271270
83952,506753,-93.7933,32.9121,LOUISIANA,WARDVIEW,2271064
83952,506766,-92.14,31.59,LOUISIANA,NEBO,2271342
1092414,5137227,-92.1,30.23333,LOUISIANA,SCOTT,2270583
1092412,5137225,-92.01666999999999,30.21667,LOUISIANA,LAFAYETTE,2270501
109351,654753,-90.0628,29.9692,LOUISIANA,VIEUX CARRE,2270116
109351,654753,-90.0711,29.9663,LOUISIANA,VIEUX CARRE,2270116
83955,506773,-93.96,32.68,LOUISIANA,MOORINGSPORT,2271060
83955,506776,-93.97,32.74,LOUISIANA,CADDO,2271061
83952,506765,-92.41,31.52,LOUISIANA,POLLOCK,2271467
126211,756612,-92.21,30.4,LOUISIANA,CHURCH PT,2270525
122458,737992,-91.257,32.4987,LOUISIANA,QUEBEC,2271282
1124721,5272821,-91.88333,32.16667,LOUISIANA,WINNSBORO,2271295
49845,292806,-92.4322,31.1902,LOUISIANA,MORELAND,2271302
49845,292806,-92.4123,31.2167,LOUISIANA,MORELAND,2271302
49845,292808,-92.5212,31.1803,LOUISIANA,WOODWORTH,2271485
49845,292808,-92.57700000000001,31.1645,LOUISIANA,(01R)AFB GNRY RNG AL,2271485
49845,292809,-92.45700000000001,31.2733,LOUISIANA,ALEXANDRIA,2271301
49845,292850,-92.3372,31.3333,LOUISIANA,LIBUSE,2271360
49845,292850,-92.3232,31.3707,LOUISIANA,GREEN GABLES,2271360
70266,424537,-93.125,31.2233,LOUISIANA,SLAGLE,2271446
27376,160601,-93.5095,30.8362,LOUISIANA,NEALE,2270653
27376,160602,-92.7743,31.2439,LOUISIANA,WILDA,2271409
27376,160603,-92.1631,30.95,LOUISIANA,BUNKIE,2271322
27376,160604,-91.8,30.98,LOUISIANA,SIMMESPORT,2270753
27376,160605,-93.5609,30.7097,LOUISIANA,MERRYVILLE,2270653
27376,160606,-93.64,30.53,LOUISIANA,BANCROFT,2270653
27376,160607,-93.42,30.65,LOUISIANA,SINGER,2270660
27376,160610,-93.42,30.65,LOUISIANA,SINGER,2270660
27376,160602,-92.7504,31.2747,LOUISIANA,WILDA,2271409
122759,735411,-90.1571,30.4038,LOUISIANA,HOULTONVILLE,2270447
70266,424537,-93.1282,31.2219,LOUISIANA,SLAGLE,2271446
1149851,5349772,-91.9,30.08333,LOUISIANA,CADE,2270519
122760,735420,-90.59,29.45,LOUISIANA,MONTEGUT,2270344
122760,735421,-90.56,29.47,LOUISIANA,MONTEGUT,2270377
15749,90200,-91.96,30.56,LOUISIANA,PORT BARRE,2270577
122760,735422,-90.27,29.39,LOUISIANA,GOLDEN MEADOW,2270357
122796,735836,-93.3407,31.1895,LOUISIANA,LEESVILLE ARPT,2271446
122796,735836,-93.3413,31.1894,LOUISIANA,LEESVILLE ARPT,2271446
1091894,5135247,-91.9,32.81667,LOUISIANA,BASTROP,2271220
1164335,5329059,-93.1,30.9,LOUISIANA,CRAVENS,2270656
15749,90198,-93.02,31.26,LOUISIANA,SIMPSON,2271474
69496,416987,-93.2132,30.0927,LOUISIANA,LAKE CHARLES MUNI AR,2270607
72872,439742,-91.56,32.78,LOUISIANA,GOODWILL,2271263
69496,416987,-93.2496,30.1833,LOUISIANA,WESTLAKE,2270605
69496,416986,-93.3563,30.2917,LOUISIANA,BUHLER,2270663
1115995,5250661,-93.21667,32.08333,LOUISIANA,MARTIN,2271019
1149853,5349774,-92.0,30.1,LOUISIANA,YOUNGSVILLE,2270592
1149852,5349773,-93.46667,29.76667,LOUISIANA,HOLLY BEACH,
69517,417147,-92.0952,30.42,LOUISIANA,SUNSET,2270584
26387,160033,-93.46,33.0,LOUISIANA,SPRINGHILL,2271075
131957,790276,-93.2306,30.0466,LOUISIANA,GRAND LAKE,2270607
84776,511995,-93.1845,30.3977,LOUISIANA,GILLIS,2270611
22463,131884,-92.64,32.54,LOUISIANA,CHAUTAUQUA SPGS,2271270
61602,368560,-91.97,32.21,LOUISIANA,BUCKNER,2271418
22463,131883,-92.62,32.54,LOUISIANA,RUSTON,2271270
22463,131878,-92.45,32.66,LOUISIANA,DOWNSVILLE,2271227
1200580,5481997,-93.33333,32.6,LOUISIANA,DIXIE INN,2271055
1200581,5481998,-93.21667,32.68333,LOUISIANA,MINDEN,2271055
38715,224515,-92.15,32.51,LOUISIANA,STEVEN,2271291
1200583,5482000,-93.3,32.53333,LOUISIANA,SIBLEY,2271073
1200586,5482099,-93.13333,32.73333,LOUISIANA,HOMER,2271040
61602,368553,-91.39,32.91,LOUISIANA,OAK GROVE ROBERTS AR,2271263
1200586,5482099,-92.98333000000001,32.78333,LOUISIANA,HOMER,2271040
61602,368548,-91.43,32.89,LOUISIANA,OAK GROVE KELLY ARPT,2271263
1200670,5481022,-94.0,31.96667,LOUISIANA,LOGANSPORT,2271049
61602,368543,-91.85,32.83,LOUISIANA,LOG CABIN,2271220
61602,368541,-91.67,32.96,LOUISIANA,JONES,2271223
61602,368561,-91.75,32.26,LOUISIANA,BASKIN,2271219
85936,518875,-92.06,32.69,LOUISIANA,DESHARD,2271280
61602,368562,-91.37,32.32,LOUISIANA,TENDAL ARPT,2271282
22463,131886,-92.64,32.54,LOUISIANA,CHAUTAUQUA SPGS,2271270
35165,203465,-93.73,32.7,LOUISIANA,BENTON,2271006
35165,203459,-92.66,32.08,LOUISIANA,DODSON,2271422
35165,203456,-92.27,32.23,LOUISIANA,VIXEN,2271418
1187788,5448757,-89.95,29.816670000000002,LOUISIANA,BERTRANDVILLE,2270040
1187788,5448758,-89.9,29.866670000000003,LOUISIANA,ST BERNARD,2270085
101609,607788,-92.4,32.77,LOUISIANA,FARMERVILLE,2271241
35165,203455,-92.08,32.51,LOUISIANA,LAKESHORE,2271203
35165,203449,-93.9127,32.5506,LOUISIANA,BLANCHARD,2271107
35165,203449,-94.0432,32.5182,LOUISIANA,LORRAINE,2271060
94795,569781,-93.7903,32.3891,LOUISIANA,LA ROSEN,2271118
94795,569781,-93.7842,32.3927,LOUISIANA,LA ROSEN,2271118
35165,203446,-93.1984,31.8052,LOUISIANA,POWHATAN,2271457
35165,203446,-93.2623,31.7667,LOUISIANA,HAGEWOOD,2271457
1131227,5281275,-92.18333,32.1,LOUISIANA,COLUMBIA,2271435
22463,131889,-92.64,32.54,LOUISIANA,CHAUTAUQUA SPGS,2271270
61602,368567,-91.87,31.63,LOUISIANA,JONESVILLE,2271343
85936,518873,-92.37,32.77,LOUISIANA,FARMERVILLE,2271241
85936,518872,-92.54,32.83,LOUISIANA,SHILOH,2271277
85936,518869,-93.29,33.01,LOUISIANA,SHONGALOO,2271072
1104446,5160021,-91.6,31.933329999999998,LOUISIANA,WISNER,2271368
1104446,5160021,-91.53333,31.98333,LOUISIANA,WISNER,2271336
48372,282555,-91.523,32.9223,LOUISIANA,LAARK,2271250
48372,282553,-91.41,32.96,LOUISIANA,OAK GROVE ROBERTS AR,2271263
1200666,5481018,-93.28333,32.33333,LOUISIANA,RINGGOLD,2271068
48360,282465,-92.92,32.55,LOUISIANA,ARCADIA,2271001
48360,282464,-93.66,32.52,LOUISIANA,FOSTERS,2271112
48360,282463,-93.63,32.49,LOUISIANA,(BAD)BARKSDALE AFB,2271110
48360,282462,-93.8,32.47,LOUISIANA,JEWELLA,2271109
48360,282461,-91.99,32.57,LOUISIANA,FRIZZELL,2271203
1110800,5230693,-92.55,31.51667,LOUISIANA,OAKGROVE,2271423
48358,282466,-93.32,32.42,LOUISIANA,HEFLIN,2271039
48358,282458,-92.72,32.35,LOUISIANA,QUITMAN,2271268
1187788,5448758,-89.91667,29.85,LOUISIANA,ST BERNARD,2270040
1104446,5160020,-91.6,31.9,LOUISIANA,SICILY IS,2271368
1104446,5160022,-91.53333,31.95,LOUISIANA,COOTER PT,2271336
1104446,5160022,-91.35,32.1,LOUISIANA,COOTER PT,2271357
1104450,5160026,-89.78333,30.26667,LOUISIANA,SLIDELL,2270458
1110799,5230692,-92.2,32.68333,LOUISIANA,ROCKY BRANCH,2271241
85936,518868,-93.66,32.91,LOUISIANA,BOLINGER,2271064
48372,282592,-91.0876,32.035,LOUISIANA,ST JOSEPH LAKE,
48372,282592,-91.5102,31.9099,LOUISIANA,COOTER PT,2271375
48372,282571,-91.2566,32.7902,LOUISIANA,BOWIE,2271254
48372,282571,-91.1343,32.8658,LOUISIANA,LAKE PROVIDENCE ARPT,2271254
1093258,5141641,-90.46667,30.5,LOUISIANA,HAMMOND,2270403
1093260,5141643,-90.71667,29.6,LOUISIANA,HOUMA,2270364
35165,203466,-93.89,32.59,LOUISIANA,BLANCHARD,2271107
48372,282565,-91.9162,31.8693,LOUISIANA,ENTERPRISE,2271425
48372,282565,-92.0058,31.8435,LOUISIANA,ROSEFIELD,2271465
48372,282563,-91.4351,32.9534,LOUISIANA,OAK GROVE ROBERTS AR,2271263
85936,518860,-93.51,32.59,LOUISIANA,PRINCETON,2271067
15576,88668,-90.08,30.72,LOUISIANA,ENON,2270438
48372,282563,-91.2882,32.992,LOUISIANA,KILBOURNE,2271263
48372,282555,-91.91,32.75,LOUISIANA,BASTROP MEML ARPT,2271220
45412,263493,-92.6528,31.9479,LOUISIANA,WINNFIELD JOYCE ARPT,2271483
1093262,5141645,-90.55,29.65,LOUISIANA,LOCKPORT,2270374
35165,203467,-93.89,32.59,LOUISIANA,BLANCHARD,2271107
35165,203468,-93.8,32.47,LOUISIANA,JEWELLA,2271109
35165,203469,-93.8,32.47,LOUISIANA,JEWELLA,2271109
36016,208820,-90.1319,29.8975,LOUISIANA,WESTWEGO,2270072
36016,208820,-90.1347,29.8958,LOUISIANA,WESTWEGO,2270094
36010,208517,-93.4529,30.3016,LOUISIANA,SULPHUR,2270663
36010,208515,-93.58,30.18,LOUISIANA,VINTON,2270668
16485,95935,-90.43,29.88,LOUISIANA,PARADIS,2270080
1124594,5272985,-92.55,31.633329999999997,LOUISIANA,COLFAX,2271423
1124594,5272985,-92.73333000000001,31.55,LOUISIANA,COLFAX,2271417
1124593,5272984,-92.4,32.45,LOUISIANA,OKALOOSA,2271225
1200677,5481029,-92.71667,32.25,LOUISIANA,JONESBORO,2271251
1200676,5481028,-92.65,32.4,LOUISIANA,QUITMAN,2271270
1200675,5481027,-92.83333,32.36667,LOUISIANA,BIENVILLE,2271268
1200674,5481026,-93.23333000000001,32.18333,LOUISIANA,HALL SUMMIT,2271019
114570,687187,-93.8748,32.7963,LOUISIANA,GILLIAM,2271004
114570,687121,-93.9448,32.7494,LOUISIANA,CADDO,2271060
114570,687121,-93.9739,32.7265,LOUISIANA,OIL CITY,2271082
36045,208793,-92.1534,30.7703,LOUISIANA,WHITEVILLE,2271322
36045,208793,-92.1243,30.8485,LOUISIANA,MARROW,2271322
36045,208807,-92.3795,30.3345,LOUISIANA,MAXIE,2270526
36045,208807,-92.4,30.24,LOUISIANA,CROWLEY,2270526
36045,208865,-92.3043,30.509,LOUISIANA,SAVOY,2270535
36045,208865,-92.307,30.4803,LOUISIANA,SAVOY,2270525
36045,208829,-92.3223,30.4239,LOUISIANA,RICHARD,2270535
36045,208829,-92.3096,30.4431,LOUISIANA,RICHARD,2270525
36045,208827,-92.307,30.4801,LOUISIANA,RICHARD,2270525
36045,208827,-92.31,30.47,LOUISIANA,RICHARD,2270525
36045,208824,-92.4805,30.3777,LOUISIANA,IOTA,2270543
93917,564645,-90.2697,30.0233,LOUISIANA,MOISANT ARPT,2270065
36045,208824,-92.505,30.3647,LOUISIANA,IOTA,2270543
36045,208823,-92.3254,30.4165,LOUISIANA,RICHARD,2270525
36045,208821,-92.3583,30.3705,LOUISIANA,MOWATA,2270516
36045,208821,-92.3752,30.3442,LOUISIANA,MAXIE,2270526
36045,208818,-92.0769,30.9838,LOUISIANA,COTTONPORT,2271327
36045,208818,-92.0981,30.9143,LOUISIANA,EVERGREEN,2271333
36045,208817,-92.1243,30.8485,LOUISIANA,NIBOT,2271322
36045,208817,-92.1193,30.9019,LOUISIANA,NIBOT,2271322
36045,208823,-92.35,30.38,LOUISIANA,MOWATA,2270516
1187793,5448763,-92.26666999999999,30.683329999999998,LOUISIANA,VILLE PLATTE,2270586
40187,233904,-92.0289,32.7405,LOUISIANA,MARCARCO,2271220
93917,564645,-90.2789,30.0254,LOUISIANA,MOISANT ARPT,2270065
131022,783841,-89.9068,30.7863,LOUISIANA,BOGALUSA ARPT,2270427
1187787,5443276,-89.7,29.46667,LOUISIANA,PORT SULPHUR,2270083
1187788,5448756,-90.1,29.683329999999998,LOUISIANA,LAFITTE,2270067
1187788,5448756,-90.06667,29.71667,LOUISIANA,LAFITTE,
1187788,5448757,-90.05,29.73333,LOUISIANA,BERTRANDVILLE,2270037
1200673,5481025,-94.03333,32.36667,LOUISIANA,BETHANY,2271007
7649,43808,-91.1,30.22,LOUISIANA,CARVILLE,2270721
1200672,5481024,-93.96667,32.43333,LOUISIANA,GREENWOOD,2271033
1200671,5481023,-93.71667,32.03333,LOUISIANA,MANSFIELD,2271052
93917,564643,-90.4313,29.8094,LOUISIANA,DES ALLEMANDS,2270030
93917,564643,-90.4185,29.805999999999997,LOUISIANA,DES ALLEMANDS,2270030
1104461,5160443,-89.41667,29.33333,LOUISIANA,BOOTHVILLE,2270091
93917,564642,-90.8043,29.8572,LOUISIANA,CHEGBY,2270301
93917,564642,-90.79899999999999,29.8516,LOUISIANA,CHEGBY,2270301
35165,203470,-93.96,32.68,LOUISIANA,MOORINGSPORT,2271060
131022,783841,-89.9292,30.7601,LOUISIANA,LEES CREEK,2270427
131022,783842,-90.5264,30.9236,LOUISIANA,KENTWOOD,2270444
1167590,5389645,-93.81667,32.28333,LOUISIANA,STONEWALL,2271078
1167589,5389644,-93.71667,32.03333,LOUISIANA,MANSFIELD,2271052
1167578,5389633,-93.46667,32.98333,LOUISIANA,SPRINGHILL,2271075
16582,95683,-92.08,31.65,LOUISIANA,WHITEHALL,2271342
32189,188620,-93.4,31.73,LOUISIANA,MARTHAVILLE,2271450
48386,282668,-92.0058,31.8435,LOUISIANA,SUMMERVILLE,2271465
1167579,5389634,-93.68333,32.43333,LOUISIANA,SHREVEPORT,2271115
16575,95686,-92.17,32.51,LOUISIANA,STEVEN,2271292
16575,95685,-92.69,32.23,LOUISIANA,JONESBORO,2271251
1167576,5389631,-93.81667,32.08333,LOUISIANA,GRAND CANE,2271032
48386,282667,-92.3553,31.7278,LOUISIANA,ZENORIA,2271371
48386,282666,-92.41,31.72,LOUISIANA,ZION,2271432
48386,282666,-92.3553,31.7278,LOUISIANA,ZION,2271371
48386,282644,-92.06,32.44,LOUISIANA,PINE GROVE,2271202
48386,282641,-93.1,31.76,LOUISIANA,NATCHITOCHES,2271457
3813,21159,-92.75,31.8,LOUISIANA,ATLANTA,2271404
1167580,5389635,-93.75,32.48333,LOUISIANA,SHREVEPORT,2271104
1167588,5389643,-93.81667,32.28333,LOUISIANA,STONEWALL,2271078
48386,282667,-92.26,31.76,LOUISIANA,SEARCY,2271371
36045,208880,-92.53,29.98,LOUISIANA,GUEYDAN,2270542
1187794,5448764,-92.08333,30.83333,LOUISIANA,BIG CANE,2271356
48349,282403,-93.58,32.5,LOUISIANA,BODCAU,2271110
93917,564631,-91.1981,30.0037,LOUISIANA,PIERRE PASS,2270339
93917,564628,-90.86,30.4,LOUISIANA,PORT VINCENT,2270726
1110803,5230698,-93.65,31.566670000000002,LOUISIANA,MANY,2271486
1110811,5230773,-93.13333,31.7,LOUISIANA,PROVENCAL,2271457
15591,88727,-90.67,30.82,LOUISIANA,GREENSBURG,2270441
90665,544005,-90.9104,30.4154,LOUISIANA,LOCKHART,2270726
7897,45417,-91.17,30.47,LOUISIANA,BATON ROUGE,2270805
1200614,5480815,-93.88333,32.58333,LOUISIANA,BLANCHARD,2271107
1181701,5425552,-91.28333,32.1,LOUISIANA,START,2271357
1200615,5480816,-93.73333000000001,32.68333,LOUISIANA,BENTON,2271006
1181701,5425552,-91.3,32.11667,LOUISIANA,START,2271357
90665,544005,-90.9214,30.4023,LOUISIANA,LOCKHART,2270726
68751,412348,-92.36,32.51,LOUISIANA,CALHOUN,2271225
34643,200039,-93.0051,29.7605,LOUISIANA,GRAND CHENIER,2270643
85907,518711,-92.03,32.77,LOUISIANA,DEWDROP,2271220
93917,564631,-91.1884,29.9998,LOUISIANA,PIERRE PASS,2270339
68759,412965,-93.785,32.769,LOUISIANA,CAVETT,2271006
90665,544008,-90.7428,30.5597,LOUISIANA,LIVINGSTON,2270785
1200613,5480814,-93.88333,32.58333,LOUISIANA,BLANCHARD,2271107
34643,200110,-92.68299999999999,30.5796,LOUISIANA,OBERLIN,2270655
34643,200110,-92.6834,30.5757,LOUISIANA,OBERLIN,2270655
34643,200105,-92.6949,30.5022,LOUISIANA,OBERLIN,2270532
34643,200105,-92.698,30.4883,LOUISIANA,KINDER,2270532
34643,200044,-92.698,30.4883,LOUISIANA,ELTON,2270532
34643,200044,-92.7041,30.4338,LOUISIANA,ELTON,2270532
34643,200043,-92.7097,30.4479,LOUISIANA,ELTON,2270532
34643,200043,-92.71600000000001,30.2132,LOUISIANA,ROANOKE,2270581
34643,200040,-92.75,30.05,LOUISIANA,LAKE ARTHUR LAKE,2270549
1200606,5480807,-93.16667,32.25,LOUISIANA,CASTOR,2271016
1200611,5480812,-94.0,31.98333,LOUISIANA,LOGANSPORT,2271049
34643,200040,-92.7268,30.1647,LOUISIANA,ROANOKE,2270549
37988,221011,-92.24,31.9,LOUISIANA,OLLA,2271465
93917,564640,-91.1884,29.9998,LOUISIANA,PIERRE PASS,2270339
1121640,5264095,-92.0,29.95,LOUISIANA,DELCAMBRE,2270528
16133,92864,-91.16,32.283,LOUISIANA,KING,2271282
1145204,5321535,-93.83333,32.68333,LOUISIANA,DIXIE,2271107
1200663,5481015,-93.08333,31.76667,LOUISIANA,NATCHITOCHES,2271457
1200662,5481014,-93.7,31.633329999999997,LOUISIANA,ZWOLLE,2271462
1104202,5160992,-92.21667,30.9,LOUISIANA,EOLA,2271322
1104202,5160992,-92.18333,30.933329999999998,LOUISIANA,EOLA,2271322
75380,455281,-93.36,30.23,LOUISIANA,SULPHUR,2270663
75380,455282,-93.37,30.18,LOUISIANA,VINCENT,2270665
48202,294310,-91.2336,32.1942,LOUISIANA,SOMERSET,2271357
48202,294296,-91.387,32.0553,LOUISIANA,NEW LIGHT,2271357
48202,294296,-91.1137,32.0896,LOUISIANA,BALMORAL,
48202,294150,-91.7709,32.2195,LOUISIANA,BASKIN,2271295
48202,294150,-91.7997,32.1983,LOUISIANA,WINNSBORO,2271295
48202,281554,-91.7507,32.7292,LOUISIANA,MER ROUGE BACON ARPT,2271261
48202,281554,-91.8763,32.5994,LOUISIANA,WINDSOR,2271229
48202,281547,-91.3534,32.1768,LOUISIANA,WESTWOOD,2271357
48202,281542,-91.76,32.29,LOUISIANA,MANGHAM,2271219
1200618,5480896,-93.65,32.7,LOUISIANA,BENTON,2271006
1200620,5480898,-93.81667,32.28333,LOUISIANA,STONEWALL,2271078
1104218,5161008,-93.53333,30.75,LOUISIANA,MERRYVILLE,2270653
75380,455242,-92.46,31.29,LOUISIANA,ALEXANDRIA,2271301
1104446,5160020,-91.66667,31.85,LOUISIANA,SICILY IS,2271368
90509,543196,-92.2674,32.442,LOUISIANA,CHENIERE,2271292
1200658,5481010,-92.4,32.61667,LOUISIANA,FARMERVILLE,2271234
68759,412965,-93.84,32.76,LOUISIANA,BELCHER,2271004
61221,366416,-92.62,30.27,LOUISIANA,EVANGELINE,2270546
61221,366416,-92.5945,30.2778,LOUISIANA,EVANGELINE,2270546
61221,373492,-92.67,30.22,LOUISIANA,JENNINGS,2270546
1172593,5403835,-93.75,32.48333,LOUISIANA,SHREVEPORT,2271104
1172592,5403834,-93.75,32.48333,LOUISIANA,SHREVEPORT,2271104
34643,200112,-92.6702,30.706999999999997,LOUISIANA,WARD,2271463
102012,610038,-93.8095,32.0843,LOUISIANA,GRAND CANE,2271032
32470,190098,-89.85,30.6832,LOUISIANA,BOGALUSA,2270427
32470,190102,-91.1106,30.5212,LOUISIANA,BATON ROUGE,2270811
32470,190104,-91.3664,30.53,LOUISIANA,ERWINVILLE,2270767
102012,610039,-93.3023,32.1774,LOUISIANA,HALL SUMMIT,2271034
90509,543201,-92.2421,32.4921,LOUISIANA,CHENIERE,2271292
90509,543201,-92.0932,32.5295,LOUISIANA,BREARD,2271201
90509,543196,-92.2781,32.4375,LOUISIANA,OKALOOSA,2271292
32470,190097,-90.72,29.6,LOUISIANA,HOUMA,2270364
34643,200112,-92.648,30.8092,LOUISIANA,OAKDALE,2271463
37988,221006,-93.82,32.34,LOUISIANA,KEITHVILLE ARPT,2271047
37988,221002,-93.82,32.26,LOUISIANA,STONEWALL,2271078
103433,618161,-92.18,31.42,LOUISIANA,BUCKEYE,2271328
15576,88670,-90.2,30.5,LOUISIANA,GOODBEE,2270433
1200665,5481017,-92.61667,31.433329999999998,LOUISIANA,COLFAX,2271417
1093264,5141647,-90.75,30.5,LOUISIANA,LIVINGSTON,2270754
1093271,5142066,-90.71667,29.6,LOUISIANA,HOUMA,2270364
1093272,5139380,-90.53333,29.566670000000002,LOUISIANA,LAROSE,2270374
48328,282222,-90.35,29.93,LOUISIANA,LULING,2270070
48328,282221,-90.87,30.75,LOUISIANA,BLUFF CREEK,2270722
48328,282220,-90.9704,30.8188,LOUISIANA,CLINTON,2270722
93917,564640,-91.1981,30.0037,LOUISIANA,PIERRE PASS,2270339
34776,203005,-93.4995,31.5842,LOUISIANA,MANY,2271449
48328,282219,-90.5,30.72,LOUISIANA,AMITE,2270422
48328,282218,-90.4939,30.0233,LOUISIANA,GYPSY,2270057
48328,282218,-90.4943,30.0217,LOUISIANA,GYPSY,2270057
48328,282217,-90.5399,30.0418,LOUISIANA,TIGERVILLE,2270049
103433,618164,-91.5082,29.8455,LOUISIANA,KATY,
103433,618164,-91.538,29.8177,LOUISIANA,BALDWIN,2270538
1093263,5141646,-90.46667,30.5,LOUISIANA,HAMMOND,2270403
48328,282224,-90.2424,29.9964,LOUISIANA,(MSY)MOISANT FLD NEW,2270062
45412,263494,-92.1872,32.2802,LOUISIANA,LUNA,2271418
48328,282250,-91.62,30.58,LOUISIANA,FORDOCHE,2270732
48328,282248,-90.5,30.72,LOUISIANA,AMITE,2270422
48328,282247,-89.8,29.75,LOUISIANA,DELACROIX,
48328,282246,-89.7889,29.7606,LOUISIANA,DELACROIX,2270085
48328,282246,-89.7899,29.7689,LOUISIANA,DELACROIX,2270085
48328,282244,-91.72,30.9155,LOUISIANA,LETTSWORTH,2270753
48328,282217,-90.5393,30.043000000000003,LOUISIANA,TIGERVILLE,2270049
48328,282243,-89.97,29.93,LOUISIANA,CHALMETTE,2270043
45416,263504,-91.5772,32.635999999999996,LOUISIANA,BEAR SKIN,2271237
45416,263504,-91.5,32.68,LOUISIANA,DARNELL,2271266
15576,88669,-90.45,29.95,LOUISIANA,HAHNVILLE,2270057
48328,282236,-89.9962,29.8627,LOUISIANA,SONE CHASSE,2270037
48328,282230,-90.07,29.88,LOUISIANA,TERRYTOWN,2270058
48328,282229,-90.1,29.9,LOUISIANA,MARRERO,2270072
48328,282228,-90.0666,29.9033,LOUISIANA,HARVEY,2270058
45412,263494,-92.1248,32.2864,LOUISIANA,BOSCO,2271202
45412,263493,-92.80799999999999,31.7947,LOUISIANA,ATLANTA,2271404
48328,282215,-90.5302,30.07,LOUISIANA,LA PLACE,2270084
48328,282213,-90.72,30.1024,LOUISIANA,LUTCHER,
34776,203004,-93.507,31.7458,LOUISIANA,BELMONT,2271406
34776,203004,-93.4916,31.756999999999998,LOUISIANA,BOLEYN,2271065
34776,202997,-92.54,32.77,LOUISIANA,SHILOH,2271222
34776,202997,-92.48,32.84,LOUISIANA,CONWAY,2271241
34776,200666,-93.2084,32.0636,LOUISIANA,LIBERTY,2271019
34776,200666,-93.234,32.0301,LOUISIANA,MARTIN,2271019
62166,371934,-92.4,32.77,LOUISIANA,FARMERVILLE,2271241
1172594,5403836,-93.75,32.48333,LOUISIANA,SHREVEPORT,2271104
37986,220996,-92.06,32.69,LOUISIANA,DESHARD,2271280
37988,220999,-93.98,32.32,LOUISIANA,SPRING RIDGE,2271129
1200601,5480802,-92.91667,32.06667,LOUISIANA,CAMPTI,2271070
38602,223929,-93.97,32.44,LOUISIANA,GREENWOOD,2271033
1200603,5480804,-93.81667,32.21667,LOUISIANA,STONEWALL,2271078
37988,221000,-93.82,32.34,LOUISIANA,KEITHVILLE ARPT,2271047
37988,221001,-93.64,32.34,LOUISIANA,GAYLES,2271115
113619,680160,-92.6084,32.2416,LOUISIANA,WESTON,2271251
113619,680160,-92.6882,32.1681,LOUISIANA,WYATT,2271251
113619,680159,-92.7371,32.1435,LOUISIANA,GANSVILLE,2271422
113619,680159,-92.74700000000001,32.1278,LOUISIANA,GANSVILLE,2271422
48328,282212,-91.33,30.17,LOUISIANA,BAYOU SORREL,2270764
48328,282211,-91.33,30.17,LOUISIANA,BAYOU SORREL,2270764
1200597,5480798,-93.98333000000001,32.86667,LOUISIANA,VIVIAN,2271082
34776,203005,-93.49700000000001,31.6228,LOUISIANA,MANY,2271449
113619,680152,-93.8726,31.8527,LOUISIANA,HUNTER,2271052
113619,680152,-93.8531,31.8776,LOUISIANA,HUNTER,2271052
113619,680153,-93.6616,32.033,LOUISIANA,MANSFIELD,2271052
48328,282215,-90.48,30.0772,LOUISIANA,LA PLACE,2270068
113619,680153,-93.6846,32.0248,LOUISIANA,MANSFIELD,2271052
1181779,5426330,-92.18333,30.95,LOUISIANA,BUNKIE,2271322
113619,680157,-93.1265,31.8027,LOUISIANA,GRAND ECORE,2271457
1187795,5448765,-91.91667,31.1,LOUISIANA,BORDELONVILLE,2271355
1187798,5448768,-93.6,30.566670000000002,LOUISIANA,FIELDS,2270653
1187801,5448771,-92.53333,31.25,LOUISIANA,ALEXANDRIA,2271303
1187803,5448773,-92.01666999999999,30.866670000000003,LOUISIANA,EVERGREEN,2271333
1187805,5448775,-91.73333000000001,30.683329999999998,LOUISIANA,MELVILLE,2270715
113619,680157,-93.2166,31.7063,LOUISIANA,HAGEWOOD,2271457
36045,208880,-92.4949,30.0549,LOUISIANA,GUEYDAN,2270542
36045,208885,-92.3095,30.5178,LOUISIANA,SAVOY,2270535
36045,208885,-92.3073,30.5396,LOUISIANA,SWORDS,2270535
1094402,5142576,-91.11667,30.683329999999998,LOUISIANA,ZACHARY,2270777
447,2073,-91.26,30.28,LOUISIANA,PLAQUEMINE,2270764
447,2074,-90.22,29.25,LOUISIANA,LEEVILLE,2270357
1094398,5143875,-90.71667,30.95,LOUISIANA,LIVERPOOL,2270441
101213,605556,-90.87,30.19,LOUISIANA,SORRENTO,2270778
115930,696553,-91.0843,30.6437,LOUISIANA,FRED,2270791
