EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
1187453,5442945,-82.6,36.48333,TENNESSEE,SULLIVAN GARDENS,4737660
1187455,5442947,-84.7,35.28333,TENNESSEE,CALHOUN,4737309
1187456,5442948,-84.36667,35.56667,TENNESSEE,MADISONVILLE,4737354
59268,355191,-86.4742,36.0371,TENNESSEE,J PERCY PRIEST RES S,4737122
59269,354634,-86.45,36.38,TENNESSEE,GALLATIN,4737066
59269,354635,-87.03,35.05,TENNESSEE,KEDRON,4738477
59269,354636,-86.45,36.38,TENNESSEE,GALLATIN,4737066
14418,83209,-88.2926,35.2676,TENNESSEE,BOX ELDER,4738310
1111071,5232468,-89.03333,35.23333,TENNESSEE,BOLIVAR,4738008
1111071,5232470,-88.7,35.2,TENNESSEE,ROSE CREEK,4738375
1111071,5232470,-88.6,35.18333,TENNESSEE,ROSE CREEK,4738375
1111071,5232471,-88.71667,35.3,TENNESSEE,MASSEYVILLE,4738315
1111071,5232473,-88.31667,35.21667,TENNESSEE,CRUMP,4738327
59268,355191,-86.444,36.0432,TENNESSEE,JEFFERSON SPGS,4737122
1111071,5232475,-89.26666999999999,35.6,TENNESSEE,BROWNSVILLE,4738012
1111075,5232816,-88.66667,35.43333,TENNESSEE,HENDERSON,4738340
1212868,5515743,-84.6,35.45,TENNESSEE,ATHENS,4737303
1212870,5515745,-84.53333,35.33333,TENNESSEE,ETOWAH,4737331
1212871,5515746,-84.88333,35.25,TENNESSEE,CLEVELAND,4737312
1187577,5443720,-89.9,35.35,TENNESSEE,MILLINGTON,4738053
14418,83213,-88.7293,35.5381,TENNESSEE,JACKSON,4738301
14418,83497,-88.1529,36.2494,TENNESSEE,SPRINGVILLE,4738256
14418,83544,-89.05,36.42,TENNESSEE,UNION CITY,4738261
14418,83549,-89.1886,35.5574,TENNESSEE,WILLOW GROVE,4738012
14418,83549,-89.3,35.42,TENNESSEE,DANCYVILLE,4738069
1111075,5232810,-90.01666999999999,35.13333,TENNESSEE,MEMPHIS,4738104
14418,83209,-88.0384,35.3762,TENNESSEE,SWIFT,4738425
14418,83208,-88.42,36.0,TENNESSEE,HUNTINGDON,4738344
14418,83204,-88.63,35.1134,TENNESSEE,RAMER,4738367
14418,82847,-89.3173,35.3989,TENNESSEE,DANCYVILLE,4738068
14418,82850,-89.0739,35.553000000000004,TENNESSEE,LEIGHTON,4738391
14418,82850,-88.935,35.6467,TENNESSEE,HUNTERSVILLE,4738301
14418,83137,-88.8646,35.6772,TENNESSEE,GILMORE,4738305
1212844,5515662,-84.88333,35.2,TENNESSEE,CLEVELAND,4737312
1212864,5515739,-85.28333,35.05,TENNESSEE,CHATTANOOGA,4737403
1212865,5515740,-84.68333,35.66667,TENNESSEE,TEN MILE,4737880
1187584,5443809,-89.55,35.78333,TENNESSEE,RIPLEY,4738063
14418,83137,-88.7473,35.7325,TENNESSEE,OAKFIELD,4738362
14418,83145,-88.6877,35.7655,TENNESSEE,SPRING CREEK,4738355
14418,83145,-88.6817,35.7682,TENNESSEE,SPRING CREEK,4738305
14418,83190,-88.6123,35.07,TENNESSEE,RAMER,4738367
14418,83190,-88.4872,35.1493,TENNESSEE,PLEASANT SITE,4738379
14418,83199,-88.9088,35.7,TENNESSEE,WINDY CITY,4738305
14418,83201,-88.8375,35.0188,TENNESSEE,MIDDLETON,4738061
14418,83202,-88.9,35.07,TENNESSEE,MIDDLETON,4738052
48407,282770,-87.0721,36.2514,TENNESSEE,SULPHUR SPGS,4737015
1100493,5154867,-83.51666999999999,35.71667,TENNESSEE,PITTMAN CENTER,4737738
1212866,5515741,-85.31667,35.46667,TENNESSEE,PAILO,4737327
1111071,5232464,-88.96667,35.71667,TENNESSEE,ADAIR,4738305
1111071,5232467,-89.21667,35.05,TENNESSEE,LA GRANGE,4738039
1111071,5232468,-89.0,35.26667,TENNESSEE,BOLIVAR,4738008
14418,83203,-88.77,35.8,TENNESSEE,MEDINA,4738355
14418,83554,-88.7003,35.3375,TENNESSEE,MASSEYVILLE,4738340
14418,84569,-89.5832,35.4719,TENNESSEE,CANAAN GROVE,4738049
59805,357068,-84.18,35.87,TENNESSEE,FARRAGUT,4737934
59805,357069,-84.87,35.18,TENNESSEE,CLEVELAND,4737311
1133132,5288288,-87.65,35.78333,TENNESSEE,CENTERVILLE,4737033
1133132,5288287,-87.45,35.8,TENNESSEE,CENTERVILLE,4737033
1133132,5288285,-87.8,36.18333,TENNESSEE,WAVERLY,4737185
1133132,5288283,-87.13333,35.06667,TENNESSEE,MINOR HILL,4738477
1133132,5288282,-87.33333,35.25,TENNESSEE,LAWRENCEBURG,4738464
4408,25004,-87.63,36.12,TENNESSEE,MC EWEN,4737101
4407,25000,-85.68,36.55,TENNESSEE,CELINA,4738575
1133132,5288281,-87.25,35.18333,TENNESSEE,LAWRENCEBURG,4738468
1133132,5288280,-87.33333,35.25,TENNESSEE,LAWRENCEBURG,4738464
1133132,5288181,-87.33333,35.25,TENNESSEE,LAWRENCEBURG,4738464
1133131,5288180,-87.2,35.53333,TENNESSEE,MT PLEASANT,4738474
1111650,5234294,-87.48333000000001,35.3,TENNESSEE,DEERFIELD,4738464
1111650,5234296,-87.2,35.53333,TENNESSEE,MT PLEASANT,4738474
1111650,5234351,-86.58333,36.01667,TENNESSEE,LA VERGNE,4737086
1111650,5234354,-86.13333,36.1,TENNESSEE,WATERTOWN,4737184
1111650,5234355,-86.81667,35.98333,TENNESSEE,FRANKLIN,4737027
1111650,5234363,-86.53333,35.98333,TENNESSEE,SMYRNA,4737167
1111650,5234363,-86.53333,35.98333,TENNESSEE,SMYRNA,4737167
1111650,5234364,-86.21667,36.13333,TENNESSEE,SHOP SPGS,4737184
1133131,5288179,-86.16667,35.71667,TENNESSEE,BRADYVILLE,4737026
1133131,5288179,-86.15,35.71667,TENNESSEE,BRADYVILLE,4737026
1111755,5233593,-85.5,36.66667,TENNESSEE,CELINA,
1187457,5442949,-84.0,35.75,TENNESSEE,MARYVILLE,4737801
1133132,5288290,-86.41667,35.85,TENNESSEE,MURFREESBORO,4737129
1187247,5443621,-85.78333,35.68333,TENNESSEE,SPENCER,4737110
1133133,5288295,-87.63333,36.11667,TENNESSEE,MC EWEN,4737101
1212950,5515762,-89.81667,35.15,TENNESSEE,BARTLETT,4738018
59805,357070,-84.87,35.18,TENNESSEE,CLEVELAND,4737311
59805,357071,-85.05,35.04,TENNESSEE,COLLEGEDALE,4737363
14418,84569,-89.5857,35.4705,TENNESSEE,CANAAN GROVE,4738049
1212872,5515747,-84.53333,35.33333,TENNESSEE,ETOWAH,4737331
1212874,5515749,-84.41667,36.03333,TENNESSEE,COALFIELD,4737840
1212875,5515750,-85.15,35.11667,TENNESSEE,HARRISON,4737416
1212878,5515789,-84.36667,35.86667,TENNESSEE,LENOIR CITY,4737771
14418,84586,-89.5462,35.4951,TENNESSEE,CHARLESTON,4738019
1212879,5515790,-84.88333,35.08333,TENNESSEE,CLEVELAND,4737323
14418,84586,-89.5382,35.5035,TENNESSEE,CHARLESTON,4738019
14418,84599,-89.5241,35.5774,TENNESSEE,ANTIOCH,4738019
14418,84599,-89.5221,35.5813,TENNESSEE,ANTIOCH,4738019
14418,84759,-88.32,35.22,TENNESSEE,CRUMP,4738327
8487,48544,-86.79,35.45,TENNESSEE,LEWISBURG,4737091
8487,48543,-86.45,35.49,TENNESSEE,SHELBYVILLE,4737160
8487,48541,-85.8,35.67,TENNESSEE,MC MINNVILLE,4737110
1212946,5515754,-88.31667,35.8,TENNESSEE,WILDERSVILLE,4738388
1100493,5154867,-83.4,35.76667,TENNESSEE,PITTMAN CENTER,4737876
1100490,5155901,-83.21667,36.53333,TENNESSEE,SNEEDVILLE,4737869
1100485,5155847,-83.28333,36.25,TENNESSEE,MORRISTOWN,4737814
1100484,5155846,-83.5,36.23333,TENNESSEE,CHEROKEE,4737861
1100481,5155843,-85.15,35.11667,TENNESSEE,HARRISON,4737416
1100480,5155842,-85.28333,35.15,TENNESSEE,RED BANK,4737415
1212950,5515764,-89.73333000000001,35.18333,TENNESSEE,CORDOVA,4738016
14418,82847,-89.0739,35.553000000000004,TENNESSEE,WOODLAND,4738391
1187247,5443620,-86.23333000000001,35.36667,TENNESSEE,SPENCER,4737388
1187247,5443618,-85.43333,36.41667,TENNESSEE,QUEBECK,4738568
60486,361172,-84.13,36.02,TENNESSEE,EDGEMOOR,4737849
60486,361173,-84.13,36.09,TENNESSEE,SOUTH CLINTON,4737716
49093,291946,-84.1047,36.1405,TENNESSEE,CLINTON,4737716
60486,365151,-83.7746,36.025,TENNESSEE,WOODDALE,4737924
60486,365152,-84.1678,35.9253,TENNESSEE,BYRDS CHAPEL,4737932
49093,291947,-82.68,36.22,TENNESSEE,CHUCKEY,4737641
49093,291949,-83.22,36.53,TENNESSEE,SNEEDVILLE,4737869
49093,291955,-82.4341,36.3,TENNESSEE,JONESBORO,4737659
60486,365152,-84.1722,35.9228,TENNESSEE,BYRDS CHAPEL,4737932
49093,291956,-82.75,36.17,TENNESSEE,TUSCULUM,4737745
60486,361171,-84.34,36.04,TENNESSEE,OLIVER SPGS,4737840
49093,291957,-82.42,36.15,TENNESSEE,ERWIN,4737650
49093,291970,-83.15,35.82,TENNESSEE,HARTFORD,4737753
60486,366728,-83.6356,36.5947,TENNESSEE,CUMBERLAND GAP,4737752
49093,303792,-82.3846,36.3099,TENNESSEE,EMBREEVILLE JCT,4737604
49093,303792,-82.3923,36.3037,TENNESSEE,MC KINLEY,4737604
49093,303811,-82.3021,36.2934,TENNESSEE,MILLIGAN COLLEGE,4737601
49093,303811,-82.3174,36.2971,TENNESSEE,MILLIGAN COLLEGE,4737601
49093,303819,-82.5568,36.0424,TENNESSEE,ROCKY FORK,4737657
49093,303819,-82.5393,36.0477,TENNESSEE,ROCKY FORK,4737657
1179622,5422046,-88.4,35.23333,TENNESSEE,ADAMSVILLE,4738310
1179630,5422115,-89.78333,35.15,TENNESSEE,CORDOVA,4738018
49093,291961,-83.57,35.9568,TENNESSEE,SEVIERVILLE,4737764
60486,361170,-84.13,36.58,TENNESSEE,OSWEGO,4737762
60486,361169,-84.86,35.11,TENNESSEE,WATERVILLE,4737323
60486,361168,-84.98,35.11,TENNESSEE,MC DONALD,4737353
60386,372204,-85.1045,36.3848,TENNESSEE,MANSON,4738556
60386,372204,-85.0126,36.4055,TENNESSEE,BOATLAND,4738556
60415,360678,-89.78,35.43,TENNESSEE,ATOKA,4738004
60415,361317,-88.3925,35.585,TENNESSEE,CENTER HILL,4738351
60415,361317,-88.2692,35.6419,TENNESSEE,CHESTERFIELD,4738351
49093,291941,-81.8421,36.57,TENNESSEE,LAUREL BLOOMERY,4737688
49093,291943,-83.0,36.4,TENNESSEE,ROGERSVILLE,4737857
14418,84759,-88.35,35.32,TENNESSEE,MORRIS CHAPEL,4738361
60486,361095,-85.63,35.06,TENNESSEE,GLOVER HILL,4737347
60486,361141,-84.53,35.33,TENNESSEE,ETOWAH,4737331
60486,361144,-85.2,35.61,TENNESSEE,PIKEVILLE,4737367
60486,361146,-84.27,35.8,TENNESSEE,HIGHLAND PARK,4737771
60486,361152,-85.71,35.02,TENNESSEE,SOUTH PITTSBURG,4737380
60486,361153,-85.67,35.03,TENNESSEE,ANTIOCH,4737347
60486,361156,-85.63,35.06,TENNESSEE,GLOVER HILL,4737347
60486,361158,-84.13,36.58,TENNESSEE,OSWEGO,4737762
60486,361159,-84.55,35.51,TENNESSEE,NIOTA,4737826
60486,361160,-85.29,35.11,TENNESSEE,LUPTON CITY,4737415
60486,361163,-85.26,35.07,TENNESSEE,CHICKAMAUGA,4737406
60486,361164,-85.26,35.07,TENNESSEE,CHICKAMAUGA,4737406
60486,361165,-85.14,35.06,TENNESSEE,SILVERDALE,4737421
60486,361166,-83.97,35.75,TENNESSEE,MARYVILLE,4737803
60486,361167,-84.51,36.5,TENNESSEE,ONEIDA,4737841
49245,288468,-84.99,36.43,TENNESSEE,HELENA,4738556
60386,369877,-85.4673,36.302,TENNESSEE,WATERLOO,4738506
49245,288471,-84.94,36.43,TENNESSEE,JAMESTOWN,4738556
49245,288477,-85.25,36.45,TENNESSEE,MONROE,4738573
49245,290011,-86.09299999999999,36.099000000000004,TENNESSEE,HOLMES GAP,4737184
49245,290011,-86.001,36.065,TENNESSEE,COTTAGE HOME,4737012
49245,290014,-85.49,35.913000000000004,TENNESSEE,SPARTA,4738583
49245,290014,-85.639,35.96,TENNESSEE,CASSVILLE,4738583
49245,293747,-86.1,35.95,TENNESSEE,AUBURNTOWN,4737016
49246,288542,-87.74,35.53,TENNESSEE,SUGAR HILL,4737096
49246,288545,-87.56,35.44,TENNESSEE,VOORHIES,4738462
49246,288546,-86.26,35.45,TENNESSEE,NORMANDY,4737360
49246,288550,-87.44,35.08,TENNESSEE,LORETTO,4738469
49246,288554,-87.3386,35.1953,TENNESSEE,DUNN,4738468
49245,290008,-86.4354,35.7189,TENNESSEE,CHRISTIANA,4737037
49246,288555,-87.5041,35.0353,TENNESSEE,ST JOSEPH,4738481
1112988,5239647,-86.83333,36.13333,TENNESSEE,NASHVILLE,4737205
1112988,5239747,-87.11667,36.1,TENNESSEE,KINGSTON SPGS,4737082
1112988,5239751,-86.68333,36.13333,TENNESSEE,NASHVILLE METRO ARPT,4737214
4260,23903,-84.3,35.96,TENNESSEE,OAK RIDGE,4737830
4259,23901,-82.83,36.33,TENNESSEE,BAILEYTON,4737745
1179822,5421739,-87.63333,36.11667,TENNESSEE,MC EWEN,4737101
1179822,5421740,-88.08333,36.23333,TENNESSEE,BIG SANDY,4738221
4214,23616,-86.11,35.19,TENNESSEE,WINCHESTER,4737398
4214,23615,-86.1089,35.1891,TENNESSEE,WINCHESTER,4737398
14418,84766,-88.9549,35.6354,TENNESSEE,HUNTERSVILLE,4738301
49246,288557,-86.08,35.47,TENNESSEE,MANCHESTER,4737355
49245,290008,-86.4473,35.7295,TENNESSEE,CRESCENT,4737128
49245,288533,-85.5,36.55,TENNESSEE,CELINA,4738551
49245,288531,-85.4145,35.9934,TENNESSEE,YANKEETOWN,4738583
60486,366728,-83.6789,36.5827,TENNESSEE,FIBRE,4737724
60486,372674,-84.8976,35.5165,TENNESSEE,WASHINGTON,4737321
60486,372674,-84.94200000000001,35.5031,TENNESSEE,DAYTON ARPT,4737321
60486,372675,-85.5332,35.0491,TENNESSEE,GUILD,4737340
60486,372675,-85.5416,35.05,TENNESSEE,GUILD,4737347
60486,372686,-85.53299999999999,35.0471,TENNESSEE,GUILD,4737340
60486,372686,-85.5362,35.0475,TENNESSEE,GUILD,4737340
60486,373771,-83.5322,36.5815,TENNESSEE,UNION,4737752
60486,373771,-83.4922,36.5972,TENNESSEE,BIG SPG,4737752
60486,374002,-85.1608,35.128,TENNESSEE,BARTLEBAUGH,4737416
60486,374002,-85.0051,35.1733,TENNESSEE,SNOW HILL,4737363
60486,374045,-84.7154,35.2306,TENNESSEE,HAUN MILL,4737310
60486,374045,-85.0051,35.1733,TENNESSEE,BAUGH SPG,4737363
60486,374085,-84.3061,35.3681,TENNESSEE,TELLICO PLAINS,4737385
60486,374085,-84.0683,35.441,TENNESSEE,CALDERWOOD DAM,4737885
60486,374103,-84.5871,35.2672,TENNESSEE,DELANO,4737325
60486,374103,-84.7154,35.2306,TENNESSEE,PATTY,4737310
60486,374118,-84.4721,35.3126,TENNESSEE,CONASAUGA,4737331
60486,374118,-84.5871,35.2672,TENNESSEE,COGHILL,4737325
49245,288510,-86.6327,36.1562,TENNESSEE,DONELSON,4737214
14418,84766,-88.9846,35.6199,TENNESSEE,HUNTERSVILLE,4738301
49245,288527,-86.5094,36.1824,TENNESSEE,MT JULIET,4737122
49245,288528,-85.04,35.98,TENNESSEE,OAK HILL,4738555
49245,288474,-86.03,36.12,TENNESSEE,BRUSH CREEK,4738547
60386,369877,-85.3504,36.3328,TENNESSEE,OKALONA,4738570
60386,369876,-85.4929,36.2898,TENNESSEE,COOKEVILLE ARPT,4738501
60386,369876,-85.4673,36.302,TENNESSEE,JEREMIAH,4738506
1187245,5443530,-85.03333,35.95,TENNESSEE,CROSSVILLE,4738555
1187245,5443529,-85.01666999999999,35.78333,TENNESSEE,CRAB ORCHARD,4738555
49084,287654,-83.25,36.34,TENNESSEE,MOORESBURG,4737811
60333,360275,-83.0,36.4,TENNESSEE,ROGERSVILLE,4737857
60386,362582,-88.0,36.06,TENNESSEE,EVA,4738333
60386,362583,-86.7845,36.1654,TENNESSEE,NASHVILLE,4737219
60386,362584,-86.6923,36.2032,TENNESSEE,NASHVILLE CORNELIA F,4737214
60386,362586,-86.8698,36.311,TENNESSEE,JOELTON,4737080
60386,362587,-86.3077,36.3931,TENNESSEE,CASTALIAN SPGS,4737031
60386,362588,-86.38,35.44,TENNESSEE,SINGLETON,4737160
1173244,5405944,-88.48333000000001,36.38333,TENNESSEE,COTTAGE GROVE,4738224
60386,362589,-86.3326,35.5094,TENNESSEE,BUGSCUFFLE,4737183
60386,362591,-86.1754,35.5353,TENNESSEE,CALHOUN,4737355
1133129,5287989,-85.18333,35.96667,TENNESSEE,PLEASANT HILL,4738572
1133128,5289654,-87.0,35.38333,TENNESSEE,LYNNVILLE,4738472
1133128,5289505,-86.71667,36.31667,TENNESSEE,GOODLETTSVILLE,4737072
1133128,5289504,-87.41667,35.25,TENNESSEE,LAWRENCEBURG,4738464
1092588,5135590,-84.33333,36.05,TENNESSEE,OLIVER SPGS,4737840
1092596,5135607,-87.51666999999999,35.4,TENNESSEE,LAWRENCEBURG,4738462
1092596,5135691,-85.03333,35.95,TENNESSEE,CROSSVILLE,4738555
1092596,5135692,-85.03333,35.95,TENNESSEE,CROSSVILLE,4738555
1092596,5135693,-86.8,35.45,TENNESSEE,LEWISBURG,4737091
60386,362590,-86.1864,35.5659,TENNESSEE,NOAH,4737355
1187246,5443531,-87.9,35.26667,TENNESSEE,WAYNESBORO,4738485
1187246,5443532,-87.11667,35.98333,TENNESSEE,FAIRVIEW,4737062
1187246,5443533,-86.81667,36.1,TENNESSEE,OAK HILL,4737215
1187247,5443617,-85.86667,35.71667,TENNESSEE,DOYLE,4737110
1187247,5443616,-85.31667,36.38333,TENNESSEE,BYRDSTOWN,4738570
1187247,5443615,-85.63333,36.15,TENNESSEE,GRIMSLEY,4738544
1187247,5443613,-87.35,36.53333,TENNESSEE,SPARTA,4737040
1187247,5443612,-86.46667,36.46667,TENNESSEE,GRIMSLEY,4737066
1187247,5443611,-85.13333,36.56667,TENNESSEE,MC MINNVILLE,4738549
1187247,5443610,-85.23333000000001,36.1,TENNESSEE,DOYLE,4738574
1187247,5443609,-85.46667,35.75,TENNESSEE,TULLAHOMA,4738585
1173244,5405946,-88.15,36.25,TENNESSEE,SPRINGVILLE,4738256
1173244,5405945,-88.31667,36.31667,TENNESSEE,PARIS,4738242
1173244,5405945,-88.3,36.3,TENNESSEE,PARIS,4738242
1187247,5443608,-85.46667,35.75,TENNESSEE,MC MINNVILLE,4738585
1187247,5443607,-85.71667,35.33333,TENNESSEE,TULLAHOMA,4737313
1187247,5443606,-85.56667,35.81667,TENNESSEE,MC MINNVILLE,4738579
1187247,5443605,-85.5,35.85,TENNESSEE,HILHAM,4738559
1187247,5443604,-85.08333,36.53333,TENNESSEE,MC MINNVILLE,4738549
1187247,5443603,-84.98333000000001,36.26667,TENNESSEE,LIVINGSTON,4738565
1187247,5443542,-85.46667,35.93333,TENNESSEE,BAXTER,4738583
1187247,5443541,-85.46667,35.93333,TENNESSEE,BEECH GROVE,4738583
1187247,5443540,-84.98333000000001,36.26667,TENNESSEE,CLARKSVILLE,4738565
1187246,5443536,-88.1,35.91667,TENNESSEE,HOLLADAY,4738341
1187246,5443535,-86.7,36.55,TENNESSEE,CROSS PLAINS,4737049
1187246,5443534,-87.33333,35.88333,TENNESSEE,CENTERVILLE,4737098
49084,287656,-83.0206,36.3599,TENNESSEE,ROGERSVILLE,4737857
49084,287659,-85.38,35.3511,TENNESSEE,DUNLAP,4737327
49084,287671,-84.77,35.28,TENNESSEE,CHARLESTON,4737310
49084,287675,-84.59,35.46,TENNESSEE,ATHENS,4737303
60386,364437,-86.3601,36.1845,TENNESSEE,LEBANON ARPT,4737090
60386,364444,-86.1412,36.1999,TENNESSEE,TUCKERS XRDS,4737090
60386,364445,-86.32,36.24,TENNESSEE,WEST END HGTS,4737087
60386,364446,-85.9522,36.2534,TENNESSEE,SOUTH CARTHAGE,4737030
60386,364448,-86.18,36.2,TENNESSEE,TUCKERS XRDS,4737090
60386,364449,-87.1367,35.582,TENNESSEE,DUKES STORE,4738401
60386,364450,-87.3,35.32,TENNESSEE,ETHRIDGE,4738456
60386,364451,-86.45,35.49,TENNESSEE,SHELBYVILLE,4737160
60386,364452,-87.3039,35.3247,TENNESSEE,ETHRIDGE,4738456
60386,364453,-86.21,35.57,TENNESSEE,NOAH,4737355
60386,364454,-87.2,35.4,TENNESSEE,YOKLEY,4738483
60386,364455,-86.23,35.56,TENNESSEE,NOAH,4737355
60386,364456,-86.82,35.45,TENNESSEE,LEWISBURG,4737091
60386,364457,-86.55,35.41,TENNESSEE,RICHMOND,4737160
60386,364458,-85.1073,35.8766,TENNESSEE,LANTANA,4738572
60386,364459,-87.01,35.38,TENNESSEE,WACO,4738472
60386,364460,-85.45,35.74,TENNESSEE,SPENCER,4738585
60386,367960,-85.5537,36.2695,TENNESSEE,MT UNION,4738501
60386,367960,-85.4929,36.2898,TENNESSEE,MT UNION,4738501
60386,368123,-87.1101,36.0977,TENNESSEE,KINGSTON SPGS,4737082
60386,368123,-87.1214,36.0973,TENNESSEE,KINGSTON SPGS,4737082
60386,369143,-86.7886,36.1531,TENNESSEE,NASHVILLE,4737203
60386,369146,-87.7651,35.2511,TENNESSEE,SOUTH HIGHLAND,4738485
60386,364427,-87.3453,35.2854,TENNESSEE,FLATWOODS,4738464
1187247,5443619,-85.78333,35.71667,TENNESSEE,COALMONT,4737110
60386,364423,-86.5094,36.1677,TENNESSEE,MT JULIET,4737122
60386,364413,-86.57,36.17,TENNESSEE,STONE RIVER,4737076
60386,363431,-87.35,36.56,TENNESSEE,CLARKSVILLE,4737040
49093,291938,-82.47,36.3,TENNESSEE,JONESBORO,4737659
60386,363432,-87.4874,36.4825,TENNESSEE,DOTSONVILLE,4737191
60386,363433,-87.38,36.08,TENNESSEE,DICKSON,4737055
60386,363434,-87.29,36.08,TENNESSEE,BAKERSWORKS,4737029
60386,363435,-87.346,36.0621,TENNESSEE,COLESBURG,4737055
60386,363436,-87.3839,36.0763,TENNESSEE,DICKSON,4737055
60386,363437,-86.86,36.11,TENNESSEE,BELLE MEADE,4737205
60386,363438,-86.9528,36.0818,TENNESSEE,BELLEVUE,4737221
60386,363439,-86.9393,36.0648,TENNESSEE,BELLEVUE,4737221
60386,363440,-86.85,36.11,TENNESSEE,BELLE MEADE,4737205
60386,364336,-86.77,36.17,TENNESSEE,NASHVILLE,4737213
60386,364337,-86.7589,36.099000000000004,TENNESSEE,BERRY HILL,4737204
60386,364338,-86.87,36.1,TENNESSEE,BELLE MEADE,4737205
60386,364339,-86.7987,36.1043,TENNESSEE,OAK HILL,4737204
60386,364340,-86.7979,36.17,TENNESSEE,NASHVILLE,4737208
60386,364341,-86.78,36.17,TENNESSEE,NASHVILLE,4737201
60386,364343,-86.78,36.17,TENNESSEE,NASHVILLE,4737201
60386,364345,-86.77,36.12,TENNESSEE,BERRY HILL,4737204
60386,364346,-86.78,36.12,TENNESSEE,BERRY HILL,4737204
60386,364347,-86.6708,36.1249,TENNESSEE,(BNA)NASHVILLE METRO,4737214
60386,364406,-86.8077,36.1528,TENNESSEE,NASHVILLE,4737203
60386,364409,-86.6722,36.0602,TENNESSEE,ANTIOCH,4737013
60386,364418,-86.32,36.21,TENNESSEE,WEST END HGTS,4737087
1212839,5515657,-84.86667,35.7,TENNESSEE,SPRING CITY,4737381
1212837,5515655,-82.18333,36.58333,TENNESSEE,BRISTOL,4737620
14418,82841,-89.3712,35.3697,TENNESSEE,YUM YUM,4738068
10861,60127,-85.6132,36.2164,TENNESSEE,UNION HILL,4738545
10861,60127,-85.6126,36.216,TENNESSEE,UNION HILL,4738545
56840,340553,-88.42,36.0,TENNESSEE,HUNTINGDON,4738344
56693,339683,-83.98,35.8,TENNESSEE,ALCOA,4737701
56683,339679,-83.62,35.97,TENNESSEE,KODAK,4737764
1189175,5451162,-88.05,35.06667,TENNESSEE,WALNUT GROVE,4738372
135086,809627,-86.17200000000001,35.9296,TENNESSEE,MILTON,4737118
135086,809627,-86.189,35.9203,TENNESSEE,MILTON,4737118
56493,338811,-87.84,36.48,TENNESSEE,DOVER,4737058
135086,809852,-86.1873,36.1987,TENNESSEE,TUCKERS XRDS,4737087
10861,60128,-85.5583,36.0156,TENNESSEE,BAKERS XRDS,4738583
135086,809852,-86.1748,36.208,TENNESSEE,TUCKERS XRDS,4737090
135426,812122,-88.2473,35.0808,TENNESSEE,PYBURNS,4738372
135426,812123,-88.25,35.1866,TENNESSEE,SAVANNAH,4738372
135426,812123,-88.2239,35.196,TENNESSEE,MADDOX,4738372
41099,240096,-86.92,35.74,TENNESSEE,SPRING HILL,4737174
41102,240645,-84.9683,35.9603,TENNESSEE,DORTON,4738571
41105,240672,-85.17,36.49,TENNESSEE,MIDWAY,4738573
41108,243465,-86.7267,36.0807,TENNESSEE,PROVIDENCE,4737211
41108,243469,-86.7592,36.0748,TENNESSEE,TUSCULUM,4737211
10463,58200,-86.15,35.1833,TENNESSEE,WINCHESTER,4737398
10429,58045,-89.78,35.43,TENNESSEE,ATOKA,4738004
135426,812122,-88.2425,35.0833,TENNESSEE,PYBURNS,4738372
10861,60128,-85.5702,36.015,TENNESSEE,BAKERS XRDS,4738583
10861,64236,-86.91,36.07,TENNESSEE,BELLEVUE,4737221
10861,64237,-86.78,36.17,TENNESSEE,NASHVILLE,4737201
129752,777227,-85.43,36.6,TENNESSEE,PEA RIDGE STORE,4738551
1133889,5293604,-88.33333,36.45,TENNESSEE,PURYEAR,4738251
1133889,5293602,-89.81667,35.08333,TENNESSEE,MEMPHIS,4738138
1133889,5293602,-90.01666999999999,35.13333,TENNESSEE,MEMPHIS,4738104
1133889,5293601,-89.91667,35.35,TENNESSEE,MILLINGTON,4738053
10861,64240,-86.5074,36.1136,TENNESSEE,SUGGS CREEK,4737122
1133885,5293491,-88.63333,35.06667,TENNESSEE,RAMER,4738367
1133885,5293490,-88.13333,35.58333,TENNESSEE,DECATURVILLE,4738329
1133884,5293440,-88.31667,36.31667,TENNESSEE,WHITLOCK,4738242
1133884,5293440,-88.35,36.36667,TENNESSEE,WHITLOCK,4738251
1133884,5293438,-89.05,36.41667,TENNESSEE,UNION CITY,4738261
1133884,5293437,-89.45,36.4,TENNESSEE,TIPTONVILLE,4738079
1133884,5293437,-89.5,36.38333,TENNESSEE,TIPTONVILLE,4738079
1133880,5293427,-88.1,35.43333,TENNESSEE,BATH SPGS,4738311
1133880,5293425,-88.65,35.6,TENNESSEE,BEECH BLUFF,4738313
1133880,5293424,-90.01666999999999,35.13333,TENNESSEE,MEMPHIS,4738104
1133880,5293423,-88.85,35.76667,TENNESSEE,FAIRVIEW,4738343
1133880,5293421,-88.76666999999999,35.91667,TENNESSEE,MILAN,4738358
1133880,5293362,-88.8,36.15,TENNESSEE,GREENFIELD,4738230
1133880,5293360,-88.51666999999999,36.13333,TENNESSEE,MC KENZIE,4738201
1133880,5293359,-89.16667,36.35,TENNESSEE,TROY,4738260
10861,64239,-86.65,36.06,TENNESSEE,ANTIOCH,4737013
10861,64238,-86.78,36.17,TENNESSEE,NASHVILLE,4737201
10429,58041,-88.4,35.23,TENNESSEE,ADAMSVILLE,4738310
