EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
1214621,5516260,-90.51666999999999,45.08333,WISCONSIN,STETSONVILLE,5554460
1214621,5516259,-90.35,44.81667,WISCONSIN,CURTISS,5554488
1214621,5516258,-90.95,45.28333,WISCONSIN,DONALD,5554745
65426,391738,-91.9703,45.1685,WISCONSIN,RIDGELAND,5554772
65426,394772,-92.2755,44.4853,WISCONSIN,STOCKHOLM,5554769
65606,393525,-87.8359,43.5102,WISCONSIN,BELGIUM,5553004
65606,393526,-87.9799,43.83,WISCONSIN,ELKHART LAKE,5553020
65606,393527,-88.02,43.83,WISCONSIN,ELKHART LAKE,5553020
1214614,5516232,-89.8,43.66667,WISCONSIN,BIG SPG,5553965
1214614,5516230,-89.76666999999999,43.61667,WISCONSIN,LYNDON STATION,5553965
1214614,5516127,-89.83333,43.83333,WISCONSIN,WHITE CREEK,5553910
1214614,5516126,-90.88333,43.55,WISCONSIN,VIROQUA,5554665
1214614,5516124,-90.88333,43.55,WISCONSIN,VIROQUA,5554665
1214614,5516123,-90.88333,43.55,WISCONSIN,VIROQUA,5554665
65143,390318,-91.18,46.88,WISCONSIN,CORNUCOPIA,5554844
1214614,5516122,-90.88333,43.55,WISCONSIN,VIROQUA,5554665
65104,390210,-91.53,45.7,WISCONSIN,LAKE CHETAC,5554817
64847,388408,-90.35,45.14,WISCONSIN,MEDFORD,5554451
5946,34670,-90.87,46.58,WISCONSIN,ASHLAND,5554806
1168938,5394160,-91.1,43.35,WISCONSIN,FERRYVILLE,5554628
38474,223432,-90.35,44.69,WISCONSIN,VEEFKIND,5554420
64775,387683,-88.38,45.0,WISCONSIN,SURING,5554174
64775,387684,-88.3785,44.9957,WISCONSIN,SURING,5554174
64775,387687,-87.88,44.88,WISCONSIN,OCONTO,5554153
64789,387796,-89.62,45.34,WISCONSIN,IRMA,5554442
64789,387797,-90.24,44.91,WISCONSIN,CHEROKEE,5554421
64789,387798,-90.22,44.95,WISCONSIN,MILAN,5554405
64789,387799,-89.19,45.38,WISCONSIN,SUMMIT LAKE,5554428
64789,387800,-89.65,45.03,WISCONSIN,BROKAW,5554403
64789,387801,-89.53,44.45,WISCONSIN,PLOVER,5554467
64789,387802,-89.13,44.33,WISCONSIN,KING,5554981
64789,387803,-88.75,44.61,WISCONSIN,CLINTONVILLE,5554929
64789,387804,-89.06,44.34,WISCONSIN,WAUPACA,5554981
64789,387805,-87.75,45.04,WISCONSIN,PESHTIGO,5554157
64789,392207,-88.72,44.24,WISCONSIN,ZITTAU,5554947
64789,392208,-88.44,44.18,WISCONSIN,NEENAH,
64789,392209,-88.44,44.2,WISCONSIN,MENASHA,5554952
64789,392211,-88.4,44.23,WISCONSIN,DARBOY,5554915
64789,392214,-88.3996,44.2107,WISCONSIN,DARBOY,5554952
64789,392220,-88.6094,44.2,WISCONSIN,WINCHESTER,5554947
64846,388405,-90.35,44.89,WISCONSIN,UNITY,5554421
64846,388406,-90.34,44.9,WISCONSIN,COLBY,5554421
64846,388406,-90.32,44.91,WISCONSIN,COLBY,5554421
65101,390187,-91.41,46.56,WISCONSIN,IRON RIVER,5554847
1168749,5393748,-91.28333,45.86667,WISCONSIN,HAYWARD,5554828
1168749,5393745,-92.08333,45.88333,WISCONSIN,HERTEL,5554893
1168749,5393743,-90.43333,46.06667,WISCONSIN,BUTTERNUT,5554514
1094869,5142807,-90.8,42.85,WISCONSIN,LANCASTER,5553813
1094869,5142806,-90.88333,42.8,WISCONSIN,BEETOWN,5553802
1094869,5142805,-91.1,43.65,WISCONSIN,CHASEBURG,5554621
1094869,5142804,-91.0,44.13333,WISCONSIN,MELROSE,5554642
1094869,5142803,-91.23333000000001,43.88333,WISCONSIN,ONALASKA,5554650
1094869,5142802,-90.48333000000001,42.73333,WISCONSIN,PLATTEVILLE,5553818
1094869,5142801,-90.71667,42.85,WISCONSIN,LANCASTER,5553813
1094869,5142800,-91.21667,43.58333,WISCONSIN,GENOA,5554632
1094864,5142719,-90.9,42.71667,WISCONSIN,CASSVILLE,5553806
1094864,5142718,-90.65,42.91667,WISCONSIN,FENNIMORE,5553825
1094864,5142717,-91.43333,44.0,WISCONSIN,TREMPEALEAU,5554661
1094864,5142716,-90.61667,42.78333,WISCONSIN,ELLENBORO,5553813
1168749,5393635,-91.55,46.06667,WISCONSIN,HAYWARD,5554843
1094864,5142715,-90.71667,42.85,WISCONSIN,LANCASTER,5553813
1094864,5142714,-90.71667,42.85,WISCONSIN,LANCASTER,5553813
1094864,5142713,-90.71667,42.85,WISCONSIN,LANCASTER,5553813
1094864,5142712,-90.71667,42.85,WISCONSIN,LANCASTER,5553813
1094864,5142711,-90.96667,42.93333,WISCONSIN,PATCH GROVE,5553804
1094864,5142710,-91.13333,42.93333,WISCONSIN,WYALUSING,5553801
1094864,5142709,-90.43333,42.6,WISCONSIN,CUBA CITY,5553807
1094864,5142708,-90.48333000000001,42.73333,WISCONSIN,PLATTEVILLE,5553818
1094864,5142707,-90.88333,42.8,WISCONSIN,BEETOWN,5553802
1094864,5142706,-91.06667,42.83333,WISCONSIN,GLENHAVEN,5553810
1094861,5143606,-89.8,44.08333,WISCONSIN,BIG FLATS,5553934
1094861,5143605,-89.81667,43.96667,WISCONSIN,FRIENDSHIP,5553910
1094869,5142808,-90.61667,42.98333,WISCONSIN,FENNIMORE,5553809
1094869,5142809,-91.25,43.8,WISCONSIN,LA CROSSE,5554601
1094874,5142820,-90.76666999999999,43.4,WISCONSIN,SOLDIERS GROVE,5554655
1094874,5142821,-90.93333,43.31667,WISCONSIN,MT STERLING,5554631
1168749,5393742,-92.1,46.71667,WISCONSIN,SUPERIOR,5554880
1168749,5393741,-90.56667,46.1,WISCONSIN,GLIDDEN,5554514
1168749,5393740,-90.56667,46.13333,WISCONSIN,GLIDDEN,5554527
1168749,5393739,-91.43333,46.01667,WISCONSIN,HAYWARD,5554843
1168749,5393738,-91.05,46.16667,WISCONSIN,NAMEKAGON,5554821
1168749,5393737,-91.35,46.01667,WISCONSIN,HAYWARD,5554843
1168749,5393736,-92.6,45.68333,WISCONSIN,TRADE LAKE,5554840
1168749,5393735,-92.18333,45.81667,WISCONSIN,HERTEL,5554893
1168749,5393734,-92.53333,45.76667,WISCONSIN,FALUN,5554840
1168749,5393733,-92.6,45.68333,WISCONSIN,TRADE LAKE,5554840
1168749,5393733,-92.53333,45.68333,WISCONSIN,TRADE LAKE,5554837
1168749,5393732,-92.75,45.65,WISCONSIN,TRADE RIVER,5554840
1168938,5394161,-91.06667,43.35,WISCONSIN,FERRYVILLE,5554628
1168749,5393732,-92.71667,45.65,WISCONSIN,TRADE RIVER,5554840
1168749,5393643,-92.36667,45.95,WISCONSIN,DANBURY,5554830
1168749,5393642,-91.26666999999999,46.01667,WISCONSIN,HAYWARD,5554843
1168749,5393641,-90.45,45.93333,WISCONSIN,PARK FALLS,5554552
1168749,5393640,-91.35,46.01667,WISCONSIN,HAYWARD,5554843
1168749,5393639,-91.38333,45.88333,WISCONSIN,RESERVE,5554843
1168749,5393638,-91.9,45.83333,WISCONSIN,SPOONER,5554801
1168749,5393637,-91.98333000000001,45.75,WISCONSIN,SHELL LAKE,5554871
1168749,5393636,-91.9,45.83333,WISCONSIN,SPOONER,5554801
1094879,5142441,-90.73333000000001,43.33333,WISCONSIN,ROLLING GROUND,5554655
1094877,5142914,-91.21667,43.45,WISCONSIN,VICTORY,5554624
1094877,5142913,-90.71667,42.68333,WISCONSIN,POTOSI,5553820
1094875,5142822,-90.2,43.51667,WISCONSIN,CAZENOVIA,5553924
1168749,5393731,-92.35,46.0,WISCONSIN,DANBURY,5554830
1094861,5143604,-90.08333,43.98333,WISCONSIN,NECEDAH,5554646
1168938,5394162,-91.06667,43.35,WISCONSIN,FERRYVILLE,5554628
1168938,5394164,-91.1,43.31667,WISCONSIN,FERRYVILLE,
1169449,5395863,-91.11667,44.68333,WISCONSIN,AUGUSTA,5554722
1169449,5395862,-92.15,44.43333,WISCONSIN,PEPIN,5554759
1169449,5395798,-91.96667,44.63333,WISCONSIN,DURAND,5554736
1169449,5395794,-92.53333,44.68333,WISCONSIN,ELLSWORTH,5554011
1169449,5395794,-92.46667,44.73333,WISCONSIN,ELLSWORTH,5554011
1169449,5395793,-92.46667,44.58333,WISCONSIN,ELLSWORTH,5554723
1169449,5395792,-91.76666999999999,45.21667,WISCONSIN,DALLAS,5554728
1169449,5395791,-92.36667,44.73333,WISCONSIN,ELLSWORTH,5554011
1169449,5395786,-92.63333,45.35,WISCONSIN,DRESSER,5554009
1169448,5395785,-92.48333000000001,45.56667,WISCONSIN,LUCK,5554853
64300,385059,-88.01,45.26,WISCONSIN,CRIVITZ,5554114
64300,385060,-88.07,44.56,WISCONSIN,CORMIER,5554303
64300,385061,-88.0993,44.5094,WISCONSIN,ASHWAUBENON,5554304
64300,385062,-87.98,44.51,WISCONSIN,PREBLE,5554302
64300,385064,-87.90899999999999,44.4906,WISCONSIN,PREBLE,5554311
64300,385066,-88.02,44.47,WISCONSIN,ALLOUEZ,5554301
64300,386090,-87.94,44.4,WISCONSIN,KOLB,5554115
64300,386091,-88.0787,44.4295,WISCONSIN,DE PERE,5554115
64300,386092,-87.94,44.34,WISCONSIN,SHIRLEY,5554115
64300,386093,-87.8309,43.9496,WISCONSIN,SPRING VLY,5553063
64370,386099,-88.8482,43.0421,WISCONSIN,LAKE MILLS,5553549
64370,386100,-88.9,43.08,WISCONSIN,LAKE MILLS,5553551
64370,386101,-88.88600000000001,43.0698,WISCONSIN,LAKE MILLS,5553551
64370,386102,-88.72,43.2,WISCONSIN,WATERTOWN,5553098
64370,386103,-88.77,43.08,WISCONSIN,JOHNSON CREEK,5553038
1169449,5395864,-91.8,45.13333,WISCONSIN,RIDGELAND,5554772
64370,386104,-88.6709,43.08,WISCONSIN,JOHNSON CREEK,5553094
1191278,5456534,-87.86667,43.38333,WISCONSIN,PORT WASHINGTON,5553074
1191273,5456444,-89.4,43.4,WISCONSIN,POYNETTE,5553955
1191269,5457445,-88.16667,43.28333,WISCONSIN,JACKSON,5553037
1191270,5456428,-87.96667,43.0,WISCONSIN,HONEY CREEK,5553219
1191270,5457446,-90.38333,42.56667,WISCONSIN,DELAVAN,5553803
1191270,5457446,-90.21667,42.68333,WISCONSIN,DELAVAN,5553530
1191270,5457447,-90.15,42.96667,WISCONSIN,WATERFORD,5553533
1191270,5457448,-89.86667,42.7,WISCONSIN,WEST ALLIS,5553504
1191270,5457454,-90.06667,43.18333,WISCONSIN,LAKE MILLS,5553588
1191270,5457455,-89.73333000000001,43.46667,WISCONSIN,JANESVILLE,5553913
1191270,5457455,-90.11667,43.41667,WISCONSIN,JANESVILLE,5553937
1191270,5457456,-89.51666999999999,43.31667,WISCONSIN,KENOSHA,5553555
1191272,5456431,-90.11667,43.58333,WISCONSIN,LA VALLE,5553941
1191272,5456432,-87.9,42.95,WISCONSIN,(MKE)MITCHELL APT MI,5553207
1191272,5456433,-87.85,42.91667,WISCONSIN,SOUTH MILWAUKEE,5553172
1191272,5456434,-87.88333,42.96667,WISCONSIN,(MKE)MITCHELL APT MI,5553235
1191272,5456435,-87.85,42.93333,WISCONSIN,CUDAHY,5553110
5849,34237,-92.1,46.72,WISCONSIN,SUPERIOR,5554880
5849,34238,-91.58,46.55,WISCONSIN,BRULE,5554820
5849,34239,-90.99,46.61,WISCONSIN,ASHLAND JCT,5554806
5849,34240,-90.87,46.58,WISCONSIN,ASHLAND,5554806
5849,34241,-90.23,46.43,WISCONSIN,MONTREAL,5554550
5849,34242,-90.45,45.96,WISCONSIN,LYMANTOWN,5554552
5849,37447,-91.98,46.6,WISCONSIN,SOUTH RANGE,5554874
1191273,5456436,-90.03333,43.43333,WISCONSIN,LOGANVILLE,5553943
1191273,5456440,-89.45,43.06667,WISCONSIN,MADISON,5553705
1191273,5456441,-89.48333000000001,42.93333,WISCONSIN,FITCHBURG,5553575
1191275,5456453,-90.15,43.46667,WISCONSIN,LIMERIDGE,5553941
64370,386105,-88.58,43.0924,WISCONSIN,SULLIVAN,5553066
64370,386106,-88.63,43.25,WISCONSIN,LEBANON,5553098
64370,386107,-88.1,43.23,WISCONSIN,GERMANTOWN,5553022
1095060,5144920,-88.11667,44.01667,WISCONSIN,STOCKBRIDGE,5553014
1095060,5144919,-88.75,44.03333,WISCONSIN,OMRO,5554963
1095060,5144919,-88.55,44.01667,WISCONSIN,OMRO,5554902
1095060,5144918,-89.1,44.03333,WISCONSIN,COLOMA,5554970
1095060,5144918,-89.53333,44.03333,WISCONSIN,COLOMA,5554930
1095057,5144915,-88.45,44.18333,WISCONSIN,NEENAH,5554956
1095057,5144914,-88.73333000000001,44.2,WISCONSIN,WINCHESTER,5554947
1095056,5144573,-89.41667,45.58333,WISCONSIN,RHINELANDER,5554501
1168946,5393986,-91.15,43.11667,WISCONSIN,PRAIRIE DU CHIEN,5553821
1168946,5393985,-90.23333000000001,43.65,WISCONSIN,WONEWOC,5553968
1168946,5393984,-90.36667,43.65,WISCONSIN,HILLSBORO,5554634
38558,223762,-92.44,44.97,WISCONSIN,HAMMOND,5554015
1168946,5393983,-90.78333,43.48333,WISCONSIN,VIROQUA,5554652
1168946,5393982,-90.9,43.48333,WISCONSIN,LIBERTY POLE,5554665
1168946,5393981,-91.08333,43.45,WISCONSIN,RETREAT,5554624
1168946,5393980,-91.2,43.41667,WISCONSIN,DE SOTO,
1168943,5394439,-91.66667,44.35,WISCONSIN,NELSON,5554622
1168943,5393975,-90.83333,45.16667,WISCONSIN,MONTANA,5554433
1168943,5393973,-91.41667,44.35,WISCONSIN,LOYAL,5554747
1168943,5393972,-90.73333000000001,44.61667,WISCONSIN,INDEPENDENCE,5554456
1168943,5393971,-92.0,44.41667,WISCONSIN,WILLARD,5554756
1168941,5394427,-91.4,44.43333,WISCONSIN,ELK CREEK,5554747
1168941,5394169,-90.81667,43.93333,WISCONSIN,SPARTA,5554656
1168940,5394168,-90.43333,42.53333,WISCONSIN,HAZEL GREEN,5553811
1168940,5394167,-90.43333,42.53333,WISCONSIN,HAZEL GREEN,5553811
1095060,5144920,-88.3,44.06667,WISCONSIN,STOCKBRIDGE,5553088
1095060,5144921,-88.01666999999999,44.03333,WISCONSIN,ST NAZIANZ,5553014
1095060,5144922,-87.66667,44.06667,WISCONSIN,ST NAZIANZ,5554220
1095060,5144922,-87.98333000000001,44.0,WISCONSIN,ST NAZIANZ,5553042
64370,386108,-88.2903,43.24,WISCONSIN,HOLY HILL,5553033
64370,386109,-88.3958,43.1814,WISCONSIN,OCONOMOWOC,5553029
64370,386110,-88.508,43.0995,WISCONSIN,OCONOMOWOC,5553066
64370,386111,-88.508,43.0995,WISCONSIN,OCONOMOWOC,5553066
64370,386112,-88.7,43.4,WISCONSIN,JUNEAU,5553039
64370,386113,-88.836,42.9402,WISCONSIN,FT ATKINSON,5553538
64370,386114,-89.78,43.47,WISCONSIN,WEST BARABOO,5553913
64373,386118,-89.28,43.53,WISCONSIN,PARDEEVILLE,5553954
64373,386119,-89.28,43.5445,WISCONSIN,PARDEEVILLE,5553954
64373,386120,-89.07,42.83,WISCONSIN,EDGERTON,5553534
64373,386121,-89.0256,42.6759,WISCONSIN,DOWNTOWN JANESVILLE,5553548
64379,385545,-89.57,43.8668,WISCONSIN,OXFORD,5553952
1168938,5394163,-90.96667,43.26667,WISCONSIN,SENECA,5554654
64380,386125,-90.0,43.53,WISCONSIN,REEDSBURG,5553959
64380,386127,-89.58,43.65,WISCONSIN,BRIGGSVILLE,5553901
64380,386128,-89.32,43.7711,WISCONSIN,MONTELLO,5553949
64380,386129,-89.5,43.1434,WISCONSIN,MIDDLETON,5553597
64380,386130,-89.14,43.75,WISCONSIN,MARQUETTE,5553946
64380,386131,-89.3,42.78,WISCONSIN,EVANSVILLE,5553536
64380,386132,-89.22,42.9272,WISCONSIN,STOUGHTON,5553589
64380,386133,-87.98,43.28,WISCONSIN,CEDARBURG,5553012
64380,386134,-88.42,43.178999999999995,WISCONSIN,STONEBANK,5553066
64380,386142,-89.1973,42.9601,WISCONSIN,STOUGHTON,5553589
1095061,5145411,-88.38333,45.0,WISCONSIN,SURING,5554174
1095061,5144923,-88.4,44.28333,WISCONSIN,APPLETON,5554911
1095061,5144923,-88.4,44.26667,WISCONSIN,APPLETON,5554911
64380,386126,-89.77,43.63,WISCONSIN,WISCONSIN DELLS,5553965
1094861,5143603,-90.08333,44.03333,WISCONSIN,NECEDAH,5554646
1094861,5143602,-90.2,43.88333,WISCONSIN,NEW LISBON,5553950
1094860,5143601,-90.35,43.46667,WISCONSIN,HUB CITY,5553581
66918,401562,-88.9,45.56,WISCONSIN,CRANDON,5554520
66940,401661,-88.43,45.81,WISCONSIN,FENCE,5554121
66997,401991,-89.71,45.79,WISCONSIN,HAZELHURST,5554531
66997,401992,-89.19,45.66,WISCONSIN,STARKS,5554501
67012,402093,-88.38,44.23,WISCONSIN,DARBOY,5554915
67012,402094,-88.37,44.24,WISCONSIN,DARBOY,5554915
67012,402097,-88.38,44.23,WISCONSIN,DARBOY,5554915
67012,402104,-88.4,44.23,WISCONSIN,DARBOY,5554915
67012,402110,-88.3232,44.2131,WISCONSIN,HIGH CLIFF JCT,5554952
67047,402189,-88.22,44.6,WISCONSIN,KUNESH,5554162
67050,402194,-87.56,44.15,WISCONSIN,TWO RIVERS,5554241
67050,402196,-87.56,44.15,WISCONSIN,TWO RIVERS,5554241
67053,402235,-89.2041,44.9429,WISCONSIN,BIRNAMWOOD,5554414
67060,402270,-88.0,45.75,WISCONSIN,NIAGARA,5554151
67060,402271,-88.75,44.54,WISCONSIN,CLINTONVILLE,5554922
67060,402272,-88.14,44.71,WISCONSIN,CHASE,5554171
67060,402274,-88.12,44.54,WISCONSIN,CORMIER,5554155
67060,402275,-87.99,44.71,WISCONSIN,LITTLE SUAMICO,5554141
67060,402276,-88.0,44.51,WISCONSIN,GREEN BAY,5554301
67060,402279,-88.06,44.56,WISCONSIN,CORMIER,5554303
67060,402280,-88.05,44.62,WISCONSIN,SUAMICO,5554313
67060,402282,-87.91,44.43,WISCONSIN,BELLEVUE,5554311
67060,402284,-87.69,44.41,WISCONSIN,STANGELVILLE,5554217
67060,402285,-88.16,44.33,WISCONSIN,WRIGHTSTOWN,5554180
67060,402286,-87.98,44.29,WISCONSIN,MORRISON,5554126
66918,401548,-88.9,45.56,WISCONSIN,CRANDON,5554520
67060,402287,-88.09,44.31,WISCONSIN,GREENLEAF,5554126
66885,401522,-88.55,44.01,WISCONSIN,OSHKOSH,5554902
1192447,5459375,-91.91667,44.31667,WISCONSIN,ALMA,
66717,408974,-90.9272,42.9162,WISCONSIN,PATCH GROVE,5553804
66754,400490,-90.3692,44.7133,WISCONSIN,VEEFKIND,5554479
66799,400778,-92.13,46.01,WISCONSIN,WEBB LAKE,5554830
1192434,5459972,-90.83333,45.16667,WISCONSIN,GILMAN,5554433
1192434,5459973,-90.53333,44.73333,WISCONSIN,LOYAL,5554446
1192434,5459973,-90.41667,45.0,WISCONSIN,LOYAL,5554425
1192434,5459974,-90.4,45.16667,WISCONSIN,MEDFORD,5554451
66885,401249,-88.7356,44.6302,WISCONSIN,CLINTONVILLE,5554929
66885,401249,-88.75,44.61,WISCONSIN,CLINTONVILLE,5554929
66885,401251,-88.75,44.41,WISCONSIN,NEW LONDON,5554961
1192437,5460051,-91.7,44.3,WISCONSIN,WAUMANDEE,5554612
1192437,5460052,-91.25,44.15,WISCONSIN,ETTRICK,5554627
1192438,5460053,-91.05,44.53333,WISCONSIN,PRICE,5554758
1192438,5460054,-91.1,44.46667,WISCONSIN,NORTHFIELD,5554635
1192438,5460055,-90.83333,44.45,WISCONSIN,MERRILLAN,5554754
1192438,5460057,-90.6,44.61667,WISCONSIN,NEILLSVILLE,5554456
1192438,5460058,-91.21667,44.43333,WISCONSIN,PIGEON FALLS,5554773
1192438,5460059,-91.31667,44.36667,WISCONSIN,WHITEHALL,5554773
1192438,5460061,-90.26666999999999,43.65,WISCONSIN,WONEWOC,5553968
66885,401252,-88.75,44.38,WISCONSIN,NEW LONDON,5554961
66885,401253,-88.75,44.38,WISCONSIN,NEW LONDON,5554961
66885,401254,-88.63,44.33,WISCONSIN,HORTONVILLE,5554944
1192442,5459363,-89.81667,44.11667,WISCONSIN,ONALASKA,5554613
1192444,5459369,-90.8,45.21667,WISCONSIN,GILMAN,5554433
1192444,5459370,-90.48333000000001,45.28333,WISCONSIN,CHELSEA,5554451
66885,401256,-88.38,44.23,WISCONSIN,DARBOY,5554915
67060,402288,-87.19,45.14,WISCONSIN,EPHRAIM FSH CRK ARPT,5554212
67060,402289,-87.23,45.13,WISCONSIN,FISH CREEK,5554212
67060,402291,-87.8,44.26,WISCONSIN,MARIBEL,5554227
68388,410426,-89.57,44.9,WISCONSIN,KELLY,5554476
68388,412048,-89.5482,44.8919,WISCONSIN,KELLY,5554476
68711,412046,-87.62,45.1,WISCONSIN,MARINETTE,5554143
68711,412047,-90.13,44.45,WISCONSIN,PITTSVILLE,5554466
68851,413019,-90.5983,44.8861,WISCONSIN,LONGWOOD,5554460
68851,413020,-90.5576,44.9801,WISCONSIN,OWEN,5554460
68874,414553,-90.33,42.73,WISCONSIN,BELMONT,5553510
68971,413852,-90.16,44.59,WISCONSIN,MARSHFIELD MUNI ARPT,5554449
69022,414159,-88.5,42.6145,WISCONSIN,COMO,5553147
69022,414160,-88.05,42.93,WISCONSIN,HALES CORNERS,5553132
69022,414161,-87.9227,42.9901,WISCONSIN,(MKE)MITCHELL APT MI,5553215
69022,414162,-88.0,42.9572,WISCONSIN,GREENFIELD,5553220
1167500,5389751,-90.66667,44.61667,WISCONSIN,NEILLSVILLE,5554456
1167500,5389750,-90.58333,43.3,WISCONSIN,BOAZ,5553518
1167500,5389747,-90.45,43.18333,WISCONSIN,MUSCODA,5553573
1167500,5389746,-90.08333,43.8,WISCONSIN,MAUSTON,5553948
1167500,5389745,-90.4,43.75,WISCONSIN,GLENDALE,5553929
1167500,5389744,-90.63333,44.95,WISCONSIN,WITHEE,5554498
1167500,5389464,-90.26666999999999,43.75,WISCONSIN,ELROY,5553929
1167500,5389463,-90.78333,43.75,WISCONSIN,CASHTON,5554619
1167500,5389462,-91.25,43.8,WISCONSIN,LA CROSSE,5554601
1167500,5389461,-91.18333,43.75,WISCONSIN,LA CROSSE,5554658
69126,414691,-90.45,45.93,WISCONSIN,PARK FALLS,5554552
1167473,5389839,-88.73333000000001,42.83333,WISCONSIN,WHITEWATER,5553190
1167473,5389838,-89.05,43.16667,WISCONSIN,MARSHALL,5553559
68388,410425,-89.59,44.9,WISCONSIN,SCHOFIELD,5554476
68388,410424,-89.41,45.7,WISCONSIN,ROOSEVELT,5554501
68134,408822,-89.82,44.53,WISCONSIN,JUNCTION CITY,5554443
67980,407783,-88.19200000000001,43.0393,WISCONSIN,BROOKFIELD,5553186
67060,402293,-87.28,45.04,WISCONSIN,EGG HARBOR,5554209
67060,402294,-87.28,45.04,WISCONSIN,EGG HARBOR,5554209
67146,408844,-90.13,44.45,WISCONSIN,PITTSVILLE,5554466
67146,408845,-88.75,44.38,WISCONSIN,NEW LONDON,5554961
67146,408846,-88.86,44.26,WISCONSIN,FREMONT,5554940
67146,408847,-88.86,44.26,WISCONSIN,FREMONT,5554940
67146,408848,-88.55,44.01,WISCONSIN,OSHKOSH,5554902
67474,404642,-89.3,42.78,WISCONSIN,EVANSVILLE,5553536
67474,404643,-89.25,42.6879,WISCONSIN,ORFORDVILLE,5553520
67482,405845,-88.4217,43.7595,WISCONSIN,FOND DU LAC,5554935
67482,405846,-89.2,43.18,WISCONSIN,SUN PRAIRIE,5553590
67482,405847,-89.214,43.1902,WISCONSIN,SUN PRAIRIE,5553590
66717,408963,-90.7826,42.8558,WISCONSIN,FIVE PTS,5553813
67482,405848,-89.0079,43.1393,WISCONSIN,MARSHALL,5553594
67482,405852,-87.8,42.748999999999995,WISCONSIN,DOWNTOWN RACINE,5553402
67556,405017,-91.4696,44.0184,WISCONSIN,TREMPEALEAU,5554661
67556,405018,-91.2827,43.9886,WISCONSIN,NEW AMSTERDAM,5554636
67556,405022,-91.2964,44.0228,WISCONSIN,COUNCIL BAY,5554636
67556,405645,-90.82,43.92,WISCONSIN,SPARTA,5554656
67851,406994,-90.87,46.58,WISCONSIN,ASHLAND,5554806
67851,406995,-90.68,46.6,WISCONSIN,ODANAH,5554806
67851,406996,-90.68,46.6,WISCONSIN,ODANAH,5554806
67852,406998,-91.41,46.13,WISCONSIN,SEELEY,5554843
67852,406999,-91.48,46.08,WISCONSIN,PHIPPS,5554843
67852,407000,-92.05,46.72,WISCONSIN,SUPERIOR,5554880
67979,407773,-88.22,43.52,WISCONSIN,KEWASKUM,5553040
67482,405851,-88.3605,42.93,WISCONSIN,NORTH PRAIRIE,5553149
66717,408924,-91.14,43.04,WISCONSIN,PRAIRIE DU CHIEN,5553821
66717,408923,-90.4164,43.3736,WISCONSIN,RICHLAND CENTER,5553581
66717,408920,-91.0464,42.9524,WISCONSIN,BRODTVILLE,5553801
1168540,5394865,-89.48333000000001,46.03333,WISCONSIN,BOULDER JCT,5554521
1168540,5394864,-89.65,45.91667,WISCONSIN,ARBOR VITAE,5554568
1168540,5394863,-89.9,46.21667,WISCONSIN,WINCHESTER,5554557
1168540,5394862,-89.53333,46.0,WISCONSIN,ARBOR VITAE,5554560
1168540,5394862,-89.65,45.91667,WISCONSIN,ARBOR VITAE,5554568
1168540,5394861,-89.88333,45.96667,WISCONSIN,LAC DU FLAMBEAU,5554538
1168539,5394860,-90.18333,45.1,WISCONSIN,ATHENS,5554451
1125339,5275073,-88.25,45.91667,WISCONSIN,FLORENCE,5554121
66255,397395,-91.12,45.22,WISCONSIN,HOLCOMBE,5554745
66255,397396,-91.65,45.26,WISCONSIN,CHETEK,5554728
66255,397397,-91.65,45.32,WISCONSIN,CHETEK,5554728
66255,397398,-91.53,45.5,WISCONSIN,WEYERHAEUSER,5554895
66255,397399,-91.65,45.32,WISCONSIN,CHETEK,5554728
66255,397400,-91.65,45.32,WISCONSIN,CHETEK,5554728
66255,397401,-91.62,45.3,WISCONSIN,CHETEK,5554728
66255,397402,-91.35,44.73,WISCONSIN,BRACKETT,5554742
6008,35166,-88.57,44.76,WISCONSIN,SHAWANO,5554166
66255,397403,-91.27,44.72,WISCONSIN,FALL CREEK,5554742
6016,35182,-89.82,44.38,WISCONSIN,WISCONSIN RAPIDS,5554494
6016,35189,-89.85,44.33,WISCONSIN,PORT EDWARDS,5554494
6016,35189,-89.82,44.38,WISCONSIN,WISCONSIN RAPIDS,5554494
6016,35195,-89.53,44.45,WISCONSIN,PLOVER,5554467
6016,35198,-89.57,44.52,WISCONSIN,STEVENS PT,5554481
6016,35200,-88.77,45.17,WISCONSIN,WHITE LAKE,5554491
6016,35204,-88.8325,45.18,WISCONSIN,LANGLADE,5554491
1168540,5394865,-89.63333,46.11667,WISCONSIN,BOULDER JCT,5554512
1168540,5394866,-89.25,46.05,WISCONSIN,CONOVER,5554519
1168540,5394870,-88.28333,45.9,WISCONSIN,FLORENCE,5554121
1168541,5394871,-89.9,46.25,WISCONSIN,WINCHESTER,5554557
1094860,5143600,-90.66667,43.5,WISCONSIN,VIOLA,5554664
1094860,5143599,-91.2,43.41667,WISCONSIN,DE SOTO,
1094858,5143594,-91.01666999999999,43.16667,WISCONSIN,EASTMAN,5554626
1094858,5143593,-90.98333000000001,43.16667,WISCONSIN,EASTMAN,5553826
1094855,5143242,-90.43333,42.53333,WISCONSIN,HAZEL GREEN,5553811
1094855,5143241,-90.6,42.63333,WISCONSIN,DICKEYVILLE,5553807
38290,222463,-88.8,43.33,WISCONSIN,LOWELL,5553557
