EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
1096601,5148944,-89.2,40.2,ILLINOIS,BEASON,1762512
1096601,5148943,-89.23333000000001,40.26667,ILLINOIS,ATLANTA,1761723
1096601,5148939,-89.0,40.51667,ILLINOIS,STANFORD,1761761
1096601,5148939,-89.23333000000001,40.43333,ILLINOIS,STANFORD,1761774
1096601,5148938,-89.41667,40.36667,ILLINOIS,HOPEDALE,1761734
1154524,5362912,-88.56667,41.13333,ILLINOIS,KINSMAN,1760437
1096601,5149221,-88.78333,40.35,ILLINOIS,LE ROY,1761752
1095845,5145820,-89.96667,41.81667,ILLINOIS,MORRISON,1761270
1096603,5149684,-89.65,39.81667,ILLINOIS,SPRINGFIELD,1762702
1096604,5149687,-90.15,40.4,ILLINOIS,LEWISTOWN,1761542
85156,514238,-89.26,41.15,ILLINOIS,MC NABB,1761335
85156,514234,-90.04,41.17,ILLINOIS,GALVA,1761434
1150760,5353602,-91.0,41.21667,ILLINOIS,NEW BOSTON,1761272
1150760,5353603,-91.0,41.16667,ILLINOIS,NEW BOSTON,1761272
1150760,5353604,-90.88333,41.2,ILLINOIS,JOY,1761260
1150760,5353606,-90.75,41.15,ILLINOIS,ALEDO,1761231
1150760,5353607,-90.71667,41.18333,ILLINOIS,ALEDO,1761231
1150760,5353607,-90.7,41.18333,ILLINOIS,ALEDO,1761231
1096604,5149686,-90.36667,40.96667,ILLINOIS,GALESBURG,1761401
1150760,5353609,-91.0,41.16667,ILLINOIS,NEW BOSTON,1761272
1150760,5353611,-90.58333,41.2,ILLINOIS,VIOLA,1761486
1150760,5353611,-90.56667,41.2,ILLINOIS,VIOLA,1761486
1150760,5353612,-90.56667,41.2,ILLINOIS,VIOLA,1761486
1150760,5353613,-91.0,41.16667,ILLINOIS,NEW BOSTON,1761272
1150760,5353614,-90.45,41.23333,ILLINOIS,NEW WINDSOR,1761465
1150760,5353615,-90.61667,41.28333,ILLINOIS,MATHERVILLE,1761231
1150760,5353616,-90.38333,41.2,ILLINOIS,ALPHA,1761413
1096604,5149689,-90.01666999999999,40.73333,ILLINOIS,YATES CITY,1761531
1150760,5353610,-90.58333,41.18333,ILLINOIS,VIOLA,1761486
1169876,5397370,-88.06667,41.63333,ILLINOIS,ROMEOVILLE,1760446
1169876,5397371,-87.85,41.5,ILLINOIS,FRANKFORT,1760423
1169880,5397381,-88.83333,42.36667,ILLINOIS,POPLAR GROVE,1761065
1208081,5500180,-89.3,40.13333,ILLINOIS,LINCOLN,1762656
1170571,5398199,-89.33333,37.7,ILLINOIS,MURPHYSBORO,1762966
1208081,5500182,-90.16667,41.11667,ILLINOIS,ALTONA,1761414
1208081,5500183,-90.36667,40.95,ILLINOIS,GALESBURG,1761401
1208081,5500185,-89.23333000000001,41.03333,ILLINOIS,VARNA,1761375
1208081,5500186,-90.08333,40.7,ILLINOIS,FARMINGTON,1761531
1208081,5500186,-90.0,40.7,ILLINOIS,FARMINGTON,1761531
1208081,5500191,-90.16667,41.11667,ILLINOIS,ALTONA,1761414
1208081,5500193,-89.96667,40.78333,ILLINOIS,ELMWOOD,1761529
1208081,5500193,-89.6,40.7,ILLINOIS,ELMWOOD,1761606
1208081,5500196,-89.63333,40.56667,ILLINOIS,PEKIN,1761554
1208081,5500196,-89.45,40.61667,ILLINOIS,PEKIN,1761550
1208081,5500197,-88.78333,40.65,ILLINOIS,LEXINGTON,1761753
1208081,5500197,-88.81667,40.66667,ILLINOIS,LEXINGTON,1761753
1208081,5500198,-89.76666999999999,40.93333,ILLINOIS,PRINCEVILLE,1761559
1208081,5500198,-89.48333000000001,40.91667,ILLINOIS,PRINCEVILLE,1761523
1170563,5397959,-89.03333,38.38333,ILLINOIS,WOODLAWN,1762898
1208081,5500180,-89.36667,40.15,ILLINOIS,LINCOLN,1762656
1170571,5398199,-89.3,37.7,ILLINOIS,MURPHYSBORO,1762966
1093103,5137346,-89.18333,37.0,ILLINOIS,CAIRO,1762914
1170571,5398200,-89.41667,38.15,ILLINOIS,PINCKNEYVILLE,1762274
1170571,5398202,-89.11667,37.96667,ILLINOIS,MULKEYTOWN,1762865
1208078,5500022,-88.31667,39.58333,ILLINOIS,HUMBOLDT,1761938
1208078,5500022,-88.25,39.55,ILLINOIS,HUMBOLDT,1761920
1208078,5500109,-88.35,39.03333,ILLINOIS,WHEELER,1762479
1208078,5500109,-88.31667,39.05,ILLINOIS,WHEELER,1762479
1208078,5500110,-88.21667,39.6,ILLINOIS,HUMBOLDT,1761920
1208078,5500110,-88.2,39.6,ILLINOIS,HUMBOLDT,1761920
1208078,5500111,-87.8,38.95,ILLINOIS,ROBINSON,1762454
1208081,5500284,-89.38333,40.78333,ILLINOIS,METAMORA,1761548
1208078,5500112,-87.73333000000001,39.0,ILLINOIS,ROBINSON,1762454
1208078,5500114,-89.45,41.03333,ILLINOIS,SPARLAND,1761565
1208078,5500115,-87.91667,39.0,ILLINOIS,OBLONG,1762449
1208080,5500118,-89.93333,39.93333,ILLINOIS,TALLULA,1762688
1170571,5398201,-89.15,38.33333,ILLINOIS,WOODLAWN,1762808
1208081,5500119,-89.38333,40.18333,ILLINOIS,LINCOLN,1762656
1093105,5137275,-89.18333,37.06667,ILLINOIS,URBANDALE,1762914
1093105,5137274,-89.18333,37.08333,ILLINOIS,MOUND CITY,1762963
1170571,5398200,-89.23333000000001,38.21667,ILLINOIS,PINCKNEYVILLE,1762831
1170571,5398201,-88.88333,38.45,ILLINOIS,WOODLAWN,1762889
1208081,5500285,-89.36667,40.15,ILLINOIS,LINCOLN,1762656
1208081,5500288,-89.08333,40.15,ILLINOIS,HALLVILLE,1761749
1208081,5500288,-88.96667,40.21667,ILLINOIS,HALLVILLE,1761777
1188810,5445726,-89.9,39.3,ILLINOIS,CARLINVILLE,1762626
1188807,5445677,-91.16667,40.0,ILLINOIS,PALOMA,1762325
1188804,5445674,-89.11667,39.06667,ILLINOIS,RAMSEY,1762080
1188803,5445672,-89.31667,38.88333,ILLINOIS,GREENVILLE,1762284
1188801,5445669,-89.4,39.2,ILLINOIS,IRVING,1762051
31229,183440,-88.95,39.0,ILLINOIS,BROWNSTOWN,1762418
1188801,5445668,-89.4,39.2,ILLINOIS,IRVING,1762051
1208081,5500289,-89.0,40.15,ILLINOIS,CLINTON,1761727
1188811,5445727,-89.85,39.06667,ILLINOIS,WILSONVILLE,1762093
1188800,5445663,-89.73333000000001,39.25,ILLINOIS,HONEY BEND,1762560
43395,252558,-87.8187,39.9321,ILLINOIS,SIDELL,1761876
43395,252558,-87.81700000000001,39.9318,ILLINOIS,SIDELL,1761876
1188799,5445660,-90.05,39.03333,ILLINOIS,BUNKER HILL,1762014
1208081,5500290,-89.05,40.76667,ILLINOIS,EL PASO,1761738
1188799,5445659,-90.0,39.43333,ILLINOIS,PALMYRA,1762674
1188797,5445656,-91.4,40.0,ILLINOIS,QUINCY,1762305
18313,117220,-90.04,41.88,ILLINOIS,USTICK,1761270
18313,117223,-89.47,42.41,ILLINOIS,ROCK CITY,1761070
1188800,5445661,-89.65,39.18333,ILLINOIS,LITCHFIELD,1762056
1208078,5500021,-88.43333,39.01667,ILLINOIS,DIETERICH,1762424
1188811,5445728,-89.78333,39.01667,ILLINOIS,STAUNTON,1762088
1188812,5445730,-89.76666999999999,38.96667,ILLINOIS,LIVINGSTON,1762058
1170563,5397956,-88.31667,37.98333,ILLINOIS,NORRIS CITY,1762869
1170563,5397952,-88.95,38.1,ILLINOIS,SESSER,1762897
1093092,5138223,-87.86667,38.55,ILLINOIS,LANCASTER,1762476
1093090,5138221,-88.61667,37.83333,ILLINOIS,GALATIA,1762935
1093089,5138220,-89.21667,37.66667,ILLINOIS,CARBONDALE,1762903
1093089,5138219,-89.36667,37.76667,ILLINOIS,MURPHYSBORO,1762966
1093088,5138218,-88.9,38.35,ILLINOIS,MT VERNON,1762864
1093087,5138217,-88.65,38.5,ILLINOIS,ORCHARDVILLE,1762850
1188811,5445729,-89.81667,39.1,ILLINOIS,BENLD,1762009
1093086,5138216,-88.93333,37.73333,ILLINOIS,MARION,1762959
1170563,5397949,-87.71667,38.53333,ILLINOIS,ALLENDALE,1762410
1170563,5397949,-87.76666999999999,38.41667,ILLINOIS,ALLENDALE,1762863
1147846,5345304,-89.33333,37.76667,ILLINOIS,MURPHYSBORO,1762966
1188822,5445748,-90.1,38.08333,ILLINOIS,PRAIRIE DU ROCHER,1762277
1188818,5445740,-89.51666999999999,38.66667,ILLINOIS,BREESE,1762230
1188813,5445733,-89.58333,38.78333,ILLINOIS,PIERRON,1762273
1188813,5445732,-89.53333,38.83333,ILLINOIS,POCAHONTAS,1762275
1188812,5445731,-89.71667,38.88333,ILLINOIS,ALHAMBRA,1762001
1093086,5138215,-89.06667,37.73333,ILLINOIS,MARION,
1208078,5500021,-88.36667,39.03333,ILLINOIS,DIETERICH,1762424
104116,622986,-88.75,37.279,ILLINOIS,ROUND KNOB,1762960
104116,622985,-89.18,37.27,ILLINOIS,ULLIN,1762992
116435,700250,-89.87,41.1,ILLINOIS,TOULON,1761483
116435,700251,-89.6127,40.8061,ILLINOIS,PEORIA MT HAWLEY ARP,1761615
116435,700252,-87.67,40.47,ILLINOIS,HOOPESTON,1760942
18260,107015,-89.9273,39.5671,ILLINOIS,WAVERLY,1762692
18260,107016,-89.9273,39.5671,ILLINOIS,LOWDER,1762692
18260,107016,-89.8987,39.5621,ILLINOIS,LOWDER,1762692
1217609,5526596,-90.45,40.61667,ILLINOIS,PRAIRIE CITY,1761470
1217609,5526598,-90.8,40.6,ILLINOIS,BLANDINSVILLE,1761420
1208078,5499935,-88.18333,39.11667,ILLINOIS,HIDALGO,1762432
1176041,5411950,-89.4,40.15,ILLINOIS,LINCOLN,1762656
43829,263921,-90.2024,38.4443,ILLINOIS,COLUMBIA,1762236
43829,254705,-90.0553,38.4735,ILLINOIS,ROACHTOWN,1762260
18260,107018,-88.8435,39.5005,ILLINOIS,WESTERVELT,1762534
42490,247928,-89.1005,39.1953,ILLINOIS,DRESSOR,1762080
42490,247928,-89.1105,39.1418,ILLINOIS,RAMSEY,1762080
116439,700275,-90.43,40.02,ILLINOIS,BEARDSTOWN,1762618
116449,700325,-88.92,40.48,ILLINOIS,(BMI)BLOOMNGTN/NORMA,1761704
116449,700326,-89.0,40.52,ILLINOIS,NORMAL,1761761
18260,107017,-89.3,39.5355,ILLINOIS,TAYLORVILLE,1762568
116450,700327,-87.6,39.4266,ILLINOIS,DENNISON,1762423
1208078,5499934,-87.81667,39.1,ILLINOIS,ANNAPOLIS,1762454
1208078,5499932,-87.91667,39.0,ILLINOIS,OBLONG,1762449
30766,180561,-90.37,39.82,ILLINOIS,CONCORD,1762631
18260,107000,-89.67,39.58,ILLINOIS,DIVERNON,1762530
116435,700248,-88.98,40.48,ILLINOIS,BLOOMINGTON,1761701
18260,107001,-89.67,39.69,ILLINOIS,CHATHAM,1762629
18260,107015,-90.0014,39.5783,ILLINOIS,WAVERLY,1762692
42459,248530,-91.14,40.59,ILLINOIS,COLUSA,1762330
42459,248531,-91.15,40.57,ILLINOIS,COLUSA,1762330
1208078,5499924,-88.61667,39.6,ILLINOIS,SULLIVAN,1761951
1208078,5499933,-88.36667,39.16667,ILLINOIS,MONTROSE,1762445
1208078,5499925,-89.1,40.58333,ILLINOIS,CARLOCK,1761725
1208078,5499927,-88.28333,39.28333,ILLINOIS,TOLEDO,1762468
1208078,5499928,-88.45,39.03333,ILLINOIS,ELLIOTTSTOWN,1762424
1217606,5526392,-90.41667,42.28333,ILLINOIS,HANOVER,
116435,700249,-90.17,40.6343,ILLINOIS,FAIRVIEW,1761432
1208078,5499929,-88.33333,39.1,ILLINOIS,WHEELER,1762479
1208078,5499929,-88.35,39.05,ILLINOIS,WHEELER,1762479
1208078,5499930,-89.16667,40.53333,ILLINOIS,DANVERS,1761732
1208078,5499931,-90.03333,41.08333,ILLINOIS,VICTORIA,1761434
1208078,5499926,-88.53333,39.11667,ILLINOIS,EFFINGHAM,1762401
18313,117228,-91.0,41.17,ILLINOIS,NEW BOSTON,1761272
18260,107018,-88.8628,39.4934,ILLINOIS,WESTERVELT,1762565
63755,381533,-88.2,42.22,ILLINOIS,FOX RIVER GROVE,1760013
104115,622861,-88.3331,38.38,ILLINOIS,FAIRFIELD,1762837
104116,622979,-89.23,38.07,ILLINOIS,SUNFIELD,1762888
1093112,5137282,-89.21667,37.71667,ILLINOIS,CARBONDALE,1762901
104116,622980,-88.5439,38.2405,ILLINOIS,BELL PRAIRIE CITY,1762828
104116,622980,-88.57,38.22,ILLINOIS,BELL PRAIRIE CITY,1762828
104116,622981,-88.92,37.8711,ILLINOIS,WEST FRANKFORT,1762896
1208078,5499935,-88.15,39.05,ILLINOIS,HIDALGO,1762448
1208078,5499937,-87.61667,39.0,ILLINOIS,PALESTINE,1762451
1093117,5137287,-89.18333,37.26667,ILLINOIS,ULLIN,1762992
1208078,5499938,-87.91667,39.0,ILLINOIS,OBLONG,1762449
1208078,5499940,-89.1,39.91667,ILLINOIS,WARRENSBURG,1762573
1208078,5500018,-89.21667,39.55,ILLINOIS,TAYLORVILLE,1762568
1208078,5500019,-89.03333,39.48333,ILLINOIS,ASSUMPTION,1762510
1208078,5500020,-89.13333,39.58333,ILLINOIS,STONINGTON,1762510
4852,27809,-89.67,41.82,ILLINOIS,STERLING,1761081
104116,622982,-88.68,37.409,ILLINOIS,DIXON SPGS,1762985
104116,622983,-88.9,37.42,ILLINOIS,VIENNA,1762995
104116,622984,-88.5381,37.7073,ILLINOIS,HARRISBURG,1762946
1208078,5499940,-89.08333,39.91667,ILLINOIS,WARRENSBURG,1762573
63755,381534,-88.25,42.21,ILLINOIS,CARY,1760013
1093118,5137288,-89.01666999999999,37.36667,ILLINOIS,CYPRESS,1762923
31306,183965,-89.95,39.03,ILLINOIS,BUNKER HILL,1762014
63755,381531,-88.29,42.21,ILLINOIS,CRYSTAL LAKE ARPT,1760014
63755,381528,-89.24,42.28,ILLINOIS,WEST END,1761088
63755,381528,-89.2399,42.2968,ILLINOIS,WEST END,1761088
84717,511694,-90.28,40.92,ILLINOIS,KNOXVILLE,1761448
84717,511693,-90.43,40.02,ILLINOIS,BEARDSTOWN,1762618
84717,511692,-90.57,39.83,ILLINOIS,MEREDOSIA,1762323
84717,511691,-90.12,40.93,ILLINOIS,DAHINDA,1761428
84717,511690,-89.9,40.5924,ILLINOIS,BANNER,1761533
1093120,5137290,-89.43333,37.31667,ILLINOIS,MC CLURE,1762957
84716,511689,-89.75,39.58,ILLINOIS,AUBURN,1762615
84716,511687,-89.57,40.73,ILLINOIS,PEORIA HGTS,1761603
84716,511686,-89.5919,40.7027,ILLINOIS,PEORIA,1761603
84716,511685,-90.28,41.03,ILLINOIS,WATAGA,1761488
84716,511684,-90.37,40.95,ILLINOIS,GALESBURG,1761401
30811,180873,-89.8583,40.5822,ILLINOIS,LANCASTER,1761533
30811,180874,-89.8103,40.2239,ILLINOIS,TEHERAN,1762633
84607,510948,-89.23,37.82,ILLINOIS,DE SOTO,1762924
84607,510949,-88.97,37.28,ILLINOIS,KARNAK,1762956
84716,511688,-89.29700000000001,40.6995,ILLINOIS,EUREKA,1761530
30764,180546,-88.8152,40.53,ILLINOIS,COOKSVILLE,1761776
18313,117234,-90.58,41.48,ILLINOIS,BLACKHAWK STATE PARK,1761201
1208081,5500291,-88.78333,40.65,ILLINOIS,LEXINGTON,1761753
1170555,5397842,-89.03333,37.8,ILLINOIS,HERRIN,1762948
1170555,5397840,-88.71667,37.73333,ILLINOIS,CRAB ORCHARD,1762987
1170555,5397839,-89.21667,37.66667,ILLINOIS,CARBONDALE,1762903
1170555,5397838,-88.66667,38.21667,ILLINOIS,DAHLGREN,1762828
1170555,5397838,-88.53333,38.2,ILLINOIS,DAHLGREN,1762828
1170555,5397837,-88.9,38.28333,ILLINOIS,MT VERNON,1762864
1170555,5397837,-88.86667,38.3,ILLINOIS,MT VERNON,1762864
1170551,5397767,-88.66667,37.45,ILLINOIS,GLENDALE,1762985
1170551,5397767,-88.56667,37.36667,ILLINOIS,GLENDALE,1762938
1170550,5397764,-88.8,37.91667,ILLINOIS,THOMPSONVILLE,1762890
1170550,5397763,-88.9,38.21667,ILLINOIS,BONNIE,1762816
1170547,5399213,-88.31667,37.98333,ILLINOIS,ORCHARDVILLE,1762869
1170547,5397757,-88.65,38.48333,ILLINOIS,NORRIS CITY,1762850
1208085,5500479,-89.33333,40.11667,ILLINOIS,LINCOLN,1762656
1208085,5500479,-89.31667,40.13333,ILLINOIS,LINCOLN,1762656
1208085,5500478,-88.65,38.75,ILLINOIS,OSKALOOSA,1762899
1208085,5500477,-89.7,40.2,ILLINOIS,MASON CITY,1762664
1170555,5397843,-88.8,37.63333,ILLINOIS,MARION,1762922
116863,702638,-89.7398,40.8863,ILLINOIS,PRINCEVILLE,1761559
116863,702638,-89.7093,40.8837,ILLINOIS,DUNLAP,1761525
116863,702639,-89.88,40.83,ILLINOIS,BRIMFIELD,1761517
1170556,5397850,-89.58333,37.93333,ILLINOIS,CAMPBELL HILL,1762916
1170556,5397849,-89.25,37.98333,ILLINOIS,PINCKNEYVILLE,1762832
1170556,5397849,-89.38333,38.01667,ILLINOIS,PINCKNEYVILLE,1762274
1170556,5397848,-89.56667,38.03333,ILLINOIS,WILLISVILLE,1762238
1170556,5397848,-89.58333,37.98333,ILLINOIS,WILLISVILLE,1762272
1170555,5397846,-88.33333,37.58333,ILLINOIS,KARBERS RIDGE,1762947
1170555,5397846,-88.16667,37.46667,ILLINOIS,KARBERS RIDGE,1762919
1170555,5397844,-88.65,37.68333,ILLINOIS,CARRIERS MILLS,1762917
1208085,5500476,-89.43333,40.28333,ILLINOIS,HARTSBURG,1762635
1170555,5397843,-88.93333,37.73333,ILLINOIS,MARION,1762959
116863,702649,-89.63,40.57,ILLINOIS,PEKIN,1761554
116863,702648,-90.17,40.6734,ILLINOIS,FAIRVIEW,1761432
116863,702647,-90.17,40.63,ILLINOIS,FAIRVIEW,1761432
116863,702646,-90.1745,40.72,ILLINOIS,LONDON MILLS,1761544
116863,702644,-89.8,40.6366,ILLINOIS,HANNA CITY,1761536
116863,702643,-89.7237,40.68,ILLINOIS,HANNA CITY,1761607
116863,702642,-89.8,40.68,ILLINOIS,HANNA CITY,1761536
116863,702641,-89.8394,40.7993,ILLINOIS,BRIMFIELD,1761517
116863,702650,-90.0353,40.6889,ILLINOIS,FARMINGTON,1761531
1208085,5500474,-89.58333,40.18333,ILLINOIS,NEW HOLLAND,1762671
1208085,5500473,-89.66667,39.66667,ILLINOIS,CHATHAM,1762629
1208085,5500472,-89.75,39.58333,ILLINOIS,AUBURN,1762615
1188771,5446772,-88.16667,38.98333,ILLINOIS,PHILO,1762448
1188771,5446771,-87.65,39.38333,ILLINOIS,HAMMOND,1762441
1188771,5445869,-88.16667,39.25,ILLINOIS,ANNAPOLIS,1762428
1188771,5445868,-88.36667,39.06667,ILLINOIS,BELLAIR,1762424
1188771,5445867,-87.86667,40.11667,ILLINOIS,YALE,1761844
1208084,5500410,-88.96667,40.31667,ILLINOIS,HAMMOND,1761745
1208084,5500407,-89.4,40.15,ILLINOIS,OREANA,1762656
1208084,5500406,-89.36667,40.15,ILLINOIS,ARGENTA,1762656
1188773,5445871,-88.35,38.68333,ILLINOIS,CLAY CITY,1762824
1208084,5500404,-89.68333,39.85,ILLINOIS,BLOOMINGTON,1762707
1208084,5500402,-90.23333000000001,39.76667,ILLINOIS,WHEELER,1762650
1188770,5446767,-87.93333,39.71667,ILLINOIS,BROCTON,1761917
1188770,5446766,-88.95,40.03333,ILLINOIS,MAROA,1761756
1188770,5446765,-89.65,39.8,ILLINOIS,SPRINGFIELD,1762701
1188770,5446762,-88.63333,39.71667,ILLINOIS,LOVINGTON,1761937
1208084,5500401,-87.75,38.71667,ILLINOIS,NEWTON,1762417
1188770,5446761,-89.7,39.66667,ILLINOIS,CHATHAM,1762629
1188770,5446760,-89.11667,39.7,ILLINOIS,BLUE MOUND,1762513
1208084,5500403,-89.75,40.13333,ILLINOIS,ROBINSON,1762664
1170556,5397851,-89.05,37.9,ILLINOIS,ZEIGLER,1762999
1188773,5445872,-88.21667,38.7,ILLINOIS,NOBLE,1762868
1188773,5445874,-88.05,38.65,ILLINOIS,CALHOUN,1762419
1208085,5500418,-89.58333,40.1,ILLINOIS,MIDDLETOWN,1762666
1208082,5500397,-89.73333000000001,39.95,ILLINOIS,PETERSBURG,1762613
1208082,5500397,-89.85,40.01667,ILLINOIS,PETERSBURG,1762675
1208083,5500398,-87.93333,40.3,ILLINOIS,GIFFORD,1761862
1208083,5500399,-88.3,40.2,ILLINOIS,CHAMPAIGN,1761822
1208084,5499470,-88.73333000000001,40.01667,ILLINOIS,LINCOLN,1761830
1208084,5500416,-88.81667,39.98333,ILLINOIS,HOOPESTON,1762501
1208084,5499471,-88.5,40.2,ILLINOIS,LINCOLN,1761854
1188773,5445873,-87.75,38.73333,ILLINOIS,BRIDGEPORT,1762417
1208084,5499472,-88.4,40.2,ILLINOIS,LOVINGTON,1761853
1208084,5499474,-88.03333,38.83333,ILLINOIS,HEYWORTH,1762425
1208084,5500400,-87.66667,40.46667,ILLINOIS,DIETERICH,1760942
1208084,5500413,-88.31667,39.1,ILLINOIS,MAHOMET,1762479
1208084,5500412,-88.11667,38.98333,ILLINOIS,MANSFIELD,1762448
1208084,5500411,-88.36667,39.06667,ILLINOIS,CISCO,1762424
1208084,5500411,-88.36667,39.11667,ILLINOIS,CISCO,1762467
1188773,5445879,-88.08333,38.73333,ILLINOIS,OLNEY,1762450
1188773,5445878,-89.6,40.7,ILLINOIS,PEORIA,1761606
1208084,5499473,-88.1,39.2,ILLINOIS,ROWELL,1762428
1170556,5397853,-89.01666999999999,38.31667,ILLINOIS,MT VERNON,1762898
1170556,5397855,-88.83333,37.51667,ILLINOIS,TUNNEL HILL,1762972
1170556,5397856,-89.1,37.18333,ILLINOIS,OLMSTED,1762970
104287,624476,-88.961,40.32,ILLINOIS,HEYWORTH,1761745
104287,624475,-88.95,40.15,ILLINOIS,CLINTON,1761727
104287,624474,-89.2,40.15,ILLINOIS,BEASON,1762512
104287,624473,-89.57,40.67,ILLINOIS,EAST PEORIA,1761611
43308,252262,-87.62,39.0434,ILLINOIS,PALESTINE,1762451
43308,252261,-88.18,39.48,ILLINOIS,CHARLESTON,1761920
43308,252259,-88.38,39.45,ILLINOIS,MATTOON,1761938
43308,252258,-88.3567,39.4902,ILLINOIS,MATTOON,1761938
1208081,5500300,-88.61667,40.53333,ILLINOIS,COLFAX,1761728
43308,252257,-90.35,40.23,ILLINOIS,ASTORIA,1761501
104287,624471,-89.61,40.74,ILLINOIS,SHERWOOD FOREST,1761614
104287,624470,-89.82,40.57,ILLINOIS,GLASFORD,1761533
18316,111839,-90.7272,41.2214,ILLINOIS,ALEDO,1761231
104287,624469,-89.6841,40.7791,ILLINOIS,ALTA,1761615
104287,624468,-89.7691,40.78,ILLINOIS,KICKAPOO,1761517
104287,624467,-89.83,39.87,ILLINOIS,SALISBURY,1762677
104287,624466,-89.92,39.72,ILLINOIS,NEW BERLIN,1762670
104287,624465,-90.03,39.72,ILLINOIS,ALEXANDER,1762601
104287,624472,-89.6675,40.7512,ILLINOIS,PEORIA,1761615
104287,624464,-90.23,39.73,ILLINOIS,JACKSONVILLE,1762650
1208081,5500299,-90.11667,40.93333,ILLINOIS,DAHINDA,1761428
1208081,5500297,-90.2,40.86667,ILLINOIS,GILSON,1761436
18313,117237,-89.6323,42.2872,ILLINOIS,FREEPORT,1761032
18313,117237,-89.54299999999999,42.2762,ILLINOIS,FREEPORT ALBERTUS AR,1761032
1208081,5500291,-88.61667,40.56667,ILLINOIS,LEXINGTON,1761728
1208081,5500292,-87.88333,40.13333,ILLINOIS,FITHIAN,1761844
1208081,5500293,-88.45,39.93333,ILLINOIS,IVESDALE,1761851
1208081,5500295,-88.26666999999999,39.91667,ILLINOIS,PESOTUM,1761863
18313,117238,-89.4768,42.2966,ILLINOIS,RIDOTT,1761067
18313,117239,-89.52,42.3093,ILLINOIS,WINNESHIEK,1761067
43333,252394,-90.57,40.1924,ILLINOIS,RUSHVILLE,1762681
18313,117696,-90.6873,41.3869,ILLINOIS,TAYLOR RIDGE,1761284
104288,624486,-87.67,38.72,ILLINOIS,LAWRENCEVILLE,1762439
104288,624485,-87.67,38.72,ILLINOIS,LAWRENCEVILLE,1762439
104287,624484,-89.8,40.68,ILLINOIS,HANNA CITY,1761536
104287,624482,-89.08,40.15,ILLINOIS,HALLVILLE,1761749
104287,624479,-87.62,40.13,ILLINOIS,DANVILLE,1761832
104287,624478,-87.63,40.03,ILLINOIS,WESTVILLE,1761883
104287,624477,-89.13,40.73,ILLINOIS,SECOR,1761771
1208081,5500296,-88.51666999999999,40.43333,ILLINOIS,SAYBROOK,1761770
104288,624487,-87.67,38.72,ILLINOIS,LAWRENCEVILLE,1762439
1208081,5500290,-89.01666999999999,40.73333,ILLINOIS,EL PASO,1761738
104287,624463,-90.26,39.69,ILLINOIS,JACKSONVILLE,1762650
104287,624461,-90.47,39.63,ILLINOIS,WINCHESTER,1762694
104287,624456,-90.4443,40.6828,ILLINOIS,AVON,1761415
18324,116968,-90.56,42.47,ILLINOIS,EAST DUBUQUE,1761025
18324,116970,-90.54,42.47,ILLINOIS,MENOMINEE,1761025
1208081,5500392,-89.71667,40.63333,ILLINOIS,(PIA)GTR PEORIA ARPT,1761547
1208081,5500394,-89.48333000000001,40.93333,ILLINOIS,CHILLICOTHE,1761523
18324,116980,-90.41,42.43,ILLINOIS,GALENA,1761036
18324,116983,-89.64,42.47,ILLINOIS,ORANGEVILLE,1761060
1208082,5500395,-89.06667,39.93333,ILLINOIS,WARRENSBURG,1762573
104287,624456,-90.4165,40.699,ILLINOIS,AVON,1761415
18324,116986,-89.7,42.38,ILLINOIS,DAMASCUS,1761032
18324,117008,-89.45200000000001,41.1773,ILLINOIS,PUTNAM,1761560
18324,117024,-89.6452,42.4674,ILLINOIS,ORANGEVILLE,1761060
18329,114908,-90.25,42.48,ILLINOIS,SCALES MOUND,1761075
18329,117039,-89.22,41.53,ILLINOIS,LA MOILLE,1761330
1170556,5397859,-88.26666999999999,37.78333,ILLINOIS,RIDGWAY,1762979
1208082,5500396,-89.28333,40.01667,ILLINOIS,MT PULASKI,1762548
1170556,5397858,-88.43333,38.51667,ILLINOIS,CISNE,1762823
1170556,5397857,-88.73333000000001,37.2,ILLINOIS,METROPOLIS,1762960
18324,117000,-89.48,41.2,ILLINOIS,LONE TREE CORNERS,1761368
104287,624462,-90.43,39.579,ILLINOIS,ALSEY,1762694
104287,624457,-89.9146,40.7135,ILLINOIS,TRIVOLI,1761569
18321,117080,-89.22,41.37,ILLINOIS,LADD,1761362
18321,117044,-91.33,40.43,ILLINOIS,HAMILTON,1762341
18321,117045,-90.91,40.29,ILLINOIS,COLMAR,1762367
18321,117046,-91.08,40.68,ILLINOIS,LOMAX,1761454
1208081,5500388,-88.88333,40.7,ILLINOIS,GRIDLEY,1761744
1208081,5500390,-89.66667,41.05,ILLINOIS,CAMP GROVE,1761491
1208081,5500391,-89.2,40.81667,ILLINOIS,ROANOKE,1761561
18321,117047,-91.14,40.41,ILLINOIS,CARTHAGE,1762321
104287,624460,-89.5908,40.7602,ILLINOIS,KELLER,1761614
18321,117091,-91.14,40.41,ILLINOIS,CARTHAGE,1762321
18321,117052,-90.64,40.91,ILLINOIS,MONMOUTH,1761462
104287,624460,-89.6491,40.7304,ILLINOIS,POTTSTOWN,1761604
104287,624459,-89.7627,39.7738,ILLINOIS,RIDDLE HILL,1762711
18321,117063,-89.27,41.38,ILLINOIS,SEATONVILLE,1761362
