EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
63169,378197,-104.77,38.76,COLORADO,SECURITY,0880906
1142178,5313216,-105.36667,39.86667,COLORADO,GOLDEN,0880403
1142178,5313215,-105.28333,39.8,COLORADO,GOLDEN,0880403
63169,378198,-104.73,38.78,COLORADO,SECURITY,0880911
63169,378201,-104.91,37.15,COLORADO,WESTON,0881091
63169,378202,-104.84,37.12,COLORADO,WESTON,0881091
63169,378203,-104.75,37.13,COLORADO,SEGUNDO,0881082
1142178,5313214,-105.4,39.85,COLORADO,ROLLINSVILLE,0880403
1142178,5313213,-105.5,39.91667,COLORADO,BLACK HAWK,0880422
1142178,5313212,-105.5,39.96667,COLORADO,ROLLINSVILLE,0880466
1142178,5313211,-105.5,39.96667,COLORADO,NEDERLAND,0880466
1142178,5313210,-104.56667,39.35,COLORADO,ELIZABETH,0880107
1142177,5313209,-104.73333000000001,40.71667,COLORADO,NUNN,0880648
1142177,5313208,-104.98333000000001,40.65,COLORADO,FT COLLINS,0880524
1142177,5313207,-105.05,40.61667,COLORADO,FT COLLINS,0880524
63171,378231,-102.86,37.41,COLORADO,PRITCHETT,0881064
63171,378232,-102.86,37.46,COLORADO,PRITCHETT,0881073
63171,378233,-102.86,37.33,COLORADO,PRITCHETT,0881064
1142178,5313217,-105.21667,39.75,COLORADO,GOLDEN,0880401
63169,378196,-104.79,38.78,COLORADO,SECURITY,0880906
1142178,5313218,-105.28333,39.8,COLORADO,GOLDEN,0880403
1142178,5313220,-105.0,39.51667,COLORADO,ACEQUIA,0880125
1142180,5313313,-104.78333,39.56667,COLORADO,(APA)ENGLWOOD ARAPAH,0880016
1142180,5313312,-104.73333000000001,39.53333,COLORADO,PARKER,0880138
1142180,5313311,-104.4,40.0,COLORADO,PROSPECT,0880102
110749,661300,-102.7486,40.1195,COLORADO,YUMA,0880759
110749,661301,-102.72,40.12,COLORADO,YUMA,0880759
110749,661352,-102.3759,38.8166,COLORADO,CHEYENNE WELLS,0880810
110749,661352,-102.3601,38.8181,COLORADO,CHEYENNE WELLS,0880810
110749,661358,-102.3829,38.8694,COLORADO,CHEYENNE WELLS,0880810
110749,661358,-102.3472,38.8699,COLORADO,CHEYENNE WELLS,0880810
1142180,5313310,-105.31667,39.61667,COLORADO,EVERGREEN,0880439
1142179,5313309,-103.05,40.33333,COLORADO,OTIS,0880720
1142179,5313307,-104.26666999999999,40.96667,COLORADO,HEREFORD,0880729
1142179,5313306,-103.01666999999999,39.68333,COLORADO,ARICKAREE,0880812
1142179,5313224,-103.13333,39.81667,COLORADO,ANTON,0880720
1142179,5313223,-104.85,39.58333,COLORADO,PARKER,0880112
1142178,5313222,-105.23333000000001,39.76667,COLORADO,GOLDEN,0880403
1142178,5313221,-105.03333,39.5,COLORADO,LOUVIERS,0880125
1142178,5313219,-105.1,39.73333,COLORADO,LAKEWOOD,0880215
63171,378234,-102.86,37.47,COLORADO,PRITCHETT,0881073
63131,377975,-102.6704,37.3046,COLORADO,(KSPD)SPRINGFIELD AWOS,0881073
63124,391510,-102.7617,38.459,COLORADO,EADS,0881036
1142354,5313533,-102.75,39.56667,COLORADO,VONA,0880861
1142353,5313532,-102.75,39.33333,COLORADO,VONA,0880861
1142353,5313531,-102.71667,39.85,COLORADO,ABARR,0880759
1142353,5313353,-102.73333000000001,39.61667,COLORADO,JOES,0880822
1142353,5313352,-102.71667,39.81667,COLORADO,ABARR,0880822
1142352,5313351,-102.78333,38.9,COLORADO,KIT CARSON,0880825
63119,378214,-104.75,38.85,COLORADO,PETERSON AFB,0880909
1142352,5313350,-103.0,38.81667,COLORADO,WILD HORSE,0880825
1142352,5313349,-102.26666999999999,39.55,COLORADO,BURLINGTON,0880807
1142352,5313346,-103.1,39.26667,COLORADO,FLAGLER,0880815
1142352,5313345,-102.3,39.6,COLORADO,IDALIA,0880735
1142352,5313343,-102.48333000000001,39.86667,COLORADO,ECKLEY,0880727
63119,378215,-104.75,38.91,COLORADO,PETERSON AFB,0880918
63119,378216,-104.77,38.87,COLORADO,COLORADO SPGS,0880909
63119,378217,-104.74,38.91,COLORADO,PETERSON AFB,0880918
63119,378218,-104.82,39.06,COLORADO,MONUMENT,0880921
63119,378219,-104.75,38.84,COLORADO,PETERSON AFB,0880909
1142358,5313723,-102.23333000000001,39.98333,COLORADO,WRAY,0880758
63119,378220,-104.34,38.95,COLORADO,CALHAN,0880808
1142358,5313724,-102.26666999999999,39.5,COLORADO,BURLINGTON,0880807
1193130,5458873,-103.0,38.65,COLORADO,WILD HORSE,0880825
64470,385896,-106.67,37.63,COLORADO,SOUTH FORK,0881154
64469,385893,-102.86,37.37,COLORADO,PRITCHETT,0881064
1193131,5458875,-102.7167,39.76667,COLORADO,FLAGLER,0880822
1193131,5458140,-103.0667,39.56667,COLORADO,ABARR,0880815
64468,385892,-104.02,37.6,COLORADO,DELHI,0881059
1142362,5312345,-102.23333000000001,40.08333,COLORADO,WRAY,0880758
1142362,5312343,-102.28333,40.08333,COLORADO,WRAY,0880758
1142362,5312342,-102.31667,40.11667,COLORADO,WRAY,0880758
1142362,5312341,-102.26666999999999,39.68333,COLORADO,IDALIA,0880735
1142362,5312340,-102.33333,39.83333,COLORADO,VERNON,0880755
1142362,5312339,-102.33333,39.83333,COLORADO,VERNON,0880755
1193130,5458874,-103.0,38.63333,COLORADO,WILD HORSE,0880825
1142362,5312336,-102.48333000000001,40.05,COLORADO,ECKLEY,0880727
1142362,5312335,-102.81667,40.03333,COLORADO,YUMA,0880743
1142361,5313729,-103.11667,39.3,COLORADO,FLAGLER,0880815
1142361,5313728,-102.71667,40.38333,COLORADO,YUMA,0880759
1142361,5313727,-102.78333,39.85,COLORADO,ABARR,0880759
1193130,5458872,-102.15,39.33333,COLORADO,BURLINGTON,0880807
63124,391510,-102.7421,38.4599,COLORADO,EADS,0881036
63119,378221,-104.7,38.87,COLORADO,PETERSON AFB,0880922
63119,378224,-104.73,38.87,COLORADO,PETERSON AFB,0880917
63124,378143,-103.47,37.15,COLORADO,KIM,0881049
63124,378144,-103.33,37.61,COLORADO,VILLE GREEN,0881049
39124,227217,-102.12799999999999,39.378,COLORADO,PECONIC,0880807
39124,227169,-102.21,39.41,COLORADO,BURLINGTON ARPT,0880807
63124,378145,-102.5,38.08,COLORADO,LAMAR,0881052
63124,378147,-102.32,38.12,COLORADO,BRISTOL,0881047
63124,378148,-103.33,37.61,COLORADO,VILLE GREEN,0881049
63124,378149,-102.72,38.16,COLORADO,WILEY,0881092
63124,378150,-102.63,38.2,COLORADO,WILEY,0881052
110413,659649,-102.2386,39.6775,COLORADO,IDALIA,0880735
110413,659650,-102.1192,40.4095,COLORADO,ALVIN,0880758
110413,659651,-102.1425,40.4327,COLORADO,ALVIN,0880758
63124,378151,-102.21,38.47,COLORADO,SHERIDAN LAKE,0881071
63124,378153,-102.29,38.47,COLORADO,SHERIDAN LAKE,0881071
63124,378156,-102.78,38.48,COLORADO,EADS,0881036
63124,378157,-102.21,38.47,COLORADO,SHERIDAN LAKE,0881071
63124,378158,-102.16,38.57,COLORADO,TOWNER,0881071
63124,378142,-104.74,37.54,COLORADO,WALSENBURG,0881089
63119,378223,-104.74,38.88,COLORADO,PETERSON AFB,0880917
63124,378141,-104.85,38.81,COLORADO,COLORADO SPGS,0880905
110325,659060,-102.0873,39.4334,COLORADO,PECONIC,0880807
39133,227220,-102.72,40.12,COLORADO,YUMA,0880759
39133,227219,-102.72,40.1,COLORADO,YUMA ARPT,0880759
39132,227218,-103.08,38.98,COLORADO,AROYA,0880821
110325,659053,-103.1331,39.5212,COLORADO,FLAGLER,0880815
110325,659054,-103.1069,39.4769,COLORADO,FLAGLER,0880815
110325,659055,-102.4138,39.4211,COLORADO,BURLINGTON ARPT,0880805
110325,659056,-102.32,39.47,COLORADO,BURLINGTON ARPT,0880807
63119,378225,-104.72,38.86,COLORADO,PETERSON AFB,0880915
63119,378226,-104.74,38.88,COLORADO,PETERSON AFB,0880917
63119,378227,-104.76,38.9,COLORADO,PETERSON AFB,0880918
63119,378228,-104.72,38.96,COLORADO,BLACK FOREST,0880924
63119,378230,-104.17,39.12,COLORADO,RAMAH,0880832
63124,377970,-102.8125,38.4474,COLORADO,EADS,0881036
63124,377970,-102.7895,38.4477,COLORADO,EADS,0881036
110325,659057,-102.3521,39.417,COLORADO,BURLINGTON ARPT,0880807
110325,659058,-102.2626,39.4568,COLORADO,BURLINGTON ARPT,0880807
110325,659059,-102.2987,39.4739,COLORADO,BURLINGTON ARPT,0880807
110325,659061,-102.4187,39.4306,COLORADO,BURLINGTON ARPT,0880805
63171,378235,-102.62,37.46,COLORADO,SPRINGFIELD,0881073
1114779,5245270,-103.06667,39.2,COLORADO,FLAGLER,0880815
1114779,5245271,-103.06667,39.13333,COLORADO,FLAGLER,0880815
1142005,5312554,-104.78333,38.65,COLORADO,SECURITY,0880902
1142005,5312553,-102.81667,38.1,COLORADO,MC CLAVE,0881057
1142004,5312552,-103.35,37.25,COLORADO,KIM,0881049
1142004,5312551,-103.28333,37.2,COLORADO,KIM,0881049
1142003,5312550,-102.08333,37.23333,COLORADO,WALSH,0881090
1142002,5312549,-103.21667,38.23333,COLORADO,LAS ANIMAS,0881054
1142002,5312546,-102.76666999999999,38.2,COLORADO,LAMAR,0881092
1142002,5312545,-102.76666999999999,38.35,COLORADO,EADS,0881036
1142002,5312544,-103.15,38.5,COLORADO,HASWELL,0881045
1142001,5312543,-104.35,37.3,COLORADO,TRINIDAD,0881082
1142001,5312542,-104.36667,37.28333,COLORADO,TRINIDAD,0881082
1142001,5312484,-104.38333,37.28333,COLORADO,TRINIDAD,0881082
1142001,5312483,-104.38333,37.28333,COLORADO,HOEHNE,0881082
84095,507653,-102.18,39.53,COLORADO,PECONIC,0880807
84095,507655,-102.2,39.55,COLORADO,PECONIC,0880807
84095,507656,-102.15,39.57,COLORADO,HALE,0880807
84095,507659,-102.32,39.89,COLORADO,VERNON,0880755
1142005,5312555,-104.76666999999999,38.8,COLORADO,COLORADO SPGS,0880910
84095,507661,-102.62,40.39,COLORADO,CLARKVILLE,0880759
1142006,5312556,-104.78333,38.86667,COLORADO,COLORADO SPGS,0880909
1142007,5312558,-102.76666999999999,38.31667,COLORADO,EADS,0881036
1142007,5312633,-102.46667,37.96667,COLORADO,LAMAR,0881041
1142007,5312632,-103.21667,38.06667,COLORADO,LAS ANIMAS,0881054
1142007,5312631,-103.21667,38.06667,COLORADO,LAS ANIMAS,0881054
1142007,5312630,-102.66667,38.05,COLORADO,LAMAR,0881052
1142007,5312630,-102.65,38.05,COLORADO,LAMAR,0881052
1142007,5312569,-104.8,38.08333,COLORADO,BEULAH,0881005
1142007,5312568,-102.61667,38.06667,COLORADO,LAMAR,0881052
1142007,5312567,-102.71667,38.1,COLORADO,WILEY,0881052
1142007,5312566,-104.86667,37.91667,COLORADO,COLORADO CITY,0881019
1142007,5312565,-102.5,38.08333,COLORADO,LAMAR,0881052
1142007,5312564,-105.01666999999999,37.03333,COLORADO,WESTON,0881091
1142007,5312563,-102.71667,38.1,COLORADO,WILEY,0881052
1142007,5312563,-102.75,38.11667,COLORADO,WILEY,0881092
1142007,5312562,-105.16667,37.78333,COLORADO,GARDNER,0881040
1142007,5312561,-102.71667,38.21667,COLORADO,WILEY,0881092
1142007,5312560,-104.75,37.31667,COLORADO,GULNARE,0881020
1142007,5312559,-102.61667,38.36667,COLORADO,EADS,0881036
1142007,5312557,-104.8,37.33333,COLORADO,GULNARE,0881020
1142007,5312634,-103.21667,38.06667,COLORADO,LAS ANIMAS,0881054
84095,507662,-102.51,40.42,COLORADO,CLARKVILLE,0880759
84095,507664,-102.43,40.42,COLORADO,CLARKVILLE,0880734
1193121,5457953,-102.4833,40.4,COLORADO,ECKLEY,0880759
1193121,5457952,-102.55,40.33333,COLORADO,CLARKVILLE,0880759
1193121,5457951,-102.6167,40.31667,COLORADO,CLARKVILLE,0880759
1170652,5398250,-102.61667,38.1,COLORADO,LAMAR,0881052
1170651,5398248,-103.98333000000001,38.4,COLORADO,ORDWAY,0881063
1170651,5398247,-104.13333,38.48333,COLORADO,BOONE,0881025
1170651,5398246,-104.18333,38.61667,COLORADO,TRUCKTON,0880864
1170651,5398245,-104.16667,39.11667,COLORADO,RAMAH,0880832
1170650,5398244,-102.06667,37.3,COLORADO,STONINGTON,0881090
38759,224779,-104.68,40.18,COLORADO,PLATTEVILLE ARPT,0880621
38759,224778,-105.06,39.94,COLORADO,BROOMFIELD,0880020
38756,237371,-104.5011,40.1,COLORADO,KEENESBURG,0880643
38756,237369,-104.8206,39.8502,COLORADO,(DEN)DENVER INTL ARP,
38756,228532,-104.6579,39.9112,COLORADO,BARR LAKE,0880603
38756,228530,-104.33,40.05,COLORADO,PROSPECT,0880652
38756,224763,-104.07,40.23,COLORADO,WIGGINS,0880654
38756,224762,-104.13,40.23,COLORADO,WIGGINS,0880654
1193121,5457954,-102.3833,40.08333,COLORADO,WRAY,0880758
84095,507663,-102.49,40.42,COLORADO,CLARKVILLE,0880759
1170652,5398251,-102.43333,38.58333,COLORADO,BRANDON,0881071
1193121,5457956,-102.2333,39.93333,COLORADO,WRAY,0880758
1193130,5458864,-102.2667,39.38333,COLORADO,BURLINGTON,0880807
1193130,5458863,-102.2667,39.35,COLORADO,BURLINGTON,0880807
1193130,5458862,-102.2167,39.4,COLORADO,BURLINGTON,0880807
1193127,5458852,-102.4667,39.58333,COLORADO,IDALIA,0880824
1193127,5458851,-102.7667,40.15,COLORADO,YUMA,0880759
1193127,5458850,-102.2667,39.06667,COLORADO,BURLINGTON,0880807
1193127,5458849,-102.35,38.81667,COLORADO,CHEYENNE WELLS,0880810
1193127,5458848,-102.35,38.81667,COLORADO,CHEYENNE WELLS,0880810
1193127,5458847,-102.35,38.83333,COLORADO,CHEYENNE WELLS,0880810
1193127,5458846,-102.35,38.88333,COLORADO,CHEYENNE WELLS,0880810
1193127,5458845,-102.9333,39.33333,COLORADO,SEIBERT,0880834
1193127,5458844,-102.95,39.4,COLORADO,FLAGLER,0880834
1193125,5458618,-102.55,40.06667,COLORADO,ECKLEY,0880759
1193125,5458617,-103.1333,38.63333,COLORADO,AROYA,0880825
1193125,5458616,-102.2333,39.98333,COLORADO,WRAY,0880758
84131,507885,-102.83,39.14,COLORADO,SEIBERT,0880861
84131,507886,-102.87,39.46,COLORADO,SEIBERT,0880834
1193121,5457955,-102.2333,40.08333,COLORADO,WRAY,0880758
84095,507650,-102.43,39.33,COLORADO,BETHUNE,0880805
84089,507598,-102.82,39.49,COLORADO,SEIBERT,0880834
84089,507597,-102.88,39.47,COLORADO,SEIBERT,0880834
1142176,5313196,-103.18333,40.18333,COLORADO,AKRON,0880720
1142176,5313195,-103.2,40.16667,COLORADO,AKRON,0880720
1142175,5313121,-102.85,39.66667,COLORADO,COPE,0880812
1142175,5313120,-102.95,39.86667,COLORADO,OTIS,0880720
1142175,5313119,-102.88333,39.65,COLORADO,COPE,0880812
1142175,5313118,-103.03333,39.66667,COLORADO,COPE,0880815
1142175,5313117,-103.03333,39.75,COLORADO,ANTON,0880801
1142175,5313116,-103.06667,39.73333,COLORADO,ARICKAREE,0880801
1142175,5313115,-103.13333,40.11667,COLORADO,AKRON,0880720
1142175,5313114,-103.06667,39.71667,COLORADO,ARICKAREE,0880801
1142175,5313113,-102.98333000000001,40.0,COLORADO,AKRON,0880743
1142175,5313112,-102.46667,40.61667,COLORADO,PAOLI,0880731
1142175,5313111,-103.16667,40.2,COLORADO,AKRON,0880720
1142175,5313110,-102.46667,40.73333,COLORADO,PAOLI,0880731
1142175,5313109,-103.06667,40.11667,COLORADO,PLATNER,0880743
1142175,5313108,-102.95,39.86667,COLORADO,OTIS,0880720
1142175,5313107,-103.18333,40.16667,COLORADO,AKRON,0880720
1142177,5313197,-102.8,40.9,COLORADO,CROOK,0880726
1142175,5313106,-102.95,39.95,COLORADO,OTIS,0880720
1142177,5313198,-102.85,39.81667,COLORADO,COPE,0880720
84895,512684,-105.3265,39.0237,COLORADO,FLORISSANT,0880827
1142177,5313206,-105.08333,40.58333,COLORADO,FT COLLINS,0880521
1142177,5313205,-104.56667,39.35,COLORADO,ELIZABETH,0880107
1142177,5313204,-105.05,40.61667,COLORADO,FT COLLINS,0880524
1142177,5313203,-105.11667,40.6,COLORADO,FT COLLINS,0880521
1114779,5245272,-102.53333,38.66667,COLORADO,FIRSTVIEW,0880810
1114779,5245273,-102.26666999999999,39.35,COLORADO,BURLINGTON,0880807
1114779,5245275,-102.9,38.88333,COLORADO,WILD HORSE,0880825
1142177,5313202,-104.85,40.96667,COLORADO,WELLINGTON,0880612
1142177,5313201,-105.1,40.58333,COLORADO,FT COLLINS,0880521
1193130,5458871,-102.2667,39.3,COLORADO,BURLINGTON,0880807
1193130,5458870,-102.3167,39.33333,COLORADO,BURLINGTON,0880807
84900,512691,-103.35,37.51,COLORADO,VILLE GREEN,0881049
84898,512690,-104.73,38.85,COLORADO,PETERSON AFB,0880915
84898,512689,-104.79,38.91,COLORADO,COLORADO SPGS,0880918
84898,512688,-104.8,38.89,COLORADO,COLORADO SPGS,0880907
84898,512687,-104.82,38.83,COLORADO,COLORADO SPGS,0880903
84898,512686,-104.85,38.93,COLORADO,(AFF)USAF ACDMY COLO,0880919
1142177,5313200,-105.08333,40.58333,COLORADO,FT COLLINS,0880521
1142175,5313105,-102.91667,40.93333,COLORADO,CROOK,0880747
1142175,5313104,-103.1,40.23333,COLORADO,AKRON,0880720
1142175,5313103,-103.3,40.25,COLORADO,AKRON,0880720
1142172,5313033,-103.53333,38.73333,COLORADO,KARVAL,0880823
1193130,5458869,-102.25,39.3,COLORADO,BURLINGTON,0880807
1193130,5458868,-102.2667,39.3,COLORADO,BURLINGTON,0880807
1193130,5458867,-102.2667,39.3,COLORADO,BURLINGTON,0880807
1193130,5458866,-102.25,39.3,COLORADO,BURLINGTON,0880807
1193130,5458865,-102.2667,39.36667,COLORADO,BURLINGTON,0880807
84089,507591,-102.99,39.33,COLORADO,FLAGLER,0880815
1142172,5313032,-103.68333,38.85,COLORADO,KARVAL,0880821
1142171,5313027,-105.0,39.68333,COLORADO,DENVER,0880223
1142171,5313026,-104.18333,40.86667,COLORADO,BRIGGSDALE,0880729
1142171,5313025,-104.31667,40.41667,COLORADO,BRIGGSDALE,0880644
1142171,5313024,-105.08333,39.8,COLORADO,ARVADA,0880002
1142171,5313023,-105.33333,39.41667,COLORADO,PINE,0880470
84089,507592,-102.87,39.33,COLORADO,SEIBERT,0880834
84089,507593,-102.68,39.3,COLORADO,VONA,0880861
84089,507595,-102.6,39.3,COLORADO,STRATTON,0880836
84089,507596,-102.6,39.3,COLORADO,STRATTON,0880836
1142172,5313034,-103.8,38.81667,COLORADO,KARVAL,0880833
4984,28838,-102.72,40.12,COLORADO,YUMA,0880759
4984,30902,-102.6665,40.0791,COLORADO,YUMA,0880759
4984,30903,-102.2166,40.0698,COLORADO,WRAY,0880758
1142175,5313101,-103.45,40.55,COLORADO,MERINO,0880741
1142175,5313100,-103.43333,40.63333,COLORADO,STERLING,0880751
1142175,5313099,-102.1,40.86667,COLORADO,JULESBURG,0880737
1142175,5313098,-102.26666999999999,40.93333,COLORADO,JULESBURG,0880737
1142175,5313097,-102.23333000000001,40.96667,COLORADO,JULESBURG,0880737
1142175,5313096,-102.25,40.98333,COLORADO,JULESBURG,0880737
1142175,5313041,-102.16667,40.91667,COLORADO,JULESBURG,0880737
84895,512684,-105.3297,39.0196,COLORADO,FLORISSANT,0880827
1142362,5313730,-102.66667,40.01667,COLORADO,YUMA,0880759
84895,512680,-104.51,37.1,COLORADO,TRINIDAD,0881082
1142175,5313040,-105.03333,39.65,COLORADO,DENVER,0880236
1142174,5313039,-102.93333,40.95,COLORADO,CROOK,0880747
1142174,5313038,-103.01666999999999,40.76667,COLORADO,STERLING,0880736
1142173,5313036,-103.51666999999999,40.86667,COLORADO,STERLING,0880745
1142173,5313035,-103.55,39.28333,COLORADO,GENOA,0880828
84895,512677,-105.01,38.43,COLORADO,PENROSE,0881240
84895,512676,-104.95,38.59,COLORADO,PENROSE,0880926
84895,512675,-105.04,38.44,COLORADO,PENROSE,0881240
84895,512679,-104.74,38.75,COLORADO,SECURITY,0880911
38756,224761,-104.0,40.27,COLORADO,VALLERY,0880654
63119,378213,-104.74,38.88,COLORADO,PETERSON AFB,0880917
63119,378211,-104.72,38.9,COLORADO,PETERSON AFB,0880917
85059,513675,-105.11,39.7,COLORADO,LAKEWOOD,0880226
85059,513674,-105.11,39.7,COLORADO,LAKEWOOD,0880226
85059,513673,-105.1,39.63,COLORADO,SOUTH DENVER,0880123
85057,513672,-102.15,40.9,COLORADO,JULESBURG,0880737
85057,513671,-102.34,40.99,COLORADO,JULESBURG MUNI ARPT,0880737
85057,513670,-102.26,40.99,COLORADO,JULESBURG,0880737
85057,513669,-102.37,40.97,COLORADO,OVID,0880744
85056,513662,-103.57,39.05,COLORADO,HUGO,0880821
85056,513661,-103.62,39.08,COLORADO,BAGDAD,0880821
85055,513663,-104.96,39.89,COLORADO,NORTHGLENN,0880233
85055,513659,-104.81,40.23,COLORADO,PLATTEVILLE,0880651
85055,513659,-104.77,40.2076,COLORADO,GILCREST,0880651
85055,513658,-102.63,40.6,COLORADO,HAXTUN MUNI ARPT,0880731
33592,195194,-104.51,39.08,COLORADO,PEYTON,0880831
33592,195195,-104.3,39.08,COLORADO,CALHAN,0880808
33592,195196,-104.26,39.03,COLORADO,CALHAN,0880808
33592,195197,-104.22,39.03,COLORADO,CALHAN,0880808
85059,513676,-104.99,39.65,COLORADO,ENGLEWOOD,0880110
33592,195198,-104.32,39.07,COLORADO,CALHAN,0880808
85059,513677,-104.98,39.68,COLORADO,SOUTH DENVER,0880210
85059,513679,-104.91,39.7,COLORADO,DENVER,0880224
33557,195036,-104.18,38.6,COLORADO,TRUCKTON,0880864
33557,195037,-104.53,38.29,COLORADO,(PUB)PUEBLO MUNI ARP,0881001
33557,195038,-104.53,38.29,COLORADO,(PUB)PUEBLO MUNI ARP,0881001
33561,195048,-102.62,37.48,COLORADO,SPRINGFIELD,0881073
33561,195049,-102.62,37.41,COLORADO,SPRINGFIELD,0881073
33561,195050,-102.62,37.41,COLORADO,SPRINGFIELD,0881073
33562,195051,-104.62,37.14,COLORADO,COKEDALE,0881082
64783,387737,-104.3,40.7,COLORADO,BRIGGSDALE,0880611
64783,387736,-104.38,40.63,COLORADO,BRIGGSDALE ARPT,0880611
64783,387735,-104.18,40.62,COLORADO,BRIGGSDALE,0880611
64776,387698,-103.79,40.34,COLORADO,FT MORGAN ARPT,0880701
64776,387697,-103.67,39.8,COLORADO,LST CHNCE CHENOWETH,0880757
64776,387696,-104.71,39.51,COLORADO,PARKER,0880138
33592,195191,-104.15,39.12,COLORADO,RAMAH,0880832
33592,195192,-104.79,39.11,COLORADO,MONUMENT,0880132
33592,195193,-104.33,39.1,COLORADO,CALHAN,0880808
85059,513680,-104.78,39.63,COLORADO,AURORA CHERRY CREEK,0880015
85059,513678,-104.91,39.7,COLORADO,DENVER,0880224
33557,195035,-104.23,38.64,COLORADO,TRUCKTON,0880864
33592,195199,-104.1,38.98,COLORADO,RAMAH,0880808
33592,195201,-103.88,37.16,COLORADO,BRANSON,0881027
85055,513646,-105.07,40.56,COLORADO,DRAKES,0880525
85055,513645,-105.07,40.42,COLORADO,LOVELAND,0880538
85055,513644,-102.23,40.76,COLORADO,JULESBURG MUNI ARPT,0880737
85055,513643,-105.49,40.07,COLORADO,WARD,0880455
85055,513642,-103.58,39.94,COLORADO,WOODROW,0880757
85055,513640,-105.08,40.49,COLORADO,HARMONY,0880525
85055,513639,-104.75,40.22,COLORADO,PLATTEVILLE ARPT,0880651
85055,513638,-105.04,40.56,COLORADO,FT COLLINS AIRPARK,0880525
85055,513637,-105.03,39.77,COLORADO,DENVER,0880211
85054,513632,-104.53,40.58,COLORADO,PURCELL,0880615
33593,195212,-104.86,37.6,COLORADO,WALSENBURG,0881089
33593,195213,-104.65,37.47,COLORADO,AGUILAR,0881020
33593,195214,-104.78,37.63,COLORADO,WALSENBURG,0881089
5082,29580,-102.37,39.113,COLORADO,BURLINGTON,0880807
5082,29565,-102.6918,39.0858,COLORADO,CHEYENNE WELLS,0880836
5082,29564,-102.5865,39.004,COLORADO,CHEYENNE WELLS,0880810
5082,29561,-102.2482,38.9969,COLORADO,ARAPAHOE,0880802
85055,513647,-105.07,40.5,COLORADO,HARMONY,0880525
33592,195200,-103.8,37.16,COLORADO,TOBE,0881027
33592,195211,-104.53,38.55,COLORADO,FOUNTAIN,0880928
33592,195209,-104.7,38.68,COLORADO,FOUNTAIN,0880817
33592,195202,-104.12,39.04,COLORADO,RAMAH,0880808
33592,195203,-104.3,39.11,COLORADO,CALHAN,0880808
33592,195204,-104.57,38.93,COLORADO,FALCON,0880831
85055,513657,-103.03,40.02,COLORADO,PLATNER,0880743
85055,513655,-102.98,40.15,COLORADO,OTIS,0880743
85055,513655,-103.08,40.13,COLORADO,PLATNER,0880743
85055,513654,-104.94,40.08,COLORADO,DACONO,0880621
85055,513653,-105.05,39.88,COLORADO,BROOMFIELD,0880031
85055,513652,-105.06,39.94,COLORADO,BROOMFIELD,0880020
85055,513651,-104.95,39.89,COLORADO,THORNTON,0880233
85055,513650,-105.06,39.94,COLORADO,BROOMFIELD,0880020
85055,513649,-104.99,39.89,COLORADO,NORTHGLENN,0880234
85055,513648,-105.11,39.82,COLORADO,ARVADA,0880004
33592,195205,-103.41,37.25,COLORADO,KIM,0881049
33592,195206,-104.63,38.97,COLORADO,FALCON,0880831
33592,195207,-104.4,38.76,COLORADO,ELLICOTT,0880928
33592,195208,-104.66,38.65,COLORADO,FOUNTAIN,0880817
33592,195210,-104.7,38.68,COLORADO,FOUNTAIN,0880817
5082,29561,-102.1131,38.9569,COLORADO,ARAPAHOE,0880802
33557,195029,-104.45,38.75,COLORADO,SCHRIEVER AFB,0880928
33557,195027,-104.72,38.88,COLORADO,PETERSON AFB,0880917
64783,387749,-104.91,39.39,COLORADO,ORSA,0880109
1139385,5307643,-104.75,38.33333,COLORADO,PUEBLO WEST,0881007
1139385,5307644,-104.75,38.33333,COLORADO,PUEBLO WEST,0881007
1139385,5307645,-104.98333000000001,38.15,COLORADO,BEULAH,0881023
1139385,5307646,-104.78333,38.73333,COLORADO,FT CARSON,0880902
1139385,5307647,-104.23333000000001,39.06667,COLORADO,RAMAH,0880808
1139385,5309292,-103.15,38.45,COLORADO,HASWELL,0881045
1139386,5309295,-102.41667,37.36667,COLORADO,VILAS,0881087
1139387,5309352,-103.26666999999999,37.18333,COLORADO,KIM,0881049
1139389,5309354,-102.28333,38.31667,COLORADO,SHERIDAN LAKE,0881071
1139389,5309355,-102.31667,38.18333,COLORADO,GRANADA,0881047
64783,387748,-104.79,39.46,COLORADO,PARKER,0880134
1139390,5307648,-105.33333,38.08333,COLORADO,ROSITA,0881252
1139390,5309356,-105.26666999999999,37.98333,COLORADO,WESTCLIFFE,0881252
64783,387747,-104.71,39.57,COLORADO,AURORA CHERRY CREEK,0880016
64783,387746,-104.7,39.63,COLORADO,AURORA CHERRY CREEK,0880016
64783,387745,-104.97,39.55,COLORADO,ACEQUIA,0880126
64783,387750,-104.76,39.51,COLORADO,PARKER,0880138
64783,387744,-104.97,39.55,COLORADO,ACEQUIA,0880126
64783,387751,-104.97,39.55,COLORADO,ACEQUIA,0880126
64783,387753,-104.75,39.46,COLORADO,PARKER,0880134
109037,653156,-103.83,38.22,COLORADO,CROWLEY,0881063
64783,387758,-105.11,39.7,COLORADO,LAKEWOOD,0880226
1139383,5307581,-106.33333,37.93333,COLORADO,SAGUACHE,0881132
